time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,21.012,102.445,390.61,4.471,101.11,8.993,1.672,0.14279167,62.712,17.695062,412.16325,18.581,5.252,-9999,0.6945,19.5936,8.3221,24.13,19.115,0.7018846,0.85271306,397.87228,0.012649064,327255.47
2012-08-15,228,22.036,288.479,362.231,7.629,101.26,0.868,2.186,0.244,183.22281,49.852229,416.51683,18.554,5.483,-9999,1.75167,76.071,33.4929,26.57,16.53,0.69430716,0.85265259,681.614,0.01166548,325825.63
2012-08-16,229,24.268,250.897,375.844,9.686,101.135,0.703,3.042,0.42666667,155.33502,42.125354,428.21762,19.021,5.535,-9999,4.52042,66.5703,22.6194,27.305,19.625,0.74639,0.85623843,783.03281,0.012786876,330872.28
2012-08-17,230,21.648,244.177,368.567,9.039,101.004,3.298,3.224,0.50366667,153.60808,42.366896,415.55446,19.233,5.554,-9999,-0.578667,65.4725,28.9304,24.25,18.58,0.69354331,0.85214518,855.48317,0.010427884,322341.7
2012-08-18,231,18.882,312.818,323.29,10.026,101.408,0,2.225,0.2454375,185.94983,53.147646,395.67325,17.006,5.45,-9999,-5.83492,79.3528,45.9186,23.23,13.01,0.63344706,0.85477422,1187.549,0.0072528253,311624.22
2012-08-19,232,20.561,247.524,346.26,10.37,101.246,0.288,1.879,0.17341667,141.13815,41.626872,402.87919,16.59,5.352,-9999,-1.64171,70.9344,34.6834,25.0575,15.26,0.67161407,0.85603753,1096.1258,0.0085370176,316522.1
2012-08-20,233,19.427,247.708,335.415,10.755,101.246,0,2.443,-9999,139.39854,42.593729,399.66196,16.512,5.24,-9999,-2.63748,68.2226,29.593,25.165,13.655,0.69746135,0.85327773,1251.7802,0.0072797886,312239.36
2012-08-21,234,20.114,296.037,332.877,11.581,101.656,0,2.472,-9999,177.52967,49.394979,400.6124,15.905,5.071,-9999,-1.90317,86.2265,42.9019,25.365,12.46,0.66775783,0.85700519,1313.1315,0.0073469682,313097.74
2012-08-22,235,21.897,277.496,348.571,9.921,101.871,0,2.381,0.32558065,165.58281,47.447271,411.86437,16.751,4.969,-9999,1.40058,73.8611,42.9357,25.69,16.775,0.63238976,0.85398291,943.22179,0.010038654,321618.87
2012-08-23,236,24.353,293.539,353.965,12.775,101.925,0,2.186,0.22172917,174.02513,50.787957,422.47954,17.33,4.852,-9999,2.51871,96.3494,39.7666,28.3,18.8,0.70784772,0.85250078,1095.607,0.010870788,326167.49
2012-08-24,237,23.517,285.175,361.78,10.834,101.912,0,2.183,0.20547917,170.45004,47.827729,427.33733,18.085,4.675,-9999,4.19948,79.9118,34.8947,30.54,17.215,0.69605641,0.85637436,942.45227,0.011148289,326021.06
2012-08-25,238,23.271,281.975,372.371,9.729,101.99,0,2.684,0.3185122,166.06975,47.698813,439.23683,19.155,4.556,-9999,5.38627,66.6029,35.6259,27.74,19.2535,0.65150819,0.85531513,839.82077,0.011558674,326799.79
2012-08-26,239,21.954,277.292,372.682,10.262,101.966,0,3.038,0.41595833,163.62085,45.054362,435.39891,19.673,4.374,-9999,4.6525,63.0267,46.917,26.1155,19.2915,0.57326341,0.86022997,980.0278,0.0098752527,321267.65
2012-08-27,240,20.56,37.824,402.854,7.769,101.438,4.737,2.687,0.375875,7.879625,6.723,425.10458,20.021,4.448,-9999,3.09108,1.08746,-18.9061,22.2005,19.4475,0,0.84908075,766.38794,0.010132868,320510.72
2012-08-28,241,21.736,262.383,377.555,8.359,101.494,0,2.976,0.44766667,176.25623,43.717438,418.77344,19.389,4.6,-9999,0.868646,61.8899,6.71731,26.184,18.34,0.90209032,0.85717943,774.02833,0.010886042,323575.54
2012-08-29,242,19.473,280.378,341.417,8.829,101.717,0,2.56,-9999,173.51933,47.424167,399.33779,17.525,4.569,-9999,-4.92625,57.3775,28.322,23.5,12.815,0.66951966,0.85532687,965.09988,0.0084748714,315273.29
2012-08-30,243,21.401,276.466,339.514,8.449,101.708,0,3.204,0.446,156.43373,48.154729,409.87198,17.274,4.5,-9999,-0.028625,64.7071,35.8431,25.19,16.2,0.6435303,0.85165849,801.5088,0.010480092,322223.99
2012-08-31,244,24.204,264.495,378.432,8.984,101.454,0,4.428,0.62102083,157.0561,45.330104,439.18342,19.241,4.5,-9999,8.484,73.936,23.9452,28.915,19.976,0.75536467,0.85369131,719.31637,0.013111147,331618.64
2012-09-01,245,21.224,231.163,367.261,8.059,101.715,0,1.897,0.2043125,134.16915,38.804354,424.5331,19.409,4.452,-9999,1.42708,67.5244,22.9956,25.782,19.0445,0.74596111,0.85626279,766.3345,0.010550475,322222.06
2012-09-02,246,20.659,251.374,354.064,7.889,101.581,0,3.182,0.37983333,139.28487,43.971208,420.76977,18.663,4.36,-9999,0.575083,58.3289,3.74333,25.212,17.909,0.93969397,0.85111928,775.44813,0.01013599,320618.02
2012-09-03,247,19.707,259.708,389.584,7.811,101.335,0,2.583,0.29441667,175.33323,43.580362,435.63645,19.397,4.306,-9999,5.91548,47.7231,55.0654,24.2545,16.935,0.46428443,0.85630717,816.63397,0.0093442586,317681.93
2012-09-04,248,18.068,72.397,397.59,6.63,101.027,20.119,2.43,0.28239583,35.290229,12.339489,421.79815,20.06,4.381,-9999,0.808875,8.9754,-8.91573,21.0185,16.928,1.2,0.85437809,749.20175,0.0087172903,314467.32
2012-09-05,249,19.847,252.764,370.809,8.619,101.006,0,1.875,0.17697917,162.06758,40.769021,420.01202,18.897,4.5,-9999,1.74819,70.8157,32.9697,23.998,17.2155,0.68232815,0.86110925,912.36503,0.008996454,316953.12
2012-09-06,250,19.608,183.55,381.847,8.456,101.015,0,2.321,0.26402083,102.68471,31.363146,429.92129,20.004,4.544,-9999,4.58933,40.2917,13.3791,22.6905,17.1675,0.7507192,0.85406595,905.95306,0.0088848373,316433.88
2012-09-07,251,18.833,161.966,387.933,8.001,100.892,7.907,2.722,0.35283333,100.50952,28.270604,421.52713,19.329,4.502,-9999,1.03535,49.6791,4.342,23.096,16.385,0.919624,0.85139241,892.94102,0.0085090167,314715.46
2012-09-08,252,17.876,129.692,379.164,7.688,100.315,26.962,3.104,0.55702703,84.511208,22.328771,401.42365,18.244,5.025,-9999,-4.97912,38.2411,-10.8923,21.3295,16.385,1.2,0.85312026,908.91889,0.0079609568,312383.52
2012-09-09,253,16.654,199.002,333.921,6.366,101.242,0.151,2.275,0.2636875,110.378,34.690729,386.48035,16.469,5.223,-9999,-7.5821,59.6723,6.11046,21.05,11.995,0.90711153,0.85155409,785.85822,0.0077631581,310660.92
2012-09-10,254,16.747,254.136,316.277,8.617,101.97,0,2.453,0.2855,143.53717,45.008362,385.0623,15.112,5.295,-9999,-6.59469,60.4207,19.4819,21.79,10.225,0.7561794,0.84954301,1142.6841,0.0063916931,307325.72
2012-09-11,255,19.952,235.928,333.776,10.174,102.202,0,2.885,0.3344375,127.83771,41.611312,398.89596,15.355,5.3,-9999,-2.09413,51.6007,28.7852,23.375,14.855,0.64191233,0.85007056,1117.8486,0.0080274672,314636.18
2012-09-12,256,20.959,259.219,343.669,9.142,102.26,0,3.067,0.369,136.76275,46.114979,418.97812,16.912,5.3,-9999,3.13679,79.1468,24.639,24.15,16.082,0.76259758,0.84896873,908.90984,0.0095764203,319520.6
2012-09-13,257,17.568,238.089,372.639,7.571,102.233,0,2.688,0.28597917,142.51769,43.338267,426.04754,17.954,5.3,-9999,5.00458,58.8943,27.4667,20.6085,16.0175,0.68195482,0.84600545,911.42259,0.0076410076,311274.11
2012-09-14,258,16.797,84.283,352.226,6.418,102.098,4.796,2.696,0.30654167,29.6425,16.129062,389.50488,16.813,5.473,-9999,-6.18404,11.8243,-12.304,18.14,16.1945,0,0.83937127,785.81051,0.0077721131,310827.02
2012-09-15,259,17.457,243.297,314.479,7.598,102.204,0.13,3.081,0.38077083,130.19465,42.576854,383.31954,14.634,5.727,-9999,-6.14287,73.7479,12.3841,20.398,15.854,0.85621952,0.85106419,922.72412,0.0075404783,310911.23
2012-09-16,260,18.436,238.981,329.822,7.639,101.783,0,3.329,0.37772917,132.72065,41.821792,392.91169,14.377,5.702,-9999,-2.31521,56.217,26.8475,21.05,14.34,0.67678732,0.85106348,867.08686,0.0083282285,313864.5
2012-09-17,261,19.891,215.118,342.285,8.931,101.25,0,3.308,0.44716667,110.69436,39.567,410.45166,15.85,5.672,-9999,1.84633,67.9171,-1.54875,21.375,17.2765,1.0233357,0.84464338,950.71901,0.0088201969,316556.7
2012-09-18,262,15.492,64.232,363.04,2.331,100.352,7.374,3.557,0.57020833,24.278042,12.282625,389.5516,16.155,6.458,-9999,-4.36229,18.6583,-31.0752,20.36,8.975,0,0.8394735,274.7149,0.0095111731,313863.14
2012-09-19,263,11.76,249.49,290.798,5.62,101.688,0.228,3.237,0.479625,125.42577,44.1635,368.71496,13.214,6.663,-9999,-9.41444,51.2776,15.0937,15.4,5.4045,0.77258695,0.84960676,960.60262,0.0050158257,298874.11
2012-09-20,264,17.157,113.998,352.946,7.73,101.306,1.439,4.136,0.6865625,48.918146,20.343771,396.42746,14.219,6.65,-9999,-0.0841667,37.8042,-30.8469,19.28,14.85,1.2,0.84856705,963.39153,0.0072937195,309992.83
2012-09-21,265,16.804,143.373,356.212,7.263,101.087,0.963,2.404,0.29102083,81.707854,25.244229,392.01458,14.841,6.804,-9999,-1.44456,42.81,-10.8719,18.8,13.33,1.2,0.85028678,913.91725,0.0073307468,309730.64
2012-09-22,266,13.207,171.591,336.555,4.196,100.846,15.106,2.964,0.45270833,104.88206,28.217437,374.12654,13.547,7.785,-9999,-6.45752,37.4645,3.57237,16.1355,11.19,0.91294731,0.85877755,608.1304,0.0067966751,304780.47
2012-09-23,267,13.538,193.937,288.954,5.305,101.8,0.253,3.236,0.47939583,88.881604,35.176979,356.9386,11.817,7.554,-9999,-10.725,45.4777,11.5148,16.5295,7.473,0.79795938,0.84646516,784.41564,0.0062535968,303755.43
2012-09-24,268,11.802,212.759,294.684,5.752,101.738,0,4.645,0.66539583,103.16655,39.38666,366.88853,11.11,7.475,-9999,-6.09956,40.2855,6.68679,16.615,4.7475,0.85764394,0.84379402,986.36463,0.0049557241,298766.07
2012-09-25,269,16.944,163.652,347.71,6.398,101.3,0,4.804,0.80541667,84.489417,28.188188,397.39065,13.565,7.417,-9999,3.72515,33.7276,-5.07665,18.385,15.675,1.1771896,0.85306422,774.98344,0.0079571051,311437.23
2012-09-26,270,16.949,99.354,377.534,2.976,101.421,1.233,2.756,0.40464583,61.317813,16.76234,398.45192,15.242,7.677,-9999,3.79608,21.7474,-6.9778,19.87,11.58,1.2,0.85564185,326.70278,0.010073068,316732.17
2012-09-27,271,11.458,212.796,294.516,4.434,102.108,0,3.155,0.37502083,99.574667,38.873917,367.00879,13.053,7.758,-9999,-7.77827,30.8366,20.1443,16.1505,6.586,0.60486574,0.8455361,733.11425,0.0055550466,299918.66
2012-09-28,272,11.92,167.979,312.397,4.812,101.808,0,2.584,0.29185417,79.551687,30.152125,369.1071,12.271,7.648,-9999,-5.22912,35.6462,-2.3074,16.145,7.316,1.0692106,0.84781732,782.72133,0.0055967755,300487.29
2012-09-29,273,11.535,179.098,323.565,3.009,101.477,1.195,2.232,0.24529167,100.93292,31.561229,369.09448,12.079,7.554,-9999,-3.95792,27.4661,18.2156,15.575,6.8495,0.60124952,0.85017875,465.94827,0.0065122422,302389.03
2012-09-30,274,11.928,124.986,326.657,2.825,101.158,3.647,2.455,0.27541667,57.606396,22.598833,369.98196,12.211,7.942,-9999,-3.65748,19.268,-4.94319,15.32,8.5,1.2,0.84687564,423.25799,0.0068684851,303674.6
2012-10-01,275,12.571,200.313,313.518,3.896,101.139,0,2.399,0.252375,108.39043,35.71417,372.2473,12.029,7.948,-9999,-3.11844,35.8061,16.221,17.705,7.991,0.68822018,0.84868619,582.8148,0.0065794003,303598.11
2012-10-02,276,15.01,97.209,382.905,2.366,101.058,0.148,2.788,0.37002083,75.062583,15.779083,389.08515,13.241,7.86,-9999,2.98231,9.15492,14.0824,17.62,11.27,0.39397486,0.86034737,287.43195,0.0090886564,312322.44
2012-10-03,277,14.22,119.735,374.874,2.46,101.529,2.967,2.448,0.43531915,71.699542,20.257583,402.00256,15.093,7.815,-9999,5.332,27.7959,8.79297,16.315,11.294,0.75968184,0.85529531,314.63332,0.0084629182,309964.15
2012-10-04,278,13.015,192.964,344.259,3.63,101.725,0,3.875,0.6211875,97.552667,34.221479,404.0071,15.497,7.748,-9999,3.0711,39.8724,19.0059,16.098,11.3025,0.67720026,0.84936767,521.79201,0.0069700675,305020.99
2012-10-05,279,12.82,78.374,372.096,2.656,101.383,3.582,3.799,0.58464583,46.978729,13.847702,389.01473,15.126,7.708,-9999,-3.18417,9.4439,-6.55155,15.176,11.649,1.2,0.84984335,373.37419,0.0074789432,306097.21
2012-10-06,280,13.275,122.426,313.87,2.665,101.342,3.368,4.183,0.5740625,62.638646,23.203688,351.5564,11.399,9.323,-9999,-12.4232,26.3721,-13.9217,15.53,12.005,1.2,0.8406665,364.06542,0.0077530391,307239.72
2012-10-07,281,13.752,67.016,312.293,2.644,101.694,0.906,1.614,0.2159375,22.321625,12.100833,343.99477,10.247,9.054,-9999,-10.7948,21.7102,-2.77044,15.3155,12.5955,1.1462764,0.84705109,350.23744,0.008035987,308426.48
2012-10-08,282,14.245,174.254,304.495,2.833,102.044,0,2.212,0.36735417,96.365167,31.472375,350.04683,9.583,8.954,-9999,-7.68562,37.7167,28.3373,17.3945,13.2585,0.57099797,0.84701828,366.03498,0.0082064954,309348.21
2012-10-09,283,14.916,184.731,304.163,2.509,101.671,0,3.474,0.68557447,89.449681,34.452979,366.87906,10.494,8.871,-9999,-2.49075,36.1099,20.8292,16.615,14.9155,0.63418459,0.84281251,307.85603,0.008881465,311709.99
2012-10-10,284,10.635,101.866,306.926,2.267,101.133,3.519,4.929,0.89172917,31.633146,18.546771,356.76967,10.542,8.967,-9999,-6.60888,28.4289,-21.133,16.0135,15.7475,1.2,0.84597339,361.48602,0.0065057977,301468.42
2012-10-11,285,8.983,145.075,294.001,4.447,101.821,0.794,5.017,0.81472917,56.677021,27.532229,353.17088,9.096,8.987,-9999,-6.19279,23.5373,15.0757,-9999,-9999,0.60956932,0.84049203,883.95829,0.0042957187,294282.96
2012-10-12,286,6.292,194.006,276.468,3.399,102.546,0.714,2.84,0.36454167,90.75125,37.246646,340.77356,9.147,8.9,-9999,-9.45967,27.68,46.356,-9999,-9999,0.37387217,0.83893527,778.74716,0.0037324428,290170.32
2012-10-13,287,8.053,58.772,323.045,2.813,102.133,8.448,3.417,0.44704167,16.988875,12.239417,351.48417,8.184,8.99,-9999,-4.45042,10.1565,-37.7996,-9999,-9999,0,0.82764156,547.34695,0.0048546751,294745.7
2012-10-14,288,17.504,100.438,383.771,2.655,100.65,11.673,5.717,0.99775,62.136313,17.783792,403.69356,12.41,10.419,-9999,12.0336,22.244,-40.7038,-9999,-9999,0,0.84957264,279.60106,0.010783496,319066.01
2012-10-15,289,10.619,55.241,350.889,2.253,100.469,3.487,5.345,0.95491667,27.643375,9.5419583,368.13354,12.267,10.529,-9999,-4.61694,20.7354,2.45329,-9999,-9999,0.89420317,0.85270882,359.42353,0.0065491897,301560.82
2012-10-16,290,8.569,94.367,310.574,3.031,101.119,0,2.377,0.36116667,35.758833,17.645458,350.17252,10.57,10.275,-9999,-7.57777,14.6953,19.0854,-9999,-9999,0.43502059,0.84246879,575.23405,0.0050058891,295642.32
2012-10-17,291,13.271,129.504,338.442,3.894,100.728,0.565,3.676,0.60777083,59.89717,23.773149,385.95883,11.235,10.206,-9999,2.94244,15.4495,0.4105,-9999,-9999,0.97411728,0.84490089,555.64463,0.0070322752,305433.79
2012-10-18,292,16.389,46.053,330.136,6.562,100.381,1.888,3.887,0.60079167,-12.437417,9.3749787,377.71204,12.099,10.144,-9999,-0.545833,8.40016,-31.0245,21.751,21.0825,0,0.83086198,830.48124,0.0075093597,309760.09
2012-10-19,293,16.77,88.785,328.585,7.645,100.369,2.303,2.853,0.37045833,30.38225,16.106375,369.33208,11.635,10.306,-9999,-1.94833,11.9273,-1.38098,20.8595,14.704,1.1309443,0.8464471,977.08959,0.0071188132,309166.63
2012-10-20,294,12.874,45.415,335.013,4.661,100.444,6.963,3.195,0.52872917,15.3725,7.5689375,356.50117,10.132,12.936,-9999,-6.57956,8.11135,-47.7819,15.338,10.044,0,0.85714656,703.86912,0.0063298057,303278.63
2012-10-21,295,11.305,175.019,289.204,3.95,101.571,0.001,3.038,0.44622917,69.131438,31.431042,361.58719,10.17,11.807,-9999,-2.8599,17.3603,37.9174,11.7,9.3735,0.31405612,0.84775473,646.17323,0.0057988933,300374.51
2012-10-22,296,10.705,158.445,330.793,3.439,101.74,0.07,2.29,0.25833333,81.817208,26.681687,379.70244,10.647,11.469,-9999,1.27877,15.2402,40.765,11.0245,7.1825,0.27212116,0.85587336,573.48246,0.005781821,299728.83
2012-10-23,297,7.699,13.265,374.144,2.293,101.494,15.376,2.214,0.18979167,8.9617083,1.5542564,376.13977,12.046,12.398,-9999,1.75635,-0.566646,4.05483,8.3705,6.5105,0,0.89511914,445.05116,0.0050479253,294873.06
2012-10-24,298,9.611,109.414,356.442,2.32,101.668,2.813,2.337,0.2720625,75.167574,16.041447,377.14855,12.143,12.195,-9999,2.16915,5.09098,24.7164,10.822,7.1395,0.17079596,0.87213431,396.49312,0.0059162856,298965.52
2012-10-25,299,14.901,159.94,339.828,6.134,101.46,0.193,2.706,0.4021875,70.406917,25.900542,401.94231,12.85,11.825,-9999,4.51794,18.3679,16.3752,21.835,7.8485,0.52867764,0.86063029,849.65481,0.0066465533,306107.64
2012-10-26,300,13.29,36.513,348.407,4.312,101.723,2.195,3.631,0.639,2.8048125,5.9732093,375.36219,12.82,11.876,-9999,-3.1216,7.57994,-11.8057,19.38,7.134,0,0.85940828,624.15327,0.0067171291,304665.02
2012-10-27,301,7.038,29.112,321.96,1.287,101.762,15.011,3.57,0.57277083,2.1162292,4.0583636,343.91071,10.112,14.752,-9999,-11.3654,0.705396,-36.5106,8.73,5.5895,0,0.87765092,248.16124,0.0053678861,295008.66
2012-10-28,302,4.655,19.374,325.363,1.148,101.612,10.732,4.049,0.6765625,8.2918333,2.534383,333.57519,8.734,14.411,-9999,-11.7166,-0.0771875,-14.9683,5.711,4.109,0.0051302758,0.88431903,256.97193,0.0045213765,290497.47
2012-10-29,303,4.425,19.669,328.411,0.895,100.521,17.26,5.435,0.99425,12.908333,2.1960217,332.84996,7.654,15.577,-9999,-10.8939,-2.66889,-23.8788,5.5755,3.9015,0.10053191,0.89956462,200.43399,0.00464348,290571.58
2012-10-30,304,8.233,36.473,343.704,1.244,98.938,12.344,4.361,0.6921875,25.680125,3.9363404,350.19085,8.2,15.542,-9999,-1.83477,-1.20926,-8.13465,10.87,4.562,0.12941691,0.90258835,221.67018,0.0060887942,298011.9
2012-10-31,305,7.471,57.534,337.425,1.458,99.603,4.429,2.575,0.41122917,43.369255,6.850234,346.07672,8.73,14.903,-9999,-3.73419,3.44694,-6.25944,9.81,5.231,0,0.89360386,275.61312,0.0055669536,295941.49
2012-11-01,306,5.753,39.569,328.268,1.55,100.156,2.526,3.758,0.71614583,24.546688,4.4808958,338.42219,8.129,14.55,-9999,-6.94892,4.59085,-8.62179,7.236,4.7755,0,0.89827681,329.87751,0.004758277,292193.21
2012-11-02,307,4.085,82.102,294.696,2.196,100.875,0.894,3.419,0.65016667,34.7165,11.109646,329.70173,7.379,13.834,-9999,-8.71537,10.0109,16.8669,5.956,1.6085,0.3724598,0.88081268,546.78984,0.003698592,287867.66
2012-11-03,308,3.179,98.496,283.712,2.315,101.712,0,2.993,0.52285417,41.224,14.713688,324.95925,6.384,13.467,-9999,-9.02527,10.5526,17.1004,5.7215,0.5775,0.38160778,0.87003155,621.85508,0.003284358,285921.54
2012-11-04,309,2.719,71.226,292.834,2.978,101.881,0,2.105,0.3416875,30.719083,10.060063,322.43242,6.157,13.226,-9999,-8.58219,6.54052,14.3204,4.895,1.844,0.3135298,0.87623878,876.52866,0.0027218701,284053.02
2012-11-05,310,1.743,38.383,297.175,2.885,102.019,0,1.871,0.2840625,12.035146,5.2713125,317.62948,5.639,13.042,-9999,-9.13785,5.5566,8.14875,3.1905,0.631,0.40543291,0.87924876,912.72573,0.0024698107,282441.99
2012-11-06,311,1.12,34.767,280.567,2.54,101.752,0,3.063,0.38006452,-6.3800833,5.3429149,315.05292,5.065,12.921,-9999,-9.91083,4.0738,1.2591,3.021,-0.144,0.76389957,0.86679316,817.77992,0.0025021601,281896.75
2012-11-07,312,2.64,122.687,247.821,2.642,101.592,0,3.341,-9999,29.369375,19.548896,319.37148,4.446,12.802,-9999,-8.73762,7.45533,14.3903,6.888,-0.742,0.34127329,0.86256004,759.78607,0.0029105223,284445.26
2012-11-08,313,3.226,142.854,249.581,3.047,101.87,0,2.357,-9999,48.808979,23.135809,320.46774,4.126,12.728,-9999,-8.50258,8.25244,19.491,8.335,-1.5815,0.29745554,0.8606191,865.71863,0.0028462971,284873.62
2012-11-09,314,6.081,54.183,307.073,2.485,101.952,0,2.228,-9999,17.821625,7.9863913,334.55242,4.747,12.621,-9999,-3.3704,4.92359,-5.38032,9.48,2.6585,0,0.87153821,545.83056,0.0042300328,291202.24
2012-11-10,315,9.658,49.757,343.24,2.053,102,0.201,2.604,-9999,30.621833,6.7554167,355.35438,6.619,13.011,-9999,2.49004,5.67201,-16.1199,12.625,6.8385,0,0.88046137,345.74843,0.0060841783,299432.49
2012-11-11,316,15.825,104.042,320.957,9.131,101.963,0,4.353,-9999,22.425292,16.026042,384.83942,8.447,12.985,-9999,6.08563,5.79236,-7.43887,18.405,13.84,0,0.86652533,1329.6712,0.0054079864,303939.84
2012-11-12,317,11.949,29.164,341.027,5.019,101.56,11.443,5.752,-9999,-3.9052917,4.53675,368.75288,9.431,14.367,-9999,0.905229,6.99995,-28.7585,16.54,3.5365,0,0.86538133,822.28149,0.0054993103,300272.77
2012-11-13,318,2.305,85.248,285.672,3.393,102.748,0,3.046,-9999,36.252917,12.449271,321.24429,6.855,15.131,-9999,-11.5579,4.20619,-5.06187,3.5155,0.3765,0,0.87257299,1076.5477,0.0023160401,282622.38
2012-11-14,319,2.526,76.186,278.991,3.347,103.175,0,2.054,-9999,22.819688,11.850229,319.51244,5.41,14.325,-9999,-9.7686,3.89617,-1.12347,4.666,0.2705,1.2,0.86539372,1036.8326,0.0024033684,283062.8
2012-11-15,320,4.38,125.343,263.047,3.019,102.626,0,2.024,0.18730303,43.467064,19.988553,325.41874,4.956,13.948,-9999,-7.76652,5.10363,27.0914,8.995,0.4275,0.15852229,0.8624624,780.61029,0.0032385025,287013.91
2012-11-16,321,4.705,123.559,257.345,2.604,102.833,0,2.207,-9999,33.802438,19.855854,325.20375,4.512,13.719,-9999,-7.68946,6.59083,20.0415,9.835,-0.1175,0.24747478,0.86154953,637.26733,0.0036006472,288245.89
2012-11-17,322,5.962,98.297,269.033,1.932,103.327,0,2.143,-9999,19.158979,15.923833,330.36031,4.523,13.534,-9999,-5.95383,7.50116,8.83106,11.32,1.378,0.459286,0.86058731,414.23071,0.0044616497,291661.68
2012-11-18,323,5.741,113.39,273.357,2.397,103.137,0,2.735,-9999,32.1075,18.187833,334.64738,4.85,13.412,-9999,-4.42454,8.85194,9.72968,10.78,1.6415,0.4763815,0.8617713,536.5729,0.004102211,290540.98
2012-11-19,324,6.65,104.704,276.572,2.939,102.556,0,2,-9999,28.884,16.398958,334.3496,4.736,13.288,-9999,-4.58146,8.11997,13.1348,11.615,2.252,0.38203048,0.86458664,636.76861,0.0041574823,291592.71
2012-11-20,325,6.925,76.408,290.592,1.724,101.915,0,1.888,-9999,15.286292,11.836813,338.55721,5.182,13.201,-9999,-3.25352,4.68488,7.95145,10.49,3.363,0.37074689,0.86586393,342.37617,0.0050438031,294084.88
2012-11-21,326,4.583,85.72,279.957,1.441,102.06,0,1.908,0.10196154,22.715229,13.623542,327.65956,4.891,13.088,-9999,-5.98998,2.83248,10.6229,11.32,0.181,0.2105091,0.86286434,329.8358,0.0042957673,289861.08
2012-11-22,327,10.688,113.173,294.335,4.076,101.65,0,3.515,0.5004375,32.73283,18.970596,356.61555,5.182,13.009,-9999,-0.940188,8.60773,-9.64556,14.21,5.0805,0,0.85643954,700.50705,0.0053855591,298721.09
2012-11-23,328,7.227,64.664,316.076,3.013,100.598,3.2,6.775,1.2290208,24.589875,9.7922553,345.39792,6.466,13.346,-9999,-2.63756,11.2097,-8.98726,11.84,1.1205,1.2,0.86848311,628.70565,0.0044379781,292873.83
2012-11-24,329,0.55,52.274,278.992,2.477,101.175,0,5.153,-9999,8.8091875,7.6043333,313.64921,4.315,13.619,-9999,-10.9912,4.07992,3.34775,1.568,-0.4865,0.54928665,0.87300359,830.49213,0.0023908309,281045.58
2012-11-25,330,0.397,15.744,299.243,2.004,100.996,7.2,3.082,-9999,-1.4099792,3.9849167,311.84933,3.502,13.435,-9999,-9.01938,1.48672,-12.6712,2.2935,-1.4075,0,0.79801645,648.78846,0.0026440567,281524.88
2012-11-26,331,1.06,59.475,275.182,2.921,101.767,0,3.091,-9999,7.8546667,12.924354,312.35727,3.3,13.4,-9999,-7.42102,3.80016,2.38635,2.6995,-0.374,0.61426556,0.82148523,983.13916,0.0022507589,281207.95
2012-11-27,332,0.91,76.944,278.845,2.877,102.238,0,1.949,-9999,27.499417,15.534208,311.72219,3.155,13.4,-9999,-6.93573,3.10747,18.9392,3.7565,-1.8875,0.14094963,0.83202304,976.31761,0.0022239879,280990.27
2012-11-28,333,1.622,74.689,270.197,2.9,102.098,0,3.179,0.5543125,13.469354,15.045854,314.88446,3.047,13.4,-9999,-6.72027,4.74476,8.07954,2.836,0.635,0.36998199,0.83232988,928.25266,0.0024222181,282201.41
2012-11-29,334,4.764,107.138,261.625,3.411,102.184,0,3.844,0.606,21.913447,20.441851,325.93772,2.818,13.523,-9999,-7.21002,3.82765,4.56862,7.219,-0.5315,0.45587505,0.8397721,881.74149,0.0031518737,287183.25
2012-11-30,335,0.744,28.242,297.284,1.29,102.258,0,4.232,0.52127083,6.39025,4.4214583,314.09842,2.787,13.94,-9999,-6.70463,1.32744,6.80046,5.7715,-1.2345,0.16331894,0.86463594,381.89188,0.0031446439,283125.08
2012-12-01,336,3.449,41.297,311.513,1.541,102.112,0,3.548,0.4380625,20.57525,5.7044375,326.04533,2.725,14.744,-9999,-3.58021,0.122,-9.3219,10.82,-0.62,0,0.8786327,383.8524,0.0038353769,287570.44
2012-12-02,337,10.281,5.603,355.789,1.381,101.402,12,4.696,0.83354167,0.28360417,0.9741,359.69588,5.683,16.856,-9999,8.30006,-0.405364,-46.0689,11.33,9.285,0.0087223329,0.85189521,217.46886,0.0068515688,301977.08
2012-12-03,338,9.241,42.393,330.871,1.221,101.777,0,2.855,0.36166667,14.575208,5.404125,352.67381,6.227,15.673,-9999,2.251,1.38465,-11.6958,13.57,6.677,0,0.88693619,203.91801,0.0064056723,299817.14
2012-12-04,339,11.82,12.997,345.79,2.294,101.273,3.4,4.968,0.85991667,-11.557479,2.2443659,367.06788,8.03,15.317,-9999,5.75156,0.481335,-46.1888,14.455,6.995,0,0.8527451,339.29274,0.0071282162,304215.39
2012-12-05,340,1.815,42.167,275.444,2.514,102.231,0,3.133,0.53229167,-8.12725,6.436625,317.48065,5.622,15.298,-9999,-11.2225,10.4432,1.63936,6.388,-1.861,0.86432014,0.86756903,763.27317,0.0027129537,283122.21
