time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-09,100,-9999,13.195417,9.3871152,-9999,-9999,0,-9999,381.84931,308.53043,120.1924,-9999,-9999,-9999,2.9485,39.615674,40.959833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-04-10,101,-9999,12.747708,8.4388404,-9999,-9999,0,-9999,370.42766,297.13106,293.36144,-9999,-9999,-9999,-2.1995833,38.752506,40.19994,-9999,-9999,141.60333,-9999,-9999,-9999,-9999,-9999
2012-04-11,102,-9999,12.133958,7.3042326,-9999,-9999,0,-9999,365.47476,293.82505,210.334,-9999,-9999,-9999,-3.6074583,37.959094,39.325467,-9999,-9999,113.9029,-9999,-9999,-9999,-9999,-9999
2012-04-12,103,-9999,11.605625,-9999,-9999,-9999,0,-9999,378.04077,-9999,84.287354,-9999,-9999,-9999,-4.0457083,37.427181,38.739908,-9999,-9999,61.641604,-9999,-9999,-9999,-9999,-9999
2012-04-13,104,-9999,14.927083,-9999,-9999,-9999,0,-9999,383.63403,-9999,248.94096,-9999,-9999,-9999,14.417083,37.026252,37.941854,-9999,-9999,138.52579,-9999,-9999,-9999,-9999,-9999
2012-04-14,105,-9999,16.294583,-9999,-9999,-9999,0,-9999,387.06294,-9999,132.06198,-9999,-9999,-9999,14.988979,37.167765,38.180226,-9999,-9999,80.913167,-9999,-9999,-9999,-9999,-9999
2012-04-15,106,-9999,15.526042,-9999,-9999,-9999,0,-9999,388.64712,-9999,231.45406,-9999,-9999,-9999,-0.44366667,37.852029,39.354134,-9999,-9999,149.20271,-9999,-9999,-9999,-9999,-9999
2012-04-16,107,-9999,14.069375,-9999,-9999,-9999,0,-9999,389.36566,-9999,265.87608,-9999,-9999,-9999,-0.30627083,35.633403,36.231599,-9999,-9999,123.2136,-9999,-9999,-9999,-9999,-9999
2012-04-17,108,-9999,15.301042,-9999,-9999,-9999,0,-9999,379.50521,-9999,303.05477,-9999,-9999,-9999,7.2669792,34.290215,34.593465,-9999,-9999,160.06208,-9999,-9999,-9999,-9999,-9999
2012-04-18,109,-9999,16.26875,-9999,-9999,-9999,0,-9999,380.77638,-9999,283.11171,-9999,-9999,-9999,10.631104,33.139273,33.376526,-9999,-9999,145.01292,-9999,-9999,-9999,-9999,-9999
2012-04-19,110,-9999,16.220208,-9999,-9999,-9999,0,-9999,380.33209,-9999,158.58958,-9999,-9999,-9999,2.7029583,32.04837,32.47452,-9999,-9999,72.914604,-9999,-9999,-9999,-9999,-9999
2012-04-20,111,-9999,15.214375,6.4167553,-9999,-9999,0,-9999,369.56427,298.31868,311.01796,-9999,-9999,-9999,0.079229167,31.064231,31.729382,-9999,-9999,163.3575,-9999,-9999,-9999,-9999,-9999
2012-04-21,112,-9999,15.167708,10.15434,-9999,-9999,0,-9999,388.33678,315.23072,295.62006,-9999,-9999,-9999,4.1117292,30.300883,31.064398,-9999,-9999,130.07469,-9999,-9999,-9999,-9999,-9999
2012-04-22,113,-9999,15.083542,7.7388773,-9999,-9999,0,-9999,378.7274,306.46257,328.66777,-9999,-9999,-9999,0.39054167,29.49601,30.414239,-9999,-9999,143.05892,-9999,-9999,-9999,-9999,-9999
2012-04-23,114,-9999,15.987292,8.4311156,-9999,-9999,0,-9999,386.03965,312.09923,323.60642,-9999,-9999,-9999,9.2735208,28.905898,29.876724,-9999,-9999,135.23833,-9999,-9999,-9999,-9999,-9999
2012-04-24,115,-9999,18.227708,15.87678,-9999,-9999,0,-9999,427.66545,347.01358,289.6531,-9999,-9999,-9999,16.464063,28.251138,29.232905,-9999,-9999,129.72167,-9999,-9999,-9999,-9999,-9999
2012-04-25,116,-9999,20.287708,21.517952,-9999,-9999,0,-9999,437.79162,357.08689,300.49567,-9999,-9999,-9999,18.966604,27.209089,28.235881,-9999,-9999,131.625,-9999,-9999,-9999,-9999,-9999
2012-04-26,117,-9999,19.493333,13.920293,-9999,-9999,0,-9999,417.82989,341.0567,201.44058,-9999,-9999,-9999,8.48275,25.836186,26.688402,-9999,-9999,80.391333,-9999,-9999,-9999,-9999,-9999
2012-04-27,118,-9999,17.402917,5.3107378,-9999,-9999,0,-9999,398.73198,327.74467,90.908437,-9999,-9999,-9999,-2.6970625,24.732796,25.36366,-9999,-9999,29.070125,-9999,-9999,-9999,-9999,-9999
2012-04-28,119,-9999,17.506667,5.4858181,-9999,-9999,0,-9999,388.75666,318.21492,306.51085,-9999,-9999,-9999,5.8514167,24.298179,25.016033,-9999,-9999,164.76646,-9999,-9999,-9999,-9999,-9999
2012-04-29,120,-9999,15.962083,0.77387563,-9999,-9999,-9999,-9999,384.43317,316.88553,63.093458,-9999,-9999,-9999,-4.4202708,32.797191,35.869021,-9999,-9999,40.100313,-9999,-9999,-9999,-9999,-9999
2012-04-30,121,-9999,16.604375,1.6713461,-9999,-9999,0,-9999,396.05939,326.82186,123.37221,-9999,-9999,-9999,6.3140417,35.135449,37.336981,-9999,-9999,77.286646,-9999,-9999,-9999,-9999,-9999
2012-05-01,122,-9999,19.123958,6.9636643,-9999,-9999,0,-9999,422.8816,350.73947,254.38883,-9999,-9999,-9999,17.667625,34.614105,36.253485,-9999,-9999,151.58056,-9999,-9999,-9999,-9999,-9999
2012-05-02,123,22.737716,20.775833,7.4448894,7.3258945,0.49330548,0,95.526449,433.19379,359.75135,219.93079,-9999,138.05487,9.8304927,17.136583,32.66327,33.726215,26.53824,18.93767,118.39771,0.93352626,-9999,633.88249,0.013686009,331582.18
2012-05-03,124,22.963345,21.768125,7.5233723,4.8159192,0.37749794,0,95.792804,436.20415,362.58202,215.26715,-9999,110.21451,13.910259,17.717333,31.10182,32.19578,28.16983,16.87527,120.17985,0.88793325,-9999,632.61248,0.014039187,332691.88
2012-05-04,125,24.427524,23.500833,10.493926,5.1039546,0.36579275,0,95.791533,444.25974,368.57715,307.59675,-9999,125.28714,9.9734727,21.668375,29.325824,30.574295,30.82313,19.60911,169.17104,0.92626477,-9999,853.26562,0.01424247,334671.59
2012-05-05,126,23.96669,23.991042,9.3128043,6.0597912,0.44080975,0,95.744515,439.91792,364.90578,307.03146,-9999,-9999,-9999,17.514396,27.233736,28.600177,29.17006,19.51473,166.07042,-9999,-9999,761.86255,0.014049288,333725.49
2012-05-06,127,20.352689,22.274167,5.2921723,5.0496797,0.41633136,0,96.00294,420.96955,349.42919,136.43817,-9999,47.740937,11.198393,3.3680625,25.646213,27.111011,23.54668,14.01169,71.407687,0.81000136,-9999,498.92854,0.012305177,325733.14
2012-05-07,128,15.40129,20.510625,8.8392065,4.6887402,0.37293178,0,96.685444,396.56331,322.87496,290.4736,-9999,112.91969,-9999,-1.2513333,24.502531,25.695814,20.42012,9.31002,167.47325,-9999,-9999,1315.6133,0.0060895675,305217.97
2012-05-08,129,15.265591,19.865208,11.116311,2.6393878,0.22059346,0,96.681539,394.94375,319.54336,322.61431,-9999,117.91234,46.276433,0.312375,23.322624,23.966885,21.34172,8.01044,154.74562,0.71815105,-9999,1878.6077,0.0049013035,302110.93
2012-05-09,130,-9999,19.88,9.3864267,-9999,-9999,0,-9999,392.6157,318.62769,347.66837,-9999,-9999,-9999,3.2322083,22.242698,22.396449,-9999,-9999,157.84654,-9999,-9999,-9999,-9999,-9999
2012-05-10,131,-9999,20.82,13.02932,-9999,-9999,0,-9999,408.09226,331.35619,342.21727,-9999,-9999,-9999,8.6865417,21.20489,20.999429,-9999,-9999,161.63563,-9999,-9999,-9999,-9999,-9999
2012-05-11,132,-9999,20.378125,9.4567244,-9999,-9999,0,-9999,404.02695,330.48776,181.26025,-9999,-9999,-9999,1.6108542,20.101759,19.763967,-9999,-9999,62.215208,-9999,-9999,-9999,-9999,-9999
2012-05-12,133,-9999,18.297708,5.0689477,-9999,-9999,0,-9999,393.03168,323.10528,228.23362,-9999,-9999,-9999,-4.9348125,19.399278,18.968672,-9999,-9999,127.04608,-9999,-9999,-9999,-9999,-9999
2012-05-13,134,-9999,19.286042,10.040641,-9999,-9999,0,-9999,409.29313,333.62396,310.54723,-9999,-9999,-9999,4.6422083,19.086983,18.676364,-9999,-9999,154.4675,-9999,-9999,-9999,-9999,-9999
2012-05-14,135,-9999,20.583542,-9999,-9999,-9999,0,-9999,418.90206,-9999,317.17631,-9999,-9999,-9999,8.3433125,18.735939,18.360826,-9999,-9999,157.15792,-9999,-9999,-9999,-9999,-9999
2012-05-15,136,-9999,21.550208,-9999,-9999,-9999,0,-9999,428.80291,-9999,348.85021,-9999,-9999,-9999,10.268458,18.314449,17.987452,-9999,-9999,165.60521,-9999,-9999,-9999,-9999,-9999
2012-05-16,137,-9999,21.284167,16.313598,-9999,-9999,0,-9999,421.26782,342.95036,355.37029,-9999,-9999,-9999,6.0846042,17.736163,17.350644,-9999,-9999,156.24527,-9999,-9999,-9999,-9999,-9999
2012-05-17,138,22.861393,21.743958,17.574346,7.2039262,0.54561707,0,96.12758,434.88801,355.33572,339.96615,-9999,164.29323,3.9784644,8.6724792,17.20498,16.576073,29.55573,15.9141,160.06456,0.9763569,-9999,1935.6084,0.0075824457,316447.56
2012-05-18,139,23.78289,22.186875,16.428867,8.2745831,0.62137892,0,95.74657,440.17115,361.40057,293.73287,-9999,177.99707,-0.73897609,8.0725,16.607295,15.791916,28.928,18.68002,142.63115,1.0041689,-9999,1612.4823,0.0092079599,321437.45
2012-05-19,140,22.84823,22.46,13.559233,8.4728628,0.63052262,0,95.791444,435.78084,358.9761,275.0111,-9999,140.78357,20.362676,7.5274167,16.025681,15.126865,28.36068,14.65882,141.58996,0.87363853,-9999,1322.0048,0.010240747,323080.09
2012-05-20,141,16.661464,21.480208,8.7215646,3.4284171,0.30202299,0,96.944441,400.36854,326.96321,318.473,-9999,94.283885,-9999,2.068375,15.429697,14.514154,21.81319,11.5139,158.60398,-9999,-9999,1168.7962,-9999,-9999
2012-05-21,142,16.592166,20.76375,11.807683,3.2550829,0.32064811,0,97.116557,400.17203,324.1903,357.94846,-9999,107.83387,28.343189,2.5813333,15.03951,13.964481,23.13117,9.44288,157.6875,0.79186518,-9999,1823.4462,0.0053173246,304484.19
2012-05-22,143,20.562305,21.144583,16.0893,6.8531939,0.52134892,0,96.107824,422.63729,343.65046,353.87902,-9999,140.87891,29.829854,4.8274375,14.712539,13.540218,27.13593,12.82322,166.20917,0.8252588,-9999,2075.7965,0.0062509022,310808.12
2012-05-23,144,25.116298,22.226458,18.973792,10.149607,0.75771116,0,94.839486,449.27402,369.14353,329.77271,-9999,153.31115,6.6299558,8.3425833,14.42473,13.21211,30.7535,18.65837,166.98,0.95854752,-9999,1792.9843,0.0093927954,323239.62
2012-05-24,145,23.497639,23.203125,15.0249,3.7668353,0.33412625,0,94.985021,438.79538,361.15026,305.01021,-9999,124.35745,-9999,8.9894375,14.138302,12.974214,27.61575,19.04179,163.67271,-9999,-9999,1450.3796,0.0096852642,322344.04
2012-05-25,146,22.388824,22.128333,9.083475,5.6342135,0.4887641,0,95.960272,432.92273,358.55457,171.94652,-9999,56.897173,14.382324,3.9205,13.806504,12.603613,30.03525,17.32906,86.522917,0.79822636,-9999,819.23211,0.012108507,327287.79
2012-05-26,147,26.925616,23.883333,14.5505,8.040424,0.60596857,0,95.949815,458.82474,381.64396,276.62735,-9999,132.38185,13.389437,11.456938,13.886914,12.772871,33.48911,22.55456,139.4276,0.90814764,-9999,1084.4709,0.014557251,337969.12
2012-05-27,148,25.625155,23.8675,16.487215,9.0317096,0.67198228,0,95.675788,452.08374,373.36402,305.66663,-9999,149.18989,1.2477268,7.4472083,13.726189,12.627263,30.42518,20.89261,149.19071,0.99170602,-9999,1403.7211,0.01152634,329084.88
2012-05-28,149,24.326371,23.907708,20.925115,3.3750159,0.32586296,0,95.838181,444.4812,361.6524,366.60369,-9999,120.18049,28.845967,6.5758333,13.530136,12.448748,29.68857,17.64211,167.94985,0.80643728,-9999,2262.0325,0.0072998553,317213.39
2012-05-29,150,21.536875,22.971042,17.283494,3.427305,0.3289217,0,96.266113,428.08479,348.12571,357.3831,-9999,97.760982,41.718902,3.8812917,13.25139,12.051354,27.45197,15.11813,162.50188,0.70089664,-9999,2132.8739,0.006219248,311708.43
2012-05-30,151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,418.59277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-31,152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,419.79077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-01,153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,387.00197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-02,154,19.686987,19.465532,12.3644,2.8357221,0.25632682,0,96.061744,418.09799,342.46379,394.7553,-9999,-9999,-9999,7.6820213,19.072489,25.201635,28.23419,9.35548,211.85145,-9999,-9999,1489.6314,0.0090487307,316923
2012-06-03,155,21.239487,20.415208,7.1234875,3.6420668,0.24582479,0,95.891064,426.67344,353.3921,108.66873,-9999,58.029236,-8.1610652,3.5739167,18.568423,22.997155,24.68906,18.19337,41.378188,1.1636528,-9999,662.12493,0.012015653,325900.57
2012-06-04,156,25.082793,22.573333,17.853813,2.8457693,0.25759175,0,96.127971,448.19371,368.80494,361.858,-9999,133.10075,27.383369,10.487896,18.23816,21.067165,31.95354,17.92608,192.84271,0.82937022,-9999,1640.5054,0.010879621,326923.01
2012-06-05,157,22.71889,22.957917,14.282683,3.6912861,0.37934912,0,96.22596,434.73119,357.61443,360.82227,-9999,126.24959,42.628684,7.1456667,17.572196,18.373755,28.11551,16.64716,180.17923,0.74757745,-9999,1434.9755,0.0097913301,321826.56
2012-06-06,158,23.020872,22.878125,15.987428,4.61767,0.40683247,0,96.361104,436.38713,358.74553,340.0365,-9999,164.27798,44.635233,6.0051875,16.810104,16.656068,28.2821,17.06701,164.72371,0.78634557,-9999,1648.7603,0.0088609579,319804.12
2012-06-07,159,-9999,23.228125,15.883548,-9999,-9999,0,-9999,436.47415,358.49853,349.5276,-9999,-9999,-9999,6.6793958,16.185801,15.62036,-9999,-9999,172.56542,-9999,-9999,-9999,-9999,-9999
2012-06-08,160,-9999,23.231458,16.604586,-9999,-9999,0,-9999,434.27399,357.29334,361.3341,-9999,-9999,-9999,5.2584375,15.61426,14.687389,-9999,-9999,171.07256,-9999,-9999,-9999,-9999,-9999
2012-06-09,161,-9999,23.479792,18.058428,-9999,-9999,0,-9999,442.0722,365.11538,362.46398,-9999,-9999,-9999,6.5276458,15.124813,13.871795,-9999,-9999,178.77196,-9999,-9999,-9999,-9999,-9999
2012-06-10,162,-9999,24.277917,14.507172,-9999,-9999,0,-9999,446.03211,367.61745,272.63333,-9999,-9999,-9999,7.6499375,14.69692,13.238338,-9999,-9999,139.83958,-9999,-9999,-9999,-9999,-9999
2012-06-11,163,-9999,24.052292,-9999,-9999,-9999,0,-9999,439.52532,-9999,355.53608,-9999,-9999,-9999,4.2489375,14.23885,12.87918,-9999,-9999,185.35771,-9999,-9999,-9999,-9999,-9999
2012-06-12,164,-9999,23.242292,17.597414,-9999,-9999,0,-9999,436.23724,356.44571,340.96887,-9999,-9999,-9999,3.707125,13.886635,12.491865,-9999,-9999,150.25054,-9999,-9999,-9999,-9999,-9999
2012-06-13,165,-9999,23.550417,-9999,-9999,-9999,0,-9999,440.13097,-9999,322.44375,-9999,-9999,-9999,5.592125,13.62134,12.152045,-9999,-9999,153.95183,-9999,-9999,-9999,-9999,-9999
2012-06-14,166,-9999,24.787073,-9999,-9999,-9999,-9999,-9999,441.89833,-9999,351.43214,-9999,-9999,-9999,9.2683902,13.50608,12.060904,-9999,-9999,193.1975,-9999,-9999,-9999,-9999,-9999
2012-06-15,167,-9999,22.856596,-9999,-9999,-9999,0,-9999,436.31129,363.15484,270.45918,-9999,-9999,-9999,3.405,31.961044,35.228604,-9999,-9999,171.53509,-9999,-9999,-9999,-9999,-9999
2012-06-16,168,23.741372,24.144792,10.098335,3.4073513,0.30286828,0,96.41801,441.35615,365.7885,286.2065,-9999,138.91815,20.899445,8.9744792,29.212475,31.607291,29.10899,20.28792,162.35596,0.86922938,-9999,851.84712,0.013312945,331658.19
2012-06-17,169,26.52465,24.746667,15.132004,6.4921648,0.5187496,0,95.845729,457.07802,379.34642,347.8511,-9999,181.65592,22.977447,8.5394792,26.759578,28.426987,31.35284,19.52987,197.60687,0.88771407,-9999,1172.4794,0.014063437,336331.62
2012-06-18,170,27.50114,25.039792,17.242935,8.8210532,0.66655157,0,95.367801,461.38126,382.80513,355.38217,-9999,230.23591,24.147254,7.1759375,24.147822,25.146655,32.38063,22.14789,192.43604,0.90507527,-9999,1300.7962,0.01371672,336446.2
2012-06-19,171,26.249073,25.089583,14.350413,9.3952022,0.70365385,0,95.658333,455.04106,377.60905,358.89285,-9999,193.37736,40.356814,5.2736458,21.841487,22.148215,29.68942,21.94462,193.26083,0.82733884,-9999,1115.75,0.013544571,334757.5
2012-06-20,172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,452.04227,-9999,295.5218,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,170.3822,-9999,-9999,-9999,-9999,-9999
2012-06-21,173,-9999,23.188043,-9999,-9999,-9999,0,-9999,455.94679,-9999,410.27791,-9999,-9999,-9999,0.99219565,32.825991,35.500779,-9999,-9999,236.39963,-9999,-9999,-9999,-9999,-9999
2012-06-22,174,-9999,23.564167,-9999,-9999,-9999,0,-9999,452.68916,-9999,373.23535,-9999,-9999,-9999,4.969125,29.552468,31.406823,-9999,-9999,189.7969,-9999,-9999,-9999,-9999,-9999
2012-06-23,175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,450.37439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-24,176,-9999,25.491915,-9999,-9999,-9999,0,-9999,456.86961,-9999,385.93634,-9999,-9999,-9999,11.56534,28.606893,28.337518,-9999,-9999,217.293,-9999,-9999,-9999,-9999,-9999
2012-06-25,177,-9999,26.221458,-9999,-9999,-9999,0,-9999,455.94679,-9999,343.36733,-9999,-9999,-9999,9.93575,26.224638,24.918803,-9999,-9999,185.48756,-9999,-9999,-9999,-9999,-9999
2012-06-26,178,-9999,26.1375,-9999,-9999,-9999,0,-9999,452.83018,-9999,351.18915,-9999,-9999,-9999,7.3922917,24.16874,22.1807,-9999,-9999,187.14915,-9999,-9999,-9999,-9999,-9999
2012-06-27,179,-9999,26.990833,-9999,-9999,-9999,0,-9999,452.04227,-9999,356.96998,-9999,-9999,-9999,9.2748125,22.069967,19.953871,-9999,-9999,183.10175,-9999,-9999,-9999,-9999,-9999
2012-06-28,180,-9999,27.093333,-9999,-9999,-9999,0,-9999,455.9723,-9999,356.99863,-9999,-9999,-9999,7.4649583,20.172211,18.270592,-9999,-9999,179.03002,-9999,-9999,-9999,-9999,-9999
2012-06-29,181,-9999,26.811042,-9999,-9999,-9999,0,-9999,452.59081,-9999,332.59227,-9999,-9999,-9999,5.516125,18.72904,16.979739,-9999,-9999,169.92025,-9999,-9999,-9999,-9999,-9999
2012-06-30,182,-9999,26.787292,-9999,-9999,-9999,0,-9999,448.8749,-9999,296.74785,-9999,-9999,-9999,5.3420208,17.708922,15.933211,-9999,-9999,162.04438,-9999,-9999,-9999,-9999,-9999
2012-07-01,183,-9999,26.326667,-9999,-9999,-9999,0,-9999,448.1097,-9999,232.42592,-9999,-9999,-9999,3.5683125,16.943066,15.03369,-9999,-9999,107.79458,-9999,-9999,-9999,-9999,-9999
2012-07-02,184,-9999,26.525,-9999,-9999,-9999,0,-9999,448.07869,-9999,321.58077,-9999,-9999,-9999,5.4091875,16.415271,14.473383,-9999,-9999,166.26135,-9999,-9999,-9999,-9999,-9999
2012-07-03,185,-9999,26.95625,-9999,-9999,-9999,0,-9999,447.55956,-9999,316.258,-9999,-9999,-9999,6.1691875,15.904749,13.910029,-9999,-9999,163.13002,-9999,-9999,-9999,-9999,-9999
2012-07-04,186,-9999,27.066667,-9999,-9999,-9999,0,-9999,450.22713,-9999,328.19231,-9999,-9999,-9999,5.5673125,15.400813,13.33964,-9999,-9999,168.20606,-9999,-9999,-9999,-9999,-9999
2012-07-05,187,-9999,27.481042,-9999,-9999,-9999,0,-9999,452.82552,-9999,341.62169,-9999,-9999,-9999,6.5595625,14.966859,12.859556,-9999,-9999,171.68004,-9999,-9999,-9999,-9999,-9999
2012-07-06,188,-9999,27.939792,-9999,-9999,-9999,0,-9999,456.35631,-9999,345.10017,-9999,-9999,-9999,7.2178958,14.578791,12.4532,-9999,-9999,174.56554,-9999,-9999,-9999,-9999,-9999
2012-07-07,189,-9999,28.310833,-9999,-9999,-9999,0,-9999,460.16942,-9999,345.31875,-9999,-9999,-9999,7.83525,14.22301,12.102877,-9999,-9999,171.71877,-9999,-9999,-9999,-9999,-9999
2012-07-08,190,-9999,26.839583,-9999,-9999,-9999,0,-9999,463.67008,-9999,175.58208,-9999,-9999,-9999,0.43822917,13.775147,11.678338,-9999,-9999,80.9925,-9999,-9999,-9999,-9999,-9999
2012-07-09,191,-9999,25.343333,-9999,-9999,-9999,0,-9999,467.31398,-9999,149.32652,-9999,-9999,-9999,-0.97275,13.556954,11.581965,-9999,-9999,69.654729,-9999,-9999,-9999,-9999,-9999
2012-07-10,192,-9999,25.937292,-9999,-9999,-9999,0,-9999,468.27431,-9999,348.07612,-9999,-9999,-9999,3.9550417,13.559705,11.691422,-9999,-9999,166.90008,-9999,-9999,-9999,-9999,-9999
2012-07-11,193,-9999,26.161458,-9999,-9999,-9999,0,-9999,467.92645,-9999,342.45998,-9999,-9999,-9999,4.7005625,13.419914,11.51773,-9999,-9999,161.48431,-9999,-9999,-9999,-9999,-9999
2012-07-12,194,-9999,26.979792,-9999,-9999,-9999,0,-9999,468.88389,-9999,292.22721,-9999,-9999,-9999,5.9305,13.305433,11.391946,-9999,-9999,132.86167,-9999,-9999,-9999,-9999,-9999
2012-07-13,195,-9999,26.210417,-9999,-9999,-9999,0,-9999,469.01998,-9999,256.12573,-9999,-9999,-9999,2.316375,13.378043,13.695019,-9999,-9999,129.54998,-9999,-9999,-9999,-9999,-9999
2012-07-14,196,-9999,26.634792,-9999,-9999,-9999,0,-9999,466.72512,-9999,344.50058,-9999,-9999,-9999,5.4766458,13.896472,14.325924,-9999,-9999,164.93446,-9999,-9999,-9999,-9999,-9999
2012-07-15,197,-9999,27.020417,-9999,-9999,-9999,0,-9999,467.12906,-9999,332.10567,-9999,-9999,-9999,5.1995833,13.99053,13.599747,-9999,-9999,153.2886,-9999,-9999,-9999,-9999,-9999
2012-07-16,198,-9999,26.888333,-9999,-9999,-9999,0,-9999,469.7683,-9999,279.82879,-9999,-9999,-9999,4.3769583,13.878044,13.152475,-9999,-9999,129.28079,-9999,-9999,-9999,-9999,-9999
2012-07-17,199,-9999,27.550208,-9999,-9999,-9999,0,-9999,465.69749,-9999,335.29646,-9999,-9999,-9999,6.8203958,13.802931,12.831425,-9999,-9999,156.73021,-9999,-9999,-9999,-9999,-9999
2012-07-18,200,-9999,27.701458,-9999,-9999,-9999,0,-9999,470.03849,-9999,260.72696,-9999,-9999,-9999,5.4359375,13.550215,12.178892,-9999,-9999,122.1471,-9999,-9999,-9999,-9999,-9999
2012-07-19,201,-9999,27.401042,-9999,-9999,-9999,0,-9999,473.47065,-9999,344.1334,-9999,-9999,-9999,5.0518958,13.788967,15.692869,-9999,-9999,179.00662,-9999,-9999,-9999,-9999,-9999
2012-07-20,202,-9999,27.139792,-9999,-9999,-9999,0,-9999,466.35917,-9999,351.7045,-9999,-9999,-9999,4.3676042,13.924889,14.162408,-9999,-9999,158.38813,-9999,-9999,-9999,-9999,-9999
2012-07-21,203,-9999,27.332292,-9999,-9999,-9999,0,-9999,470.40508,-9999,349.63844,-9999,-9999,-9999,5.3048958,13.844827,13.375241,-9999,-9999,144.52208,-9999,-9999,-9999,-9999,-9999
2012-07-22,204,-9999,28.110833,-9999,-9999,-9999,0,-9999,476.92859,-9999,340.84648,-9999,-9999,-9999,7.1322708,13.741678,12.943092,-9999,-9999,144.05417,-9999,-9999,-9999,-9999,-9999
2012-07-23,205,-9999,28.5625,-9999,-9999,-9999,0,-9999,473.5385,-9999,338.00208,-9999,-9999,-9999,7.3775,13.507056,12.330343,-9999,-9999,148.68125,-9999,-9999,-9999,-9999,-9999
2012-07-24,206,-9999,29.011875,-9999,-9999,-9999,0,-9999,466.28786,-9999,331.74919,-9999,-9999,-9999,7.487,13.221012,11.731388,-9999,-9999,150.82521,-9999,-9999,-9999,-9999,-9999
2012-07-25,207,-9999,29.245625,-9999,-9999,-9999,0,-9999,470.49495,-9999,319.82633,-9999,-9999,-9999,7.286375,12.912962,11.27836,-9999,-9999,154.91771,-9999,-9999,-9999,-9999,-9999
2012-07-26,208,-9999,27.907917,-9999,-9999,-9999,0,-9999,473.92712,-9999,322.19794,-9999,-9999,-9999,2.146125,12.74949,11.342905,-9999,-9999,176.98771,-9999,-9999,-9999,-9999,-9999
2012-07-27,209,27.274805,27.180208,22.765538,2.9572223,0.32663235,0,96.56804,463.06425,381.18461,340.84037,-9999,64.971674,77.228986,1.9350417,12.866201,11.718945,33.30272,21.35806,156.74062,0.45690136,-9999,1983.9889,0.010172545,327358.29
2012-07-28,210,30.051528,27.548542,28.50076,4.131576,0.41478016,0,96.568454,478.9159,395.15478,304.75175,-9999,73.457349,-9999,5.476625,12.994752,11.83048,39.47445,20.03186,137.85794,-9999,-9999,2247.5825,0.010914921,332004.84
2012-07-29,211,32.367528,28.914583,32.938085,3.3095399,0.32888764,0,96.209501,492.07536,406.45531,319.81117,-9999,64.140798,-9999,8.1255417,13.008299,11.706812,39.55768,25.67472,145.89833,-9999,-9999,2334.7739,0.012277647,337739.23
2012-07-30,212,28.234279,28.06125,22.976227,3.5699171,0.34460778,0,96.295484,468.911,386.73456,199.33992,-9999,39.158581,25.790795,2.995125,12.666009,11.133023,35.28796,23.11359,81.657792,0.60290927,-9999,1855.3479,0.011330074,331216.39
2012-07-31,213,29.062238,27.75875,23.770809,3.1838532,0.32439041,0,96.280634,472.67296,391.48247,259.66644,-9999,-9999,-9999,3.7164792,12.541351,11.017104,35.44504,22.37817,132.01542,-9999,-9999,1826.3259,0.012561468,335126.97
2012-08-01,214,-9999,27.007708,20.104513,-9999,-9999,0,-9999,466.80821,386.16258,227.0011,-9999,-9999,-9999,1.9842917,12.485911,11.07551,-9999,-9999,110.65702,-9999,-9999,-9999,-9999,-9999
2012-08-02,215,-9999,26.770476,14.659436,-9999,-9999,0,-9999,458.53619,383.02367,252.11867,-9999,-9999,-9999,2.7833095,13.66153,21.501474,-9999,-9999,140.70793,-9999,-9999,-9999,-9999,-9999
2012-08-03,216,-9999,26.000426,15.00288,-9999,-9999,0,-9999,461.20172,382.65321,204.70895,-9999,-9999,-9999,0.30757447,14.286878,21.07466,-9999,-9999,111.13375,-9999,-9999,-9999,-9999,-9999
2012-08-04,217,-9999,25.222708,11.923704,-9999,-9999,0,-9999,452.88414,375.98705,168.77933,-9999,-9999,-9999,-2.4357917,14.261578,18.902119,-9999,-9999,77.370792,-9999,-9999,-9999,-9999,-9999
