time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-29,88,19.004,303.735,298.472,18.339,87.513,0,2.213,0.23895833,111.1565,83.312417,407.02817,15.954,5.29,-9999,8.2721,37.2775,62.285,25.26,12.625,0.37441306,0.78474881,3248.8272,0.0025816188,300068.82
2013-03-30,89,18.423,157.998,327.517,18.01,87.419,0,1.884,0.17241667,44.942188,42.063583,397.83254,15.365,5.215,-9999,1.74158,22.7643,19.4534,23.775,13.725,0.53921223,0.78974682,3392.6176,0.0022595036,298679.62
2013-03-31,90,18.636,310.178,284.347,17.759,87.316,0,1.922,0.1706875,107.69594,84.423979,401.63658,15.455,5.158,-9999,7.13227,32.8069,55.8376,25.09,11.595,0.37009516,0.78605282,3167.176,0.0026448643,299857.09
2013-04-01,91,17.49,311.206,280.718,15.449,87.193,0,2.164,0.22020833,109.77256,85.421375,395.93525,15.629,5.045,-9999,5.67138,28.8996,66.4655,24.285,11.645,0.30304168,0.78463066,2695.7346,0.0032337423,300177.56
2013-04-02,92,14.943,321.287,263.113,13.864,87.065,0,2.297,0.1891875,108.24792,88.81325,386.41535,15.204,5.02,-9999,2.93313,29.6414,67.4217,21.045,9.255,0.30538279,0.78343527,2986.743,0.002227719,295102.76
2013-04-03,93,16.493,318.235,271.715,15.183,87.303,0,1.922,0.15904167,110.14392,86.728271,392.3036,15.407,4.933,-9999,6.03129,29.4996,65.028,22.97,10.26,0.31207393,0.7858367,2962.0034,0.0025450138,297453.75
2013-04-04,94,20.018,263.913,301.156,20.604,87.39,0,2.175,0.22727083,82.277708,72.208583,409.79592,16.024,4.795,-9999,9.00527,29.399,39.7594,27.275,12.585,0.42509659,0.78517124,3794.8148,0.001989294,299607.07
2013-04-05,95,20.309,317.711,299.128,20.312,87.191,0,2.41,0.23935417,115.0134,86.998292,413.99965,17.352,4.587,-9999,10.185,29.0924,66.5823,26.165,15.415,0.30407621,0.7850351,3465.5249,0.0025068634,301193.45
2013-04-06,96,18.989,320.464,290.501,17.151,87.102,0,2.341,0.25045833,115.81369,88.247313,406.02431,17.375,4.532,-9999,8.62327,26.1947,73.0333,25.525,11.715,0.26398496,0.784084,2786.3464,0.0034305464,302176.06
2013-04-07,97,18.89,322.871,288.276,17.391,86.865,0,2.42,0.24320833,114.06194,88.957667,407.25383,17.684,4.457,-9999,8.26192,25.6938,71.9825,25.43,11.975,0.2630505,0.78399351,2909.9932,0.0031701086,301425.47
2013-04-08,98,18.304,330.277,284.849,16.26,85.998,0,4.968,0.76602083,110.78265,93.578854,409.95079,18.224,4.359,-9999,9.33385,22.9152,88.979,24.025,10.15,0.20479346,0.7792201,2711.3401,0.0034526822,301542.98
2013-04-09,99,10.238,282.027,275.705,7.811,86.437,0,3.633,0.39985417,100.66765,78.353458,372.33202,16.324,4.507,-9999,-2.54006,16.2872,86.9439,14.395,6.574,0.15777416,0.78258128,1740.76,0.0033584659,293201.1
2013-04-10,100,10.579,307.869,258.628,8.71,87,0,2.525,0.2460625,108.4311,86.292417,370.75521,15.1,4.62,-9999,0.182271,19.2088,87.1,15.655,5.348,0.18068871,0.78107341,2016.9054,0.0028974954,292391.38
2013-04-11,101,14.443,331.596,268.073,13.261,86.924,0,2.117,0.166,117.62546,90.138208,390.97733,15.893,4.521,-9999,8.05087,22.1668,77.0628,21.985,6.787,0.22338899,0.78626773,2891.7726,0.002277146,294723.83
2013-04-12,102,17.349,252.624,307.137,16.382,86.697,0,2.23,0.2175625,88.847813,68.601125,401.52992,16.778,4.394,-9999,7.99935,21.346,60.7454,22.515,13.105,0.26002724,0.78643911,3139.7671,0.0024530143,298084.03
2013-04-13,103,18.706,330.018,284.978,18.195,86.783,0,2.528,0.23177083,110.12179,89.953104,413.82569,17.832,4.268,-9999,11.792,22.9335,69.0567,24.74,12.405,0.24930373,0.78581121,3332.6502,0.0024154489,299353.9
2013-04-14,104,19.191,337.018,285.296,17.676,86.619,0,3.118,0.39545833,113.73773,95.859617,413.40112,18.746,4.135,-9999,10.7529,16.8557,84.4702,24.2,12.49,0.16635135,0.77855261,2899.8683,0.0032718821,301982.41
2013-04-15,105,19.817,341.111,283.921,18.805,86.586,0,2.901,0.4431875,111.59167,95.452333,416.77996,19.139,4.076,-9999,11.7111,16.4397,75.7612,25.385,13.34,0.17830303,0.78135513,3070.7268,0.0030953159,302170.12
2013-04-16,106,19.94,343.088,280.678,18.974,86.623,0,3.199,0.47408333,107.74367,96.355771,418.34506,19.55,4.019,-9999,11.133,19.2402,74.7508,24.13,15.8605,0.20470258,0.78073242,3083.042,0.0030997236,302304.76
2013-04-17,107,13.01,344.345,255.261,10.836,86.848,0,3.497,0.48489583,117.14831,97.042563,384.10883,18.379,4.099,-9999,0.0553542,17.1589,110.159,15.805,7.54,0.13477209,0.78014205,2282.7225,0.0029705523,295017.18
2013-04-18,108,10.308,350.869,234.858,10.795,87.364,0,1.985,0.16989583,117.88877,96.661396,370.15542,16.254,4.311,-9999,0.548521,13.9256,98.8319,16.64,3.4725,0.12350043,0.78401155,3315.8512,0.0012341005,287960.54
2013-04-19,109,15.265,355.363,245.001,16.409,87.4,0,2.62,0.34420833,106.18037,100.58598,392.3764,17.316,4.192,-9999,7.3789,14.9208,82.5685,23.28,8.57,0.15305064,0.77939203,4847.4967,0.00065816817,291502.5
2013-04-20,110,17.367,344.399,266.318,18.487,87.186,0,2.353,0.1941875,109.93119,94.563833,405.10373,17.869,4.109,-9999,9.99479,16.1599,80.3676,24.17,9.91,0.1674124,0.7845744,4587.4543,0.00095051363,294345.87
2013-04-21,111,20.656,345.851,284.072,22.442,87.357,0,2.185,0.18358333,112.72806,94.507646,421.603,19.311,3.955,-9999,13.2157,16.5143,76.9518,27.75,13.615,0.17668759,0.78538483,4474.1187,0.0013500983,298650.28
2013-04-22,112,21.834,347.396,288.049,24.244,87.135,0,2.525,0.27085417,113.05231,95.944958,425.3676,20.048,3.867,-9999,12.6818,16.4001,77.5843,28.705,14.165,0.17449811,0.78358652,4603.0023,0.0013700523,299884.05
2013-04-23,113,21.576,352.21,287.643,23.149,86.936,0,2.548,0.31797917,121.26169,97.982062,419.65606,20.229,3.837,-9999,11.0461,14.5191,90.8842,27.255,15.355,0.13774806,0.78235498,4099.5864,0.001864488,300860.85
2013-04-24,114,21.858,325.55,310.001,23.345,87.067,0,2.301,0.2945625,117.38269,87.345125,429.95587,20.823,3.781,-9999,14.0634,13.5169,76.3409,27.71,14.15,0.15042545,0.78845688,3989.2289,0.0020421828,301588.5
2013-04-25,115,19.628,354.049,290.593,19.518,87.106,0,3.059,0.4640625,125.46908,99.324062,418.85883,21.734,3.678,-9999,8.51517,10.1643,107.465,24.45,11.35,0.086409594,0.780922,3470.5486,0.0023728273,300173.96
2013-04-26,116,18.353,353.763,275.64,18.403,87.52,0,2.011,0.179,116.84713,96.555458,414.88281,19.762,3.826,-9999,9.01335,13.8008,91.489,26.06,10.57,0.13107443,0.78558405,3647.7582,0.0019107539,297737.4
2013-04-27,117,21.009,348.028,292.629,22.003,87.416,0,2.025,0.18466667,117.09996,94.135271,428.37554,21.539,3.694,-9999,12.1233,14.2879,85.5183,27.41,14.435,0.14315644,0.78710292,3875.7341,0.0020435193,300738.59
2013-04-28,118,23.32,350.693,297.726,26.527,87.042,0,2.229,0.20766667,113.16392,95.2185,438.956,22.432,3.601,-9999,13.4201,15.05,77.9207,29.77,17.03,0.16187896,0.78646323,4644.9522,0.0015072969,301720.59
2013-04-29,119,24.702,350.534,301.115,29.261,86.834,0,2.021,0.2069375,109.58327,95.347313,445.61662,23.049,3.535,-9999,14.4864,14.8481,73.0456,30.74,17.12,0.16893247,0.78615988,5012.386,0.0013293397,302664.61
2013-04-30,120,23.964,352.572,302.232,27.157,86.806,0,2.431,0.30645833,115.15363,97.304,441.26263,23.505,3.48,-9999,13.142,13.3564,87.8692,29.885,17.155,0.13194686,0.78370929,4393.27,0.0018730356,303282.16
2013-05-01,121,21.271,358.907,289.011,22.583,87.147,0,2.065,0.2235625,118.19815,98.425979,430.16688,23.461,3.481,-9999,9.19481,13.5651,94.2092,27.81,14.23,0.12586581,0.78478268,4008.6899,0.001923611,300702.13
2013-05-02,122,21.693,353.879,293.957,23.103,87.506,0,3.69,0.58583333,112.77865,97.770021,436.25592,23.846,3.452,-9999,12.6531,12.4735,81.1576,28.3,14.51,0.13321962,0.78352655,3980.2816,0.0020169684,301359.64
2013-05-03,123,19.878,353.183,282.775,21.126,87.15,0,5.389,0.67689583,108.88187,100.40623,425.60967,23.972,3.426,-9999,8.16858,10.2101,104.441,28.385,12.405,0.089053659,0.77864062,4244.0266,0.0014768367,298185.23
2013-05-04,124,22.781,344.569,314.08,24.746,86.768,0,2.501,0.31770833,122.39673,94.924562,440.46583,23.877,3.409,-9999,13.4553,11.7036,88.4499,27.7,16.72,0.11685663,0.78401376,4042.6413,0.0021309489,302738.03
2013-05-05,125,21.664,328.59,328.472,21.522,86.968,0.254,2.488,0.41964583,124.83787,90.504937,440.71094,24.649,3.349,-9999,11.723,12.8356,88.7466,26.315,15.33,0.12635678,0.78404669,3275.4697,0.0031307596,304114.97
2013-05-06,126,18.826,365.221,299.979,15.005,87.141,0,2.634,0.37820833,139.20842,102.89777,424.06952,23.736,3.447,-9999,6.80975,22.1352,112.006,24.43,12.11,0.16501418,0.78018876,2189.6328,0.0048089425,305458.24
2013-05-07,127,17.912,347.97,290.119,15.219,87.133,0,2.416,0.3513125,121.40723,96.240771,419.21725,23.293,3.472,-9999,7.07773,11.0818,101.628,23.875,10.675,0.09832153,0.78334436,2484.8482,0.0037870479,301984.93
2013-05-08,128,16.877,352.435,291.081,13.666,87.236,0,2.022,0.28820833,130.98779,95.985,415.53567,22.873,3.494,-9999,7.19621,11.0599,113.299,23.935,9.515,0.088935332,0.78594844,2275.8358,0.0039644914,301388.36
2013-05-09,129,17.246,355.149,294.965,14.468,87.192,0,1.835,0.22739583,136.28048,95.297521,417.69637,23.07,3.481,-9999,8.2496,11.7161,111.637,23.9,10.27,0.094980183,0.78843766,2431.76,0.0037175083,301141.75
2013-05-10,130,18.248,257.609,315.057,15.116,87.314,0.508,2.024,0.3105625,87.065458,69.303813,415.54442,22.408,3.529,-9999,1.06819,15.6693,55.9178,24.395,12.105,0.21888441,0.78800521,2361.0036,0.0041664311,303271.07
2013-05-11,131,20.934,333.431,308.058,18.883,87.521,0,3.261,0.55622917,114.70621,91.873792,433.97435,22.864,3.567,-9999,10.0495,16.8383,80.2894,25.755,14.865,0.17336249,0.78398129,2685.0362,0.0041851346,306017.26
2013-05-12,132,22.501,357.491,304.717,22.063,87.574,0,4.045,0.6648125,115.64433,97.443146,447.92871,25.244,3.325,-9999,15.4195,11.2482,79.0639,27.85,17.125,0.12454809,0.78580824,3093.5436,0.0036905047,306355.52
2013-05-13,133,24.489,356.461,311.265,26.59,87.463,0,3.731,0.555625,110.80717,96.349812,459.3376,26.75,3.173,-9999,16.4558,14.5364,81.3169,29.78,19.455,0.15165258,0.78721839,3721.2353,0.0029431151,306484.98
2013-05-14,134,25.042,328.985,330.576,27.071,87.3,0,1.735,0.22104167,112.41071,87.186625,458.97465,26.804,3.149,-9999,13.9329,11.283,82.5188,30.48,18.065,0.12028554,0.7905032,3582.2596,0.0033431912,308040.94
2013-05-15,135,25.396,359.861,320.493,27.365,87.312,0,2.546,0.3491875,125.84065,101.76435,455.86258,27,3.124,-9999,13.5433,13.9386,99.5981,30.7,18.585,0.12276735,0.77955208,3494.5352,0.0036166605,309080.38
2013-05-16,136,24.877,365.712,308.461,27.981,87.122,0,2.466,0.30539583,120.89594,100.75474,453.56819,26.011,3.142,-9999,12.8124,13.9287,97.509,30.73,16.875,0.12499091,0.78400444,4058.4463,0.00247504,305704.73
2013-05-17,137,23.925,362.163,307.72,25.654,87.056,0,2.324,0.32677083,120.04431,96.914042,452.09306,27.068,3.096,-9999,11.9449,13.9164,96.3027,29.295,15.485,0.12626124,0.78889373,3685.7129,0.0028946453,305796.99
2013-05-18,138,22.539,368.267,303.715,23.143,87.107,0,2.527,0.363625,124.53725,100.27577,446.11592,26.938,3.097,-9999,9.96142,10.2928,100.998,27.775,15.4,0.092485632,0.78598374,3463.0468,0.0029811937,304620.43
2013-05-19,139,21.597,368.958,297.347,21.417,87.043,0,1.931,0.23097917,125.11454,101.5603,440.80292,26.41,3.145,-9999,9.70025,11.3456,102.192,28.77,13.615,0.09992813,0.78415229,3267.4601,0.0031273666,304039.15
2013-05-20,140,22.598,365.557,304.672,22.84,87.054,0,2.331,0.2474375,126.34042,98.516688,444.50662,26.733,3.112,-9999,9.63806,11.41,107.932,29.05,16.26,0.095607582,0.78771327,3317.9979,0.0032706941,305403.48
2013-05-21,141,23.403,364.02,298.698,26.532,87.036,0,1.984,0.23445833,116.40473,97.621,447.87773,26.625,3.109,-9999,10.4876,11.8604,91.8089,30.47,15.76,0.1144061,0.78853481,4557.1488,0.0016068907,302052.99
2013-05-22,142,25.653,364.967,314.847,30.145,86.82,0,2.548,0.327125,118.99971,99.083958,460.758,27.044,3.066,-9999,14.5685,12.1702,97.1527,32.145,18.07,0.11132343,0.78648044,4502.9102,0.0019976526,305291.15
2013-05-23,143,25.355,373.645,307.44,28.858,86.907,0,2.418,0.32125,117.19471,101.12373,462.17529,28.175,2.987,-9999,13.8794,10.8354,92.1634,31.945,16.79,0.10519928,0.78700423,4103.2547,0.0025042309,306258.1
2013-05-24,144,24.618,371.905,303.941,27.039,87.134,0,2.08,0.2743125,118.73025,101.30577,455.2925,28.326,2.972,-9999,10.1281,11.7253,95.2461,31.625,15.57,0.10961154,0.78591829,3823.4468,0.0028032644,306265
2013-05-25,145,24.32,375.128,304.029,26.903,87.207,0,2.288,0.299,123.45137,102.01806,452.76815,27.869,2.997,-9999,10.5315,10.741,100.055,30.985,16.695,0.096943933,0.78619113,3967.0446,0.0025061785,305222.8
2013-05-26,146,23.791,365.847,296.224,27.258,87.23,0,2.207,0.2785,114.36075,100.54519,446.20379,27.137,3.035,-9999,7.65444,10.3533,101.42,30.81,15.965,0.092627667,0.78441923,4636.5733,0.0015714319,302354.28
2013-05-27,147,23.846,341.832,302.869,27.699,86.972,0,2.062,0.23839583,101.6745,96.12483,447.86371,26.933,3.041,-9999,7.37137,9.52334,85.9469,31.5,16.385,0.099751923,0.78051529,4902.0532,0.0013301603,301806.38
2013-05-28,148,23.58,359.843,301.695,25.953,86.602,0,2.597,0.31510417,113.1551,98.594896,449.0864,26.852,3.044,-9999,9.7386,9.16902,96.0099,29.5,16.8155,0.087175453,0.78493293,4055.9464,0.0022543119,303849.43
2013-05-29,149,23.151,370.59,309.745,23.519,86.655,0,2.046,0.25283333,128.04127,99.562708,451.79792,27.633,3.005,-9999,12.1269,8.99374,108.044,29.46,15.29,0.076844785,0.78823326,3296.0594,0.0034700633,306457.66
2013-05-30,150,24.778,368.626,323.388,23.843,86.924,0,1.856,0.25433333,132.33071,99.528563,459.58537,28.639,2.949,-9999,12.8352,11.9428,106.869,31.275,17.05,0.10051864,0.78740234,2760.9097,0.0053224146,312723.68
2013-05-31,151,25.118,364.869,330.688,23.79,87.051,0,1.873,0.20408333,132.74869,97.529521,464.43108,29.469,2.895,-9999,12.9231,9.72362,110.605,32.3655,17.24,0.080808872,0.78907908,2645.0388,0.005813863,314294
2013-06-01,152,28.576,365.447,338.342,33.929,86.956,0,1.767,0.1930625,123.90058,97.021125,482.01446,30.375,2.835,-9999,16.0476,11.7735,96.9991,35.775,19.955,0.10823958,0.79021014,3857.2594,0.0037072403,312502.73
2013-06-02,153,29.295,366.812,342.694,35.036,86.88,0,2.498,0.2914375,123.55217,98.53225,486.42404,31.125,2.771,-9999,15.8007,13.0492,97.7881,35.745,22.315,0.11773293,0.78825944,3773.1588,0.0041112844,314235.44
2013-06-03,154,28.129,380.555,321.796,34.127,86.959,0,2.33,0.330875,123.27654,110.58364,474.15429,30.694,2.783,-9999,11.7252,13.5098,97.8816,33.725,21.055,0.12128225,0.77484231,4242.2163,0.0028436178,309894.44
2013-06-04,155,26.998,370.002,332.412,30.05,87.057,0,2.293,0.28954167,130.24021,99.558083,471.7436,30.659,2.792,-9999,12.0735,12.0961,109.437,33.54,19.825,0.099529264,0.78797584,3523.3944,0.0040139095,311683.51
2013-06-05,156,26.536,382.276,312.868,31.693,87.069,0,2.077,0.220625,120.12904,105.90085,470.27331,30.279,2.796,-9999,11.8341,9.46773,101.031,33.61,18.56,0.085681799,0.78306868,4493.2043,0.0021488643,306556.59
2013-06-06,157,28.035,373.013,325.429,34.768,86.95,0,1.821,0.18272917,119.14454,99.86,478.47958,30.958,2.759,-9999,13.4226,9.47883,95.0763,34.935,20.295,0.090658679,0.78882279,4620.5282,0.0022344665,308277.09
2013-06-07,158,29.784,368.124,338.387,38.588,86.857,0,2.107,0.222625,117.81058,99.867936,489.77817,31.755,2.711,-9999,15.4441,9.77165,93.3074,36.6,21.835,0.094797633,0.7866033,4727.9857,0.0023975618,310442.57
2013-06-08,159,29.194,371.142,334.716,36.971,86.993,0,2.393,0.2880625,117.82075,100.22594,486.77946,32.01,2.688,-9999,14.2572,10.7409,94.5125,35.545,20.6,0.10204801,0.78737218,4554.5481,0.0025463494,310221.59
2013-06-09,160,28.312,368.745,335.395,34.027,87.166,0,1.822,0.2125625,123.77231,98.654292,480.82298,32.367,2.672,-9999,11.4155,10.7056,103.842,35.36,20.475,0.093459837,0.78892931,4065.9034,0.0032010036,310971.82
2013-06-10,161,29.55,366.432,340.905,37.658,87.165,0,2.109,0.205875,118.90065,97.93175,489.56435,32.476,2.658,-9999,13.8323,9.64734,94.1387,36.695,22.68,0.09295412,0.78910552,4529.549,0.0026525128,310844.78
2013-06-11,162,30.031,366.528,340.718,39.558,87.191,0,2.034,0.19966667,117.71508,97.893458,490.81954,32.73,2.641,-9999,13.9954,10.5915,95.1881,36.91,22.67,0.100128,0.78921418,4946.3639,0.0021239751,310006.84
2013-06-12,163,30.437,368.341,347.238,38.963,87.256,0,1.899,0.19504167,123.67742,100.59045,492.50021,33.201,2.615,-9999,14.2014,11.1409,100.126,36.69,23.77,0.10012771,0.78549008,4296.708,0.0032653927,313268.42
2013-06-13,164,28.928,358.009,351.834,32.367,87.216,0,2.221,0.24735417,126.06942,95.895396,486.98279,33.141,2.621,-9999,12.8291,10.3732,109.345,34.89,22.005,0.086646809,0.78873217,3249.9101,0.0053951282,317076.21
2013-06-14,165,28.421,348.035,367.374,28.518,87.078,0,1.874,0.25322917,135.4121,92.542187,486.7159,33.381,2.626,-9999,12.6138,8.69304,111.076,34.465,21.19,0.072581696,0.78995238,2638.5326,0.0073407831,321430.81
2013-06-15,166,28.371,297.718,373.733,28.36,87.151,0,1.887,0.24827083,109.32183,81.363438,479.999,32.614,2.669,-9999,6.89606,9.1504,95.0574,34.6,21.735,0.087809166,0.78536686,2624.1885,0.0073673005,321446.86
2013-06-16,167,29.104,292.383,363.437,32.849,87.258,0,2.034,0.25566667,93.416813,80.578021,480.97867,31.988,2.703,-9999,6.09225,7.41718,78.8128,35.8,22.82,0.086016256,0.78395056,3289.062,0.0053401524,317115.65
2013-06-17,168,28.538,375.552,330.013,35.529,87.221,0,2.128,0.2431875,119.97329,104.30991,482.34429,32.148,2.694,-9999,11.7435,11.1736,101.943,35.445,21.445,0.098779489,0.78262514,4505.2218,0.0024888907,309418.67
2013-06-18,169,29.388,383.966,319.086,38.836,87.035,0,2.321,0.2890625,113.59617,111.28433,484.17156,32.252,2.66,-9999,11.8687,9.82448,95.1463,35.655,21.88,0.093592522,0.77529681,5374.1751,0.0015364938,307891.92
2013-06-19,170,29.55,378.152,326.75,38.063,86.851,0,2.302,0.3234375,120.14483,106.22849,479.64527,32.127,2.649,-9999,10.2197,10.5656,102.517,35.785,21.985,0.093432588,0.78069206,4716.6306,0.0023711818,310141.45
2013-06-20,171,28.525,387.162,311.558,36.519,86.946,0,2.214,0.28839583,116.67054,111.98998,473.55642,31.357,2.692,-9999,9.30408,9.211,97.9757,34.975,21.255,0.085934169,0.77563952,5053.1401,0.0017655637,307597.28
2013-06-21,172,28.071,356.588,327.62,33.839,87.059,0,2.387,0.28420833,111.07975,98.443979,473.74896,31.42,2.692,-9999,7.6214,5.43688,94.6957,34.91,19.04,0.054296813,0.78365481,4170.2151,0.0029545885,310113.58
2013-06-22,173,28.414,375.986,319.839,35.656,87.019,0,2.661,0.35575,115.80925,107.83815,473.32635,31.144,2.707,-9999,9.16177,12.265,99.3846,34.555,21.025,0.10985261,0.77711293,4689.5102,0.0022026545,308578.46
2013-06-23,174,28.663,378.173,324.871,35.167,86.904,0,2.572,0.36772917,119.94312,108.19063,478.14777,31.511,2.679,-9999,11.3452,5.88209,103.706,33.96,22.705,0.053674537,0.77755197,4242.922,0.0029621945,310727.55
2013-06-24,175,28.471,371.835,329.412,34.132,86.994,0,2.621,0.42675,115.83154,106.87152,481.56617,32.455,2.629,-9999,10.8502,7.17217,98.0871,33.63,21.795,0.068138132,0.77674939,3994.0651,0.0033889498,311601.48
2013-06-25,176,27.43,379.503,320.099,32.705,87.246,0,2.176,0.27879167,121.68771,106.86596,472.18075,31.582,2.683,-9999,8.56519,8.16275,103.457,34.32,18.97,0.073129979,0.78027801,4198.1496,0.0027602114,308983.43
2013-06-26,177,27.603,372.611,330.644,33.305,87.481,0,1.891,0.1913125,123.46085,101.102,477.81792,31.869,2.66,-9999,10.8179,8.8861,103.067,34.345,19.75,0.079373416,0.78657542,4318.7237,0.0025904995,308733.01
2013-06-27,178,28.868,356.349,349.091,34.285,87.568,0,1.975,0.18540426,114.00706,92.734319,483.06453,32.683,2.616,-9999,10.4156,6.72014,106.252,35.39,21.4,0.059484931,0.79350309,3794.2277,0.0039043064,313288.86
2013-06-28,179,31.835,294.306,372.024,41.939,87.331,0,1.786,0.19485417,89.510437,79.144271,496.95533,33.131,2.598,-9999,11.0721,8.42647,67.7229,38.755,24.58,0.11065712,0.7880728,4252.0218,0.0037189811,315807.38
2013-06-29,180,33.45,186.281,400.037,45.2,87.166,0,2.035,0.34670833,32.834896,51.607271,501.02417,32.95,2.594,-9999,6.74421,4.90833,26.4085,38.895,29.83,0.15673138,0.78306089,4089.0103,0.0046134732,319666.68
2013-06-30,181,30.971,282.116,401.612,34.958,87.144,9.144,2.349,0.36508333,110.36094,75.261292,497.64315,33.073,3.396,-9999,-0.709208,23.835,67.578,37.955,21.33,0.26073972,0.78940662,3012.2412,0.0071165812,323433.06
2013-07-01,182,29.871,292.2,397.713,29.533,87.221,0,1.908,0.3498125,127.32317,77.047396,485.02492,28.268,7.056,-9999,-9.17367,62.8279,55.897,35.26,23.385,0.52918891,0.79133937,2433.2089,0.0090410921,327138.84
2013-07-02,183,27.966,336.339,385.931,24.874,87.408,0.508,3.052,0.51739583,150.35519,88.305437,483.03423,28.268,5.988,-9999,2.9641,61.7884,85.3164,33.36,20.115,0.4200298,0.79204852,2157.9316,0.0092031856,325629.54
2013-07-03,184,29.637,299.973,384.834,30.237,87.119,0,2.855,0.38202083,114.75185,80.670125,488.6076,28.597,4.955,-9999,3.58442,31.2,78.9485,34.63,23.175,0.28325397,0.78806888,2601.3021,0.0081366392,324642.53
2013-07-04,185,29.991,325.939,379.951,30.507,87.003,0,2.214,0.32035417,126.47946,87.450875,491.26448,29.607,4.109,-9999,7.81023,22.9937,91.6745,35.365,24.04,0.20052377,0.78845424,2552.0106,0.0085710825,326084.41
2013-07-05,186,25.864,123.9,394.018,16.917,87.061,8.89,1.51,0.22397917,33.021458,33.912625,450.429,26.774,5.946,-9999,-17.1658,26.2908,15.8107,31.67,20.62,0.62446231,0.78510829,1428.9148,0.011821112,330061.85
2013-07-06,187,27.612,308.099,388.272,21.38,86.958,2.032,1.5,0.19752083,152.59013,76.535417,466.75167,25.315,8.98,-9999,3.18352,70.5819,57.8552,34.06,22.84,0.54954449,0.80101776,1749.2549,0.011221726,330320.13
2013-07-07,188,28.316,215.422,399.574,22.523,86.993,4.572,1.984,0.30241667,99.497708,52.694583,462.43106,24.964,9.485,-9999,-7.8655,73.4103,28.1462,34.825,24.54,0.72285181,0.80346392,1787.5424,0.011512908,331755.6
2013-07-08,189,29.581,251.617,403.963,26.552,87.288,0,2.097,0.32491667,117.4931,63.805489,478.56817,24.861,9.639,-9999,4.14894,66.6533,41.5168,34.14,25.23,0.61618969,0.7977142,2082.2503,0.010680118,330944.95
2013-07-09,190,27.579,310.666,403.08,18.416,87.504,2.794,2.351,0.306,159.96338,77.251106,477.55635,26.727,7.813,-9999,8.87523,58.4984,83.4812,32.1,20.885,0.41201975,0.80085666,1414.7221,0.013237993,335327.63
2013-07-10,191,24.44,235.911,398.8,9.436,87.432,2.54,1.332,0.21022917,128.70683,55.190438,450.4575,25.199,8.131,-9999,-7.63477,67.74,47.53,28.235,20.61,0.58766375,0.81040823,750.83057,0.0152178,337122.45
2013-07-11,192,24.098,238.332,395.296,9.4,87.337,3.048,1.318,0.1685625,134.9216,52.343146,446.04956,24.125,9.193,-9999,-4.69567,77.1145,39.4046,28.08,19.715,0.66181853,0.81992562,763.89273,0.014809342,335757.59
2013-07-12,193,25.07,281.174,386.171,13.197,87.265,2.794,1.554,0.222375,158.04431,60.810104,452.97194,24.423,9.381,-9999,4.25544,78.937,60.6043,30.23,22.31,0.56568915,0.82218441,1086.8117,0.013372376,333142.04
2013-07-13,194,26.512,240.203,393.142,17.239,87.298,0,1.822,0.2125625,118.90462,53.066583,460.99662,24.427,8.353,-9999,-0.347625,57.0999,54.552,30.46,22.335,0.51141002,0.81905187,1397.4124,0.012498161,332405.71
2013-07-14,195,27.668,247.302,391.471,21.008,87.244,0,1.509,0.22414583,117.984,55.001979,465.35871,24.984,6.846,-9999,1.07471,48.0418,59.2689,31.705,23.15,0.44768881,0.81805738,1696.2782,0.011541288,331175.31
2013-07-15,196,27.45,243.145,389.465,20.356,87.093,0,1.814,0.221875,110.2789,53.814813,468.0934,25.434,5.767,-9999,3.59192,37.9203,59.5618,33.205,23.015,0.38899757,0.81878082,1647.3592,0.011692966,331335.42
2013-07-16,197,23.72,142.443,401.193,10.513,87.323,0,2.94,0.42914583,64.442792,32.384896,446.47698,24.881,5.133,-9999,-6.9164,25.4064,40.2775,28.06,21.305,0.38679798,0.81476128,895.9161,0.013516252,332144.98
2013-07-17,198,26.316,333.182,385.998,19.737,87.451,0,3.684,0.58316667,168.3545,74.284563,476.17217,26.711,4.594,-9999,15.2786,30.4372,113.03,31.765,20.415,0.21215442,0.81769164,1723.2949,0.010387069,326931
2013-07-18,199,25.939,297.824,377.257,19.015,87.321,0,4.04,0.65416667,133.60119,68.573292,472.28283,27.938,3.961,-9999,8.52308,24.8409,94.678,31.125,22.14,0.20784077,0.81284444,1680.6,0.010378304,326530.21
2013-07-19,200,24.059,149.286,395.578,12.695,87.214,0,2.448,0.43091667,58.0215,35.006937,451.29021,26.721,3.783,-9999,-3.6284,19.4117,41.4817,26.265,21.205,0.31878167,0.81004732,1109.3634,0.012390494,329671.28
2013-07-20,201,21.911,132.889,400.627,5.199,87.104,5.334,1.038,0.16222917,65.771542,30.239333,437.05985,24.741,4.129,-9999,-8.89419,16.2834,37.4793,26.57,19.045,0.30287541,0.81462856,444.97651,0.015196374,334527.24
2013-07-21,202,22.166,175.853,393.626,6.69,87.196,9.652,1.272,0.16341667,100.81044,32.659,435.78227,22.805,5.646,-9999,-8.99412,47.4559,37.0842,27.905,19.105,0.5613419,0.84337112,581.13016,0.014396756,332784.47
