time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-29,88,11.016,200.315,326.801,6.193,83.821,0,2.873,0.34948332,118.84972,-9999,-9999,389.74,9.596,25.482,-9999,-9999,18.4533,69.601,14.7765,7.767,0.20956728,-9999,1156.8283,0.0051652773,298500.02
2013-03-30,89,11.082,253.386,336.913,8.302,83.651,0,4.054,0.48996233,146.06963,-9999,-9999,392.131,10.147,24.808,-9999,-9999,22.5913,86.2654,14.8065,8.5115,0.20753247,-9999,1765.5035,0.0036423314,294758.99
2013-03-31,90,8.846,164.678,350.809,4.746,83.316,16.322,5.013,0.56580095,78.507779,-9999,-9999,395.277,9.853,24.063,-9999,-9999,13.3981,47.5457,11.9215,6.7,0.21984353,-9999,970.4301,0.0049489805,295778.43
2013-04-01,91,7.334,251.101,305.915,5.249,82.949,4.335,5.76,0.62147373,137.93883,-9999,-9999,393.515,9.357,23.658,-9999,-9999,26.0161,95.6803,10.7675,4.4415,0.21377871,-9999,1259.7545,0.0037556734,291275.6
2013-04-02,92,5.705,252.135,290.942,4.497,83.387,0,2.339,0.29684415,137.32789,-9999,-9999,390.665,8.793,23.15,-9999,-9999,14.877,91.6733,9.888,2.4955,0.1396242,-9999,1172.4595,0.003485067,288961.94
2013-04-03,93,5.515,166.428,293.97,3.753,82.915,0,3.834,0.41221851,70.785187,-9999,-9999,401.594,8.519,22.706,-9999,-9999,24.4138,45.9329,10.4955,2.8195,0.34704968,-9999,937.30002,0.0039752798,289996.52
2013-04-04,94,4.221,174.632,302.708,2.483,82.632,8.669,2.353,0.32393187,93.510738,-9999,-9999,392.292,8.079,21.632,-9999,-9999,25.2268,57.4245,7.094,1.9515,0.30521964,-9999,624.6251,0.0043595377,289656.7
2013-04-05,95,3.194,86.158,310.959,1.605,82.875,18.344,2.381,0.31131862,16.12385,-9999,-9999,427.911,7.65,22.048,-9999,-9999,15.7015,10.0093,4.643,1.5885,0.61069667,-9999,408.80979,0.0045745129,289162
2013-04-06,96,2.022,176.542,257.599,2.809,83.663,0.007,2.733,0.32575435,90.493145,-9999,-9999,392.626,6.525,23.434,-9999,-9999,32.1824,52.915,5.229,-0.785,0.37818312,-9999,861.96119,0.0031735409,284481.71
2013-04-07,97,4.966,241.328,270.165,4.044,83.833,0,1.545,0.18015611,144.59435,-9999,-9999,390.915,6.738,23.56,-9999,-9999,23.4506,97.6728,9.119,0.4375,0.19360916,-9999,1082.0476,0.003462408,288162.6
2013-04-08,98,9.372,253.358,282.238,6.87,83.678,0,1.858,0.21800733,152.63623,-9999,-9999,390.829,8.179,23.245,-9999,-9999,26.1238,98.9653,13.78,5.421,0.20884154,-9999,1549.1696,0.0036467708,293051.54
2013-04-09,99,10.728,232.446,306.388,8.119,83.79,0,1.875,0.20543047,140.1631,-9999,-9999,391.193,9.599,22.704,-9999,-9999,26.1834,82.6828,14.707,7.434,0.24050991,-9999,1764.2788,0.0035439919,294157.37
2013-04-10,100,11.379,269.368,325.49,6.493,84.142,0,1.637,0.1787515,151.90839,-9999,-9999,390.163,10.532,22.115,-9999,-9999,27.0163,100.093,15.46,7.2055,0.21254385,-9999,1197.1706,0.0051603938,298852.63
2013-04-11,101,14.532,260.029,319.754,11.756,83.979,0,4.474,0.53633112,152.16951,-9999,-9999,391.437,11.26,21.354,-9999,-9999,21.7585,71.6215,17.0185,12.1185,0.23301028,-9999,2234.9065,0.00354632,297986.21
2013-04-12,102,10.954,262.748,314.655,6.41,84.022,0,1.831,0.23313538,133.56828,-9999,-9999,390.385,11.391,20.704,-9999,-9999,24.9121,94.103,14.265,5.9335,0.20931882,-9999,1218.5347,0.0049510462,297902.14
2013-04-13,103,11.386,282.493,317.01,7.343,84.327,0,1.9,0.18986573,149.63484,-9999,-9999,390.794,11.455,20.191,-9999,-9999,30.0846,100.986,16.5005,7.094,0.22952973,-9999,1422.3439,0.0045230109,297266.21
2013-04-14,104,13.653,224.92,331.557,8.975,84.496,0,1.672,0.17755038,119.40368,-9999,-9999,389.299,12.29,19.532,-9999,-9999,21.3096,56.8947,17.7855,9.7985,0.2724863,-9999,1562.5152,0.0049044714,300498.19
2013-04-15,105,16.285,283.676,319.447,11.204,84.571,0,1.686,0.18534211,157.11348,-9999,-9999,389.285,13.263,19.004,-9999,-9999,28.602,68.6738,19.816,11.7875,0.29402996,-9999,1726.8398,0.0053856887,304346.4
2013-04-16,106,16.798,292.169,320.638,13.048,84.542,0,1.996,0.19864005,159.31834,-9999,-9999,389.837,14.05,18.411,-9999,-9999,33.0167,57.7377,20.0505,12.7035,0.36380275,-9999,2111.9771,0.0044771049,302590.5
2013-04-17,107,16.411,299.775,315.609,14.366,84.587,0,2.366,0.17361048,163.87064,-9999,-9999,391.152,14.329,17.812,-9999,-9999,28.4876,58.6363,19.9785,12.442,0.32697802,-9999,2650.6766,0.0031576965,298903.05
2013-04-18,108,17.311,297.988,317.982,14.691,84.486,0,1.377,0.22577095,165.64166,-9999,-9999,389.926,14.503,17.277,-9999,-9999,30.9712,61.5614,20.2165,14.851,0.33470582,-9999,2486.6331,0.0037318659,301242.97
2013-04-19,109,15.924,295.434,326.644,12.342,84.239,0,2.271,0.30313988,163.25754,-9999,-9999,388.874,14.564,16.849,-9999,-9999,34.4558,81.8789,19.8275,7.172,0.29617818,-9999,2098.5027,0.0042486752,301141.06
2013-04-20,110,6.228,131.324,316.203,1.047,84.238,0,1.728,0.21777116,70.771454,-9999,-9999,386.991,13.306,16.453,-9999,-9999,18.7522,67.9226,10.448,3.254,0.21635123,-9999,210.22021,0.0062627588,296431.79
2013-04-21,111,9.554,262.444,319.457,3.449,84.01,0,1.575,0.20624309,138.4276,-9999,-9999,387.275,12.604,16.351,-9999,-9999,25.7002,107.413,12.3795,7.2505,0.19307026,-9999,623.54243,0.0062883876,299838.49
2013-04-22,112,7.564,140.904,327.452,2.225,83.807,11.075,1.346,0.19184321,68.30522,-9999,-9999,390.401,12.525,16.142,-9999,-9999,21.1735,58.7409,10.092,3.973,0.26495225,-9999,434.32672,0.006096058,297357.72
2013-04-23,113,4.479,227.878,298.578,1.71,84.084,0.688,3.041,0.3018414,151.94233,-9999,-9999,388.049,11.487,16.129,-9999,-9999,23.5571,108.221,7.37,2.4935,0.17876339,-9999,400.85125,0.0049711346,291444.98
2013-04-24,114,4.956,273.729,293.474,2.948,84.122,0,3.315,0.32955306,163.86036,-9999,-9999,393.214,10.901,16.042,-9999,-9999,21.459,118.043,8.8915,1.356,0.15382575,-9999,725.27001,0.0042601713,290146.96
2013-04-25,115,6.044,71.155,341.088,2.188,83.757,5.234,2.745,0.29431294,20.486104,-9999,-9999,432.58,10.7,15.809,-9999,-9999,14.3331,17.7317,7.851,4.5515,0.44700419,-9999,473.42231,0.0053558577,293979.61
2013-04-26,116,8.643,214.154,337.034,3.515,83.7,10.883,2.04,0.24950086,121.82613,-9999,-9999,419.631,10.993,15.94,-9999,-9999,39.3768,82.1811,11.764,4.575,0.32393452,-9999,680.61088,0.005731143,297529.82
2013-04-27,117,10.587,144.74,339.137,5.193,83.091,2.7,2.266,0.30484243,59.559983,-9999,-9999,387.11,11.597,15.848,-9999,-9999,21.1824,30.7004,13.262,5.411,0.40827403,-9999,950.46649,0.0056858916,299370.41
2013-04-28,118,2.369,146.36,304.474,2.27,82.668,2.621,3.46,0.36010182,68.989559,-9999,-9999,391.751,9.596,15.676,-9999,-9999,28.2756,44.8116,5.613,-1.9125,0.38687486,-9999,646.1112,0.0037528376,286278.69
2013-04-29,119,0.067,206.341,280.344,1.871,82.921,4.561,2.692,0.34810481,131.50204,-9999,-9999,389.684,7.83,15.698,-9999,-9999,21.4383,90.0644,3.4355,-2.6515,0.19226709,-9999,613.55982,0.0032098108,282607.61
2013-04-30,120,1.369,210.777,282.945,1.536,83.292,10.105,3.031,0.36113249,62.550294,-9999,-9999,403.165,7.331,19.973,-9999,-9999,34.1354,40.2314,5.028,-1.009,0.45901397,-9999,443.50575,0.0039003644,285642.51
2013-05-01,121,4.977,273.346,276.239,3.019,83.749,0,1.368,0.17548736,164.5112,-9999,-9999,393.589,7.585,24.857,-9999,-9999,36.0893,111.101,9.7845,-0.271,0.24518803,-9999,745.31692,0.004235697,290106.88
2013-05-02,122,7.334,266.347,294.895,3.293,83.892,0.127,1.694,0.19631175,165.18106,-9999,-9999,393.192,9.219,23.521,-9999,-9999,31.3712,116.551,11.877,4.015,0.21207905,-9999,693.02143,0.0051714387,294815.02
2013-05-03,123,7.256,183.289,316.753,2.895,83.983,3.816,1.3,0.19507795,112.69945,-9999,-9999,393.382,10.495,22.238,-9999,-9999,19.1186,82.8371,9.5495,5.564,0.1875187,-9999,598.7565,0.0054218438,295362.64
2013-05-04,124,7.617,191.458,318.408,2.317,84.145,16.787,1.295,0.18105329,111.5004,-9999,-9999,392.134,10.544,21.468,-9999,-9999,26.5112,78.0724,9.6005,5.481,0.2534929,-9999,452.80012,0.0060310578,297248.48
2013-05-05,125,10.532,249.967,310.234,6.113,84.321,0.535,1.797,0.21197861,145.41098,-9999,-9999,390.325,11.059,20.827,-9999,-9999,33.8015,82.0516,14.1415,7.117,0.29176172,-9999,1182.8819,0.0048850191,297312.96
2013-05-06,126,12.677,277.165,319.843,8.237,84.45,0,1.917,0.20449742,177.37512,-9999,-9999,389.574,12.123,20.05,-9999,-9999,34.0143,83.5723,16.266,8.0925,0.28927021,-9999,1500.7232,0.0047393472,299104.5
2013-05-07,127,15.325,284.533,350.608,10.198,84.403,0,1.327,0.1760284,170.78065,-9999,-9999,390.234,13.668,19.219,-9999,-9999,36.9005,95.5735,19.227,11.111,0.278549,-9999,1630.2002,0.0053249125,303229.66
2013-05-08,128,18.095,284.464,347.07,15.229,84.215,0,1.755,0.22383908,167.88927,-9999,-9999,392.261,14.566,18.424,-9999,-9999,49.0079,89.1743,22.043,14.4315,0.35466145,-9999,2436.2159,0.0040874573,302919.87
2013-05-09,129,19.24,283.126,367.572,15.532,84.198,0,1.82,0.28450048,153.89958,-9999,-9999,392.314,15.547,17.574,-9999,-9999,40.6167,72.316,22.479,15.6655,0.35965402,-9999,2230.5972,0.0050085526,306373.33
2013-05-10,130,16.811,218.5,377.818,10.174,84.27,0,2.679,0.28564172,104.3659,-9999,-9999,392.507,16.227,16.877,-9999,-9999,30.7092,47.0564,18.9545,12.8255,0.3948944,-9999,1428.1849,0.0066390093,308008.33
2013-05-11,131,13.832,258.122,363.879,5.59,84.249,0,1.379,0.17774253,141.2941,-9999,-9999,391.698,15.654,16.503,-9999,-9999,34.0942,95.1353,17.282,11.255,0.26382676,-9999,818.60379,0.0075730121,307349.44
2013-05-12,132,12.482,251.87,367.382,4.296,84.295,0,1.739,0.19534435,129.52114,-9999,-9999,390.88,15.334,16.187,-9999,-9999,29.0996,97.9964,14.773,10.4285,0.22895764,-9999,656.95517,0.0075393591,305908.56
2013-05-13,133,12.749,277.903,347.375,6.097,84.281,0,1.65,0.20112098,150.42168,-9999,-9999,389.76,15.168,15.94,-9999,-9999,34.3914,91.3958,16.8915,8.474,0.27340938,-9999,988.45632,0.0063904242,303304.56
2013-05-14,134,12.628,199.975,354.729,5.171,83.692,0.494,1.921,0.28116572,102.48061,-9999,-9999,404.787,14.853,15.946,-9999,-9999,39.5473,46.8674,15.72,9.592,0.45764552,-9999,811.73721,0.0070422665,304812.56
2013-05-15,135,10.942,305.452,337.89,7.124,82.785,1.754,2.941,0.39661163,184.74451,-9999,-9999,385.806,14.286,15.996,-9999,-9999,39.4735,103.695,15.1765,5.6935,0.27571358,-9999,1415.8111,0.0044778119,296706.99
2013-05-16,136,6.195,224.844,310.25,4.459,82.72,1.45,2.517,0.35517295,113.01571,-9999,-9999,385.688,13.174,15.752,-9999,-9999,19.414,81.9814,9.656,3.645,0.19146825,-9999,1111.0396,0.0037803296,290192.55
2013-05-17,137,5.219,281.684,323.462,2.71,82.726,4.745,8.132,0.89247748,162.80727,-9999,-9999,388.659,11.763,15.585,-9999,-9999,13.8407,135.077,8.263,2.7855,0.09294194,-9999,642.97116,0.0046336489,291344.97
2013-05-18,138,5.228,274.399,295.349,5.014,83.318,0.023,3.597,0.46440395,147.86363,-9999,-9999,393.847,11.304,15.528,-9999,-9999,21.513,106.949,8.9625,1.8555,0.16746587,-9999,1430.616,0.002876945,286962.25
2013-05-19,139,4.692,186.829,295.829,3.125,83.886,0,1.614,0.23622027,90.742894,-9999,-9999,392.309,10.996,15.376,-9999,-9999,13.3408,62.3097,7.6615,1.9275,0.17634781,-9999,794.88355,0.0040220187,289286.26
2013-05-20,140,4.463,162.359,314.338,3.034,83.831,0,1.712,0.20463588,82.569793,-9999,-9999,406.411,10.369,15.297,-9999,-9999,10.141,52.9439,7.0795,2.1235,0.16075162,-9999,780.30656,0.0039914288,288979.64
2013-05-21,141,2.347,45.29,329.721,1.115,83.775,20.337,2.629,0.35177866,-16.569321,-9999,-9999,428.49,8.363,30.275,-9999,-9999,4.95915,-3.27791,5.3395,0.182,1.2,-9999,291.09742,0.0045565319,288265.81
2013-05-22,142,8.854,193.697,325.04,5.343,83.981,3.17,1.777,0.25744644,111.0405,-9999,-9999,391.114,9.125,31.28,-9999,-9999,46.8333,48.6794,12.036,5.01,0.49033584,-9999,1133.3247,0.0044695602,294587.92
2013-05-23,143,12.651,224.409,347.092,7.643,83.998,0,1.792,0.24490046,127.17393,-9999,-9999,390.701,10.678,28.811,-9999,-9999,37.3747,60.3391,16.6705,8.978,0.38249152,-9999,1349.5811,0.0051888476,300202.12
2013-05-24,144,13.005,189.746,359.143,6.254,84.014,0.396,1.823,0.20884651,94.3061,-9999,-9999,390.982,11.844,26.866,-9999,-9999,33.2032,51.5621,15.537,10.024,0.39170746,-9999,1001.4772,0.0064793074,303784.04
2013-05-25,145,13.444,195.567,358.225,6.389,84.092,0,1.505,0.16309953,99.491893,-9999,-9999,391.118,12.417,25.419,-9999,-9999,31.4658,51.7789,16.8595,10.7005,0.37799163,-9999,995.48046,0.0066971586,304769.87
2013-05-26,146,11.58,259.42,355.14,3.923,83.951,0.157,1.655,0.19282595,139.63979,-9999,-9999,391.082,12.855,24.216,-9999,-9999,33.3897,90.8677,14.3115,8.064,0.26871398,-9999,628.84179,0.0072251492,304216.52
2013-05-27,147,9.696,221.644,326.428,4.741,83.555,0,2.049,0.22905753,115.62792,-9999,-9999,403.335,12.332,23.097,-9999,-9999,32.6309,83.215,13.535,5.9735,0.28167505,-9999,906.99505,0.005439642,297859.34
2013-05-28,148,10.211,283.124,331.602,5.525,83.487,0,1.681,0.19407955,170.89017,-9999,-9999,392.021,12.594,22.132,-9999,-9999,36.1973,102.56,14.5835,6.0535,0.26086772,-9999,1060.6969,0.0051726451,297709.42
2013-05-29,149,10.681,314.928,321.396,6.766,83.652,0,2.057,0.22384129,184.46182,-9999,-9999,393.02,13.393,21.101,-9999,-9999,41.7293,109.192,15.2435,6.431,0.27649709,-9999,1345.122,0.0045307517,296577.03
2013-05-30,150,9.729,285.826,337.426,5.291,83.878,0,1.991,0.25765267,155.34293,-9999,-9999,392.353,13.404,20.071,-9999,-9999,30.3648,89.4912,13.0445,6.433,0.25334401,-9999,1041.6003,0.0050280717,296863.57
2013-05-31,151,11.147,329.896,344.05,8.371,84.009,0,2.91,0.31708386,186.86158,-9999,-9999,390.908,13.031,19.388,-9999,-9999,41.0684,122.074,15.5235,7.032,0.25173345,-9999,1777.7491,0.0036178691,294763.16
2013-06-01,152,12.374,334.522,338.247,8.583,84.135,0,1.421,0.21479935,184.91654,-9999,-9999,389.657,13.61,18.556,-9999,-9999,44.1639,122.881,15.794,8.1895,0.26438341,-9999,1642.1621,0.0042854399,297665.22
2013-06-02,153,13.304,335.053,330.777,9.248,84.146,0,1.63,0.18902666,185.81801,-9999,-9999,389.369,14.621,17.777,-9999,-9999,36.6537,102.81,17.4425,9.2395,0.26281893,-9999,1689.5055,0.0044609522,299038.65
2013-06-03,154,13.521,334.214,335.266,8.31,84.115,0,1.342,0.19506778,187.58193,-9999,-9999,388.347,15.156,17.137,-9999,-9999,43.0815,113.958,16.88,10.221,0.27433544,-9999,1411.6107,0.0053221332,301409.69
2013-06-04,155,14.897,332.404,342.134,10.274,83.972,0,1.503,0.2061039,192.72794,-9999,-9999,389.118,15.873,16.547,-9999,-9999,41.808,91.052,19.3465,11.318,0.3146771,-9999,1715.1126,0.0049434369,301845.83
2013-06-05,156,14.989,319.348,361.802,10.763,83.938,0.165,2.008,0.24156858,194.29712,-9999,-9999,390.206,16.787,16.051,-9999,-9999,35.164,76.2986,17.5085,12.5925,0.31547802,-9999,1830.8578,0.0046559646,301219.61
2013-06-06,157,14.197,277.445,350.865,10.505,84.129,0,1.879,0.23249105,154.59898,-9999,-9999,389.049,16.249,15.606,-9999,-9999,31.6505,71.8776,17.127,10.7885,0.30571893,-9999,1902.1152,0.0042058935,299298.47
2013-06-07,158,12.749,344.36,334.513,9.639,83.982,0,2.315,0.32907631,192.26901,-9999,-9999,391.686,15.903,15.38,-9999,-9999,39.5041,105.258,17.072,7.247,0.2728898,-9999,1907.7279,0.003773672,296762.67
2013-06-08,159,9.231,298.32,326.333,5.397,83.856,0,1.608,0.21676113,165.41471,-9999,-9999,389.366,15.333,15.103,-9999,-9999,32.7937,117.084,13.6905,5.143,0.21880306,-9999,1113.4287,0.0046542547,295428.54
2013-06-09,160,10.087,255.407,340.565,5.022,83.861,0,1.533,0.18478705,131.05955,-9999,-9999,387.304,15.126,14.871,-9999,-9999,23.7258,89.2009,14.456,5.699,0.21009912,-9999,946.67078,0.0054482605,298273.84
2013-06-10,161,12.67,325.925,358.448,6.796,84.184,0,1.579,0.19266026,179.42681,-9999,-9999,387.376,15.66,14.769,-9999,-9999,34.0202,110.048,17.0725,8.064,0.23613955,-9999,1146.3614,0.0058209133,301801.38
2013-06-11,162,16.367,328.792,376.926,9.966,84.452,0,1.394,0.20587067,180.21297,-9999,-9999,387.468,16.838,14.587,-9999,-9999,39.5628,106.728,20.347,11.968,0.27043943,-9999,1438.9924,0.0063835615,306923.49
2013-06-12,163,18.685,336.257,389.593,14.303,84.628,0,1.566,0.21798044,198.78933,-9999,-9999,389.513,17.92,14.34,-9999,-9999,33.4486,86.2111,21.1405,15.5035,0.27953104,-9999,2043.7673,0.0053302706,306619.85
2013-06-13,164,20.179,332.988,384.728,15.287,84.488,0,1.474,0.21652283,194.02619,-9999,-9999,388.685,18.829,14.099,-9999,-9999,35.2402,86.2412,22.813,17.09,0.29008721,-9999,1976.7705,0.0061650935,310208.38
2013-06-14,165,20.37,333.532,384.64,15.17,84.384,0,1.568,0.22449879,188.09296,-9999,-9999,389.701,19.647,13.852,-9999,-9999,36.1814,88.5805,24.5095,16.373,0.2900036,-9999,1917.2931,0.0064681676,311158.02
2013-06-15,166,22.288,321.516,394.775,19.012,84.317,0,1.548,0.21068571,178.29685,-9999,-9999,391.559,20.335,13.606,-9999,-9999,38.3202,76.9049,25.8965,17.388,0.33256816,-9999,2340.9545,0.0058369431,311507.55
2013-06-16,167,23.665,326.357,401.993,22.303,84.149,0,3.562,0.36668617,178.45379,-9999,-9999,391.516,20.934,13.388,-9999,-9999,42.8752,70.9447,27.8395,18.8345,0.37669336,-9999,2739.2335,0.0051413012,311152.33
2013-06-17,168,20.685,270.631,390.227,18.308,83.727,0,5.096,0.54830315,151.86405,-9999,-9999,389.921,20.963,13.118,-9999,-9999,30.772,67.0378,23.165,15.1985,0.3146106,-9999,2596.8891,0.0045233419,306612.53
2013-06-18,169,12.078,321.097,334.359,8.914,83.557,0,2.083,0.29601547,175.23781,-9999,-9999,387.783,19.567,12.948,-9999,-9999,28.2655,125.196,14.8995,7.9185,0.18418626,-9999,1794.1879,0.0038602802,296304.84
2013-06-19,170,11.284,235.738,351.766,5.95,83.895,0,1.523,0.19986564,110.02022,-9999,-9999,385.7,17.853,12.795,-9999,-9999,14.8678,77.998,15.26,7.3345,0.16009984,-9999,1073.3236,0.0055178508,299650.8
2013-06-20,171,14.024,323.326,358.036,7.892,84.16,0,1.405,0.20437056,175.51325,-9999,-9999,385.584,18.011,12.817,-9999,-9999,26.3503,117.542,17.9065,9.915,0.18312516,-9999,1258.5751,0.0060133348,303643.21
2013-06-21,172,15.86,294.01,363.901,9.611,84.272,0,1.309,0.17887563,156.65413,-9999,-9999,385.217,18.592,12.761,-9999,-9999,29.3215,109.742,18.7185,12.91,0.21084972,-9999,1425.4913,0.0062207091,306006.82
2013-06-22,173,14.865,337.692,359.279,8.588,84.536,0,1.495,0.21869726,186.53804,-9999,-9999,385.443,19.114,12.683,-9999,-9999,25.6196,120.664,18.832,8.9925,0.17513652,-9999,1320.6723,0.0061333909,304788.55
2013-06-23,174,18.152,338.215,366.135,12.16,84.522,0,1.384,0.20460109,186.60619,-9999,-9999,385.158,19.693,12.591,-9999,-9999,33.7682,122.846,21.905,13.989,0.21561391,-9999,1655.8687,0.0064006168,308760.05
2013-06-24,175,17.575,337.35,361.974,11.186,84.547,0,1.678,0.21970289,185.87458,-9999,-9999,383.953,20.108,12.488,-9999,-9999,30.8691,119.051,21.779,13.772,0.20590368,-9999,1536.5463,0.0065698397,308603.22
2013-06-25,176,16.778,336.426,356.252,10.639,84.573,0,1.719,0.19938487,182.22279,-9999,-9999,382.747,20.257,12.376,-9999,-9999,35.2088,122.463,21.439,11.297,0.22330436,-9999,1528.1377,0.0062407743,306979.58
2013-06-26,177,16.527,337.307,350.6,13.024,84.591,0,1.875,0.1815445,176.30912,-9999,-9999,385.323,20.209,12.275,-9999,-9999,33.3043,118.909,20.3505,13.309,0.2188002,-9999,2165.8553,0.0042508882,301752.61
2013-06-27,178,15.678,329.848,346.636,9.92,84.512,0,2.054,0.21362776,168.74751,-9999,-9999,389.321,20.017,12.212,-9999,-9999,30.8617,125.996,19.122,11.945,0.19674967,-9999,1515.9665,0.0058192699,304820.31
2013-06-28,179,15.222,322.999,343.845,11.798,84.622,0,2.084,0.23419518,167.38048,-9999,-9999,381.551,19.902,12.19,-9999,-9999,29.7287,124.702,18.745,12.366,0.19250512,-9999,2087.2472,0.0040434932,299922.59
2013-06-29,180,15.786,324.554,341.743,11.492,84.733,0,2.403,0.27196833,166.78675,-9999,-9999,380.608,20.032,12.121,-9999,-9999,28.9013,120.509,20.1575,12.275,0.19343579,-9999,1885.5323,0.0047339191,302215.48
2013-06-30,181,16.518,316.401,362.868,12.233,84.471,0,2.722,0.29238392,163.7048,-9999,-9999,382.872,20.318,12.052,-9999,-9999,28.6499,118.488,20.901,12.728,0.19471462,-9999,1945.9936,0.0048346499,303202.96
2013-07-01,182,16.583,305.677,374.685,10.91,84.234,0,1.845,0.19498126,160.71925,-9999,-9999,382.002,20.569,11.97,-9999,-9999,26.0414,114.942,20.844,12.746,0.18471253,-9999,1613.7456,0.0058894491,305905.29
2013-07-02,183,16.751,243.551,379.878,10.342,84.253,0,1.753,0.18888358,120.67671,-9999,-9999,380.568,20.531,11.893,-9999,-9999,25.4773,89.9646,20.039,12.6875,0.2206937,-9999,1469.6353,0.0064611878,307503.47
2013-07-03,184,19.883,327.786,390.609,14.233,84.431,0,2.302,0.23033611,179.66218,-9999,-9999,380.478,20.974,11.881,-9999,-9999,22.8985,117.922,23.879,16.283,0.16260772,-9999,1810.3712,0.0066330068,311080.68
2013-07-04,185,20.461,330.175,387.931,14.895,84.583,0,1.756,0.20364544,175.89365,-9999,-9999,380.717,21.841,11.843,-9999,-9999,23.9826,113.77,24.091,17.3635,0.17409907,-9999,1846.2321,0.0067566632,311970.71
2013-07-05,186,17.748,335.435,370.833,11.713,84.757,0,2.884,0.28273337,174.74426,-9999,-9999,379.577,21.843,11.791,-9999,-9999,27.2462,125.351,21.0355,14.2265,0.1785498,-9999,1621.1278,0.0063266936,308169.22
2013-07-06,187,17.921,335.716,356.383,14.231,84.726,0,2.938,0.28644939,168.33214,-9999,-9999,381.329,21.459,11.722,-9999,-9999,23.5925,114.335,22.2915,13.84,0.17105001,-9999,2189.8978,0.0046325544,304107.74
2013-07-07,188,18.317,334.016,355.488,14.817,84.684,0,2.639,0.25435886,163.54228,-9999,-9999,378.472,21.655,11.653,-9999,-9999,27.7159,115.071,22.883,14.4875,0.19410674,-9999,2258.3519,0.0045841322,304384.67
2013-07-08,189,18.997,331.708,358.596,15.911,84.654,0,2.676,0.22035684,168.68702,-9999,-9999,380.222,21.784,11.575,-9999,-9999,21.051,113.066,23.4675,14.067,0.15695997,-9999,2393.6145,0.0044535816,304741.69
2013-07-09,190,20.877,319.807,378.019,16.456,84.52,0,1.851,0.21665852,168.68139,-9999,-9999,379.711,22.536,11.54,-9999,-9999,28.014,110.094,24.614,16.5965,0.20284125,-9999,2091.7518,0.0060673053,310665.4
2013-07-10,191,22.346,322.395,393.319,19.165,84.234,0,1.667,0.2581219,166.30858,-9999,-9999,379.771,23.374,11.482,-9999,-9999,27.7854,109.944,26.118,17.1245,0.20173906,-9999,2361.2554,0.005799703,311472.74
2013-07-11,192,22.387,322.514,385.846,19.495,84.036,0,1.589,0.24223041,163.46326,-9999,-9999,379.189,23.37,11.417,-9999,-9999,24.8613,110.781,25.637,19.1955,0.18328574,-9999,2426.7189,0.0056177329,311059.02
2013-07-12,193,21.006,173.344,393.14,18.248,84.285,0,1.542,0.29054788,67.459411,-9999,-9999,379.737,22.557,11.283,-9999,-9999,18.4623,39.9027,23.9665,18.068,0.31632485,-9999,2487.9059,0.0048990452,307874.39
2013-07-13,194,19.934,322.677,381.887,14.803,84.37,0,2.817,0.33836917,175.4605,-9999,-9999,375.135,23.014,11.288,-9999,-9999,15.9276,93.0443,22.4245,16.3665,0.14616245,-9999,1918.9244,0.006268904,310221.68
2013-07-14,195,20.382,320.56,362.169,18.784,84.361,0,1.741,0.27465606,160.48728,-9999,-9999,376.297,22.238,11.291,-9999,-9999,21.6418,100.981,23.1985,17.4025,0.17649083,-9999,2841.7376,0.0038018101,304504.19
2013-07-15,196,19.229,325.829,374.186,11.677,84.516,0,1.554,0.20395223,171.49623,-9999,-9999,372.294,22.512,11.275,-9999,-9999,18.2296,137.66,21.96,16.4595,0.11693917,-9999,1424.8478,0.0078375831,313434.85
2013-07-16,197,19.167,321.661,374.692,13.893,84.578,0,1.649,0.20109534,169.38932,-9999,-9999,374.218,22.594,11.246,-9999,-9999,20.7668,114.622,23.1905,15.244,0.1533864,-9999,1860.1038,0.0061245365,309089.93
2013-07-17,198,20.162,322.211,372.476,14.465,84.606,0,1.636,0.21306296,171.82809,-9999,-9999,372.214,22.819,11.21,-9999,-9999,22.4638,112.76,22.9745,17.634,0.16612312,-9999,1810.9082,0.0067471114,311646.34
2013-07-18,199,20.623,322.223,374.591,17.559,84.504,0,1.844,0.17832147,170.40144,-9999,-9999,373.508,22.918,11.181,-9999,-9999,16.3474,103.688,23.0445,18.3095,0.13618816,-9999,2411.5343,0.0049672475,307659.98
2013-07-19,200,20.587,319.088,377.767,18.324,84.293,0,2.524,0.22806105,165.89961,-9999,-9999,373.496,23.007,11.114,-9999,-9999,15.8202,107.654,24.73,16.328,0.12812555,-9999,2631.3762,0.0043720311,306135.76
2013-07-20,201,18.81,322.065,388.019,13.875,84.165,0,2.739,0.24101288,162.85499,-9999,-9999,371.454,23.03,11.079,-9999,-9999,16.7024,120.724,22.5725,15.7955,0.12153706,-9999,1919.4247,0.0058039181,307929.6
