time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-05-04,125,19.820301,29.386132,17.428385,2.5186027,0.24860612,0,-9999,-9999,-9999,-9999,-9999,5.8466199,87.814821,6.5348543,3.8502834,-9999,25.474472,11.403673,110.71032,0.062422913,-9999,2602.6471,-9999,-9999
2012-05-05,126,19.034354,27.896481,18.27706,5.6055571,0.51764718,0,-9999,-9999,-9999,-9999,-9999,4.4187562,103.51031,0.95023844,3.754012,-9999,24.050003,12.644238,113.62928,0.040941298,-9999,3206.7736,-9999,-9999
2012-05-06,127,20.039343,27.723668,20.286407,5.2882294,0.48781846,0,-9999,-9999,-9999,-9999,-9999,4.0917619,99.820532,4.3843291,3.6506561,-9999,25.333017,13.375383,110.10344,0.039377072,-9999,3610.4667,-9999,-9999
2012-05-07,128,19.780616,27.147914,20.286304,4.7999635,0.43895219,0,-9999,-9999,-9999,-9999,-9999,3.9735025,100.5588,0.36751671,3.5715439,-9999,25.183564,14.055636,117.26283,0.038012196,-9999,3778.8883,-9999,-9999
2012-05-08,129,22.170707,29.247604,23.538388,3.5548551,0.34177335,0,-9999,-9999,-9999,-9999,-9999,4.584459,86.15373,12.276501,3.4332336,-9999,28.618064,15.559805,111.20375,0.05052403,-9999,3863.4712,-9999,-9999
2012-05-09,130,22.51832,30.728971,25.575564,1.3649982,0.1530781,0,-9999,-9999,-9999,-9999,-9999,5.2970212,83.423542,11.562627,3.3328871,-9999,31.050065,9.5648471,106.62461,0.059704549,-9999,4869.694,-9999,-9999
2012-05-10,131,24.125775,31.697014,27.260341,2.7341199,0.26885876,0,-9999,-9999,-9999,-9999,-9999,3.9240841,81.211257,14.461932,3.2109429,-9999,31.810251,12.859161,108.96186,0.046092305,-9999,4304.3214,-9999,-9999
2012-05-11,132,24.508469,32.375126,26.993892,4.4512611,0.41938826,0,-9999,-9999,-9999,-9999,-9999,4.1808448,92.194349,6.6529631,3.0988394,-9999,30.194633,18.873628,109.18953,0.043380923,-9999,3876.7165,-9999,-9999
2012-05-12,133,24.398289,32.540932,28.295741,2.1945719,0.23559584,0,-9999,-9999,-9999,-9999,-9999,3.8479589,77.511431,9.9625676,3.0034297,-9999,31.910105,14.246172,98.542626,0.047295818,-9999,4673.0103,-9999,-9999
2012-05-13,134,25.325389,33.445834,30.642358,1.863385,0.20162995,0,-9999,-9999,-9999,-9999,-9999,3.9022796,73.693495,11.092678,2.8994716,-9999,32.934056,15.416238,96.410414,0.050289846,-9999,5263.6085,-9999,-9999
2012-05-14,135,25.39535,31.991658,31.326363,4.1397533,0.36273413,0,-9999,-9999,-9999,-9999,-9999,3.0393036,100.73197,7.1431922,2.8327905,-9999,34.279022,12.66243,122.66248,0.029288488,-9999,5863.1774,-9999,-9999
2012-05-15,136,23.41307,32.647918,24.631433,2.0672546,0.20744025,0,-9999,-9999,-9999,-9999,-9999,3.8457288,92.359923,6.55329,2.7555363,-9999,29.691762,17.1124,109.11766,0.039974042,-9999,3573.503,-9999,-9999
2012-05-16,137,25.424021,32.717597,29.527155,2.4848358,0.23237926,0,-9999,-9999,-9999,-9999,-9999,3.3479678,100.62113,10.787233,2.6850317,-9999,34.321848,12.084795,119.60054,0.032201565,-9999,4379.0028,-9999,-9999
2012-05-17,138,25.913603,33.090301,29.086078,3.9045022,0.36393753,0,-9999,-9999,-9999,-9999,-9999,4.2956376,93.599716,7.8272881,2.6287499,-9999,34.801134,16.025774,105.75447,0.043879893,-9999,3811.2519,-9999,-9999
2012-05-18,139,22.360934,30.755237,21.669241,6.1726663,0.55468323,0,-9999,-9999,-9999,-9999,-9999,2.9865885,125.48562,-1.8710014,2.6176921,-9999,26.926779,17.810723,126.01355,0.023246962,-9999,3023.7431,-9999,-9999
2012-05-19,140,22.313126,32.351,23.600598,1.639637,0.18522418,0,-9999,-9999,-9999,-9999,-9999,4.5037806,87.518651,10.283304,2.5419538,-9999,29.264816,11.094063,107.16005,0.048942204,-9999,3797.0487,-9999,-9999
2012-05-20,141,24.38126,33.473137,27.877217,1.6460667,0.16815359,0,-9999,-9999,-9999,-9999,-9999,3.6260267,86.886064,10.343402,2.4873255,-9999,32.736881,14.178241,108.77463,0.040061241,-9999,4424.4659,-9999,-9999
2012-05-21,142,27.080016,33.970726,32.796878,2.582283,0.24289141,0,-9999,-9999,-9999,-9999,-9999,3.7039016,87.723649,11.581314,2.4333255,-9999,35.243656,15.380117,113.12937,0.040511877,-9999,4547.6638,-9999,-9999
2012-05-22,143,27.753793,35.282192,32.820204,2.7810905,0.27166352,0,-9999,-9999,-9999,-9999,-9999,4.5907355,90.740228,11.79314,2.3723683,-9999,35.714302,18.06182,113.54917,0.048155765,-9999,4006.2877,-9999,-9999
2012-05-23,144,25.390537,34.731604,27.568905,5.7011197,0.51500071,0,-9999,-9999,-9999,-9999,-9999,3.7674352,104.95706,5.1233021,2.3343434,-9999,30.936483,19.979705,109.65949,0.034651209,-9999,3566.6274,-9999,-9999
2012-05-24,145,22.774799,33.699575,22.995252,3.2788383,0.32268033,0,-9999,-9999,-9999,-9999,-9999,2.2074203,99.796048,3.6798951,2.3203821,-9999,29.349851,15.515331,112.13665,0.021640639,-9999,3289.4805,-9999,-9999
2012-05-25,146,17.648532,29.159721,15.526482,4.6151346,0.42729786,0,-9999,-9999,-9999,-9999,-9999,1.7534192,131.72407,-12.031442,2.3927261,-9999,22.720775,9.9632271,130.58804,0.013136441,-9999,2670.6649,-9999,-9999
2012-05-26,147,12.967751,25.743272,7.2107373,3.176937,0.31649543,1.4808343,-9999,-9999,-9999,-9999,-9999,32.068755,99.343554,-3.5294931,2.4825316,-9999,19.46555,6.9471877,129.28667,0.24403159,-9999,1212.3077,-9999,-9999
2012-05-27,148,16.88949,28.105841,12.670496,2.7846068,0.28543824,0,-9999,-9999,-9999,-9999,-9999,6.910369,114.11827,4.0584648,2.5006832,-9999,23.026904,9.4411225,132.65594,0.057096973,-9999,1989.4829,-9999,-9999
2012-05-28,149,20.446152,30.446981,20.106403,1.968482,0.20044971,0,-9999,-9999,-9999,-9999,-9999,5.0096532,100.05156,8.4892472,2.4569927,-9999,28.183515,9.0547058,126.22119,0.047683184,-9999,3303.3279,-9999,-9999
2012-05-29,150,22.203687,32.087312,23.342616,2.1678648,0.20953956,0,-9999,-9999,-9999,-9999,-9999,3.9329253,98.899839,9.1522885,2.3858752,-9999,29.915841,11.760577,122.6596,0.038245838,-9999,3745.6495,-9999,-9999
2012-05-30,151,24.707668,33.744165,27.572128,2.0595141,0.21094191,0,-9999,-9999,-9999,-9999,-9999,3.9657403,94.908414,11.460811,2.3055436,-9999,32.617919,14.031006,119.27841,0.040108969,-9999,3994.706,-9999,-9999
2012-05-31,152,29.553066,36.331856,37.345928,3.3627874,0.32560295,0,-9999,-9999,-9999,-9999,-9999,2.7191626,92.100757,14.812783,2.1917655,-9999,36.142588,19.831922,118.28146,0.028677124,-9999,4394.8087,-9999,-9999
2012-06-01,153,29.680468,37.334368,37.999571,1.6759986,0.18536029,0,-9999,-9999,-9999,-9999,-9999,4.3543599,92.231995,12.983536,2.1263514,-9999,36.985334,18.291881,115.17676,0.045082557,-9999,4558.6622,-9999,-9999
2012-06-02,154,29.171609,37.67099,35.586125,2.0320275,0.21443908,0,-9999,-9999,-9999,-9999,-9999,5.2828915,93.937838,12.679499,2.0668855,-9999,36.228719,18.533092,116.57195,0.053243829,-9999,4026.5063,-9999,-9999
2012-06-03,155,28.882313,37.68188,33.174264,2.7170245,0.26541226,0,-9999,-9999,-9999,-9999,-9999,2.5649807,89.274199,8.178418,2.0256962,-9999,35.618146,18.473278,109.8456,0.027929046,-9999,3470.1887,-9999,-9999
2012-06-04,156,27.75381,35.637468,29.427323,5.8918694,0.51570046,0,-9999,-9999,-9999,-9999,-9999,0.94764325,122.20913,2.6186373,2.0312283,-9999,34.339541,21.046428,136.34475,0.0076946094,-9999,3033.5817,-9999,-9999
2012-06-05,157,19.723799,32.827631,17.477406,3.9694961,0.40284719,0,-9999,-9999,-9999,-9999,-9999,4.8018425,107.37124,-3.4926083,2.0727402,-9999,24.561187,14.618439,119.35584,0.04280744,-9999,2647.663,-9999,-9999
2012-06-06,158,20.537701,31.53028,20.33971,5.1075396,0.47936229,0,-9999,-9999,-9999,-9999,-9999,2.4150497,113.20741,2.112471,2.0755599,-9999,27.438364,13.285818,124.58132,0.020887375,-9999,3355.8719,-9999,-9999
2012-06-07,159,24.530325,34.306659,27.553774,2.0320257,0.22598581,0,-9999,-9999,-9999,-9999,-9999,3.058617,94.322683,10.350338,1.9951918,-9999,31.366876,15.598498,115.00929,0.031408669,-9999,4119.9396,-9999,-9999
2012-06-08,160,25.509885,34.941067,27.739777,2.6806235,0.26046486,0,-9999,-9999,-9999,-9999,-9999,1.3945536,106.69494,10.371256,1.9559654,-9999,33.974014,14.494969,125.81729,0.012901843,-9999,3560.8657,-9999,-9999
2012-06-09,161,24.586947,35.892648,24.275662,4.612875,0.42633227,0,-9999,-9999,-9999,-9999,-9999,2.9243094,104.23958,5.0718941,1.9270212,-9999,32.203747,18.554378,115.9751,0.027288198,-9999,2933.5943,-9999,-9999
2012-06-10,162,21.487411,33.462784,23.48769,3.7844341,0.36022759,0,-9999,-9999,-9999,-9999,-9999,2.9000705,102.55516,0.97812271,1.9491363,-9999,28.543873,13.987416,113.37535,0.027500489,-9999,4403.1305,-9999,-9999
2012-06-11,163,23.935716,34.331432,28.910895,1.6165726,0.17227523,0,-9999,-9999,-9999,-9999,-9999,3.3535015,92.732677,8.4601037,1.9006105,-9999,32.34386,10.49228,111.86612,0.034900976,-9999,6121.8591,-9999,-9999
2012-06-12,164,26.424254,35.439574,33.297716,2.1163877,0.20144747,0,-9999,-9999,-9999,-9999,-9999,1.7276369,93.772531,9.2668957,1.8485201,-9999,34.974277,14.680396,118.12296,0.018090407,-9999,5905.6274,-9999,-9999
2012-06-13,165,26.720916,36.315722,32.736679,2.1604524,0.21490452,0,-9999,-9999,-9999,-9999,-9999,2.5098159,97.833024,9.0480048,1.8000699,-9999,34.750496,14.954741,118.39729,0.025012407,-9999,4908.1683,-9999,-9999
2012-06-14,166,27.358743,36.664865,31.740941,2.487909,0.2353194,0,-9999,-9999,-9999,-9999,-9999,0.89817178,98.476762,9.4230882,1.7692746,-9999,35.173216,16.277792,120.88704,0.0090382126,-9999,3873.9992,-9999,-9999
2012-06-15,167,28.197944,37.87688,32.356532,2.3409544,0.23090302,0,-9999,-9999,-9999,-9999,-9999,2.100811,97.977851,9.2390502,1.7207537,-9999,34.125396,18.011439,120.80368,0.020991597,-9999,3587.591,-9999,-9999
2012-06-16,168,29.252807,38.068368,36.425564,1.7006972,0.20157313,0,-9999,-9999,-9999,-9999,-9999,2.8040475,80.430257,11.386103,1.7036614,-9999,37.190658,18.211179,107.17986,0.033688603,-9999,4273.998,-9999,-9999
2012-06-17,169,29.479938,38.256864,38.393919,2.4543776,0.23725952,0,-9999,-9999,-9999,-9999,-9999,4.3591471,99.108614,6.2417516,1.6810204,-9999,36.482872,16.933097,115.99908,0.042130486,-9999,4968.1233,-9999,-9999
2012-06-18,170,29.270799,38.057446,37.903609,2.4412508,0.24753047,0,-9999,-9999,-9999,-9999,-9999,2.8791207,92.417371,10.647705,1.6566575,-9999,37.442817,17.127725,114.79893,0.030212243,-9999,4944.5814,-9999,-9999
2012-06-19,171,28.857024,38.763122,35.996878,2.1082916,0.22519313,0,-9999,-9999,-9999,-9999,-9999,3.07953,94.230872,8.7139076,1.6191736,-9999,35.769642,17.002282,109.60332,0.031646463,-9999,4427.4942,-9999,-9999
2012-06-20,172,30.165108,39.451825,38.972777,3.1469897,0.30520635,0,-9999,-9999,-9999,-9999,-9999,2.5667659,96.325963,8.9830748,1.5735878,-9999,36.617005,22.282919,110.43836,0.025955052,-9999,4530.4604,-9999,-9999
2012-06-21,173,29.6473,37.946998,38.165185,3.7493415,0.34775093,0,-9999,-9999,-9999,-9999,-9999,1.639588,110.21342,4.4952797,1.5909604,-9999,37.629595,18.598745,124.68307,0.014658416,-9999,4666.2981,-9999,-9999
2012-06-22,174,26.980955,37.095057,29.691285,3.8021543,0.3449213,0,-9999,-9999,-9999,-9999,-9999,2.6083444,103.46061,2.5768807,1.6013318,-9999,33.357358,21.825537,120.76741,0.024591026,-9999,3425.3813,-9999,-9999
2012-06-23,175,26.611093,35.756118,27.128103,5.3526218,0.49134312,0,-9999,-9999,-9999,-9999,-9999,0.59030631,120.6729,3.8250057,1.623471,-9999,33.012455,19.284393,133.24925,0.0048679755,-9999,2917.9809,-9999,-9999
2012-06-24,176,27.067246,35.838792,29.185296,4.2426078,0.38142172,0,-9999,-9999,-9999,-9999,-9999,2.0335645,113.79047,2.4665002,1.629395,-9999,33.593442,19.020658,130.31887,0.017557363,-9999,3246.7051,-9999,-9999
2012-06-25,177,26.745546,35.316671,31.718363,3.7830079,0.3404034,0,-9999,-9999,-9999,-9999,-9999,2.8115645,110.98699,2.7269305,1.6368376,-9999,33.51091,19.550969,122.03754,0.024706505,-9999,4316.2034,-9999,-9999
2012-06-26,178,25.684864,36.322333,27.497401,2.408127,0.23600265,0,-9999,-9999,-9999,-9999,-9999,3.3016906,98.826963,7.0703358,1.5987032,-9999,32.070264,18.865117,115.29917,0.03232874,-9999,3392.8313,-9999,-9999
2012-06-27,179,25.883034,35.787399,30.644821,2.5455953,0.24186931,0,-9999,-9999,-9999,-9999,-9999,2.0482554,108.36955,4.1153824,1.6031321,-9999,34.463725,13.545595,123.5091,0.018550046,-9999,4558.6397,-9999,-9999
2012-06-28,180,26.989062,35.813384,34.771541,2.5849166,0.24323988,0,-9999,-9999,-9999,-9999,-9999,3.0802775,105.23103,5.3280187,1.5860504,-9999,36.030208,14.127614,122.78656,0.028439113,-9999,6407.6872,-9999,-9999
2012-06-29,181,27.582169,36.872905,34.439374,2.2489469,0.2224194,0,-9999,-9999,-9999,-9999,-9999,2.1934642,94.777974,9.073008,1.540506,-9999,35.955448,15.253,114.75447,0.022619693,-9999,4939.759,-9999,-9999
2012-06-30,182,27.043188,37.346471,30.929163,2.3361855,0.22321776,0,-9999,-9999,-9999,-9999,-9999,1.454055,99.490787,6.9730916,1.5136529,-9999,34.631009,15.541355,117.27448,0.014404451,-9999,3784.0428,-9999,-9999
2012-07-01,183,27.292713,37.697552,30.425286,1.970765,0.21523957,0,-9999,-9999,-9999,-9999,-9999,4.4775599,101.77442,7.401633,1.4951679,-9999,34.332991,15.718888,117.5461,0.042140955,-9999,3486.3928,-9999,-9999
2012-07-02,184,28.307787,38.336827,30.99926,2.155406,0.22518594,0,-9999,-9999,-9999,-9999,-9999,1.0926066,100.03785,8.4871614,1.4715949,-9999,35.342375,17.341843,122.15134,0.010803931,-9999,3182.9021,-9999,-9999
2012-07-03,185,28.891861,38.260597,31.903876,2.6870041,0.25525658,0,-9999,-9999,-9999,-9999,-9999,2.4183331,106.11443,7.5187179,1.4712653,-9999,36.028894,17.374823,127.35965,0.022282057,-9999,3158.4965,-9999,-9999
2012-07-04,186,24.533676,31.822937,15.180408,3.3912007,0.30751736,0,-9999,-9999,-9999,-9999,-9999,5.7337013,33.867727,-14.672302,1.6568637,-9999,28.335574,20.042983,27.374933,0.14478521,-9999,1359.433,-9999,-9999
2012-07-05,187,25.881687,36.064473,19.01762,2.0606248,0.19854787,0,-9999,-9999,-9999,-9999,-9999,3.5772305,112.98791,14.692361,1.564494,-9999,33.012432,16.324886,136.87434,0.030688681,-9999,1688.7728,-9999,-9999
2012-07-06,188,28.491344,38.064153,29.377128,2.4217728,0.22828795,0,-9999,-9999,-9999,-9999,-9999,4.5355748,108.41791,7.7498944,1.5349406,-9999,35.166957,19.020148,128.41981,0.04015436,-9999,2776.3584,-9999,-9999
2012-07-07,189,29.122878,38.860497,34.203611,1.8212511,0.17524319,0,-9999,-9999,-9999,-9999,-9999,3.8071612,93.875749,10.595042,1.5036061,-9999,36.769627,18.822374,119.16157,0.038974691,-9999,3627.7919,-9999,-9999
2012-07-08,190,30.330724,39.648142,38.104555,2.1044596,0.20110186,0,-9999,-9999,-9999,-9999,-9999,2.9401115,92.719845,9.8262261,1.4615944,-9999,38.300971,20.255436,116.3528,0.030735029,-9999,4078.4016,-9999,-9999
2012-07-09,191,31.332687,40.462849,41.35647,1.8128348,0.18555783,0,-9999,-9999,-9999,-9999,-9999,2.1302536,92.435305,11.048006,1.4175358,-9999,39.722074,19.12708,112.98854,0.022526738,-9999,4448.0921,-9999,-9999
2012-07-10,192,32.823654,41.762852,43.602603,1.6357468,0.17955513,0,-9999,-9999,-9999,-9999,-9999,2.2097197,87.847071,12.516871,1.3627433,-9999,40.775039,21.036304,113.19337,0.024536958,-9999,4062.3909,-9999,-9999
2012-07-11,193,34.348982,42.632508,46.562213,1.8930591,0.19829177,0,-9999,-9999,-9999,-9999,-9999,2.0305717,85.475369,13.322026,1.318114,-9999,41.335939,22.596473,108.47063,0.023204958,-9999,3879.6416,-9999,-9999
2012-07-12,194,32.174701,39.57434,30.918577,3.6114764,0.35117342,1.1106257,-9999,-9999,-9999,-9999,-9999,4.4337529,54.108234,-3.5171379,1.3963796,-9999,38.009511,23.106419,56.039199,0.07573629,-9999,2134.744,-9999,-9999
2012-07-13,195,24.420653,32.050621,8.1039388,2.7777919,0.27198978,1.1106257,-9999,-9999,-9999,-9999,-9999,39.632306,31.276346,-16.042085,1.7546472,-9999,28.211918,19.242756,62.863872,0.5589206,-9999,629.63548,-9999,-9999
2012-07-14,196,26.015277,35.573233,13.917208,2.7614143,0.26678228,0,-9999,-9999,-9999,-9999,-9999,38.347669,93.872937,10.598251,1.9429962,-9999,33.264158,17.152794,152.59778,0.29002793,-9999,1090.085,-9999,-9999
2012-07-15,197,27.466011,36.368381,16.519671,4.5587881,0.40330652,0,-9999,-9999,-9999,-9999,-9999,12.278522,94.340317,-0.21700361,2.0511564,-9999,33.014257,21.799967,115.60965,0.11516278,-9999,1231.7408,-9999,-9999
2012-07-16,198,27.874423,36.050582,29.920257,4.0692421,0.37873367,0,-9999,-9999,-9999,-9999,-9999,9.133969,106.12117,-0.38428927,2.0057306,-9999,33.401686,19.039697,126.57471,0.079249993,-9999,3101.1454,-9999,-9999
2012-07-17,199,25.992316,35.006192,27.496835,3.9009874,0.35748282,0,-9999,-9999,-9999,-9999,-9999,4.924667,109.09746,0.51091747,1.9359191,-9999,32.022046,19.155546,124.28631,0.04319045,-9999,3251.6713,-9999,-9999
2012-07-18,200,25.818939,33.991775,27.444995,2.5503753,0.24762044,0,-9999,-9999,-9999,-9999,-9999,4.2010088,78.434555,2.1824905,1.88985,-9999,32.385524,14.748997,95.90925,0.050837783,-9999,3314.1295,-9999,-9999
2012-07-19,201,28.368556,37.114313,31.627652,2.4461567,0.23515732,0,-9999,-9999,-9999,-9999,-9999,2.6913906,100.8774,11.756039,1.760876,-9999,35.661782,17.179008,125.54285,0.025986502,-9999,3309.7197,-9999,-9999
2012-07-20,202,29.470904,39.097502,30.865115,1.7085472,0.20116132,0,-9999,-9999,-9999,-9999,-9999,2.3674922,95.120939,10.849754,1.6668914,-9999,36.136514,19.814683,120.14917,0.024284853,-9999,2754.7546,-9999,-9999
2012-07-21,203,31.095795,40.106603,34.731745,2.1817717,0.22061381,0,-9999,-9999,-9999,-9999,-9999,1.4867607,92.667078,12.007949,1.6029965,-9999,37.846701,20.826607,119.19544,0.015790761,-9999,2929.8267,-9999,-9999
2012-07-22,204,32.808738,41.761964,31.209542,4.0138547,0.38391984,0,-9999,-9999,-9999,-9999,-9999,-2.5650396,103.14766,11.740932,1.522835,-9999,37.416227,28.284458,124.28911,0,-9999,2054.2856,-9999,-9999
2012-07-23,205,29.038816,31.915967,17.03012,3.7906236,0.37439277,18.510428,-9999,-9999,-9999,-9999,-9999,105.03265,35.519267,-17.434136,6.3735868,-9999,34.256001,23.849123,148.72772,0.74728721,-9999,1150.2466,-9999,-9999
2012-07-24,206,28.479821,33.604381,24.541982,1.7584206,0.18721653,0,-9999,-9999,-9999,-9999,-9999,50.526548,74.475383,8.2438724,6.9299963,-9999,35.815191,20.193362,133.28949,0.40420614,-9999,2016.4861,-9999,-9999
2012-07-25,207,27.854472,33.868635,32.749057,2.2630119,0.22385183,0,-9999,-9999,-9999,-9999,-9999,26.073288,78.268008,1.8326231,6.5472155,-9999,36.008325,16.934026,115.40832,0.24988465,-9999,3913.1526,-9999,-9999
2012-07-26,208,27.835875,33.667774,33.293299,2.3990001,0.23109714,0,-9999,-9999,-9999,-9999,-9999,20.162186,84.657906,2.1275532,6.3471989,-9999,36.032758,17.327089,112.41488,0.19235039,-9999,4129.6733,-9999,-9999
2012-07-27,209,26.467839,33.34842,31.771476,2.1236774,0.2037108,0,-9999,-9999,-9999,-9999,-9999,17.204058,77.877498,-0.41161711,6.1897968,-9999,35.152327,15.132927,104.64931,0.18094002,-9999,4604.0017,-9999,-9999
2012-07-28,210,26.245593,32.901906,32.561133,2.4113288,0.22596116,0,-9999,-9999,-9999,-9999,-9999,14.961565,85.19471,-0.31392455,6.047877,-9999,36.182546,14.367988,104.93057,0.1493822,-9999,5477.7309,-9999,-9999
2012-07-29,211,27.241354,33.597828,33.185128,1.8592213,0.18742291,0,-9999,-9999,-9999,-9999,-9999,13.128903,76.100637,6.2290146,5.8969314,-9999,36.386976,15.552225,103.73568,0.14713628,-9999,4592.7998,-9999,-9999
2012-07-30,212,28.906178,35.47149,27.617851,3.4941788,0.33813147,0,-9999,-9999,-9999,-9999,-9999,12.562941,90.504235,12.57448,5.7380732,-9999,36.824861,19.656109,117.93734,0.12189081,-9999,2368.2608,-9999,-9999
2012-07-31,213,27.787059,36.538717,14.880017,3.3523313,0.31789145,0.37020857,-9999,-9999,-9999,-9999,-9999,16.120187,98.966971,4.1638978,5.6270783,-9999,32.87598,23.948146,134.52847,0.14006938,-9999,1053.0254,-9999,-9999
2012-08-01,214,27.425148,35.006677,13.481062,1.6471194,0.18672376,0,-9999,-9999,-9999,-9999,-9999,12.33986,60.474976,3.7041632,5.5735167,-9999,32.721888,21.737565,83.705554,0.16946904,-9999,953.37803,-9999,-9999
2012-08-02,215,30.192432,37.544359,24.545457,1.57729,0.19049626,0,-9999,-9999,-9999,-9999,-9999,7.479577,88.098999,13.282532,5.4213106,-9999,37.176951,21.29351,121.25474,0.078255791,-9999,1751.2158,-9999,-9999
2012-08-03,216,30.310516,36.333855,25.451249,3.0810394,0.31918726,11.476466,-9999,-9999,-9999,-9999,-9999,82.624126,54.957683,21.852029,5.5122481,-9999,37.513511,22.531068,127.69867,0.60054542,-9999,1832.369,-9999,-9999
2012-08-04,217,29.215581,32.282194,24.14672,2.0997912,0.21658651,0,-9999,-9999,-9999,-9999,-9999,75.317639,49.817666,5.9027702,6.5191905,-9999,35.476432,19.618263,132.4328,0.60188961,-9999,1847.532,-9999,-9999
2012-08-05,218,30.203542,35.833996,29.531775,2.0521284,0.21939273,0,-9999,-9999,-9999,-9999,-9999,29.267424,73.959304,12.586462,6.3654209,-9999,36.866799,20.583416,125.2908,0.28352564,-9999,2357.0545,-9999,-9999
2012-08-06,219,31.215527,37.309743,32.090105,2.1068212,0.22078373,0,-9999,-9999,-9999,-9999,-9999,24.327399,76.655013,8.9659397,6.1899959,-9999,37.205133,22.229597,118.76695,0.24090729,-9999,2483.1861,-9999,-9999
2012-08-07,220,31.743606,37.554885,32.582239,1.8953377,0.20370943,0,-9999,-9999,-9999,-9999,-9999,20.705693,71.266643,6.4076494,6.0488096,-9999,38.23544,23.383651,104.18089,0.22512957,-9999,2426.783,-9999,-9999
2012-08-08,221,32.232097,38.279382,35.870847,2.1676517,0.21137771,0,-9999,-9999,-9999,-9999,-9999,16.796349,84.25549,6.6395007,5.8781502,-9999,39.375343,23.229372,117.44576,0.16621517,-9999,2766.969,-9999,-9999
2012-08-09,222,32.965865,38.875544,37.570478,2.3241985,0.22998108,0,-9999,-9999,-9999,-9999,-9999,16.52401,80.396302,10.348646,5.697253,-9999,40.053776,22.971086,112.77089,0.17049069,-9999,2807.9528,-9999,-9999
2012-08-10,223,33.081137,38.815481,35.061588,2.7022459,0.27545769,0,-9999,-9999,-9999,-9999,-9999,10.41868,64.871723,4.4730618,5.5344037,-9999,39.27268,25.652651,91.556714,0.13837992,-9999,2439.7674,-9999,-9999
2012-08-11,224,31.920303,38.364878,32.948602,2.0882179,0.23673532,0,-9999,-9999,-9999,-9999,-9999,10.560858,81.163338,7.5026528,5.3894655,-9999,38.587645,23.050255,110.19687,0.1151371,-9999,2434.7901,-9999,-9999
2012-08-12,225,31.69337,39.526336,29.471106,1.9244872,0.22952506,0,-9999,-9999,-9999,-9999,-9999,20.61852,80.040993,8.8970919,5.222426,-9999,37.579164,25.961508,109.44164,0.20483429,-9999,2057.3006,-9999,-9999
2012-08-13,226,31.804791,40.018583,29.109955,2.3595426,0.25638586,0,-9999,-9999,-9999,-9999,-9999,12.006898,82.450425,10.423383,5.0751097,-9999,37.518475,25.488512,109.10611,0.12711453,-9999,1998.4605,-9999,-9999
2012-08-14,227,31.052983,39.720251,28.673747,2.0380971,0.20579946,0,-9999,-9999,-9999,-9999,-9999,11.860502,87.069947,8.3328224,4.9416596,-9999,37.254209,21.993294,111.11309,0.11988727,-9999,2078.1819,-9999,-9999
2012-08-15,228,31.312156,39.269909,31.806676,2.0363604,0.22383616,0,-9999,-9999,-9999,-9999,-9999,11.699224,75.647155,4.494847,4.8137478,-9999,37.080513,24.585833,97.380079,0.13394057,-9999,2421.3951,-9999,-9999
2012-08-16,229,30.892344,38.819179,34.106923,2.0057867,0.21193921,0,-9999,-9999,-9999,-9999,-9999,7.7339055,78.467176,8.6332432,4.6836069,-9999,37.681159,22.017071,97.319854,0.089719356,-9999,2886.513,-9999,-9999
2012-08-17,230,31.256988,39.319439,27.444106,3.0358153,0.3001998,0,-9999,-9999,-9999,-9999,-9999,8.9553193,78.297136,8.4120109,4.5328696,-9999,36.497872,26.880402,98.956614,0.10263687,-9999,1905.9837,-9999,-9999
2012-08-18,231,29.033454,38.862846,17.06101,2.8159282,0.28876034,0,-9999,-9999,-9999,-9999,-9999,6.3248589,88.804965,4.6145085,4.4256412,-9999,35.203811,24.70688,108.5379,0.066486604,-9999,1153.3558,-9999,-9999
2012-08-19,232,30.206494,39.050824,23.568,2.180291,0.23447911,0,-9999,-9999,-9999,-9999,-9999,6.8174093,84.028015,10.303654,4.2936099,-9999,36.046396,21.112254,109.06865,0.075044058,-9999,1647.6286,-9999,-9999
2012-08-20,233,31.231819,39.976722,26.588828,2.3349546,0.25062527,0,-9999,-9999,-9999,-9999,-9999,6.2218917,85.754766,9.539912,4.1375788,-9999,37.001983,24.048874,106.55428,0.067646422,-9999,1819.4134,-9999,-9999
2012-08-21,234,31.42617,39.588783,28.427513,2.7515436,0.26680649,0,-9999,-9999,-9999,-9999,-9999,5.2832097,87.230476,4.9670493,4.0128378,-9999,36.709401,24.267651,102.89328,0.057107331,-9999,1986.1982,-9999,-9999
2012-08-22,235,22.663553,31.154435,3.2939546,2.0910759,0.2143929,5.5531285,-9999,-9999,-9999,-9999,-9999,57.152796,39.450959,-27.39477,4.4600789,-9999,27.875389,19.348978,91.257135,0.59162086,-9999,260.34751,-9999,-9999
2012-08-23,236,24.566348,33.123937,12.5991,1.4511921,0.16274211,0,-9999,-9999,-9999,-9999,-9999,35.184992,77.513177,6.928515,4.8022168,-9999,31.26865,16.590949,120.97322,0.31220553,-9999,1060.5519,-9999,-9999
