time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-08-13,225,20.52,264.789,351.672,9.277,97.969,0,1.817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,954.11583,0.0094865378,318854.69
2013-08-14,226,19.177,176.962,367.566,7.328,98.048,0.877,2.083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,783.71089,0.0094914874,317517.35
2013-08-15,227,17.36,126.482,385.32,2.329,97.799,20.56,2.663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,245.39992,0.011193387,319946.02
2013-08-16,228,17.638,129.068,385.461,3.991,98.022,1.704,2.497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,431.25689,0.010324896,318054.18
2013-08-17,229,19.238,226.957,358.525,7.208,98.064,0,2.449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,765.22372,0.0096212158,317902.98
2013-08-18,230,19.622,275.86,343.897,7.089,97.897,0,2.812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,731.29875,0.010060876,319388.05
2013-08-19,231,22.825,265.152,375.801,8.135,97.56,0,3.601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,698.73921,0.012626607,329021.39
2013-08-20,232,25.147,257.899,389.097,9.624,97.339,0,4.217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,734.96584,0.014393286,335771.7
2013-08-21,233,26.086,264.127,389.003,11.376,97.421,0,3.974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,845.05903,0.014433812,336816.71
2013-08-22,234,24.057,211.857,389.449,8.371,97.678,2.441,1.753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,668.52401,0.013847175,333310.97
2013-08-23,235,24.379,213.232,394.852,8.842,97.646,0.116,3.124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,698.3055,0.013925132,333829.47
2013-08-24,236,25.566,230.015,400.561,8.933,97.663,0.385,4.761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,656.57562,0.01531642,338500.63
2013-08-25,237,26.958,255.253,401.472,10.502,97.8,0,4.858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,727.56977,0.016099374,341856.98
2013-08-26,238,27.805,254.54,400.51,13.187,97.647,0,4.739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,905.46648,0.015557518,341353.57
2013-08-27,239,27.856,254.151,394.997,14.62,97.352,0,4.518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1025.2236,0.01474519,339374
2013-08-28,240,26.42,253.047,386.242,12.257,97.48,0,2.782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,905.43134,0.014290529,336794.17
2013-08-29,241,26.629,244.446,397.991,10.789,97.429,0,2.568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,766.50451,0.015530313,340103.68
2013-08-30,242,27.206,240.023,404.945,11.05,97.166,0,1.987,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,760.66353,0.016188623,342329.34
2013-08-31,243,25.92,240.903,400.197,8.668,97.02,0,1.026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,620.71575,0.016046566,340681.77
2013-09-01,244,22.81,247.072,365.467,8.531,97.297,2.334,3.329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,739.6026,0.012387572,328408.73
2013-09-02,245,19.274,250.35,336.352,6.943,97.732,0,1.675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,730.11793,0.0098569917,318528.6
2013-09-03,246,20.308,244.186,352.055,7.996,97.737,0,1.881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,806.73539,0.010131958,320255.18
2013-09-04,247,23.147,224.647,372.014,11.177,97.892,0.083,2.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,1004.8765,0.010975671,325217.66
2013-09-05,248,22.466,136.441,383.816,8.673,98.041,1.701,2.429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,771.18191,0.011831833,326673.66
2013-09-06,249,24.711,206.028,388.955,10.929,97.589,0.251,3.788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,879.96624,0.012978332,331796.14
2013-09-07,250,26.871,195.419,398.853,12.635,97.214,0.126,2.621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,912.63118,0.014688492,338242.34
2013-09-08,251,26.287,215.594,404.709,9.359,97.138,0,2.178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,663.00626,0.016055457,341072.83
2013-09-09,252,28.051,232.528,381.434,17.829,96.942,0,4.752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,1308.2164,0.01299437,335192.93
2013-09-10,253,26.595,205.894,389.781,14.704,97.342,0,3.297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,1124.212,0.012953759,333628.12
2013-09-11,254,22.833,156.85,394.779,6.141,97.843,3.955,0.958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,506.51773,0.013886608,332179.44
2013-09-12,255,20.566,228.967,348.801,8.118,98.148,0.723,2.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,807.52298,0.010256471,320825.76
2013-09-13,256,16.572,224.911,315.407,6.86,98.103,0,1.803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,865.70923,0.0076335094,310254.38
2013-09-14,257,18.175,158.681,351.72,7.982,97.491,0.894,3.773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,932.45232,0.0082536618,313415.78
2013-09-15,258,18.253,130.221,363.596,4.366,97.653,7.535,3.589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,458.49727,0.010635598,319449.01
2013-09-16,259,15.101,133.985,351.249,3.916,98.396,2.373,3.102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,495.82059,0.0084095254,310716.07
2013-09-17,260,17.621,99.06,384.878,3.046,97.651,1.518,4.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,321.64011,0.010960179,319625.3
2013-09-18,261,24.761,209.23,388.631,9.595,96.741,0,5.578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,750.38602,0.014025826,334465.12
2013-09-19,262,22.75,176.916,376.45,9.213,96.925,8.657,4.276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,813.76171,0.011925596,327193.49
2013-09-20,263,14.736,219.328,298.916,6.176,97.666,0,3.252,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,867.04739,0.006763793,306234.91
2013-09-21,264,15.54,212.475,313.62,5.876,97.413,0,2.068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,770.84721,0.0075473566,309001.84
2013-09-22,265,18.613,210.267,323.779,7.796,97.021,0,4.85,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,878.17132,0.0087906471,315198.43
2013-09-23,266,18.226,205.779,327.144,7.94,96.773,0,5.728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,922.99882,0.0083859311,313797.71
2013-09-24,267,17.856,153.387,357.6,5.612,96.98,0,2.816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,624.78991,0.0095653149,316374.32
2013-09-25,268,17.741,199.285,336.975,5.158,97.022,0,3.275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,571.3151,0.0097598993,316745.2
2013-09-26,269,21.952,196.627,355.489,9.344,96.739,0,6.361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,872.82446,0.011008065,324097.67
2013-09-27,270,23.868,170.003,370.539,11.749,96.829,0.161,6.744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,1018.4145,0.011545181,327366.04
2013-09-28,271,15.064,148.42,332.387,4.725,97.246,23.881,4.123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,615.70498,0.0079604972,309556.31
2013-09-29,272,15.129,195.908,306.396,6.487,97.52,0,3.593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,895.70619,0.0068502155,306845.93
2013-09-30,273,17.4,191.869,319.557,6.953,96.868,0,4.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,830.49243,0.0083296518,312826.88
2013-10-01,274,17.884,185.413,329.72,7.026,97.204,0,2.464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,813.43354,0.0086516476,314118.29
2013-10-02,275,20.2,168.048,367.395,6.03,97.187,0.593,3.154,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,583.76581,0.011361608,323220.77
2013-10-03,276,21.108,169.255,373.017,5.407,96.702,9.622,3.445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,487.9007,0.012714914,327516.57
2013-10-04,277,20.321,155.257,365.688,6.12,96.558,3.911,5.198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,589.21265,0.011493436,323671.95
2013-10-05,278,7.979,172.517,289.635,3.782,97.121,0,6.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,780.73728,0.004446988,293652.12
2013-10-06,279,8.452,74.059,320.541,2.705,97.198,0.922,6.101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,509.08218,0.005361759,296414.41
2013-10-07,280,12.893,179.272,298.204,5.627,97.682,0,2.847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,883.63831,0.0059015845,302227.18
2013-10-08,281,16.706,178.507,308.531,8.366,97.358,0,5.926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,1102.5069,0.0068254558,308368.92
2013-10-09,282,17.083,174.619,316.821,7.126,97.419,0,5.056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,875.08512,0.007916415,311475.2
2013-10-10,283,18.217,169.225,330.8,7.063,97.207,0,5.076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,800.14842,0.0089077229,315093.14
2013-10-11,284,18.151,160.111,333.516,7.878,96.587,1.31,6.463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,918.89342,0.0083785128,313703.79
2013-10-12,285,11.529,172.967,280.608,5.85,97.957,0,3.193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,1029.7057,0.004926987,298419.86
2013-10-13,286,11.042,168.258,288.733,5.743,98.662,0,2.779,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,1044.4764,0.0046858806,297327.66
2013-10-14,287,12.875,95.128,346.824,4.127,97.524,28.268,6.072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,610.18651,0.006864061,304615.28
2013-10-15,288,7.86,113.223,308.004,2.113,97.383,0.066,6.412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,401.98254,0.0054519203,296044.85
2013-10-16,289,7.181,151.373,287.729,2.65,97.646,0,3.001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,543.47054,0.0047845776,293694.1
2013-10-17,290,7.262,145.871,285.148,2.711,97.33,0,3.758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,554.68548,0.0047971813,293807.01
2013-10-18,291,4.677,111.6,270.988,2.709,97.748,0,2.638,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,669.2685,0.003710599,288492.63
2013-10-19,292,7.531,151.596,272.722,3.561,97.138,0,3.326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,750.38205,0.0043811965,293037.4
2013-10-20,293,9.72,103.646,307.702,4.071,96.901,0,4.003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,750.24604,0.0051334695,297118.02
2013-10-21,294,6.351,122.292,290.218,2.68,97.634,0.463,2.94,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,584.18996,0.0044059401,291913.36
2013-10-22,295,5.993,106.608,294.439,1.682,97.511,1.623,3.518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,354.82502,0.0049017653,292793.13
2013-10-23,296,3.061,69.715,280.148,1.223,97.893,0.759,2.018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,306.29508,0.0040690316,287764.63
2013-10-24,297,2.448,149.409,247.673,1.831,98.692,0,2.432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,500.24192,0.0034459819,285590.94
2013-10-25,298,5.58,135.123,274.048,3.193,98.369,0,4.014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,761.88983,0.0037310454,289451.26
2013-10-26,299,6.569,147.467,262.965,3.066,98.03,0,3.622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,673.45999,0.0042342919,291703.32
2013-10-27,300,6.96,143.077,274.72,3.527,97.39,0,3.085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,774.31572,0.0041361685,291850.97
2013-10-28,301,6.654,111.07,293.364,2.162,97.909,1.748,3.896,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,447.71112,0.0048534286,293336.59
2013-10-29,302,8.804,25.081,356.12,0.275,97.622,20.082,2.731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,45.404119,0.0070695083,301037.54
2013-10-30,303,8.543,53.913,339.571,0.382,97.063,8.591,1.566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,64.35337,0.0069131476,300384.33
2013-10-31,304,5.965,117.138,281.201,2.036,96.237,0,3.109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,439.06118,0.0047249573,292322.97
2013-11-01,305,7.688,122.235,278.479,3.118,96.854,0.152,5.044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,633.0457,0.0047523887,294123.16
2013-11-02,306,6.269,134.813,264.918,2.828,97.949,0,3.242,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,625.75922,0.0042627858,291473.06
2013-11-03,307,8.899,109.715,288.557,4.137,97.101,0,7.024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,813.21954,0.0046630361,295116.84
2013-11-04,308,8.535,120.386,286.886,2.838,97.256,0,3.62,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,534.6139,0.0053130766,296376.12
2013-11-05,309,4.367,6.492,324.72,0.35,97.526,39.485,3.458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,76.294771,0.0051143932,291690.57
2013-11-06,310,1.535,119.514,274.745,0.972,98.178,0.026,3.338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,265.57139,0.0037180405,285353.53
2013-11-07,311,1.923,128.429,249.454,1.745,98.649,0,2.986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,492.0955,0.0033324682,284779.54
2013-11-08,312,7.432,104.382,287.234,3.306,97.381,0,4.711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,691.27566,0.0044890442,293207.52
2013-11-09,313,7.685,120.956,275.114,3.044,97.961,0,3.176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,615.60702,0.0047444163,294100.22
2013-11-10,314,4.817,114.189,275.928,2.009,98.588,0,2.654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,468.73203,0.0041757551,289796.22
2013-11-11,315,0.332,78.685,269.296,0.998,98.831,0,4.864,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,297.00398,0.0033188829,283146.62
2013-11-12,316,-6.326,125.121,207.728,1.331,100.071,0,2.364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,684.98137,0.0015454305,272021.7
2013-11-13,317,1.641,119.825,247.549,2.559,98.457,0,5.237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,791.16334,0.0027339709,282999.88
2013-11-14,318,5.06,92.415,277.723,1.9,97.304,0,2.297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,432.82814,0.0043955711,290589.98
2013-11-15,319,3.925,112.233,267.761,1.006,96.806,0,2.993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,234.39855,0.004563894,289870.11
2013-11-16,320,10.402,107.992,291.74,3.331,95.485,0,4.561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,564.47124,0.0060640689,300129.93
2013-11-17,321,6.537,96.607,287.854,2.153,96.214,2.937,3.618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,449.24191,0.0048940593,293320.58
2013-11-18,322,2.975,111.537,252.05,1.627,98.142,0,2.209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,421.53973,0.0037719954,286935.61
2013-11-19,323,6.804,108.686,274.183,3.193,97.588,0,5.221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,694.66596,0.0042735908,292037.75
2013-11-20,324,8.202,80.923,301.235,2.678,96.904,0,4.094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,512.09745,0.0052753888,295947.23
2013-11-21,325,-2.001,15.835,301.163,0.481,98.403,7.68,5.448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,160.99318,0.003038752,280101.62
2013-11-22,326,-5.749,103.994,222.748,1.171,99.63,0.001,3.346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,560.29353,0.0017597898,273137.48
2013-11-23,327,-8.163,109.464,215.851,0.972,100.142,0,3.039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,548.67764,0.0014542737,269947.62
2013-11-24,328,-7.55,112.18,231.222,0.84,99.17,0.688,4.644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,441.23564,0.0016527105,271059.78
2013-11-25,329,-1.156,104.112,248.822,1.168,98.028,0.062,4.164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,392.52618,0.0028284023,280424.98
2013-11-26,330,-3.656,98.033,234.943,1.035,98.65,0,4.797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,413.07237,0.0022943603,276577.37
2013-11-27,331,-4.93,104.29,223.731,1.234,98.376,0,3.051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,557.73008,0.0019042573,274321.74
2013-11-28,332,-3.074,102.499,232.349,0.924,98.591,0,3.233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,348.73722,0.0024970782,277669.08
2013-11-29,333,-1.749,98.531,247.304,0.952,98.652,0,3.312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,327.16721,0.0027956701,279747.18
2013-11-30,334,0.694,98.695,257.356,0.701,97.912,0,2.105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,198.7789,0.0036454363,284326.81
2013-12-01,335,-1,88.022,261.494,0.457,97.73,0,1.49,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,142.5632,0.0033324794,281841.95
2013-12-02,336,3.353,87.603,296.22,0.782,96.252,1.563,2.222,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,186.65287,0.0045281903,289205.99
2013-12-03,337,1.061,63.952,298.063,0.167,96.045,0.237,2.503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,44.474515,0.0041759981,286022.05
2013-12-04,338,-4.643,65.796,269.39,0.435,96.722,0.594,5.267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,174.2381,0.002511997,276129.53
2013-12-05,339,-10.971,88.438,211.897,0.679,98.393,0,4.714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,456.62433,0.0012502921,266615.63
2013-12-06,340,-13.967,95.748,192.719,0.515,99.288,0,3.587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,427.61773,0.00098448693,262940.13
2013-12-07,341,-13.871,83.88,209.356,0.53,99.544,0.525,2.155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,438.28646,0.00098283457,263032.48
2013-12-08,342,-9.416,29.768,260.593,0.381,97.97,4.875,2.503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,214.42855,0.0016661119,269217.95
2013-12-09,343,-11.826,102.699,186.62,0.587,98.233,0,4.172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,415.11537,0.0011995231,265629.43
2013-12-10,344,-4.868,91.724,234.84,1.17,97.971,0,4.233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,521.60278,0.0019655466,274537.28
2013-12-11,345,-11.42,104.123,205.901,0.406,99.251,0,4.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.628,17.0428,-9999,-9999,0.88909539,-9999,267.49285,0.0013522225,266419.21
2013-12-12,346,-5.638,96.674,236.7,0.57,98.459,0,3.842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,143.643,20.8915,-9999,-9999,0.87302663,-9999,249.1905,0.0021827415,274306.41
2013-12-13,347,-4.963,85.868,254.593,0.218,97.414,0,3.363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,112.653,10.8957,-9999,-9999,0.91181048,-9999,87.173949,0.0025668154,275944.97
