time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-06,341,-1.452,31.354,250.736,1.378,99.017,0.2,4.446,0.28941972,-31.365,14.406458,299.04854,0.719,18.867,18.642,-7.32104,0.820637,-17.987,0.175,-3.335,0,0.6851767,483.32774,0.0025917098,279535.76
2012-12-07,342,-4.096,46.488,204.994,0.988,99.004,0,1.639,0.10986511,-49.155833,15.011458,285.62542,-0.364,18.867,18.352,-14.3785,0.87701,-2.38822,-0.43,-6.645,0,0.7559091,405.39182,0.0022203601,275950.17
2012-12-08,343,-6.21,51.825,206.063,0.8,99.964,0,1.158,0.0737753,-35.177292,12.537917,280.52667,-1.668,19.139,17.956,-14.8444,0.565173,3.41249,-3.08,-10.875,0.1420867,0.80519968,376.30492,0.0018993695,273023.12
2012-12-09,344,-1.386,12.645,271.794,1.243,99.361,0.4,4.394,0.24521354,-22.596875,6.5514583,300.48438,-0.988,19.276,17.276,-4.85333,-0.0110883,-20.7913,2.805,-5.13,0.00053303014,0.65871526,427.98251,0.0026842733,279833.5
2012-12-10,345,1.601,14.732,291.781,1.069,98.556,1.1,6.218,0.37915325,-7.7564583,0.64604167,313.62396,0.378,20.115,16.986,1.11771,-0.479655,-29.5272,2.93,-0.02,0.015984847,0.95798934,292.83901,0.0036627694,285281.68
2012-12-11,346,-2.165,45.836,253.391,1.064,100.031,0.1,3.544,0.21625086,-24.557708,24.757083,299.02562,0.394,19.821,17.149,-2.14438,0.619652,-8.93256,-0.465,-3.92,0,0.64929874,381.14691,0.002585823,278804.48
2012-12-12,347,-2.679,20.372,288.347,0.698,100.022,0.3,2.537,0.13621324,-3.661875,14.298958,298.08271,0.126,19.842,17.349,-3.16292,0.222428,-4.69355,-1.74,-4.535,0,0.5875811,250.0785,0.0026928891,278555.58
2012-12-13,348,-5.11,33.721,270.362,0.524,99.411,0,0.999,0.068849172,-0.46770833,23.935625,280.61687,0.014,20.825,17.382,-5.33667,0.54621,0.013699,-1.3,-8.76,0.97553352,0.58485907,219.23582,0.0022937816,275114.65
2012-12-14,349,-0.216,35.057,291.869,1.226,98.595,0.2,1.539,0.10976217,2.470625,22.42875,306.10167,0.21,21.049,17.231,-0.902917,0.484023,-9.64852,4.825,-4.16,0,0.60983809,386.81352,0.0030279417,281868.52
2012-12-15,350,5.797,17.441,308.809,1.496,98.258,2.6,3.457,0.19135603,1.744375,1.235,323.26875,0.557,22.329,17.507,13.2633,-0.615117,-25.0729,7.83,3.89,0.023945679,0.93387235,316.49304,0.0049027038,292598.49
2012-12-16,351,5.925,31.75,293.847,1.722,98.638,0.5,3.278,0.19206307,-2.5020833,2.9010417,325.19687,2.173,23.037,19.347,8.87208,0.670398,-19.0031,8.42,4.425,0,0.91627837,365.75741,0.0047924242,292451.44
2012-12-17,352,5.574,20.247,312.728,1.575,98.664,0.9,1.843,0.10464566,3.255,1.299375,328.42,3.561,22.257,19.434,2.66104,0.293899,-7.83255,7.31,4.285,0,0.93969403,339.74736,0.0047427468,291974.49
2012-12-18,353,4.827,20.481,309.014,1.089,99.277,0.6,1.642,0.11580344,0.735,1.1897917,327.56979,3.839,22.067,19.409,0.978333,0.496201,-5.26235,6.055,3.76,0,0.94509699,240.17862,0.0047300087,291191.91
2012-12-19,354,2.952,12.072,315.149,0.505,100.309,0.8,1.128,0.082565719,5.109375,0.014791667,322.09271,3.232,21.682,19.309,-3.04229,-0.103423,-2.2416,4.735,-0.035,0.044103192,0.99877621,121.63287,0.0043818031,288437.02
2012-12-20,355,0.738,22.395,278.106,0.382,99.956,0,2.963,0.18808322,-15.439167,1.454375,314.48438,2.068,21.066,19.171,-4.79208,1.20258,-2.15681,2.65,-0.565,0,0.93901832,105.48369,0.0037828939,284714.67
2012-12-21,356,-0.987,20.4,301.489,0.35,99.384,4,3.054,0.19378889,-2.056875,15.738958,308.20688,1.017,20.102,18.873,-5.52021,0.17694,0.263398,-0.07,-1.54,0.40182769,0.56448777,108.12533,0.0033475423,281892.67
2012-12-22,357,-0.157,20.771,309.909,0.304,99.637,0.9,0.999,0.063360459,4.9358333,13.593958,312.15,1.124,21.039,18.952,-4.54667,0.437041,0.660403,2.115,-1.605,0.39823535,0.60442384,88.54174,0.0035903029,283333.72
2012-12-23,358,6.61,7.718,339.443,1.062,98.703,17.7,4.254,0.26001714,12.741667,0.138125,334.27979,4.056,24.338,20.173,10.2481,1.10447,-26.2663,12.715,2.04,0,0.98241818,208.19367,0.0054930753,294891.49
2012-12-24,359,9.177,13.326,338.482,1.922,98.797,1.3,2.633,0.12315853,6.4166667,0.15375,345.23708,6.763,22.841,19.999,4.44396,-1.09511,-21.0183,11.715,7.345,0.049522439,0.988594,332.1036,0.0061230756,299046.32
2012-12-25,360,10.333,21.206,285.042,4.393,98.271,0.7,6.306,0.31862859,-38.470417,1.7170833,343.00125,6.218,21.668,19.577,1.34896,4.1428,-57.309,12.69,8.19,0,0.9250937,786.63664,0.0051779033,297845.17
2012-12-26,361,7.521,27.091,282.001,2.626,98.801,3.8,7.302,0.36589512,-31.009375,2.4495833,337.65104,5.541,21.917,19.45,-0.97375,4.36944,-42.3241,9.3,5.78,0,0.91707735,525.12528,0.0048946964,294311.1
2012-12-27,362,7.705,34.508,301.959,2.59,98.503,2.9,6.169,0.32560395,-6.4875,3.6689583,339.28458,5.832,21.774,19.445,1.10125,4.11866,-33.8599,9.14,5.355,0,0.903896,510.33014,0.0050157112,294798.55
2012-12-28,363,3.125,44.385,275.351,1.616,100.394,0,2.508,0.1472495,-9.3916667,4.9089583,324.21917,3.872,21.935,19.493,-6.44083,3.68644,-3.43547,6.05,0.315,1.2,0.9004146,413.94135,0.0037442944,287017.11
2012-12-29,364,7.338,24.096,303.782,2.43,99.887,0,3.57,0.20239106,-10.460833,2.2989583,336.04229,5.124,21.271,19.34,1.39729,0.660668,-17.2571,9.52,5.355,0,0.91290161,487.00414,0.0048833119,294098.72
2012-12-30,365,7.546,43.276,277.931,3.271,99.513,0.9,6.905,0.35145243,-19.554375,5.7216667,335.03917,5.066,20.848,19.181,-0.815,5.69973,-41.7839,9.145,5.385,0,0.88322573,676.87137,0.0044652754,293262.67
2012-12-31,366,7.808,24.5,280.537,3.369,99.532,0,6.732,0.3249887,-33.252708,2.3327083,335.95708,5.146,20.399,19.021,-0.348333,3.20804,-45.3794,9.175,6.72,0,0.91306475,687.74344,0.0045206062,293664.31
2013-01-01,1,6.363,17.056,301.894,2.625,98.693,0.4,5.825,0.30849653,-15.905625,1.45,333.40667,4.665,19.907,18.802,-1.17083,3.92086,-31.2556,7.53,4.3,0,0.92164703,569.82213,0.0043984067,291906.58
2013-01-02,2,4.665,35.96,272.434,2.028,100.085,0,5.987,0.30101849,-21.863125,4.050625,326.20708,3.666,19.693,18.643,-4.205,1.28687,-25.042,5.76,3.7,0,0.89876127,478.87526,0.0040445005,289315.33
2013-01-03,3,6.939,31.537,323.634,1.812,100.769,0.3,7.609,0.4033126,11.743333,2.89,340.53771,5.556,19.537,18.549,5.39083,0.714738,-20.3894,9.305,4.47,0,0.91605426,361.16337,0.0050526338,294121.03
2013-01-04,4,9.544,16.059,333.726,1.889,101.008,0,5.888,0.34524857,-2.3120833,0.84020833,351.25687,7.784,19.519,18.53,5.56021,-0.700427,-22.1504,10.865,8.41,0.030652151,0.9502812,318.25335,0.0061891453,299580.33
2013-01-05,5,8.339,15.064,339.399,1.596,100.887,1.2,5.557,0.36018348,5.26625,1.0239583,348.17292,7.801,19.349,18.469,1.50729,0.582517,-7.44293,9.185,6.815,0,0.9363525,286.99557,0.0058010042,297398.96
2013-01-06,6,7.211,10.985,334.751,1.314,100.655,0.4,5.027,0.31046226,3.0341667,0.62333333,342.07833,6.907,20.233,18.446,0.00354167,0.781251,-14.7553,8.175,6.14,0,0.94630294,250.86942,0.0054847768,295474.75
2013-01-07,7,6.877,21.526,324.297,1.806,100.734,0,2.118,0.15531322,2.6366667,1.6914583,341.49479,6.733,19.935,18.508,-0.93625,1.70804,-7.06852,7.645,6.245,0,0.92714714,361.35625,0.0050318203,294006.69
2013-01-08,8,6.12,6.261,331.566,1.198,100.406,2.5,3.466,0.20249211,0.38041667,0.15416667,337.29375,6.036,20.239,18.473,-1.80583,-0.642291,-13.7798,6.545,5.745,0.04453522,0.97596841,244.13635,0.0051129732,293448.78
2013-01-09,9,5.583,14.179,327.978,1.147,99.902,1.1,4.55,0.26051376,5.5466667,0.68479167,335.92604,5.845,21.092,18.749,-2.40708,-0.00238723,-8.52896,6.74,4.205,0.00027981864,0.95392887,241.45834,0.0049553962,292515.16
2013-01-10,10,3.686,21.458,306.665,1.301,99.058,2.4,5.207,0.2959267,-0.70854167,1.7322917,327.09833,4.16,21.575,18.965,-6.32854,1.61931,-9.99038,4.74,0.68,0,0.925301,313.80054,0.0041885096,288691.45
2013-01-11,11,-0.741,31.656,262.553,1.507,99.478,0.1,3.37,0.21612769,-20.289375,5.6104167,308.88896,1.105,20.534,18.992,-10.4465,104.784,-4.39235,-0.13,-1.41,1.0437521,0.84945114,507.41585,0.0026830451,280478.66
2013-01-12,12,-2.068,60.612,224.654,1.22,99.851,0,1.494,0.09515755,-26.59,9.3227083,302.53375,0.619,20.484,18.73,-7.33896,52.6193,2.46971,0.115,-5.535,0.95516874,0.86669411,440.96092,0.0025164432,278728.52
2013-01-13,13,-3.744,24.799,278.926,0.621,99.838,0,1.797,0.13086498,-1.4395833,5.580625,299.58271,0.101,20.467,18.499,-8.58437,42.6312,5.42017,-2.11,-6.03,0.88720051,0.81630369,238.13999,0.0025065512,277019.41
2013-01-14,14,-4.354,17.033,265.867,0.545,99.4,0.1,1.602,0.12338968,-14.891875,4.4085417,293.385,-0.148,20.59,18.207,-8.55333,16.3148,4.51383,-3.47,-6.225,0.78328723,0.79439251,216.50267,0.0024350606,276227.63
2013-01-15,15,-9.946,27.35,250.561,0.252,98.921,0,0.868,0.14929082,-11.745208,15.15875,274.49667,-0.786,21.035,18.273,-10.3877,3.63238,15.3293,-5.66,-13.515,0.19156425,0.64339695,144.3927,0.0016540689,268655.19
2013-01-16,16,-3.903,23.852,284.203,0.326,98.925,1,2.525,0.15474478,-1.5595833,15.24125,294.37292,-0.152,20.695,18.467,-3.47562,4.50708,2.27173,-2.96,-5.545,0.66487776,0.6101309,122.55257,0.002681158,277296.13
2013-01-17,17,-2.66,16.726,299.835,0.575,99.443,1.5,2.579,0.12665868,4.7502083,14.817708,296.99333,0.132,20.68,18.591,-2.02375,11.2856,-4.50835,-0.755,-4.55,1.2,0.53024837,203.25129,0.0027902308,278818.03
2013-01-18,18,-3.774,31.491,282.158,0.808,99.194,0,4.087,0.20850267,-6.875,27.296667,293.22688,0.228,19.644,18.486,-2.38583,4.66899,-4.89196,-2.255,-5.775,0,0.53567358,316.97636,0.0023986956,276719.62
2013-01-19,19,-6.605,37.211,267.081,0.603,98.272,0,4.525,0.24727829,-9.75875,32.013958,282.03625,0.136,17.714,18.404,-3.07437,0.767623,-1.16424,-6.055,-7.04,0,0.53753734,284.36243,0.0019843693,272838.65
2013-01-20,20,-6.173,33.952,276.469,0.583,98.013,0.7,4.641,0.26146603,-2.8577083,28.641042,284.6375,0.096,17.711,18.24,-3.52583,0.19102,1.50889,-4.925,-7.35,0.11237065,0.54242451,265.53674,0.0020822006,273517.39
2013-01-21,21,-5.705,40.432,283.254,0.456,98.133,2.2,2.75,0.1290334,0.89791667,37.380208,285.4075,0.268,17.715,18.217,-1.70854,0.287446,-0.3985,-4.94,-6.465,0,0.51960998,197.51116,0.0022494643,274405.89
2013-01-22,22,-6.963,35.521,275.605,0.586,98.685,0,2.986,0.1416664,-3.3572917,32.650208,281.83375,0.314,21.48,18.358,-1.9175,0.205316,0.45233,-6.515,-7.305,0.31219836,0.52105575,283.16772,0.001922822,272324.99
2013-01-23,23,-6.664,35.293,276.512,0.69,98.983,0,1.802,0.0760768,-4.3739583,32.377083,283.80187,0.3,23.732,18.54,-2.18146,0.152131,0.236783,-5.835,-7.27,0.39116874,0.52154509,330.82863,0.0019046808,272580.13
2013-01-24,24,-5.464,33.183,283.045,0.621,99.368,0,0.825,0.043887097,-1.07375,30.072292,287.22979,0.308,23.202,18.445,-2.07667,0.126325,-0.217911,-4.32,-6.665,0,0.52458852,269.7626,0.0021643266,274435.25
2013-01-25,25,-7.015,47.709,251.609,0.573,100,0,2.237,0.12403173,-16.848125,42.180208,273.98521,0.301,22.843,18.588,-2.725,0.236318,-2.57105,-4.495,-10.43,0,0.53075337,277.45423,0.0018965709,272207.1
2013-01-26,26,-7.349,70.683,237.181,0.598,99.407,0,1.15,-9999,-20.171458,59.61625,268.41979,0.17,22.348,18.514,-3.80646,0.0463458,-2.75966,-3.545,-11.015,0,0.54246667,297.9898,0.0018345668,271716.42
2013-01-27,27,0.586,42.316,302.821,1.425,98.786,0.3,2.727,-9999,1.5114583,36.253125,307.37354,0.315,21.78,19.275,-0.927708,2.67485,-7.57633,3.36,-2.56,0,0.53858306,431.56251,0.0031238284,282914.25
2013-01-28,28,3.216,78.977,272.19,1.575,99.287,0,3.53,-9999,-13.738542,52.062083,312.84312,0.45,22.244,19.599,0.185833,3.22487,-19.1902,3.93,2.205,0,0.60269805,399.7124,0.0038430068,287355.35
2013-01-29,29,7.011,34.766,328.109,2.121,98.959,0.5,7.669,-9999,26.800417,2.8370833,333.23937,2.88,23.648,19.859,20.1717,3.21758,-49.853,9.685,3.385,0,0.92455184,427.6192,0.00498114,294014.65
2013-01-30,30,10.909,33.824,315.937,3.222,98.706,6,9.706,-9999,-7.04375,2.5652083,354.23937,8.215,22.89,20.099,10.9885,-3.90748,-64.2819,13.77,7.595,0.057303351,0.92950634,524.89352,0.0062095251,301003.11
2013-01-31,31,6.473,38.667,263.714,2.928,99.076,1.2,10.611,0.58301364,-32.89125,3.5177083,331.75563,4.466,21.954,19.765,-2.92,6.52417,-62.8973,7.87,4.69,0,0.91661177,642.2262,0.0042361503,291611.49
2013-02-01,32,5.238,20.032,300.158,1.68,98.224,3,5.08,-9999,-11.534583,1.6235417,330.10208,4.147,21.762,19.51,-0.273125,2.74214,-49.0107,7.185,3.95,0,0.92502881,373.04136,0.0045638649,291189.6
2013-02-02,33,2.574,39.802,282.689,1.422,98.011,1.1,4.854,-9999,-1.6525,3.5685417,320.57437,2.816,22.116,19.699,-5.56,2.39158,-14.2205,4.335,1.065,0,0.91771969,373.48963,0.003772476,286533.81
2013-02-03,34,2.208,29.831,293.357,1.763,99.248,0.6,5.785,-9999,2.9558333,2.453125,317.77833,1.761,21.263,19.413,-3.65542,1.92894,-11.7236,3.415,1.045,0,0.92401451,487.60801,0.0033917321,285214.12
2013-02-04,35,4.616,26.42,310.634,1.429,98.712,3.9,6.751,0.40722604,6.4308333,1.764375,328.85667,3.75,22.322,19.526,2.64396,4.07099,-28.2695,7.155,2.02,0,0.93739882,326.11872,0.004461856,290309.47
2013-02-05,36,3.684,55.72,269.525,2.109,98.045,0.5,6.955,0.35435489,-3.27625,5.961875,322.55917,2.872,21.705,19.539,-4.28333,5.61698,-22.6745,6.25,0.025,0,0.90334478,537.40985,0.0037161062,287508.44
2013-02-06,37,-0.474,53.306,241.153,0.997,97.978,0,1.851,0.099863355,-22.94375,10.09375,307.31,1.066,21.354,19.235,-5.05271,1.62776,1.35619,1.315,-3.835,0.54550512,0.84079196,314.04045,0.0031216537,281843.51
2013-02-07,38,0.385,52.902,268.981,1.285,98.717,0,3.36,0.20685294,6.3970833,4.7252083,310.76,0.873,21.475,19.064,-3.62646,2.90436,-5.05098,2.155,-1.275,0,0.91800387,390.19169,0.0031563928,282793.66
2013-02-08,39,-1.01,32.243,268.767,1.012,99.195,0,2.119,0.12120126,-15.608333,10.922292,305.695,0.729,21.062,18.992,-4.07604,1.13199,-1.65119,-0.22,-2.27,0,0.74696588,331.64249,0.0029312211,280828.75
2013-02-09,40,-1.763,51.241,271.628,0.845,99.724,0.2,2.147,0.13530419,2.7441667,16.581667,303.54479,0.491,19.287,18.858,-3.05062,1.1666,0.964889,0.29,-3.59,0.54731692,0.75551438,287.72087,0.0028290646,279816.6
2013-02-10,41,-2.108,91.604,229.28,1.375,99.497,0,1.881,0.12654826,0.3575,18.14875,302.37729,0.797,18.759,18.781,-3.65938,10.2851,8.78688,0.935,-4.61,0.53927804,0.83463968,506.80513,0.002418508,278443.48
2013-02-11,42,-3.742,88.475,226.392,1.235,98.834,0,4.535,0.30672678,7.25375,10.093125,297.51979,-0.717,18.494,18.662,-11.5265,4.18094,14.7788,-0.81,-7.97,0.22051674,0.89760255,508.20004,0.0021449787,276117.49
2013-02-12,43,-1.504,47.246,274.543,1.423,99.222,0,4.48,0.25350893,10.6875,5.1747917,305.92667,-0.178,19.104,18.337,-5.18937,1.26953,4.33064,-0.72,-2.58,0.2266949,0.9012836,503.40728,0.0025448702,279366.41
2013-02-13,44,-1.609,40.82,261.636,1.381,100.318,0,1.547,0.097099342,-6.9920833,4.2535417,305.19437,-0.216,19.136,18.042,-4.96125,2.19072,4.3596,0.08,-5.82,0.33444473,0.90563108,490.32404,0.0025169603,279191.11
2013-02-14,45,-3.701,65.672,247.371,0.576,100.284,0,1.796,0.14949654,6.2920833,7.0260417,299.72521,-0.468,18.444,17.767,-5.25771,2.49148,16.2133,0.57,-6.355,0.13320018,0.90335308,219.14892,0.0025326836,277127.95
2013-02-15,46,-2.025,58.291,267.266,0.803,99.858,0,1.013,0.073255561,16.467917,4.2739583,304.81604,-0.708,18.734,17.415,-2.24083,2.21928,11.0058,1.235,-6.365,0.16780844,0.93168767,277.45689,0.002787282,279448.83
2013-02-16,47,2.235,39.328,318.33,0.776,100.298,0.1,1.853,0.10575913,35.537292,2.3147917,319.80542,1.203,19.717,17.179,10.5894,1.21937,1.89155,4.185,0.935,0.39196443,0.94441315,199.42083,0.0039795682,286710.85
2013-02-17,48,1.353,32.038,305.631,0.665,100.457,0,1.945,0.11285718,18.453542,1.7014583,317.51458,1.354,19.365,17.237,6.16271,0.995315,4.1441,2.35,0.46,0.19366309,0.94957067,179.89714,0.0037693839,285298.97
2013-02-18,49,0.55,31.121,295.001,0.884,100.194,0,0.986,0.065113763,9.7379167,1.2083333,315.17479,1.317,19.17,17.463,2.10729,1.25894,2.8707,1.715,-0.435,0.30485466,0.96262424,256.75915,0.0034067027,283585.26
2013-02-19,50,0.566,27.904,295.762,0.915,99.565,0.6,3.879,0.21284507,-2.5491667,14.385417,311.82917,0.631,19.721,18.009,-1.69521,-0.0902702,-8.47723,1.62,-0.79,0.010536352,0.65983412,266.11904,0.0034134365,283618.17
2013-02-20,51,-1.146,66.07,273.425,1.318,100.189,0,3.695,0.19177032,16.446667,14.724792,308.32396,0.686,19.258,18.386,-1.91063,1.66166,4.68592,-0.15,-2.625,0.2617785,0.81775073,449.08239,0.0026764254,280055.08
2013-02-21,52,-3.332,82.833,263.313,0.838,100.193,0.2,3.536,0.20918447,12.8325,34.629375,298.68437,0.452,18.022,18.375,-2.35708,1.35851,7.84602,-2.095,-4.315,0.14759146,0.70518751,319.33084,0.0024528305,277299.17
2013-02-22,53,-4.47,66.314,268.278,0.673,99.715,0,5.309,0.28587164,-1.6045833,45.342292,290.85333,0.453,17.709,18.218,-2.12708,0.344243,2.063,-3.625,-5.51,0.14300301,0.5939119,273.55266,0.0023231872,275831.37
2013-02-23,54,-4.076,47.842,288.397,0.479,99.283,2.8,5.148,0.2422888,1.6722917,42.733125,291.8325,0.49,17.493,18.085,-1.87146,0.21637,0.165763,-2.105,-4.97,0.56621647,0.52820242,185.21821,0.0025381825,276764.83
2013-02-24,55,-0.717,51.462,314.825,0.296,99.337,2.8,2.645,0.10961353,10.186042,49.402917,307.78479,0.522,17.655,18.005,-1.32875,0.37338,-3.99022,0.215,-1.95,0,0.51020713,89.417765,0.0034543441,282431.03
2013-02-25,56,0.536,34.532,316.366,0.217,100.035,4.5,3.034,0.12408324,7.8177083,28.960625,314.11958,0.548,18.009,17.993,-1.42125,0.0999558,-4.00061,0.845,0.195,0,0.54387419,60.002909,0.003824668,284616.1
2013-02-26,57,0.48,34.188,312.89,0.204,100.98,0,3.669,0.16952548,9.1014583,25.153958,312.82292,0.576,19.713,18.202,-1.59833,-0.0168611,-4.26876,0.765,-0.305,0.0039343422,0.5761185,56.561634,0.0037809585,284450.55
2013-02-27,58,-0.158,52.291,302.992,0.554,101.157,0,3.163,0.15028395,6.2708333,39.09875,309.91375,0.597,20.709,19.12,-1.93188,0.569284,-1.31925,0.51,-0.745,0,0.57217576,164.5421,0.0033815991,282810.96
2013-02-28,59,0.554,44.25,309.07,0.39,100.748,0,1.601,0.072025674,12.023333,28.860833,312.43604,0.609,21.003,19.269,-2.30875,0.187478,-2.60486,1.39,-0.105,0,0.60524546,109.07279,0.0036953718,284310.95
2013-03-01,60,1.391,62.319,304.364,1.319,100.356,0,2.746,0.14906351,19.844583,33.598958,313.23979,0.617,22.167,19.625,-2.49104,0.504837,-9.06336,2.42,0.55,0,0.64971149,373.73176,0.0033775317,284357.53
2013-03-02,61,0.642,149.035,228.182,1.432,100.39,0,1.748,0.10656266,14.221458,51.793333,311.30896,0.633,22.662,19.894,-2.02708,3.33068,1.63942,4.34,-2.15,0.67014346,0.74210146,432.17441,0.0030855377,282874.8
2013-03-03,62,1.288,59.213,286.968,1.503,100.251,0,3.117,0.17060705,21.706458,9.7941667,314.67896,0.599,22.167,19.812,-2.17208,1.27756,-6.94698,3.265,-0.855,0,0.8580703,435.36664,0.0032354511,283898.82
2013-03-04,63,2.498,157.102,226.77,2.181,100.191,0,1.486,0.10663844,45.679167,14.259583,324.12771,2.178,22.229,19.935,1.065,16.6417,16.7948,8.09,-1.9,0.49771059,0.91678658,610.25711,0.0031923427,285007.1
2013-03-05,64,1.825,159.234,220.236,1.945,99.321,0,1.066,0.080451194,45.186042,12.163958,322.265,3.294,20.689,19.614,4.82875,15.6558,20.0366,9.755,-4.195,0.43863119,0.9290309,561.54707,0.0031533327,284233.21
2013-03-06,65,3.872,151.312,234.884,2.707,98.604,0,1.125,0.093693138,46.783542,11.716042,327.78396,4.369,20.28,19.431,5.06896,15.2232,19.2395,12.91,-2.87,0.44172975,0.92813481,710.9061,0.0033832443,286865.22
2013-03-07,66,4.244,50.088,314.377,1.275,98.325,0.1,1.919,0.13213797,29.63875,3.2483333,331.57687,4.743,20.403,19.315,3.67833,2.17447,7.02104,7.01,1.015,0.23647084,0.93909718,295.61177,0.0044386082,289877.49
2013-03-08,67,3.138,19.36,322.921,0.37,98.495,0,4.576,0.30255253,13.872708,0.44916667,327.95958,4.492,20.178,19.236,-1.79667,1.12941,7.39138,4.985,0.275,0.13254757,0.97732531,87.329426,0.004612007,289199.46
2013-03-09,68,0.978,26.366,315.287,0.305,98.374,2.3,3.524,0.23083345,21.525208,0.60833333,319.52021,2.894,20.935,19.251,-2.06104,1.19325,10.7451,2.125,-0.175,0.099950998,0.9774477,82.451074,0.0039642362,285409.23
2013-03-10,69,0.38,32.099,306.622,0.421,98.005,2.4,2.923,0.17151708,20.307708,0.84916667,317.56313,3.056,21.146,19.422,-1.96458,0.896285,8.22269,4.33,-3.87,0.098287911,0.9742272,119.38201,0.0037285715,284219.08
2013-03-11,70,-4.582,69.212,279.848,0.732,98.594,0.3,3.639,0.20777547,2.9,51.921875,294.2375,1.173,21.146,19.4,-5.7875,1.012,7.11212,-3.81,-5.165,0.12456734,0.57136784,302.06657,0.0022889644,275633.25
2013-03-12,71,-4.975,88.79,279.393,0.476,98.454,4.2,4.809,0.2314399,-0.63729167,79.058333,289.76146,0.756,20.28,19.283,-3.98354,0.410462,3.39093,-4.34,-5.43,0.10797676,0.52898946,196.12695,0.0023737443,275450.24
2013-03-13,72,-6.103,143.144,233.264,0.995,98.52,0.3,1.23,0.068809697,-14.760417,119.6025,271.56771,0.829,20.545,19.243,-3.54729,0.76428,0.640494,-2.305,-12.86,0.54405904,0.54479888,477.25437,0.0018238351,272941.82
2013-03-14,73,-7.338,176.31,234.876,0.638,99.009,1.2,0.957,0.082499567,3.0140426,125.13085,275.04708,0.693,20.053,19.148,-3.07604,1.14436,4.35051,-0.725,-15.025,0.2082597,0.58489086,319.53885,0.00181865,271687.68
2013-03-15,74,-6.47,196.44,221.094,1.159,99.559,0.1,1.832,0.078128152,-10.334651,117.8286,263.61937,0.762,20.423,19.108,-3.00833,0.569792,-0.455856,-1.935,-11.25,1.2,0.62507039,587.09706,0.0016348768,272100.59
2013-03-16,75,-3.634,177.019,232.349,1.807,99.553,0,1.597,0.069395882,-6.3791667,128.30562,287.44271,0.634,20.128,19.098,-2.66083,0.693931,2.89987,4.09,-11.99,0.1930911,0.57977309,794.75023,0.0017948025,275350.59
2013-03-17,76,1.667,98.768,286.5,3.041,98.522,0,4.138,0.18173553,10.205417,66.513125,308.54979,0.68,20.345,19.127,-2.52937,3.54522,-17.721,4.135,-1.4,0,0.5975758,983.67388,0.0024350235,282278.64
2013-03-18,77,1.59,68.189,317.538,1.008,97.653,4.5,2.984,0.13950177,41.587292,27.583333,316.55625,0.788,22.694,19.843,-1.81333,0.917194,-7.4505,3.915,-0.5,0,0.71199059,275.09589,0.003732288,285444.42
2013-03-19,78,0.456,108.287,318.666,0.63,97.824,3.7,1.788,0.098430382,36.167292,77.300625,312.79438,0.736,22.86,20.042,-2.67833,0.511847,0.967254,2.355,-1.275,0.34605277,0.58348179,180.56955,0.003624116,284034.32
2013-03-20,79,-0.283,64.101,308.023,0.542,98.494,5.6,3.1,0.1821679,32.638333,26.9525,312.53271,0.861,22.626,19.951,-2.18167,0.996117,6.17245,0.28,-0.805,0.13895622,0.70399271,162.19034,0.0034461678,282846.75
2013-03-21,80,0.025,124.031,292.789,1.178,99.647,0.8,2.498,0.13667638,21.248958,85.615417,309.95479,0.9,22.535,19.966,-1.82125,2.06221,3.67341,1.9,-1.345,0.35954439,0.59161994,363.73693,0.0030925478,282272.24
2013-03-22,81,-2.533,109.137,267.449,0.828,100.07,0,3.894,0.24194914,31.330208,40.888333,304.36937,1.053,21.869,19.656,-2.16167,3.49251,16.8233,-1.455,-4.565,0.17191094,0.72745714,297.43338,0.0026446095,278581.61
2013-03-23,82,-4.807,174.208,242.535,1.383,100.134,0,7.772,0.48200886,63.840833,57.373958,295.52938,0.561,20.347,19.23,-5.75375,7.99927,56.8799,-3.255,-6.85,0.12329489,0.75225204,631.96319,0.001802686,274191.43
2013-03-24,83,-5.459,208.298,196.111,1.901,100.016,0,7.377,0.4705824,48.443542,65.274375,290.69146,-0.485,20.091,18.744,-7.72021,20.5532,46.2448,-0.86,-10.39,0.30769185,0.76139998,999.34416,0.0013535214,272413.26
2013-03-25,84,-3.713,204.674,200.299,1.906,99.669,0,7.404,0.47621111,51.7375,55.543542,297.69083,-0.458,19.954,17.988,-4.75854,14.4261,43.2581,0.02,-7.215,0.25008755,0.78654959,856.15192,0.0017135641,275068.1
2013-03-26,85,-2.872,209.285,201.681,2.167,99.432,0,5.659,0.34772153,62.8575,46.303542,301.80375,-0.238,19.511,17.078,-3.04042,13.7026,46.3367,0.91,-6.855,0.22822718,0.81883561,938.50121,0.0017426568,275986.03
2013-03-27,86,-2.246,130.76,249.226,1.97,99.316,0,5.144,0.32650979,50.933958,23.259375,305.79292,-0.047,18.624,16.464,-2.13021,14.2181,30.3396,1.095,-5.13,0.31909412,0.8489841,787.08859,0.0020159105,277298.3
