time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-08-27,239,22.604,154.583,370.224,4.831,100.925,10.059,1.619,0.40250698,125.90211,-9999,-9999,22.473,6.079,12.544,0.480264,32.0762,45.5067,25.95,19.85,0.4134442,-9999,394.0066,0.014039441,332331.37
2013-08-28,240,22.735,241.958,343.477,6.519,101.125,0.646,1.731,0.37511665,173.11049,-9999,-9999,22.284,5.75,11.533,-0.229937,38.7885,97.4071,27,18.7,0.28479995,-9999,544.911,0.013092947,330096.79
2013-08-29,241,22.758,241.938,350.436,6.548,101.533,0,1.581,0.3294708,164.47393,-9999,-9999,21.87,5.468,10.228,0.0015913,42.1529,108.778,27.25,18.15,0.27928608,-9999,546.87958,0.013045898,330002.29
2013-08-30,242,22.971,180.208,364.397,7.156,101.479,0.799,1.49,0.28371157,127.03601,-9999,-9999,21.873,5.27,9.314,-0.114497,36.0885,71.1387,26.9,18.2,0.33656106,-9999,597.03118,0.012898364,329847.51
2013-08-31,243,23.056,247.625,341.43,7.307,101.531,0,1.7,0.33417252,168.2828,-9999,-9999,21.823,5.123,8.633,-0.0872664,40.0965,124.741,27.65,18.55,0.24324865,-9999,608.25399,0.012887803,329906.54
2013-09-01,244,22.89,249.542,336.967,9.232,101.569,0,1.731,0.30515296,165.82846,-9999,-9999,21.708,4.965,8.206,-0.454228,46.6343,122.716,28.25,17.2,0.27537182,-9999,808.33393,0.011511262,326298.35
2013-09-02,245,22.698,246.958,345.014,7.964,101.779,0,1.848,0.35726475,171.33248,-9999,-9999,21.578,4.843,7.784,0.278406,36.477,106.191,27.95,16.85,0.25567752,-9999,687.12542,0.012073082,327509.95
2013-09-03,246,23.019,241.292,346.262,7.578,102,0,1.7,0.3138151,164.51302,-9999,-9999,21.57,4.8,7.555,0.208002,34.0287,124.634,27.85,18.2,0.21447196,-9999,635.69699,0.012621197,329202.84
2013-09-04,247,23.583,243.062,348.877,9.06,101.943,0,1.677,0.33357539,158.39763,-9999,-9999,21.54,4.716,7.316,-0.155309,40.4314,105.681,29.8,17.15,0.27671437,-9999,755.74162,0.01231431,329002.44
2013-09-05,248,23.319,243.646,356.542,8.146,101.489,0,1.935,0.32896826,162.77281,-9999,-9999,21.641,4.663,7.056,-0.197512,35.6547,119.419,27.95,17.25,0.229921,-9999,678.32298,0.012652272,329582.03
2013-09-06,249,23.873,239.562,361.816,8.07,101.196,0.829,1.506,0.33672938,166.31806,-9999,-9999,21.715,4.601,6.904,-0.0840636,36.2912,119.128,29.05,18.25,0.23350526,-9999,648.16132,0.013344105,331868.38
2013-09-07,250,23.45,234.5,358.312,7.122,101.592,0,1.663,0.2913678,160.69401,-9999,-9999,21.702,4.573,6.761,-0.314742,37.2685,104.324,28.45,18.2,0.26320956,-9999,576.5731,0.013417749,331627.37
2013-09-08,251,23.548,191.354,363.187,5.019,101.9,0,1.504,0.31688081,137.80197,-9999,-9999,21.74,4.519,6.67,0.176591,35.0851,92.8538,27.85,18.25,0.27423325,-9999,388.67068,0.014788908,335153.76
2013-09-09,252,24.448,139.062,375.222,7.424,101.731,1.909,2.91,0.53093745,102.58404,-9999,-9999,22.08,4.509,6.6,0.0929601,36.7633,33.9713,28.7,21.7,0.51973574,-9999,568.78913,0.014321711,334890.27
2013-09-10,253,22.74,102.604,349.921,7.088,101.569,0.679,2.567,0.46743959,62.162837,-9999,-9999,21.895,4.491,6.526,-0.991179,21.84,17.2007,25.15,20,0.5594162,-9999,599.05169,0.012686558,329085.85
2013-09-11,254,22.881,186.823,343.073,7.586,101.371,0.849,3.45,0.62909412,135.70661,-9999,-9999,21.575,4.41,6.462,-0.759905,28.9795,54.1847,26.25,18.9,0.34846124,-9999,641.98122,0.012549228,328884.23
2013-09-12,255,21.573,190.125,333.537,9.212,101.292,0,3.246,0.62912389,120.07876,-9999,-9999,21.328,4.4,6.399,-1.6831,30.9812,62.0524,24.35,16.35,0.33301087,-9999,879.945,0.010216806,321738.63
2013-09-13,256,19.633,230.708,327.132,6.897,101.58,0,2.054,0.36643133,153.05194,-9999,-9999,20.564,4.314,6.36,-1.82483,21.532,102.821,25.15,13.8,0.17315224,-9999,707.45458,0.0098225855,318803.38
2013-09-14,257,19.708,230.125,319.857,6.842,101.761,0,1.792,0.30375686,155.45743,-9999,-9999,20.189,4.3,6.3,-1.47356,23.6223,109.268,25.15,13.35,0.1777579,-9999,697.38884,0.0099050236,319084.85
2013-09-15,258,20.777,82.479,339.675,5.245,101.279,7.647,3.175,0.57266464,62.147543,-9999,-9999,20.17,4.291,6.3,-0.0923029,14.7539,2.44061,24.7,16.25,0.85805876,-9999,481.26546,0.011922655,325203.27
2013-09-16,259,20.967,227.708,345.441,6.791,100.68,4.234,2.931,0.55875983,143.22371,-9999,-9999,20.313,4.3,6.256,-0.442313,32.6088,87.3816,24.7,15.6,0.27176174,-9999,637.41823,0.011206213,323603.12
2013-09-17,260,21.202,184.979,333.677,7.509,100.332,0.602,3.875,0.70976387,123.641,-9999,-9999,20.316,4.293,6.2,-0.412188,28.0706,47.4091,23.85,15.15,0.37189602,-9999,705.87208,0.011020963,323376.17
2013-09-18,261,18.765,219.042,310.444,5.342,100.585,0,1.721,0.41986738,146.87965,-9999,-9999,19.725,4.2,6.2,-1.25984,27.2266,111.824,23.3,12.45,0.19580354,-9999,556.89272,0.010140438,318725.67
2013-09-19,262,20.2,200.542,348.21,4.571,100.61,0.505,1.973,0.42047711,124.74166,-9999,-9999,19.788,4.2,6.149,0.175698,28.987,88.7537,24.35,16.15,0.24619354,-9999,428.03848,0.01188705,324534.38
2013-09-20,263,20.554,211.729,344.001,7.227,101.235,0.41,1.727,0.29484624,141.78346,-9999,-9999,19.735,4.2,6.1,-0.23197,25.1617,108.503,26.6,14.55,0.18824491,-9999,703.78796,0.010484941,321384.87
2013-09-21,264,20.858,197.021,341.185,6.848,101.731,0.166,1.835,0.35192596,134.59559,-9999,-9999,19.72,4.166,6.1,-0.0819487,28.4963,82.0557,26.15,15.3,0.25776377,-9999,648.10031,0.010951573,322856.97
2013-09-22,265,20.804,210.438,318.226,8.575,101.948,0,2.335,0.42939369,121.7742,-9999,-9999,19.738,4.152,6.1,-0.139215,26.5443,93.9056,26.7,16.35,0.22037627,-9999,849.20653,0.0098105761,319950.21
2013-09-23,266,19,203.188,303.291,7.337,101.867,0,1.967,0.34162732,129.95238,-9999,-9999,19.552,4.109,6.096,-0.905237,21.3841,103.066,23.95,14.55,0.17182871,-9999,794.30144,0.0089775577,316054.64
2013-09-24,267,18.602,208.458,303.381,4.487,101.658,0,1.756,0.2704408,138.77928,-9999,-9999,19.153,4.1,6.047,-0.53846,24.6145,114.27,24.05,13.25,0.17723,-9999,462.50388,0.010426337,319276.6
2013-09-25,268,19.102,205.958,305.73,4.408,101.539,0,1.738,0.32727301,131.35894,-9999,-9999,19.059,4.095,6.137,0.00165353,30.6885,108.605,24.1,13.7,0.22031538,-9999,439.71206,0.010909684,320987.47
2013-09-26,269,19.971,182.604,339.425,4.554,101.467,0,1.623,0.27920889,91.536065,-9999,-9999,19.188,4.1,6,0.413801,30.7043,91.4419,24.65,14.4,0.25137335,-9999,432.25029,0.011589348,323559.98
2013-09-27,270,19.727,196.625,329.377,4.286,101.4,0,1.573,0.2557464,99.683391,-9999,-9999,19.224,4.1,6,0.0564876,40.7406,104.372,24.6,15,0.28075164,-9999,410.39481,0.011545759,323205.78
2013-09-28,271,20.2,182.833,335.446,3.466,101.247,0,1.625,0.327598,102.33171,-9999,-9999,19.225,4.08,6,0.589614,28.5652,93.9547,24.75,15.9,0.23314743,-9999,316.91404,0.012500637,326068.34
2013-09-29,272,21.798,70.271,376.545,3.106,100.728,5.775,2.544,0.6058894,41.232692,-9999,-9999,19.944,4.881,9.038,1.79842,4.51039,4.40314,25.35,19.9,0.50601614,-9999,257.02337,0.014325116,332235.53
2013-09-30,273,21.148,187.035,357.568,4.186,100.196,15.92,2.017,0.41495033,96.830743,-9999,-9999,20.632,7.876,19.156,1.10471,33.0975,62.7044,24.65,17.7,0.34547853,-9999,367.3602,0.01307673,328461.31
2013-10-01,274,19.671,194.5,341.66,4.856,100.549,0,1.965,0.37796608,96.231201,-9999,-9999,20.147,6.348,14.699,-1.18579,33.9711,71.8945,24.45,15.4,0.32088894,-9999,472.70542,0.011236604,322376.61
2013-10-02,275,19.846,190.521,332.569,5.361,101.15,0.13,1.596,0.27121712,93.66559,-9999,-9999,19.828,5.709,12.833,-0.88773,32.9586,74.7317,25.95,15,0.30604985,-9999,522.36835,0.011010536,321987.32
2013-10-03,276,18.494,187.903,306.717,5.869,101.991,0,1.825,0.3201608,115.0161,-9999,-9999,19.642,5.29,11.362,-1.74638,27.3008,79.805,23.2,14.5,0.25489563,-9999,631.22884,0.0094498965,316726.96
2013-10-04,277,17.904,106.792,334.113,5.386,102.235,0.88,1.781,0.31961493,81.611369,-9999,-9999,19.076,4.978,10.142,-1.84611,29.049,25.3566,22.05,13.8,0.53393401,-9999,594.03433,0.0092480393,315629.37
2013-10-05,278,18.19,43.458,377.826,2.863,101.8,21.246,2.894,0.67215485,31.507665,-9999,-9999,18.277,7.777,18.318,-0.954868,4.12944,-38.305,19.85,14.85,0,-9999,290.89187,0.011078675,320493.39
2013-10-06,279,19.783,154.229,379.94,2.684,101.492,17.285,2.033,0.47296048,111.80134,-9999,-9999,18.729,10.192,23.36,0.888102,16.5906,37.5203,23.4,16.6,0.30660366,-9999,247.35396,0.012581222,325850.72
2013-10-07,280,19.065,163.562,334.254,2.867,101.683,1.537,1.073,0.25122932,115.33967,-9999,-9999,19.269,9,18.073,-0.681036,28.4972,50.9139,23.2,15.45,0.35885663,-9999,276.63045,0.011818215,323221.61
2013-10-08,281,17.648,119.984,319.334,2.87,101.767,4.65,1.692,0.28775303,75.070692,-9999,-9999,17.949,10.984,23.584,-1.38786,24.4832,19.5549,22.15,14.5,0.55595496,-9999,301.24588,0.010644275,318862.68
2013-10-09,282,16.279,84.354,340.673,1.313,101.674,5.461,1.079,0.21009531,43.83701,-9999,-9999,18.051,11.396,21.561,-2.65659,10.1772,6.25009,20.7,14.15,0.61953006,-9999,143.72764,0.010579288,317324.37
2013-10-10,283,17.483,71.833,354.076,2.249,101.22,6.07,2.169,0.4256729,57.052751,-9999,-9999,18.112,11.664,19.507,-1.97781,9.84791,-27.7225,20.95,13.8,0,-9999,234.79533,0.010958663,319482.82
2013-10-11,284,18.725,118.312,338.039,4.899,101.215,5.428,2.212,0.42236183,83.199335,-9999,-9999,18.579,11.069,18.153,-1.16555,26.7634,23.8578,21.95,14,0.52869944,-9999,506.29136,0.010318906,319131.64
2013-10-12,285,19.06,129.188,337.384,3.276,101.661,7.077,1.773,0.33239331,75.531127,-9999,-9999,18.633,9.701,16.903,-0.561302,17.1781,29.9144,23.45,14.25,0.36477358,-9999,319.11141,0.011562712,322577.83
2013-10-13,286,18.915,140.333,326.928,4.846,101.908,0,1.631,0.24144624,86.552779,-9999,-9999,18.805,8.791,15.746,-1.08314,32.9872,18.249,24.95,14.4,0.64382604,-9999,494.24662,0.010440496,319626.57
2013-10-14,287,18.708,148.438,332.671,5.219,101.846,0,1.69,0.27094847,84.705796,-9999,-9999,18.813,7.984,14.775,-1.43769,36.018,28.3005,25.45,14.2,0.5599944,-9999,544.32892,0.010042534,318423.63
2013-10-15,288,18.24,78.125,341.945,2.466,101.58,1.731,1.356,0.26215956,45.949402,-9999,-9999,18.744,7.423,14.089,-1.03647,10.9748,5.85063,21.9,13.85,0.65227456,-9999,247.49746,0.011390018,321321.99
2013-10-16,289,20.785,154.083,345.217,5.289,100.752,7.06,3.148,0.6565507,80.085357,-9999,-9999,19.193,7.056,13.37,0.656197,30.0153,11.9876,24.25,15.75,0.71460066,-9999,485.53037,0.011965483,325318.38
2013-10-17,290,17.3,171,296.144,5.623,101.3,0,1.556,0.27367311,88.0499,-9999,-9999,18.958,6.634,12.756,-3.23944,35.9703,41.0007,23.1,12.55,0.46732276,-9999,649.49773,0.0087107473,313679.12
2013-10-18,291,16.835,159.229,299.35,3.162,101.612,0,1.494,0.24622836,86.318033,-9999,-9999,18.368,6.3,12.101,-2.29785,21.4847,62.189,22.65,11.4,0.25676766,-9999,351.25824,0.0098525864,316066.39
2013-10-19,292,18.002,151.917,319.179,3.046,102.048,0,1.573,0.30332819,85.417759,-9999,-9999,18.432,6.138,11.596,-0.793292,30.5153,41.7157,22.5,14.15,0.42246819,-9999,314.35699,0.010787049,319575.38
2013-10-20,293,18.496,105.5,325.172,3.137,102.315,0,1.9,0.38044231,63.665149,-9999,-9999,18.552,5.947,11.076,-0.483444,14.8154,13.2844,23.3,12.95,0.52724219,-9999,315.00316,0.011103076,320861.92
2013-10-21,294,20.337,87.542,344.201,2.887,102.221,0.125,1.765,0.40815089,51.021176,-9999,-9999,19.096,5.9,10.625,1.13539,8.04141,11.7251,22.85,17.65,0.40681992,-9999,258.74182,0.012862754,327111.32
2013-10-22,295,19.075,142.854,326.426,2.066,102.046,0,1.602,0.33441748,80.896624,-9999,-9999,19.323,5.754,10.263,-0.236187,20.0635,44.7218,22.95,15.2,0.30969217,-9999,195.7589,0.012279784,324385.59
2013-10-23,296,19.453,124.667,322.978,1.669,101.926,0.051,2.074,0.48596934,67.378813,-9999,-9999,19.467,5.693,9.925,0.269463,12.3088,17.252,22.45,17,0.41638927,-9999,153.4683,0.012866179,326231.46
2013-10-24,297,19.092,40.062,357.167,1.83,101.92,1.279,1.765,0.38062591,20.054274,-9999,-9999,19.526,5.615,9.661,-0.279045,3.60508,-25.0703,21.3,17.5,0,-9999,172.35363,0.012455787,324842.68
2013-10-25,298,19.117,135.479,340.667,1.932,102.006,0.314,1.158,0.2410186,81.941863,-9999,-9999,19.431,5.537,9.43,-0.487167,21.4169,41.1524,23.75,14.95,0.34229087,-9999,182.09597,0.012403409,324736.86
2013-10-26,299,18.656,138.521,328.299,1.769,102.134,0,1.254,0.23241235,83.334932,-9999,-9999,19.415,5.448,9.187,-0.941251,20.6817,48.7637,23.1,14.8,0.29781238,-9999,170.60043,0.01210019,323515.5
2013-10-27,300,18.729,109,326.712,1.692,102.174,0.094,1.144,0.23287319,69.484411,-9999,-9999,19.312,5.362,8.944,-0.79911,21.4963,33.3712,22.55,15.55,0.39178567,-9999,162.22014,0.012203793,323847.88
2013-10-28,301,19.852,130.646,334.88,1.883,101.89,0.2,1.702,0.40432283,77.766067,-9999,-9999,19.405,5.3,8.722,0.212325,19.1869,33.4668,22.95,17.1,0.36439794,-9999,170.00943,0.013089668,327191.18
2013-10-29,302,19.356,120.25,342.956,2.132,101.517,0.281,1.767,0.3888937,69.680425,-9999,-9999,19.595,5.251,8.54,-0.499723,24.333,17.8634,22.65,17,0.57666057,-9999,199.05285,0.012545718,325332.83
2013-10-30,303,18.577,114.458,319.782,2.07,101.401,0.162,1.444,0.28359866,68.534243,-9999,-9999,19.445,5.192,8.352,-1.03763,23.9961,28.6504,22.85,15.5,0.45579668,-9999,201.87935,0.011934933,323022.97
2013-10-31,304,17.963,115.229,345.285,2.949,101.795,0.22,1.36,0.24613586,63.311746,-9999,-9999,19.266,5.109,8.171,-1.72516,29.9634,25.2384,22.6,14.65,0.54279752,-9999,304.34161,0.010842783,319675.52
2013-11-01,305,17.23,128.271,323.821,2.778,101.888,0.887,1.796,0.32902131,71.613493,-9999,-9999,18.78,5.018,8.093,-1.94219,24.0781,23.3155,22.35,12.95,0.50804539,-9999,298.31071,0.010363287,317740.12
2013-11-02,306,18.402,96.125,345.069,2.561,101.689,3.231,2.044,0.39929255,55.279229,-9999,-9999,18.64,4.989,7.757,-0.859704,15.7613,-6.66357,21.5,14.85,1.2,-9999,255.15543,0.011451527,321638.58
2013-11-03,307,19.837,98.938,345.865,3.298,101.438,2.489,2.627,0.52324634,59.297956,-9999,-9999,18.921,4.984,7.653,-0.0121449,11.428,6.29559,22.15,17.35,0.64479036,-9999,306.96593,0.012253949,325086.81
2013-11-04,308,19.973,79.646,343.014,5.816,100.639,8.145,3.998,0.69144951,41.925273,-9999,-9999,19.16,5.358,8.815,-0.890963,26.9434,-11.5206,21.6,16.8,1.2,-9999,568.28532,0.010896467,321829.78
2013-11-05,309,15.815,108.188,319.77,2.171,99.623,5.536,1.937,0.34613499,57.976365,-9999,-9999,17.385,11.638,25.691,-2.4378,24.6222,-4.72377,19.65,12.55,1.2,-9999,249.8107,0.0099145883,315196.3
2013-11-06,310,14.917,127.688,284.154,2.659,100.594,0,1.829,0.31241304,70.1731,-9999,-9999,17.327,9.984,19.821,-4.34743,19.4497,15.2166,20.25,10.5,0.56105497,-9999,327.69804,0.0088839963,311717.33
2013-11-07,311,17.279,107.312,303.687,2.503,101.537,0.138,2.712,0.47246232,58.225033,-9999,-9999,17.255,9.099,17.357,-1.55619,14.679,0.832974,21.4,11.25,0.94630123,-9999,266.14865,0.010607813,318400.68
2013-11-08,312,19.096,90.833,340.889,2.543,101.737,0.4,2.062,0.47286289,50.045657,-9999,-9999,18.195,8.483,15.953,1.00174,11.3021,4.01774,21.95,16.95,0.73774269,-9999,243.17355,0.01203935,323805.6
2013-11-09,313,18.665,70.083,335.202,3.041,101.46,2.005,3.115,0.57279942,36.434698,-9999,-9999,18.534,7.898,15.097,-0.467678,10.9552,-21.3057,21.55,16.85,0,-9999,301.62932,0.011397686,321768.29
2013-11-10,314,16.867,49.917,305.79,4.306,100.748,9.234,4.785,0.7358651,19.023355,-9999,-9999,18.353,7.352,14.264,-3.22113,7.97283,-37.7098,18.7,10.75,0,-9999,492.55793,0.0092473832,314585.54
2013-11-11,315,11.554,79.75,310.216,2.365,99.841,1.014,3.835,0.80196915,38.528458,-9999,-9999,17.189,6.922,13.494,-6.84916,5.95421,-40.2253,14,9.85,0,-9999,356.7475,0.0070346603,303714.17
2013-11-12,316,12.354,18.229,327.585,1.059,100.985,3.948,2.058,0.37022479,0.41748333,-9999,-9999,16.124,6.797,12.991,-4.52681,0.298367,-46.8099,14.5,9.8,0,-9999,145.17787,0.008224675,307493.21
2013-11-13,317,13.998,42.125,337.857,2.154,101.194,1.767,2.094,0.34159966,16.416103,-9999,-9999,15.93,8.44,12.641,-2.90625,5.88,-32.3288,17.4,11,0,-9999,276.65815,0.0085373139,309927.02
2013-11-14,318,15.396,85,327.347,2.922,101.236,0.281,1.669,0.27503353,40.814496,-9999,-9999,16.126,8.354,12.322,-1.64189,11.3847,-7.98481,20.35,12.3,1.2,-9999,352.31189,0.0089933465,312472.1
2013-11-15,319,13.502,24.354,336.216,0.884,101.177,9.393,1.715,0.32165944,10.265031,-9999,-9999,16.12,11.397,13.232,-2.7799,1.13236,-30.9741,15.9,11.9,0,-9999,112.55019,0.009012933,310617.59
2013-11-16,320,13.756,33.062,322.151,1.332,101.594,0.015,1.427,0.20440228,10.805804,-9999,-9999,15.839,11.541,12.982,-2.7062,4.07193,-23.0587,16.65,11.3,0,-9999,169.30554,0.0088579963,310485.52
2013-11-17,321,15.096,96.458,317.801,2.711,101.796,1.535,1.96,0.34153663,44.174156,-9999,-9999,15.976,10.693,12.788,-1.66751,12.9957,-5.37957,19.55,12.35,1.2,-9999,330.94018,0.0088677634,311856.64
2013-11-18,322,14.754,54.292,317.835,3.082,101.075,1.948,2.587,0.47499307,22.790421,-9999,-9999,15.929,9.936,13.239,-2.29585,6.50135,-35.0208,18.2,10.2,0,-9999,388.67599,0.0084682493,310514.14
2013-11-19,323,13.871,60.625,327.283,2.331,100.109,16.438,3.119,0.61758782,30.237975,-9999,-9999,15.312,14.573,22.462,-2.96951,11.2475,-36.7587,17,11.45,0,-9999,303.42698,0.0084368763,309548.3
2013-11-20,324,12.608,61.812,316.091,2.349,100.269,9.11,2.717,0.52146392,28.286874,-9999,-9999,13.46,16.227,29.959,-2.37315,14.7546,-26.807,15.85,9,0,-9999,331.12396,0.0076268364,306253.88
2013-11-21,325,12.75,53.375,282.069,4.385,100.202,6.931,4.892,0.83230932,24.367887,-9999,-9999,13.852,14.593,24.809,-5.04568,30.889,-38.8463,14.35,10.8,0,-9999,660.58375,0.0064427054,303436.26
2013-11-22,326,9.273,18.833,317.857,1.141,99.716,13.752,1.99,0.37025873,3.8328965,-9999,-9999,12.614,18.492,31.485,-5.90121,2.29514,-42.2679,12.8,7.8,0,-9999,189.54871,0.0066047163,300346.91
2013-11-23,327,7.704,13.021,279.434,0.37,99.722,7.307,2.323,0.48228342,3.6358145,-9999,-9999,10.925,20.54,34.529,-6.742,0.149007,-35.7017,9,6.3,0,-9999,65.576833,0.0063479809,298128.22
2013-11-24,328,7.76,35.896,272.587,0.742,100.179,0.65,1.475,0.24244647,11.321317,-9999,-9999,10.545,17.185,30.386,-4.52788,1.8392,-22.7838,10.95,5.3,0,-9999,133.20854,0.006111336,297592.89
2013-11-25,329,7.515,85.333,279.114,2.259,100.75,2.74,3.127,0.5795024,41.951611,-9999,-9999,10.878,15.777,27.427,-5.32973,16.8263,-37.3709,13.5,4.05,0,-9999,443.22187,0.0050250221,294630.88
2013-11-26,330,4.615,74.354,273.922,2.78,101.301,0.009,4.221,0.88850523,28.984287,-9999,-9999,10.486,14.965,25.123,-8.02995,11.0437,-46.6281,7.9,2.5,0,-9999,693.5396,0.0035136573,287937.97
2013-11-27,331,3.962,22.833,261.017,1.715,101.906,0,2.15,0.42658585,-7.0869928,-9999,-9999,9.919,14.426,23.789,-6.68367,1.07549,-42.8589,6.8,2.2,0,-9999,416.94592,0.0039128846,288279.77
2013-11-28,332,4.483,40.396,260.588,1.341,102.344,1.647,1.992,0.32544136,8.3064721,-9999,-9999,9.639,14.073,22.662,-5.67971,2.39942,-30.3014,8.2,0.65,0,-9999,307.16523,0.0043088393,289793.26
2013-11-29,333,7.75,102.438,271.777,2.43,102.096,0.062,2.023,0.31551698,46.633327,-9999,-9999,9.944,13.753,21.56,-2.99793,12.2461,-5.59631,14,4.05,1.2,-9999,473.33061,0.0049565235,294695.81
2013-11-30,334,7.698,94.875,263.472,2.406,101.19,0,1.894,0.2951611,41.193021,-9999,-9999,10.092,13.424,20.542,-3.36096,10.0972,-12.574,14.25,2.55,0,-9999,469.75047,0.0049928096,294734.26
2013-12-01,335,11.942,18.938,321.748,5.154,100.516,2.328,3.889,0.79907276,-1.1170844,-9999,-9999,10.481,13.098,19.67,-0.458319,23.1223,-57.1665,13.55,7.5975,0,-9999,850.04668,0.0054685061,300188.73
2013-12-02,336,13.942,37.938,341.891,4.763,101.2,8.54,2.752,0.56517281,14.355285,-9999,-9999,11.397,12.735,18.866,1.56166,17.7834,-38.879,17.3,12,0,-9999,670.56486,0.0068822385,305733.06
2013-12-03,337,11.646,99.701,265.302,5.501,102.002,0.104,2.404,0.42739531,28.734413,-9999,-9999,11.926,12.142,18.117,-1.44533,29.7393,-21.5818,16.65,7.55,1.2,-9999,942.9805,0.0050098442,298744.59
2013-12-04,338,9.169,98.396,241.555,2.981,102.219,0,1.746,0.25654624,36.848429,-9999,-9999,11.601,11.486,17.452,-3.36865,13.028,7.13677,16.25,4.8,0.64607729,-9999,541.18367,0.0052647358,296892.43
2013-12-05,339,7.298,98.125,238.531,1.647,102.048,0,1.677,0.2414836,39.413457,-9999,-9999,11.159,11.057,17,-4.30537,7.6581,4.94929,13.65,2.95,0.60742945,-9999,317.83233,0.0052425934,294956.72
2013-12-06,340,8.579,35.854,252.859,1.902,101.56,0.06,1.315,0.18067093,16.198328,-9999,-9999,10.855,10.762,16.558,-2.56301,5.70654,-10.9544,13.4,3.7,0,-9999,341.46598,0.0056846814,297349.35
2013-12-07,341,8.787,96.792,258.936,2.443,102.021,0,1.548,0.21390939,35.807575,-9999,-9999,10.915,10.483,16.171,-2.94692,10.9634,-3.75141,16.1,4.8,1.2,-9999,443.65247,0.0054238508,296906.31
2013-12-08,342,9.867,62.188,293.681,1.73,102.615,0.28,1.696,0.28961287,29.238745,-9999,-9999,10.878,10.199,15.754,-1.62665,6.45101,-16.7321,15.15,4.55,0,-9999,283.57616,0.006348258,300302.73
2013-12-09,343,10.944,81,293.86,1.723,102.827,0.139,1.331,0.19010564,38.110593,-9999,-9999,11.365,9.993,15.381,-0.444837,9.50802,6.66221,16.45,7.2,0.58799535,-9999,263.70205,0.0068921183,302744.77
2013-12-10,344,8.685,90.958,261.032,1.878,103.021,0,1.648,0.2440588,35.804093,-9999,-9999,11.422,9.706,15.105,-3.09944,8.20713,-8.86241,15,4.7,0,-9999,334.45046,0.0056671913,297412.15
2013-12-11,345,9.583,68.208,282.651,1.707,103.198,0,1.469,0.20603463,18.883883,-9999,-9999,11.013,9.447,14.817,-2.33501,6.37667,-2.72393,16.35,5.2,1.2,-9999,284.66837,0.0061867952,299613.65
2013-12-12,346,9.293,69.979,288.531,1.417,102.952,0,1.535,0.24104956,30.060124,-9999,-9999,11.095,9.254,14.612,-1.90221,6.27436,-5.25158,14.45,6.45,1.2,-9999,237.8095,0.0062378653,299449.88
2013-12-13,347,7.067,32.854,270.561,1.038,102.506,0,1.746,0.25580426,7.8175206,-9999,-9999,10.994,9.06,14.445,-3.4895,0.966602,-14.96,10.75,5,0,-9999,197.37188,0.0054930878,295350.8
2013-12-14,348,7.056,47.917,247.276,1.1,102.708,0,1.848,0.30734215,27.580897,-9999,-9999,10.672,8.925,14.278,-3.19341,2.53739,-5.18431,11.2,3.3,0,-9999,209.93431,0.0054398296,295206.6
2013-12-15,349,9.24,70.5,259.232,1.452,102.9,0.091,1.602,0.25250862,32.087884,-9999,-9999,10.9,8.792,14.118,-1.48946,4.09367,-13.2377,13.35,6.15,0,-9999,244.86522,0.0061943185,299287.75
2013-12-16,350,8.052,92.479,239.739,2.616,103.173,0,1.781,0.26026741,32.751871,-9999,-9999,10.791,8.609,13.901,-3.45367,9.31989,-7.67095,14.55,4.15,1.2,-9999,503.8633,0.0049246215,294919.56
2013-12-17,351,7.471,93.104,250.116,2.137,102.985,0,1.581,0.19543944,31.507704,-9999,-9999,10.301,8.435,13.62,-3.99531,12.9834,11.1804,15.85,2.7,0.53730787,-9999,417.89568,0.004970857,294451.25
2013-12-18,352,6.931,81.833,223.777,1.769,102.575,0,1.61,0.20440645,35.456973,-9999,-9999,10.167,8.362,13.512,-3.75304,5.15718,-7.78436,15,2.2,0,-9999,351.99279,0.0049863,293947.16
2013-12-19,353,8.196,80.458,250.503,2.084,102.204,0.156,2.071,0.3974268,-9999,-9999,-9999,10.112,8.236,13.306,-2.54231,5.51945,-14.632,14.15,1.7,0,-9999,387.07431,0.0053620596,296157.88
2013-12-20,354,11.948,31.396,328.255,1.591,102.483,0.823,2.252,0.50251336,-9999,-9999,-9999,10.743,8.051,12.979,1.06616,3.33998,-38.0964,13.4,10.9,0,-9999,227.62612,0.007546073,305388.67
2013-12-21,355,11.238,77.896,273.508,1.287,103.273,0.02,1.273,0.20335816,39.042232,-9999,-9999,11.518,8.07,12.962,0.0253803,7.15522,-3.75771,16.6,8.2,1.2,-9999,190.31605,0.0072835561,304018.83
2013-12-22,356,9.702,60.688,267.286,1.06,103.117,0,1.26,0.17951707,28.719055,-9999,-9999,11.512,8.003,12.858,-1.31973,6.09774,1.11603,14.45,6.7,0.84529171,-9999,170.88799,0.006643188,300874.23
2013-12-23,357,8.217,85.583,276.247,1.218,102.562,0.114,1.608,0.24682275,40.042224,-9999,-9999,11.023,7.857,12.763,-3.1215,5.24217,-5.24957,14.3,4.85,0,-9999,217.0061,0.0058815365,297477.68
