time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-12,71,1.537,105.284,306.392,0.185,84.285,0.3,0.649,-9999,73.23441,8.2824138,317.91037,394.886,1.197,42.139,45.428,-2.29115,25.9737,44.1947,4.251,0.3095,0.37016235,0.92706987,47.836876,0.0049172918,288353.66
2013-03-13,72,0.304,61.178,304.594,0.018,84.047,1.4,0.544,-9999,47.493036,5.3099323,312.54542,409.632,1.208,41.884,45.359,-2.33745,28.6454,10.9906,1.5985,-0.5695,0.72271168,0.9201369,4.9811764,0.00462366,286380.42
2013-03-14,73,-3.519,163.311,252.957,1.843,83.804,3.6,3.073,0.93824152,103.70729,17.138136,294.90421,399.737,1.224,41.51,45.172,-2.45336,45.9725,60.1083,-0.4495,-7.406,0.43337249,0.90502511,806.7135,0.0021357839,276318.61
2013-03-15,74,-6.019,225.005,193.985,2.696,84.666,0,2.271,0.79672753,113.27969,19.746088,284.74975,415.712,1.226,41.309,44.5,-2.50852,44.6046,101.494,-2.827,-8.503,0.30530477,0.91932175,1803.7871,0.00088909503,270689.39
2013-03-16,75,-5.515,224.1,204.032,1.832,85.672,0,1.466,0.54013632,120.70713,18.430492,287.98329,417.92,1.222,41.387,44.5,-2.41409,29.4101,133.686,-1.4995,-8.749,0.18032375,0.92400753,956.17328,0.0016179681,273018.1
2013-03-17,76,-4.782,73.889,279.526,0.145,85.453,4.4,0.898,0.53574081,56.176166,5.9962196,291.00017,412.792,1.206,41.426,44.5,-2.33773,34.9458,50.4712,-2.7715,-6.313,0.40911996,0.92493956,56.81618,0.0030226332,277266.42
2013-03-18,77,-1.959,22.395,302.736,0.016,84.002,31.9,1.019,0.41927187,15.987841,6.6117534,302.33035,367.132,1.201,41.204,44.5,-2.33564,42.3439,-31.3604,0.058,-3.946,1.2,0.77206158,5.1276128,0.003918897,282344.2
2013-03-19,78,-0.04,210.625,265.548,0.695,84.451,0.1,1.107,0.32844977,113.52145,30.557662,308.46054,404.734,1.21,40.907,44.5,-2.3406,111.595,-7.70085,3.575,-2.9535,1.0741221,0.87330075,207.08784,0.0039863223,284441.36
2013-03-20,79,-0.475,108.49,298.605,0.122,85.017,4.9,0.68,0.35288755,87.963542,10.404454,308.11973,391.378,1.193,40.851,44.5,-2.34509,46.034,17.8548,1.3535,-2.2,0.72053318,0.91249,35.782108,0.0042414999,284642.12
2013-03-21,80,0.827,198.071,256.875,3.127,85.36,0,1.069,0.46638241,106.28423,27.105142,309.8289,408.857,1.212,40.629,44.646,-2.41086,95.2305,1.47872,4.5655,-2.1315,0.98470963,0.87962694,1099.4266,0.0024532574,281480.03
2013-03-22,81,1.357,238.642,233.887,3.145,85.499,0,1.268,0.48974332,135.26178,19.606522,316.61977,412.222,1.217,40.578,44.982,-2.40828,36.7571,92.0538,5.5475,-1.446,0.28535706,0.92407886,1056.775,0.0026201014,282429.79
2013-03-23,82,1.068,123.552,288.196,1.206,85.467,0.1,0.9,0.39291621,85.585839,9.5694249,315.97342,409.775,1.217,40.656,44.941,-2.35662,31.2946,47.4124,3.3405,-0.41,0.39760885,0.92811507,346.52859,0.0039366348,285430.68
2013-03-24,83,-0.051,27.874,311.176,0.003,85.154,8.1,0.519,-9999,23.376427,4.2530168,311.34015,367.052,1.22,40.573,44.654,-2.31734,35.2321,-30.5379,0.3085,-0.487,1.2,0.86761868,0.84845909,0.0044578146,285609.03
2013-03-25,84,0.046,54.851,310.398,0,84.479,7.5,0.838,-9999,42.376179,9.3675133,311.68296,382.606,1.208,40.689,44.747,-2.34727,37.8685,-15.9598,2.1085,-3.0095,1.2,0.85413064,-1.4311469e-13,0.0045275965,285880.97
2013-03-26,85,-3.505,88.077,299.052,0.018,84.4,1.9,0.838,0.45170085,78.394064,16.260495,296.54583,399.18,1.152,41.459,44.925,-2.34773,54.5683,0.310754,-2.4565,-4.769,0.99433748,0.84415483,6.38968,0.0034738732,279677.91
2013-03-27,86,-3.596,103.961,297.473,0.021,84.852,0,0.666,-9999,53.846414,14.209363,295.85308,410.553,1.171,41.613,45.084,-2.30221,34.0617,10.2518,-2.3125,-4.9085,0.76865289,0.87975527,7.5020299,0.0034295643,279475.68
2013-03-28,87,-1.929,93.723,301.234,0.015,85.319,10.5,0.561,-9999,75.030334,17.573212,302.68815,397.967,1.181,41.243,45.177,-2.2984,39.3946,11.0347,-0.485,-3.662,0.78118475,0.84210414,4.7972895,0.0038675855,282246.07
2013-03-29,88,1.109,101.147,312.225,0.004,84.906,1.8,0.765,-9999,77.79369,9.1868116,315.30333,397.579,1.185,41.54,45.291,-2.31711,29.1636,-5.5201,2.746,-0.401,1.2,0.91673621,1.0503166,0.004862352,287786.17
2013-03-30,89,0.833,52.27,314.876,0.001,84.496,27.2,1.095,-9999,47.284621,4.965183,314.54915,368.501,1.128,42.025,45.381,-2.38918,31.398,5.5143,2.279,-0.5945,0.85061077,0.91324946,0.26719129,0.0047917736,287332.35
2013-03-31,90,0.797,111.651,303.004,0.479,84.271,1.6,1.781,-9999,87.865486,18.315434,313.18054,376.907,1.086,42.313,45.42,-2.20345,39.2894,18.8493,5.1495,-1.386,0.67578738,0.85907566,132.68415,0.0044373238,286410.04
2013-04-01,91,-1.465,134.534,294.478,0.318,84.817,0,0.908,-9999,133.9731,16.877011,303.20875,399.626,1.063,41.823,45.345,-2.19494,34.8562,39.4802,0.111,-4.2705,0.46889814,0.88853511,101.1712,0.0038031206,282551.23
2013-04-02,92,1.279,149.871,289.352,0.59,84.617,0,0.828,-9999,110.97809,11.172928,316.905,392.569,1.089,41.354,45.356,-2.20594,36.6971,34.3124,5.153,-1.5875,0.51679142,0.93062186,159.54264,0.004505962,287066.05
2013-04-03,93,2.037,181.574,289.845,0.716,84.873,0,0.902,-9999,136.11647,13.800181,321.36252,388.166,1.102,41.265,45.339,-2.24616,39.6405,51.0432,5.448,-0.1915,0.43712927,0.92936538,185.69256,0.0046749442,288250.3
2013-04-04,94,1.153,128.504,299.91,0.312,85.119,2.4,0.883,-9999,101.36954,10.210054,316.53244,382.801,1.1,42.381,45.355,-2.25722,28.7919,27.8161,4.1285,-0.583,0.50861892,0.92639496,83.425537,0.0046392007,287272.52
2013-04-05,95,0.621,34.322,313.028,0,84.646,10.7,0.878,-9999,25.614458,11.052506,313.44021,368.984,1.085,42.85,45.442,-2.28842,18.1867,-7.44411,2.4045,-0.542,1.2,0.75641596,-1.110223e-13,0.0047111851,286917.82
2013-04-06,96,2.322,127.273,316.099,0,85.331,1.1,0.816,-9999,112.67518,8.4192788,322.19969,376.555,0.996,43.686,45.656,-2.02943,37.7958,20.4482,4.4765,0.973,0.64892178,0.93795315,-1.110223e-13,0.0052813619,290052.76
2013-04-07,97,1.034,60.774,317.544,0,85.475,0.2,0.824,-9999,57.482832,4.193978,316.5591,383.789,1.002,43.28,45.66,-1.95002,32.2288,1.49966,2.1945,-1.07,0.95553725,0.93544546,-8.3266727e-14,0.0048067382,287571.77
2013-04-08,98,-1.615,72.035,306.005,0,85.187,1.4,0.949,-9999,66.813491,5.955134,305.26125,396.204,1.015,42.302,45.531,-1.9858,39.0898,24.553,-0.739,-2.5195,0.61420616,0.92364247,-5.5511151e-14,0.0039756793,282831.87
2013-04-09,99,0.267,127.042,306.135,0.003,85.125,0.7,0.943,-9999,106.94423,10.964652,313.31823,388.218,1.027,41.385,45.397,-2.02215,36.2963,39.9298,2.145,-1.3685,0.4761663,0.92054983,0.83128428,0.0045636851,286193.3
2013-04-10,100,3.079,272.396,286.268,0.865,85.457,0,0.946,-9999,212.20577,19.588573,326.56677,393.749,1.034,42.254,45.404,-2.09088,69.7862,96.3577,8.1645,-0.441,0.42003468,0.9329123,211.35181,0.0049320444,289940.26
2013-04-11,101,3.358,102.556,316.495,0.211,85.751,2.2,0.978,-9999,84.54189,7.3688941,326.84892,397.182,1.029,43.406,45.544,-2.09011,33.3763,6.40549,5.972,0.8355,0.83898437,0.93296428,48.64704,0.0055032727,291648.72
2013-04-12,102,5.145,156.016,308.369,0.14,85.441,4.7,0.888,-9999,118.19005,11.262983,334.57575,407.577,0.979,44.433,45.866,-2.01645,59.6385,23.4907,8.148,3.73,0.71741939,0.93266947,28.744804,0.0063359366,295526.32
2013-04-13,103,6.892,263.164,281.304,2.35,86.286,0,1.088,0.38805057,180.52986,20.576642,342.60535,405.787,0.979,44.193,45.923,-1.89635,57.0315,104.371,10.4935,3.3365,0.35334955,0.92748081,483.68666,0.0054899369,295167.05
2013-04-14,104,8.455,262.492,297.977,2.031,87.047,0,1.004,0.32478587,189.90448,20.084075,349.65819,406.946,1.064,44.424,45.895,-1.84698,47.2846,112.295,12.869,4.963,0.2963073,0.92892507,369.84117,0.0064761824,299203.48
2013-04-15,105,9.886,278.965,292.422,1.474,86.801,0,0.938,0.36428459,192.65979,21.403498,356.4694,411.769,1.116,44.818,46.014,-1.75849,39.6883,116.11,14.554,6.2405,0.25474155,0.92874253,238.82231,0.0077064592,303717.33
2013-04-16,106,10.178,269.161,297.73,3.073,86.735,0,0.75,0.32008369,189.45362,19.49548,357.19521,418.883,1.099,44.988,46.026,-1.66428,46.6192,117.779,14.4375,7.752,0.28357488,0.93246131,522.73003,0.0067294759,301568.33
2013-04-17,107,11.85,258.017,294.249,3.876,86.876,0,0.95,0.43010485,166.38401,19.79275,365.408,420.098,0.966,45.149,46.155,-1.55065,53.8118,95.6898,15.921,7.7495,0.3599413,0.9287543,608.61671,0.0071919511,304404.88
2013-04-18,108,13.12,278.348,291.578,4.288,86.629,0,0.943,0.31257037,176.99369,21.289787,370.82404,419.246,0.61,45.173,46.154,-1.45424,49.5298,109.057,17.793,9.8595,0.31231981,0.92894826,627.35101,0.0077884721,307172.53
2013-04-19,109,11.829,239.764,312.617,2.202,86.201,1.7,1.049,0.5352771,168.34087,18.471637,365.00117,408.684,0.519,45.005,46.222,-1.37918,48.2818,111.161,15.2515,7.1445,0.30281581,0.92846984,324.40032,0.0084539768,307538.84
2013-04-20,110,4.692,23.884,328.159,0.017,86.136,25,1.114,0.41119392,17.857896,2.4170629,331.70625,378.238,0.46,44.502,46.272,-1.39734,36.4098,-33.0652,7.185,3.0665,1.2,0.90810018,3.5671717,0.0061748215,294668.26
2013-04-21,111,4.735,88.818,320.22,0.076,86.077,26.1,1.286,0.50836757,70.470154,5.984825,332.43692,391.203,0.382,44.754,46.455,-1.29379,57.4655,-12.974,8.177,3.348,1.2,0.93687082,15.953775,0.006154806,294661.44
2013-04-22,112,4.277,65.362,323.746,0.009,85.851,4,0.804,0.25377776,53.681634,4.8088301,330.39244,379.895,0.398,43.494,46.251,-1.1674,49.0508,-10.6163,5.518,3.8205,1.2,0.93146967,1.9368675,0.0060229302,293871.46
2013-04-23,113,5.391,148.416,309.268,0.154,86.586,2.5,0.645,0.26179088,111.85662,10.645306,334.54773,395.057,0.438,43.151,46.191,-1.21082,81.6456,21.4602,7.1525,3.555,0.79186234,0.9330742,31.162644,0.0063517102,295812.98
2013-04-24,114,8.547,296.236,260.336,3.175,87.205,0,0.819,0.35437024,185.05196,22.498021,348.16394,416.784,0.621,43.043,46.17,-1.33068,79.3854,118.277,12.968,4.907,0.40162115,0.92941444,608.01142,0.0056920772,297335.68
2013-04-25,115,11.322,301.158,280.818,4.258,87.051,0,1.093,0.45415219,193.47989,22.229377,365.40075,416.687,2.022,43.944,46.345,-1.43536,69.2174,114.93,15.889,7.14,0.37588041,0.93126084,705.28357,0.0065591301,302292.19
2013-04-26,116,10.279,125.583,333.294,1.519,86.331,0.8,0.705,0.33754909,89.962211,9.2051861,359.28196,406.657,3.818,43.769,46.405,8.44583,48.5076,27.1011,12.138,7.7535,0.64156109,0.93170628,240.52128,0.0079519053,304725.91
2013-04-27,117,6.383,44.071,335.161,0.076,85.39,20.8,0.844,-9999,33.605225,3.5283427,341.95981,388.943,4.517,43.623,46.312,12.7411,36.9757,-26.1636,7.494,5.52,1.2,0.92587413,14.413812,0.0069658296,298345.24
2013-04-28,118,8.045,178.209,327.446,0.024,85.876,4.7,0.717,-9999,144.20726,11.558639,349.8431,387.367,5.02,42.024,46.128,14.0541,84.6811,34.4652,10.264,5.985,0.7107321,0.93909057,4.106105,0.0078094417,302124.58
2013-04-29,119,9.142,101.595,332.565,0.119,86.503,11.2,0.945,-9999,73.50615,6.6302109,353.74563,400.853,5.771,42.032,46.001,14.5181,59.0172,-0.31327,12.0505,7.191,1.0053364,0.93873691,19.135447,0.0082856609,304417.61
2013-04-30,120,10.319,91.405,334.15,0.61,86.593,1.5,0.835,0.27493792,60.28257,7.0539624,357.82244,404.527,6.299,40.943,45.765,12.7212,47.5959,7.42931,11.429,8.737,0.86498352,0.92835632,93.088174,0.0086115161,306415.14
2013-05-01,121,12.676,181.123,330.723,2.822,86.605,0.3,0.98,0.44805836,127.80232,12.669075,370.98056,397.361,6.925,40.365,45.501,15.6677,81.7846,45.15,16.534,9.8015,0.64430502,0.93462542,402.74898,0.0085406258,308606.69
2013-05-02,122,10.587,121.661,345.455,0.687,86.206,6,0.778,0.38313275,95.866973,8.4150755,362.72081,392.35,7.623,40.195,45.281,13.2879,48.4233,37.5146,13.4795,7.422,0.5634685,0.93530651,103.44402,0.0087591452,307053.55
2013-05-03,123,10.242,208.816,305.091,1.183,86.005,0.2,1.066,0.47831249,136.68711,16.574498,359.85154,399.702,7.52,41.78,45.436,9.26091,96.1232,42.2836,14.4955,7.1035,0.69449767,0.92646319,185.32114,0.0082050421,305321.57
2013-05-04,124,11.119,300.967,290.017,3.312,86.202,0,0.884,0.4220161,204.41057,22.70257,362.92856,401.86,7.47,40.385,45.365,8.09732,84.2299,143.498,14.242,8.3695,0.3698708,0.92985881,533.95753,0.007181938,303645.19
2013-05-05,125,8.949,121.303,315.61,1.978,86.418,7.9,1.025,0.42217069,73.024144,10.403367,352.97756,407.926,7.27,40.774,45.192,5.45825,44.0969,19.1117,12.973,7.3365,0.69764083,0.9210109,347.78396,0.0068346425,300596.1
2013-05-06,126,8.496,89.327,345.042,0.004,86.179,2.5,0.513,-9999,76.791075,6.236144,351.09362,403.199,7.058,42.178,45.792,7.00469,50.6278,2.15015,10.3305,7.2655,0.95926045,0.93474321,0.6655499,0.0080400622,303154.39
2013-05-07,127,9.195,137.394,344.267,0.022,86.056,11.3,0.77,0.30759454,117.1395,9.4107456,354.96525,405.129,7.315,41.835,45.727,8.58465,69.8902,19.3585,11.3225,7.687,0.78309488,0.93589618,3.5134287,0.0084300105,304831.75
2013-05-08,128,10.16,209.287,313.747,0.632,86.167,3.1,0.816,0.25082636,149.68078,15.173832,357.6834,401.099,7.265,41.541,45.81,7.76582,78.6922,52.9457,12.3415,7.4245,0.59779288,0.93239876,97.45654,0.0085416184,306080.6
2013-05-09,129,12.669,214.995,307.509,3.821,86.263,0,0.937,0.34683142,134.63213,16.521547,370.76323,394.895,7.509,40.627,45.586,9.54648,82.7668,54.7312,15.5045,9.5165,0.60194912,0.92863773,566.17083,0.0078422321,306853.68
2013-05-10,130,9.386,49.485,345.772,0.426,85.93,6.9,0.903,-9999,35.582876,4.1683866,355.34473,401.848,7.369,41.52,45.488,6.65921,26.3933,-10.1759,11.903,6.9395,1.2,0.92230897,68.30666,0.0082570552,304591.32
2013-05-11,131,7.281,239.236,306.269,1.621,85.707,14.7,1.665,0.53407644,183.36988,16.540399,345.1469,399.006,6.551,42.457,46.031,0.883266,86.1034,38.2862,11.1085,4.7895,0.69220739,0.93533258,312.76071,0.0062562722,297473.84
2013-05-12,132,7.55,271.521,272.786,3.669,85.784,1.7,1.238,0.48089474,175.47196,21.522371,346.37242,399.677,6.832,40.617,45.476,-0.849115,69.3196,95.0302,11.208,4.593,0.42178086,0.92655568,777.06641,0.0048938762,294338.19
2013-05-13,133,7.663,347.091,255.836,4.97,86.1,0,0.936,0.48114925,228.20274,26.354853,347.32058,401.884,6.045,40.161,45.215,-2.14128,65.077,130.401,13.0415,3.312,0.33291214,0.92942791,1135.7729,0.0039893894,292190.54
2013-05-14,134,9.28,313.152,274.28,2.253,85.974,0,1.097,0.50742426,207.54753,23.708463,355.23156,398.163,7.18,39.694,45.039,4.62134,59.445,161.111,12.6365,6.6,0.26952339,0.92961934,392.40574,0.0068577275,300986.47
2013-05-15,135,9.267,307.729,302.822,2.388,85.562,2.4,1.117,0.56416964,230.86408,22.863052,356.32083,399.48,7.148,39.425,44.857,5.62036,74.3154,154.015,12.6565,6.751,0.32547309,0.9308421,418.82779,0.0067844308,300790.16
2013-05-16,136,5.943,22.211,337.517,0.009,84.955,94.9,1.429,0.5219043,19.102318,1.7217634,338.84213,405.239,7.052,43.297,45.919,-1.21078,24.1721,-35.1069,7.5475,4.584,0,0.92805831,1.7479485,0.0068391069,297586.23
2013-05-17,137,7.224,70.678,322.054,0.013,85.025,40.7,1.058,0.40386874,42.212625,4.9096609,345.08094,406.174,7.142,43.558,46.45,3.83162,39.0391,-15.7287,8.3705,4.6095,1.2,0.93504679,2.3359556,0.0074635257,300434.68
2013-05-18,138,6.886,220,295.509,1.237,85.899,2,0.882,0.48385396,155.99826,16.587169,342.46183,405.911,5.9,41.355,45.696,-0.760949,86.288,68.005,9.363,4.249,0.55924767,0.92988982,240.29099,0.0063235076,297244.95
2013-05-19,139,6.056,150.949,317.652,0.49,85.702,11,1.165,0.40566643,118.05126,10.591476,339.02292,406.75,6.513,42.254,45.853,1.38891,68.1288,6.38221,8.195,4.604,0.91434541,0.93443454,96.72574,0.0064807526,296803.91
2013-05-20,140,6.469,202.025,295.071,1.192,85.934,0,1.042,0.44113522,140.12676,15.196884,341.168,400.962,5.93,41.035,45.648,1.15748,60.1879,86.8216,9.0925,4.419,0.40941504,0.93003981,237.3718,0.0061489526,296389.48
2013-05-21,141,5.78,141.853,308.912,0.513,85.834,7.8,0.753,0.33304606,100.42038,12.641842,337.08604,402.063,5.448,40.963,45.422,-1.92277,52.3022,32.6686,8.1005,3.6795,0.61553145,0.91817305,103.15685,0.0063243633,296135.56
2013-05-22,142,7.705,215.63,303.584,1.454,85.327,0.3,0.773,0.28531268,155.52388,15.853031,347.51723,399.62,5.958,41.617,45.626,3.2008,89.2552,45.9138,11.4655,4.226,0.660323,0.93151537,270.65136,0.0066273137,298827.56
2013-05-23,143,7.238,262.402,304.957,3.345,84.954,22.9,1.443,0.56212468,200.57214,19.50325,347.10335,405.745,5.571,41.304,45.631,1.28351,63.5415,90.843,11.843,1.433,0.41157953,0.9308163,711.18468,0.0050188743,294337.13
2013-05-24,144,-0.064,24.709,311.134,0,84.891,44.8,1.532,-9999,10.7399,14.369771,310.61717,395.952,0.987,42.813,45.974,-17.8265,13.4701,-60.2416,0.7875,-1.389,0,0.63228704,7.1123663e-14,0.0044696409,285625.53
2013-05-25,145,1.004,118.062,304.813,0,85.152,2.8,0.677,0.29133473,106.53987,25.282839,315.78406,398.909,1.255,42.784,45.906,-12.5739,43.8571,-26.4328,2.947,-0.7945,1.2,0.82362226,2.7755576e-14,0.0048145887,287561.24
2013-05-26,146,5.758,309.851,269.983,4.113,85.46,0,1.384,0.49513648,218.61396,24.523002,336.22427,404.946,3.218,42.482,46.012,-11.1092,83.2481,84.5897,8.89,1.324,0.49600328,0.92665996,1035.0279,0.003705673,289566.72
2013-05-27,147,7.907,323.74,285.074,2.609,85.593,0,1.14,0.50948756,234.86205,23.933188,349.61063,401.569,6.201,42.864,46.235,-9.9184,51.3647,145.283,11.727,3.862,0.26120163,0.93116182,507.40976,0.0058675558,297131.17
2013-05-28,148,7.026,151.204,320.016,0.126,85.397,0.1,0.859,0.53734457,115.74445,10.679861,344.46981,398.084,7.001,43.27,46.422,-2.40332,38.0402,67.1752,8.5225,5.852,0.36154593,0.93402764,23.02887,0.0072471528,299694.76
2013-05-29,149,5.961,179.02,308.518,0.143,84.889,8.3,0.936,0.45023728,135.53827,12.912224,338.73929,391.351,5.661,42.633,46.271,8.09062,75.736,46.3196,7.9825,4.6225,0.6205041,0.93272508,27.920412,0.0067540159,297391.59
2013-05-30,150,4.975,127.683,306.806,0.559,84.881,0.5,0.854,0.31181932,89.743454,10.045079,334.31944,401.066,4.896,40.944,45.798,3.08328,37.3308,30.6274,7.231,3.57,0.54932002,0.92706586,118.57359,0.0059919943,294495.61
2013-05-31,151,6.856,208.672,313.149,1.31,84.754,0.4,0.751,-9999,161.93505,15.396995,344.31387,401.058,6.243,40.567,45.603,6.1475,56.6861,73.8866,9.66,4.0005,0.43413439,0.93128458,255.89688,0.0063401624,297256.44
2013-06-01,152,8.571,224.462,295.337,1.863,85.243,0.3,1.139,-9999,148.82544,18.26777,352.10469,398.849,7.046,40.407,45.42,8.33548,56.2769,88.6625,12.589,5.036,0.38827883,0.9247403,334.03979,0.00680156,300133.51
2013-06-02,153,10.819,153.68,311.68,5.263,85.696,0,1.339,-9999,90.225257,12.452037,362.18515,401.366,7.191,40.018,45.276,8.96354,43.3006,42.9371,14.852,7.625,0.50210755,0.92504735,949.68465,0.0056065031,299405.1
2013-06-03,154,10.092,248.895,312.512,3.979,86.113,0,1.09,-9999,182.32099,18.186788,360.56192,400.252,7.111,39.777,45.099,9.70817,63.6051,92.436,12.717,7.625,0.40761761,0.93190555,710.44069,0.0060669052,299825.47
2013-06-04,155,10.397,228.464,324.383,2.84,86.122,3.3,0.862,-9999,172.98457,17.267688,362.29706,401.077,7.271,39.573,44.921,9.01543,65.2122,77.9862,14.3895,7.1945,0.45539755,0.9297295,471.14459,0.0070805702,302666.16
2013-06-05,156,10.947,280.614,326.895,2.117,86.28,4.7,0.744,-9999,223.98365,19.944426,363.36521,401.775,7.267,39.777,44.801,10.8295,67.3588,99.1692,14.492,7.7995,0.40448934,0.9336421,328.87998,0.0079355732,305356.42
2013-06-06,157,10.941,246.373,309.503,1.004,86.473,13.8,0.582,-9999,174.95601,18.491432,361.9071,402.963,7.371,42.455,45.254,7.89557,70.8072,71.2962,14.568,7.9165,0.49827942,0.93018529,149.66259,0.0087226869,307318.17
2013-06-07,158,12.674,214.106,312.239,2.344,86.489,0.3,0.527,-9999,137.77576,17.419703,370.62023,403.765,7.447,41.268,45.765,9.72553,53.6103,67.5138,15.4065,9.0345,0.44260638,0.92476126,328.98743,0.0088981606,309498.52
2013-06-08,159,13.903,230.831,315.58,2.985,86.317,0,0.815,-9999,149.70886,17.958094,378.231,403.399,7.047,40.574,45.502,12.3207,51.9152,88.3973,16.686,11.4185,0.36999697,0.927818,396.0428,0.0093402269,311838.83
2013-06-09,160,10.531,112.47,334.692,0.283,85.949,27,1.289,-9999,77.098637,9.359218,360.28921,404.171,7.208,41.569,45.784,5.46072,32.9442,19.629,14.3345,6.911,0.62663486,0.92317756,42.142806,0.0090462344,307714.99
2013-06-10,161,9.303,197.808,314.863,0.829,85.66,0,0.839,0.38452756,144.17433,13.697946,354.48756,401.12,7.233,41.559,45.846,3.20609,76.7354,40.9458,12.608,6.971,0.65206167,0.93523612,135.73387,0.0079395869,303714.23
2013-06-11,162,12.762,327.478,298.135,4.697,86.026,0,1.176,0.46404261,226.43786,24.978269,373.57304,404.003,7.221,40.639,45.592,9.23737,67.4338,131.398,17.527,8.705,0.33914998,0.92913087,715.94957,0.0072900549,305566.7
2013-06-12,163,14.244,363.996,298.166,6.501,86.51,0,1.318,0.44808118,251.22258,28.227715,382.03621,405.403,6.645,40.091,45.373,10.8196,68.3332,154.263,18.415,11.2495,0.30698278,0.9280316,958.39739,0.0070238773,306390.66
2013-06-13,164,15.045,363.628,299.411,4.836,86.671,0,1.05,0.46021397,248.88142,27.939402,385.383,404,6.848,39.705,45.134,12.3452,72.6962,176.894,18.8715,11.398,0.29126224,0.92864727,633.32912,0.0088413648,311739.39
2013-06-14,165,15.913,288.872,327.518,4.068,86.502,0,1.139,0.46264407,203.99677,21.375317,390.40923,402.076,6.302,39.272,44.989,13.5384,56.165,133.507,18.7655,13.293,0.29611645,0.93110233,491.13364,0.010129189,315831.29
2013-06-15,166,16.865,289.617,331.462,4.757,86.479,0,1.046,0.41561444,203.70589,21.436363,395.39402,402.366,6.603,38.889,44.801,14.3459,58.218,133.846,19.9695,14.37,0.30311771,0.93108461,551.25782,0.01045284,317597.17
2013-06-16,167,17.397,315.697,333.667,2.09,86.604,0,1.214,0.4966965,225.3416,23.976282,399.34223,403.563,7.111,38.471,44.587,16.2504,54.1192,166.075,21.056,14.6935,0.24577941,0.92941369,218.45951,0.012859605,324148.75
2013-06-17,168,18.831,317.199,345.172,2.701,86.708,0.2,0.998,0.40892193,231.26403,24.752087,405.72102,403.703,6.793,38.08,44.426,17.0003,61.2755,160.918,22.602,15.7145,0.27577539,0.92761512,263.24138,0.013764202,327851.41
2013-06-18,169,19.806,255.983,350.543,2.49,86.729,0.3,0.975,0.45912036,173.92897,20.194214,411.6974,411.467,7.279,37.748,44.152,17.1989,63.7304,109.433,23.5445,16.911,0.3680362,0.92687951,228.24013,0.014907683,331689.99
2013-06-19,170,19.664,197.563,357.189,1.717,86.717,1.1,0.777,-9999,128.92686,16.827653,408.4026,411.574,7.306,37.317,43.863,15.686,53.8456,64.4917,21.9955,17.6295,0.45501799,0.92150939,156.15659,0.01532638,332594.02
2013-06-20,171,19.578,282.143,342.6,3.515,86.55,0.1,0.892,0.53707386,192.79161,22.102606,409.15442,408.275,7.307,36.984,43.515,14.3899,73.4167,126.257,22.2455,16.6825,0.36768338,0.92735275,333.79032,0.013951717,329070.93
2013-06-21,172,17.018,324.088,314.443,6.662,86.38,0,0.803,0.46776829,216.65636,25.968143,394.92906,408.282,5.544,35.914,43.078,7.73387,71.2257,158.976,19.736,14.873,0.30940562,0.9258172,809.61062,0.0092131386,314651.69
2013-06-22,173,16.243,252.598,328.557,6.189,86.363,0,0.895,0.38034305,170.13386,20.19858,390.23304,405.926,4.845,35.085,42.592,5.75677,66.5006,109.299,18.6245,13.664,0.37827504,0.92595736,781.49389,0.0088806451,313041.58
2013-06-23,174,14.897,170.716,330.624,2.766,86.16,10.1,1.035,0.46357903,101.33999,14.749839,384.66748,403.05,6.337,34.503,42.174,4.50121,46.7024,68.2776,17.7535,11.875,0.40617847,0.9204714,342.40301,0.010287507,315206
2013-06-24,175,8.016,181.471,317.336,2.661,86.013,23,2.51,0.74371462,134.97091,14.35499,349.10787,403.916,5.532,41.435,44.969,-10.0304,68.6934,17.0009,11.322,4.112,0.80160991,0.92669518,515.00891,0.0058586981,297218.58
2013-06-25,176,11.53,297.657,297.74,6.268,86.339,0,1.212,0.53128068,202.74505,23.678563,368.3314,403.907,7.176,39.901,44.733,0.338157,62.372,92.5982,15.289,8.692,0.40247738,0.92631204,1127.5879,0.0052897515,299327.78
2013-06-26,177,9.953,246.119,313.264,3.963,86.649,0.1,0.887,0.45070028,180.65402,18.591658,359.63629,401.16,7.221,39.342,44.583,-0.622258,57.0416,123.449,12.382,7.908,0.3160364,0.92976611,714.16174,0.0059581161,299413.81
2013-06-27,178,7.825,253.739,307.407,1.428,86.615,16.1,0.925,0.51589971,192.24605,19.627643,348.89067,399.429,6.705,40.02,44.75,-4.56494,52.3192,145.582,11.3975,4.562,0.2643703,0.9282003,263.42752,0.0066096591,298904.02
2013-06-28,179,6.252,190.016,312.578,0.621,86.439,14.3,0.932,0.41147387,148.34366,13.543863,340.30708,394.579,4.747,42.66,45.849,-7.60627,91.3667,25.4639,9.9225,3.0695,0.78204426,0.93346496,121.86479,0.0064229883,296856.48
