time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-07,342,18.716,303.25,360.521,7.017,100.804,0.6,4.017,0.53404255,202.29167,42.833333,418,382.039,25.004,4,-9999,4.41667,76.1856,106.725,24.475,12.885,0.41651823,0.87623405,767.47548,0.0090313196,315903.63
2012-12-08,343,17.44,396.792,307.188,10.371,101.346,0,3.527,0.41666667,227.4375,56.395833,418.97917,381.825,25.798,4,-9999,8.375,64.4196,151.893,28.735,6.045,0.29780789,0.87555749,1393.3737,0.0058755018,306731.7
2012-12-09,344,24.168,345.771,368.125,19.129,100.883,0,3.992,0.536875,211.25,48.125,453.79167,380.825,27.404,4,-9999,15.5625,63.1406,115.741,36.57,10.05,0.35297426,0.87782308,1972.8902,0.0068140624,315839.75
2012-12-10,345,25.45,342.75,382.396,16.459,100.566,0,2.84,0.37723404,214.66667,46.833333,462.64583,392.231,29.859,4,-9999,14.75,58.8026,122.351,35.395,15.93,0.32460078,0.8797861,1418.9615,0.010003465,325101.66
2012-12-11,346,21.617,316.479,375.875,8.22,100.128,1.6,3.398,0.49574468,211.79167,42.354167,437.5625,389.884,28.897,4,-9999,4.35417,74.5768,116.268,30.21,12.455,0.39077198,0.88196697,764.6471,0.011004284,323751.54
2012-12-12,347,18.815,194.438,394.104,2.996,100.143,12,2.414,0.36042553,154.54167,20.916667,412.45833,385.319,25.099,4.5,-9999,-12.8958,83.3496,29.009,23.16,15.775,0.74181772,0.9028734,294.22935,0.011704707,322686.59
2012-12-13,348,20.114,228.458,387.854,4.788,100.363,0.6,2.91,0.38833333,166.52083,28.5,420.75,381.508,23.668,4.917,-9999,-1.58333,100.691,47.0833,24.825,16.58,0.6813837,0.88908693,452.89219,0.011701125,323983.13
2012-12-14,349,20.447,354.125,345.521,7.921,100.812,0.2,3.574,0.486875,223.10417,48.416667,427.27083,385.927,25.603,4,-9999,10.6667,71.7917,128.479,26.32,13.26,0.35847331,0.8797226,790.26831,0.0099962003,320055.49
2012-12-15,350,20.525,388.792,336.188,10.428,100.76,0,3.526,0.42413043,236.9375,53.8125,433.25,385.313,27.418,4,-9999,12.9167,59.6389,140.958,30.66,9.905,0.29730719,0.87841854,1106.9784,0.0085087421,316415.23
2012-12-16,351,21.774,389.25,344.938,13.297,100.355,0,3.066,0.40979167,236.60417,54.3125,442.25,382.344,28.634,4,-9999,12.3333,71.8347,144.852,33.055,9.88,0.33151412,0.8775539,1397.4253,0.0079524141,316279.66
2012-12-17,352,18.84,393.625,337.354,8.953,100.366,0,2.715,0.37916667,246.125,56.0625,427.95833,378.451,28.713,4,-9999,6.0625,55.5201,159.775,26.08,10.415,0.25787907,0.87533009,1027.781,0.0079638757,313359.64
2012-12-18,353,19.943,231.292,371.708,6.229,100.531,0,3.609,0.47166667,145.375,32.208333,424.70833,378.866,26.535,4,-9999,-1.25,49.9162,82.9708,25.835,13.125,0.37562892,0.87776739,615.87562,0.010622196,321113.96
2012-12-19,354,20.239,395.375,322.208,11.485,100.625,2.6,3.724,0.51108696,228.70833,55.895833,431.95833,378.646,27.522,4,-9999,13.8127,57.5238,149.236,29.815,11.565,0.27821559,0.87613684,1285.7939,0.0075964773,313847.14
2012-12-20,355,23.611,389.583,349.688,18.66,100.315,0,3.594,0.46173913,228.22917,54.895833,455,376.369,28.99,4,-9999,14.1875,60.2773,131.164,37.22,9.57,0.31486048,0.87649393,1992.9895,0.0065250118,314557.33
2012-12-21,356,21.271,352.063,348.479,8.939,100.251,0,3.166,0.45041667,197.42553,49.9375,438.8125,377.94,29.275,4,-9999,6.89583,52.1224,145.001,28.99,13.11,0.26441508,0.87577752,865.63465,0.010198357,321389
2012-12-22,357,19.371,385.833,337.729,10.009,100.392,0,3.218,0.439375,235.60417,54.8125,432.22917,376.331,28.823,4,-9999,7.95833,53.1708,167.171,27.625,10.845,0.24131055,0.87560862,1142.1703,0.0077593692,313382.03
2012-12-23,358,20.365,368.104,347.708,9.565,100.606,0,3.588,0.47234043,229.79167,51.104167,434.1875,377.706,28.916,4,-9999,10.4167,47.3542,162.965,27.305,11.09,0.22515396,0.87809358,1002.3631,0.008912738,317264.42
2012-12-24,359,23.298,384.25,354.271,15.704,100.716,0,3.598,0.45425532,232.14583,53.3125,452.125,378.112,30.115,4,-9999,16.0625,47.7517,148.917,35.16,12.705,0.24280274,0.87816026,1569.8744,0.0080007242,317932.05
2012-12-25,360,27.417,381.333,374.229,25.328,100.444,0,3.867,0.50446809,223.4375,53.479167,477.75,379.36,32.099,3.771,-9999,20.6458,58.2951,140.644,41.3,14.235,0.29302988,0.87700628,2344.4552,0.006973906,319504.6
2012-12-26,361,27.025,382.771,374.5,19.309,100.288,0,4.452,0.59895833,230.89583,54.041667,471.58333,376.294,32.758,3,-9999,16.0833,49.1255,158.454,34.36,16.445,0.23665873,0.87628182,1577.0966,0.010236006,327265.89
2012-12-27,362,29.744,373.417,390.875,28.459,100.508,0,3.686,0.55045455,221.89583,51.708333,489.6875,380.206,34.347,3,-9999,20.625,54.066,138.862,41.21,20.735,0.28023926,0.8783692,2306.3693,0.0083194163,325207.01
2012-12-28,363,29.065,152.208,418.125,23.431,100.644,0,2.463,0.28869565,73.729167,20.75,475.25,383.706,31.656,3,-9999,1.41667,41.2917,25.8542,37.115,22.54,0.6149549,0.88002868,1786.3505,0.010445106,329838.84
2012-12-29,364,29.797,262.417,403.333,27.206,100.489,0,3.707,0.42531915,142.89583,37.0625,484.97917,384.698,32.212,3,-9999,11.4167,48.1265,78.4757,41.825,18.65,0.38013952,0.87624362,2126.5981,0.0091848831,327423.94
2012-12-30,365,26.833,333.479,387.25,22.596,100.418,0,3.349,0.419375,196.5625,47.104167,476.16667,382.465,33.041,3,-9999,13.7917,43.8322,125.729,37.735,14.71,0.25850371,0.87623161,2037.9053,0.0079129606,321265.32
2012-12-31,366,30.737,296.729,415.167,33.655,100.184,0,2.973,0.33326087,173.29167,41.104167,496.75,383.863,33.835,3,-9999,16.5625,47.7591,99.6316,41.94,15.695,0.32403062,0.87832998,2857.2705,0.0066289247,321978.75
2013-01-01,1,26.512,279.833,414.521,12.334,100.23,0.4,3.4,0.45266667,173.65957,38,468.20833,372.281,34.484,3,-9999,8.29167,24.9151,129.798,33.585,21.46,0.16104066,0.88044036,906.96129,0.01396498,336072.76
2013-01-02,2,23.312,339.938,386.042,10.105,100.487,0.2,2.87,0.43456522,229.20833,46.0625,450.20833,372.537,32.686,3,-9999,4.83333,51.4757,155.756,29.85,14.16,0.24839684,0.88066725,877.03034,0.011541225,326797.37
2013-01-03,3,20.503,273.583,364.542,9.74,100.493,0,3.929,0.54041667,165.625,38.8125,432.70833,371.738,29.838,3,-9999,-0.479167,28.5283,119.705,28.22,11.33,0.19245541,0.87575845,1015.6891,0.0089413432,317474.62
2013-01-04,4,20.272,384.104,334.771,11.296,100.618,0,3.901,0.525,228.5625,54.5625,434.66667,370.467,30.508,3,-9999,7.58333,31.8958,180.25,26.215,10.595,0.15034849,0.87561735,1253.9988,0.0077451718,314252.04
2013-01-05,5,24.607,388.875,351.542,22.122,100.235,0,3.405,0.40638298,221.16667,55.166667,463,373.696,32.09,3,-9999,16.0625,41.8008,155.9,39.315,7.965,0.21143465,0.87576241,2431.3284,0.0054895369,312969.63
2013-01-06,6,28.791,256.083,421.688,20.441,100.236,0,3.012,0.45212766,162.16667,34.958333,480.20833,376.629,32.635,3,-9999,12,42.0781,101.449,37.265,18.935,0.29317181,0.87988533,1495.6639,0.011969943,333375.56
2013-01-07,7,29.401,196.688,437.021,19.153,100.378,4,2.713,0.33212766,117.87234,24.520833,474.5,383.912,31.004,3,-9999,-2.33333,45.8172,45.518,39.025,23.44,0.50163792,0.88915075,1309.1031,0.013659264,338211.92
2013-01-08,8,28.397,320.75,416.021,18.413,100.262,0,3.525,0.49489362,211.79167,43.041667,481.5625,381.36,32.921,3,-9999,11.1042,46.811,146.591,40.43,22.42,0.2420399,0.88168595,1332.9748,0.012679477,334753.43
2013-01-09,9,23.044,355.729,368.646,9.979,100.222,0,6.35,0.798125,226.08333,50.395833,447.14583,374.594,31.965,3,-9999,2.35417,34.6453,186.462,26.86,19.635,0.15668999,0.87591049,879.21938,0.011361569,326078.89
2013-01-10,10,21.819,392.063,338.708,11.481,100.175,0,4.171,0.68145833,232.70833,55.958333,441.1875,385.375,31.587,3,-9999,6.5,25.6563,178.125,27.215,14.81,0.12590115,0.87509895,1142.2944,0.0091511615,319321.75
2013-01-11,11,22.612,357.604,353.563,12.737,100.196,0,4.368,0.59297872,214.27083,50.4375,445.5,379.744,31.343,3,-9999,8.14583,23.3333,159.771,30.585,16.575,0.12743174,0.87639125,1236.4643,0.0091731706,320173.74
2013-01-12,12,26.652,347.542,394.5,19.735,100.101,0,4.964,0.71854167,221.9375,48,471.33333,368.801,33.221,3,-9999,16.375,29.3295,163.349,36.21,19.11,0.15221989,0.87864753,1676.8344,0.0094995788,325049.96
2013-01-13,13,23.551,112.458,411.229,8.975,100.277,5.4,4.468,0.58395833,66.270833,15.354167,441.45833,364.426,29.276,3,-9999,-9.08333,18.4306,41.9355,27.57,21.37,0.30531374,0.87986929,748.88816,0.012538652,329531.14
2013-01-14,14,27.764,333.229,425.313,14.59,99.981,2.4,2.744,0.37510638,246.14583,42.104167,469.89583,388.407,30.514,3.979,-9999,12.3125,68.3275,103.703,37.755,20.93,0.39718248,0.88782189,1028.8211,0.01424579,338033.04
2013-01-15,15,27.186,333.146,408.021,11.727,99.944,0,2.843,0.40854167,223.75,45.416667,471.27083,386.098,32.676,4,-9999,11.5,39.3333,148.542,35.305,22.535,0.20935855,0.88002867,817.35004,0.015278177,340033.12
2013-01-16,16,23.319,264.542,405.354,7.565,100.159,0.6,4.54,0.620625,187.3125,36.791667,445.22917,377.249,31.138,3.604,-9999,-3.5,47.7015,114.827,28.535,18.16,0.29349622,0.8779039,622.71748,0.013188124,330921.65
2013-01-17,17,20.849,365.563,339.813,12.257,100.751,0.2,5.623,0.79787234,219.20833,54.020833,431.22917,378.517,28.936,3,-9999,-0.4375,54.7367,152.558,24.56,17.325,0.26405258,0.87125139,1341.1113,0.0076728527,314651.13
2013-01-18,18,20.241,387.813,319.688,13.509,100.905,0,4.242,0.546875,216.35417,57,433,384.196,28.953,3,-9999,6.1875,33.7656,169.146,30.57,8.17,0.16640547,0.87185626,1619.5079,0.0063189314,310655.28
2013-01-19,19,24.338,383.542,338.896,19.644,100.553,0,4.127,0.61733333,209.375,56.458333,455.3125,378.988,30.478,3,-9999,11.4167,31.0219,136.688,35.22,13.49,0.18497358,0.8716857,2028.9217,0.0067080616,315745.59
2013-01-20,20,24.659,382.125,347.208,19.622,100.192,0,3.19,0.44625,211.39583,55.895833,460.875,392.951,31.702,3,-9999,12.2708,31.4754,155.157,36.925,10.275,0.16864917,0.87239001,1967.1694,0.0071161602,317088.45
2013-01-21,21,23.663,380.896,344.458,13.091,100.366,0,4.131,0.52787234,217.02083,55.791667,451.375,373.012,31.966,3,-9999,9.29167,25.6765,167.529,31.585,13.655,0.13289736,0.87223897,1187.6475,0.010065127,323459.88
2013-01-22,22,25.948,371.854,356.333,19.967,100.272,0,3.952,0.56851064,207.625,54.041667,465.35417,368.255,32.618,3,-9999,13.2917,39.8572,147.495,37.825,17.75,0.21273943,0.87311055,1808.1987,0.0084448765,321705.68
2013-01-23,23,23.257,368.708,355.771,9.761,100.145,0,4.468,0.64625,222.04167,53.354167,448.22917,366.925,32.477,3,-9999,6.9375,33.1371,183.354,28.22,19.33,0.15306449,0.87358695,843.94064,0.011737768,327233.46
2013-01-24,24,21.682,373.833,330.083,12.351,100.793,0,4.691,0.65425532,208.20833,55.020833,439.41667,367.07,31.266,3,-9999,5.10417,23.5523,168.252,28.395,14.09,0.12279339,0.8717026,1271.5688,0.0084161237,317346.47
2013-01-25,25,23.024,383.167,326.792,17.812,101.117,0,4.098,0.56369565,203,57.1875,448.41667,372.181,31.407,3,-9999,8.72917,25.0853,152.182,34.14,12.175,0.14151115,0.87013304,1949.1527,0.0063690683,313577.54
2013-01-26,26,23.669,375.792,341.729,21.881,101.094,0,3.799,0.475625,203.27083,55.729167,457.39583,367.049,31.644,3,-9999,11.7917,27.9298,149.488,37.035,8.225,0.15742389,0.87085415,2634.4611,0.0045426936,309659.83
2013-01-27,27,26.283,368.813,359.563,20.937,101.162,0,4.213,0.57851064,205.66667,54.104167,467.5,366.497,33.158,3,-9999,12.1667,32.8545,157.117,36.86,15.135,0.17294436,0.87206912,1892.1661,0.0081845771,321391.61
2013-01-28,28,23.997,376.188,335.646,18.348,101.336,0,4.494,0.62489362,199.54167,56.25,454.91667,367.529,33.134,3,-9999,7.45833,27.4257,151.995,33.915,13.74,0.15285694,0.86992355,1873.7775,0.0070762052,316323.25
2013-01-29,29,22.936,373.042,336.292,19.295,101.153,0,3.68,0.44666667,202.45833,55.354167,450.375,372.555,32.035,3,-9999,7.27083,22.5564,137.198,35.185,11.565,0.14119423,0.87078744,2250.2281,0.0053557454,310955.79
2013-01-30,30,23.357,371.542,343.604,17.937,101.033,0,4.008,0.491875,206.1875,55,452.85417,370.273,32.043,3,-9999,9.1875,26.8253,159.692,34.63,9.885,0.14382205,0.87105607,1912.9175,0.006651971,314619.46
2013-01-31,31,26.537,371.792,348.938,25.773,101.262,0,5.14,0.7025,195.375,56.041667,468.08333,377.274,33.216,3,-9999,10.9167,27.0712,155.458,36.915,18.13,0.14831161,0.86901062,2650.4508,0.0055012043,314938.45
2013-02-01,32,27.069,368.25,348.833,28.049,101.066,0,3.834,0.53413043,187.83333,55.229167,472.70833,382.808,34.056,3,-9999,11.6875,25.5625,143.844,38.935,15.61,0.15089445,0.86958233,2968.0375,0.0047862758,313685.78
2013-02-02,33,25.674,367.25,353.792,29.162,100.731,0,3.39,0.37666667,193.60417,54.958333,471.52083,385.508,33.925,3,-9999,10,25.8403,136.729,40.115,10.485,0.15894944,0.86983124,4002.5587,0.0023554192,306206.67
2013-02-03,34,24.34,370.042,349.604,23.748,100.511,0,3.365,0.40404255,201.45833,55.833333,461.33333,387.947,33.922,3,-9999,7.95833,26.9782,160.802,39.19,9.975,0.14366903,0.86889747,2883.4695,0.0041566417,309369.05
2013-02-04,35,23.179,350.063,365,12.813,100.813,0,2.439,0.37478261,211.6875,50.5625,452.10417,369.601,33.683,3,-9999,7.83333,18.0919,157.619,33.08,14.36,0.10296402,0.87379111,1195.6079,0.0096680104,321980.67
2013-02-05,36,21.844,226.292,378.479,14.344,101.069,0,3.241,0.39104167,130.41667,32.625,440.89583,370.247,29.841,3,-9999,-2.22917,17.2604,79.061,35.345,11.155,0.1791959,0.87399437,1548.2102,0.0073150728,314756.65
2013-02-06,37,22.651,364.229,338.167,12.597,101.119,0,4.689,0.65229167,203.39583,53.875,444.04167,366.88,31.328,3,-9999,8.45833,21.5483,174.732,29.505,17.195,0.1097833,0.8711445,1214.8858,0.0092165255,320321.32
2013-02-07,38,21.676,360.625,335.208,12.585,100.887,0,3.8,0.52170213,200.9375,53.4375,440.4375,370.659,31.142,3,-9999,6.3125,19.6992,157.357,31.675,11.29,0.11125959,0.8709434,1304.9958,0.0082565837,316941.59
2013-02-08,39,23.027,358.5,344.167,18.656,100.755,0,3.436,0.44446809,196.14583,52.854167,452.4375,379.434,31.475,3,-9999,9.25,27.0877,148.607,36.8,8.425,0.15417483,0.87151178,2103.9473,0.0058702952,312333.62
2013-02-09,40,27.625,352.542,359,29.204,100.642,0,3.646,0.444375,182.5625,52.395833,475.39583,381.533,33.141,3,-9999,13.6875,25.9309,124.244,40.13,12.24,0.17267133,0.87060771,3030.2858,0.0048262858,314344.59
2013-02-10,41,30.217,343.708,371.729,32.993,100.462,0,4.378,0.58854167,174.125,50.708333,489.33333,383.267,35.12,3,-9999,14.9792,27.4938,122.608,41.59,21.035,0.18316769,0.8714345,2905.5586,0.0062120213,320413.89
2013-02-11,42,31.084,164.188,414.167,35.227,100.37,0,3.218,0.415625,57.787234,22.93617,487.97917,384.496,32.943,3,-9999,4,20.5729,37.0938,40.055,22.615,0.35675529,0.87742807,3022.4253,0.0061887187,321226.97
2013-02-12,43,29.495,265.917,395.833,30.105,100.371,0,3.173,0.361875,134.77083,39.020833,486.64583,378.123,34.076,3,-9999,8.8125,20.9922,97.6852,41.74,17.495,0.17688456,0.87203676,2617.6382,0.0069281996,321478.72
2013-02-13,44,27.266,336.875,385.479,18.895,100.361,0,2.536,0.36458333,198.14583,48.208333,475,369.63,35.046,3,-9999,12.3333,29.831,140.51,38.59,16.685,0.17512519,0.87481065,1501.0627,0.010807974,328938.02
2013-02-14,45,24.056,255.229,390.688,9.031,100.386,0,3.8,0.49583333,157.04167,36.625,451.22917,366.598,32.713,3,-9999,-0.0833333,18.1616,119.487,30.995,19.465,0.13194177,0.87450917,730.54225,0.013053885,331326.74
2013-02-15,46,24.983,334.729,369.229,14.804,100.277,0,3.483,0.42340426,194.95833,48.416667,459.4375,371.155,32.772,3,-9999,10.1458,19.6537,144.807,35.54,16.11,0.11950393,0.87363379,1271.0456,0.010511129,325901.49
2013-02-16,47,24.781,329.896,375.438,13.241,100.024,0,2.998,0.41354167,198.83333,46.625,458.77083,369.957,33.717,3,-9999,8.45833,26.8694,141.9,34.09,15.935,0.15920777,0.87616893,1113.5803,0.011283629,327629.73
2013-02-17,48,22.038,254.063,362.792,9.433,100.404,0,4.454,0.67404255,142.14583,37.833333,436,366.55,30.513,3,-9999,-6.14583,21.8139,121.94,27.535,17.73,0.15174475,0.87038777,877.91059,0.010634837,323251.03
2013-02-18,49,20.82,355.026,315.167,16.2,100.824,0,4.221,0.548125,180.79167,52.791667,434.45833,374.867,29.415,3,-9999,5.77083,24.1264,141.516,31.265,11.395,0.14565353,0.87055081,2048.1788,0.0051884097,308410.87
2013-02-19,50,25.199,335.333,348.833,22.355,100.489,0,4.238,0.60489362,174.625,49,459.4375,378.66,31.353,3,-9999,12.4792,18.8003,134.134,37.18,16.74,0.12293057,0.87250639,2333.4009,0.0060244347,314901.83
2013-02-20,51,29.199,241.125,404.479,31.611,100.1,0,2.788,0.33645833,125.52083,34.5625,484.60417,381.146,32.126,3,-9999,10.0833,23.6333,87.5333,40.55,15.31,0.21259353,0.8746316,2982.9193,0.0055661542,317776.13
2013-02-21,52,31.985,282.271,422.229,33.389,99.793,0,3.344,0.47659574,163.3125,40.5625,499.5625,380.627,34.788,3,-9999,14.5208,25.7517,123.811,41.69,22.29,0.17217996,0.87435474,2478.284,0.0088750817,328848.38
2013-02-22,53,23.163,202.604,390.833,8.274,100.11,0,3.909,0.54934783,121.22917,28.916667,442.625,358.406,31.538,3,-9999,-8.375,24.3004,103.514,28.1,18.245,0.19012255,0.87510114,697.60505,0.012577529,329238.39
2013-02-23,54,18.203,333.146,322.646,11.247,100.551,0,3.382,0.40354167,184.60417,48.645833,421.52083,375.21,28.863,2.854,-9999,0.458333,15.5712,158.332,26.685,9.215,0.089539468,0.87258545,1468.9774,0.0059872634,307777.92
2013-02-24,55,18.879,334.292,327.729,11.451,100.437,0,3.822,0.47125,186,48.354167,426.45833,369.433,28.452,2.833,-9999,5.16667,16.3418,140.235,29.4,6.05,0.10436923,0.87363217,1425.7883,0.0064308185,309566.19
2013-02-25,56,25.5,321.063,365.354,19.268,100.156,0,4.571,0.58413043,177.58333,46.729167,460.95833,366.952,30.808,2.917,-9999,13.1667,18.9263,131.348,38.03,11.96,0.12594502,0.87294681,1777.514,0.0083414887,320996.97
2013-02-26,57,29.431,266.938,403.875,24.67,100.186,0,4.516,0.62369565,149.79167,38.708333,481.14583,375.467,32.886,3,-9999,11.6458,17.478,108.32,38.045,23.25,0.13893703,0.87335581,1876.2046,0.010255256,329732.05
2013-02-27,58,27.423,319.208,369.313,24.45,100.369,0,5.124,0.71083333,168.89583,47.291667,471.20833,375.475,33.517,3,-9999,7.72917,20.9792,136.247,36.715,19.75,0.13343323,0.87096396,2203.3612,0.0075360948,320916.1
2013-02-28,59,25.82,326.583,346.792,24.603,100.168,0,4.285,0.55276596,160.4375,48.895833,462.64583,377.506,32.739,3,-9999,5.70833,24.7771,127.906,35.39,14.175,0.16227795,0.86977739,2616.2132,0.0053920073,313944.87
2013-03-01,60,22.976,306.698,349.817,18.218,99.92,0,3.499,-9999,-9999,-9999,-9999,377.454,30.983,2.958,-9999,6.65016,23.3008,129.768,31.02,11.685,0.15222436,-9999,2031.5067,0.0061397663,312956.05
2013-03-02,61,23.067,297.181,355.552,13.149,99.962,0,2.667,-9999,-9999,-9999,-9999,378.174,31.935,2.957,-9999,3.05347,24.3361,132.002,-9999,-9999,0.15566327,-9999,1247.6704,0.0094185443,321244.45
2013-03-03,62,24.222,303.512,356.113,13.851,99.798,0,1.771,-9999,-9999,-9999,-9999,378.174,31.935,2.957,-9999,3.05347,24.3361,132.002,-9999,-9999,0.15566327,-9999,1229.0628,0.010274045,324543.97
2013-03-04,63,21.994,257.05,360.086,8.736,99.902,0.573,2.882,-9999,-9999,-9999,-9999,377.514,31.94,2.957,-9999,4.27066,19.0478,123.381,-9999,-9999,0.13373559,-9999,802.28284,0.011083526,324328.54
2013-03-05,64,21.64,256.178,358.031,10.107,100.382,0,2.292,-9999,-9999,-9999,-9999,377.002,32.781,2.986,-9999,5.83529,22.6015,132.149,-9999,-9999,0.14605122,-9999,982.63737,0.0098150081,320801.47
2013-03-06,65,23.771,297.039,354.774,14.663,100.67,0,3.522,-9999,-9999,-9999,-9999,377.869,32.349,2.979,-9999,4.52379,25.1604,131.214,-9999,-9999,0.16089846,-9999,1372.7413,0.0091712091,321333.63
2013-03-07,66,24.386,295.989,353.381,16.329,100.796,0,3.951,-9999,-9999,-9999,-9999,377.514,31.94,2.957,-9999,4.27066,19.0478,123.381,-9999,-9999,0.13373559,-9999,1523.0076,0.0088114541,321052.32
2013-03-08,67,25.659,293.873,354.147,19.879,100.671,0,3.584,-9999,-9999,-9999,-9999,377.002,32.781,2.986,-9999,5.83529,22.6015,132.149,-9999,-9999,0.14605122,-9999,1840.3224,0.0081106369,320579.64
2013-03-09,68,26.645,226.687,387.206,21.152,100.552,0.676,2.976,-9999,-9999,-9999,-9999,377.869,32.349,2.979,-9999,4.52379,25.1604,131.214,-9999,-9999,0.16089846,-9999,1864.2419,0.0085615516,322697.85
2013-03-10,69,26.123,157.122,408.115,15.199,100.209,3.796,2.447,-9999,-9999,-9999,-9999,380.779,27.974,2.957,-9999,0.804514,18.351,108.209,-9999,-9999,0.14499842,-9999,1212.9974,0.011665373,329932.8
2013-03-11,70,21.295,155.002,384.615,6.192,100.27,6.11,3.651,-9999,-9999,-9999,-9999,381.075,26.648,3,-9999,-2.64244,23.477,69.417,-9999,-9999,0.25272892,-9999,561.76637,0.011946875,325784.41
2013-03-12,71,18.22,297.935,311.641,11.733,101.184,0,4.485,-9999,-9999,-9999,-9999,382.84,25.834,3,-9999,-2.31278,23.7336,84.8875,-9999,-9999,0.21849898,-9999,1560.2828,0.0056626239,306983.41
2013-03-13,72,20.738,287.055,326.966,15.149,101.14,0,4.276,-9999,-9999,-9999,-9999,384.188,26.436,3,-9999,-0.165191,23.194,97.0256,-9999,-9999,0.19293027,-9999,1849.4749,0.0057461107,309722.72
2013-03-14,73,23.008,188.186,391.463,11.476,100.493,12.333,2.982,-9999,-9999,-9999,-9999,381.075,26.648,3,-9999,-2.64244,23.477,69.417,-9999,-9999,0.25272892,-9999,1049.0984,0.010353437,323522.38
2013-03-15,74,23.317,197.694,403.584,6.398,100.387,13.662,2.228,-9999,-9999,-9999,-9999,382.84,25.834,3,-9999,-2.31278,23.7336,84.8875,-9999,-9999,0.21849898,-9999,515.04377,0.013890762,332676.24
2013-03-16,75,23.788,244.95,390.706,8.666,100.803,7.434,3.363,-9999,-9999,-9999,-9999,384.188,26.436,3,-9999,-0.165191,23.194,97.0256,-9999,-9999,0.19293027,-9999,707.89948,0.012928142,330743.05
2013-03-17,76,25.455,274.324,381.387,12.13,100.709,0,2.102,-9999,-9999,-9999,-9999,382.186,27.559,3,-9999,1.12674,22.7177,87.7628,-9999,-9999,0.20562633,-9999,952.30198,0.012705917,331862.82
2013-03-18,77,24.095,268.443,366.88,9.907,100.524,0,1.932,-9999,-9999,-9999,-9999,382.186,27.559,3,-9999,1.12674,22.7177,87.7628,-9999,-9999,0.20562633,-9999,813.45562,0.012529475,330054.91
2013-03-19,78,23.41,251.261,371.076,9.039,100.523,0,2.693,-9999,-9999,-9999,-9999,382.907,27.046,3.026,-9999,-1.46797,22.825,89.702,29.225,18.6295,0.20284021,-9999,762.07698,0.012312957,328825.19
2013-03-20,79,22.678,141.708,374.167,9.45,101.048,0,3.365,0.43916667,66.395833,20.270833,428.39583,379.954,25.785,3,-9999,-5.83333,23.9032,55.0833,24.81,20.27,0.30262387,0.87485505,843.08475,0.011212426,325338.2
2013-03-21,80,20.248,258.479,335.125,9.381,101.021,0,2.872,0.33104167,138.75,36.375,417.70833,384.679,24.803,3,-9999,-2.08333,24.1042,107.217,24.13,17.465,0.18355148,0.87663386,986.18453,0.0088832197,317073.04
2013-03-22,81,19.681,284.188,309.708,11.073,101.096,0,3.463,0.39043478,139.85417,40.895833,412.22917,382.652,23.267,3,-9999,-1.77083,25.1932,107.792,25.8,13.37,0.18944364,0.87419912,1277.0802,0.0073160945,312585.39
2013-03-23,82,19.871,284.354,311.458,9.485,101.151,0,3.435,0.37583333,143.29167,40.708333,410.91667,381.671,22.835,3,-9999,-1.29167,23.5208,124.104,25.54,14.685,0.15932824,0.87476761,1027.2155,0.0084667369,315652.95
2013-03-24,83,20.374,279.771,316.354,9.89,100.811,0,2.98,0.30791667,141.08333,39.729167,414.5,381.608,22.606,3,-9999,0.8125,19.8344,101.082,27.92,14.37,0.16403399,0.87565213,1045.2298,0.008700135,316741.96
2013-03-25,84,19.584,150.917,369.042,5.851,99.96,17,2.448,0.32625,87.083333,21.291667,410.75,383.39,21.969,3.146,-9999,-5.97917,24.2086,59.4379,24.005,13.76,0.28941558,0.87636124,586.44931,0.010598013,320692.7
2013-03-26,85,17.772,245.583,342.021,7.692,100.364,8.4,5.341,0.69369565,156.33333,31.979167,398.60417,385.811,19.832,4.292,-9999,-9.60417,61.6038,76.0297,20.66,15.075,0.44759306,0.88478557,916.22577,0.0078709131,312053.89
2013-03-27,86,16.884,245.083,308.479,8.671,101.479,0,2.78,0.301875,116.74468,35.0625,393.0625,392.204,18.642,4,-9999,-6.16667,33.2722,95.2468,23.4,9.015,0.25888935,0.87484182,1140.163,0.0064922227,307714.73
2013-03-28,87,18.318,268.625,309.188,9.471,101.809,0,3.18,0.33553191,135.79167,38.416667,402.60417,391.096,19.383,4,-9999,0.333333,38.325,93.2083,25.705,11.42,0.29137108,0.87488126,1149.1059,0.0070998925,310675.07
2013-03-29,88,20.492,264.771,320.458,12.075,101.424,0,3.199,0.36212766,131.5625,37.5625,415.0625,388.606,20.493,4,-9999,3.8125,35.6756,84.5972,28.295,13.21,0.29662235,0.87575806,1350.6723,0.0074025255,313616.52
2013-03-30,89,20.917,261.479,322.958,11.108,101.243,0,3.007,0.32595745,129.41667,37.145833,416.83333,388.304,21.36,4,-9999,1.5,31.1097,88.7917,28.255,13.755,0.25946069,0.87561037,1168.384,0.0084122832,316568.04
2013-03-31,90,22.215,262.833,325.875,15.07,101.156,0,2.829,0.298125,129,37.5625,421.1875,389.854,21.672,4,-9999,2.35417,33.0663,84.5347,31.255,14.425,0.28117363,0.87495652,1614.5622,0.0072302395,314917.42
