time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-22,81,11.138,96,346.875,2.62,92.444,0,2.792,0.64575,66.395833,9.8125,366.16667,380.727,13.582,10.742,-9999,-8.35417,44.5877,20.7741,13.31,9.585,0.68216757,0.90726521,410.06292,0.0071758838,303649.15
2013-03-23,82,13.355,118.833,327.125,3.354,92.749,0,3.378,0.72604167,56.4375,12.916667,375.70833,379.49,13.518,10.7,-9999,-3.3125,45.375,6.20833,16.8,9.59,0.87964464,0.90196054,466.79541,0.0080623338,308093.36
2013-03-24,83,15.063,140.833,328,4.64,92.643,0,3.57,0.79895833,67.291667,16.083333,384.375,379.869,14.134,10.588,-9999,-2.27083,51.7305,14.2633,18.89,11.785,0.78386909,0.89750377,602.95762,0.0084149312,310691.39
2013-03-25,84,14.931,208.583,316.792,5.771,93.013,0,1.725,0.32416667,118.95833,21.625,383.97917,378.4,14.315,10.444,-9999,0.375,57.5833,40.75,19.22,10.78,0.58559308,0.90606321,787.0662,0.007519858,308321.05
2013-03-26,85,19.589,251.771,324.792,12.199,92.775,0,3.376,0.67333333,141.22917,26.854167,407.375,382.094,15.751,10.252,-9999,5.91667,81.8866,32.8958,25.105,15.045,0.71340728,0.90361902,1472.8236,0.0071252261,312015.76
2013-03-27,86,22.219,152.417,364,15.554,92.423,0.8,4.375,0.85512821,76.479167,16.895833,421.9375,387.482,16.745,9.983,-9999,8.0625,88.2785,-8.21798,29.315,14.485,1.1026471,0.90020938,1692.1829,0.0075923368,315826.69
2013-03-28,87,11.238,133.542,318.354,3.022,92.781,2,3.399,0.81446809,70.270833,15.291667,365.75,381.529,14.429,10.115,-9999,-16.6875,61.0431,24.9674,14.18,6.75,0.70971684,0.89725667,477.54303,0.0069374678,303153.61
2013-03-29,88,10.235,89.646,321.188,3.029,93.127,0,2.156,0.44791667,39.979167,10.3125,359.89583,377.387,12.08,10.083,-9999,-9.1875,30,8.66667,13.71,6.52,0.775862,0.89683219,512.24323,0.006327343,300620.28
2013-03-30,89,13.026,90.771,354.667,2.878,92.667,3.4,3,0.61219512,61.145833,9.6041667,374.22917,378.525,13.056,10.006,-9999,-1.35417,31.9581,14.1981,15.37,11.08,0.69239019,0.9043173,402.39404,0.008171475,308035.57
2013-03-31,90,11.162,111.771,332.292,1.022,92.674,2.8,2.63,0.4536,68,10.791667,364.66667,385.111,13.275,10.606,-9999,-5.79167,47.7395,17.1609,13.145,9.545,0.73558098,0.91194981,150.40358,0.0082548897,306370.78
2013-04-01,91,11.503,140.542,321.833,3.321,92.949,0,2.431,0.52895833,81.3125,15.020833,365.25,379.36,12.37,10.785,-9999,-5.47917,57.2798,22.7292,15.095,9.085,0.71591696,0.90344202,521.88311,0.006882354,303282.15
2013-04-02,92,11.689,89.167,349.875,0.779,93.038,3,2.823,0.63914286,62.5625,8.5,367.47917,381.996,13.063,10.84,-9999,-2.875,38.3875,9.47476,14.035,8.23,0.80204111,0.91296958,110.1192,0.0087045759,308024.63
2013-04-03,93,9.249,157.104,295.271,2.144,93.432,0,4.736,1.1272093,78.625,17.375,355.39583,376.356,11.558,11.073,-9999,-11.1667,40.976,29.9864,12.73,7.225,0.57743256,0.90041782,372.36527,0.0063649913,299723.47
2013-04-04,94,11.387,226.479,278.813,3.581,93.811,0,3.927,0.79125,113.70833,24.604167,366.16667,371.99,11.678,10.873,-9999,-3.52083,51.1942,42.6042,18.06,7.715,0.54578969,0.9020079,573.34059,0.0065757063,302398.95
2013-04-05,95,15.913,188.729,305.458,6.274,93.911,0,2.191,0.358125,86.3125,21.375,385.14583,374.777,12.847,10.663,-9999,2.72917,47.0833,21.8333,19.64,9.59,0.68319244,0.89826467,812.99047,0.007849142,310131.17
2013-04-06,96,17.3,171.438,310.479,7.798,93.603,0,2.248,0.46208333,69.0625,19.645833,392.125,376.485,13.597,10.448,-9999,1.45833,52.2083,7.9375,21.06,14.6,0.86802902,0.89718736,964.07753,0.0079705089,311828.52
2013-04-07,97,17.634,190.104,325.958,8.109,93.468,0,2.617,0.470625,99.25,20.020833,395.85417,378.419,14.322,10.215,-9999,3.83333,55.0208,20.1042,22.185,14.28,0.73239002,0.90471934,988.77085,0.0080558967,312377.66
2013-04-08,98,16.175,195.271,321.104,5.416,93.6,0,2.48,0.51520833,104.83333,20.729167,389.8125,375.452,14.542,9.998,-9999,1.0625,48.8261,39.4067,20.005,12.52,0.55337811,0.90403171,670.03019,0.0086559211,312411.43
2013-04-09,99,15.93,198.625,327.208,4.709,93.62,0,2.295,0.39604167,115.04167,20.791667,389,374.771,14.601,9.858,-9999,0.8125,54.0108,30.4392,21.71,11.4,0.6395595,0.90524117,579.10953,0.0089372611,312868.55
2013-04-10,100,18.561,210.979,309.479,11.165,93.46,0,2.216,0.40333333,96.770833,23.5,399.0625,379.108,14.654,9.687,-9999,1.08333,73.1806,19.1875,22.69,15.93,0.79227136,0.89977781,1411.565,0.0068166722,310211.24
2013-04-11,101,13.633,92,343.479,2.636,93.483,0.2,2.545,0.54875,47.770833,9.7708333,377.20833,377.524,14.175,9.59,-9999,-3.47917,10.0838,18.4576,16.43,10.7,0.35330432,0.90399181,351.71021,0.0086694548,309890.55
2013-04-12,102,18.089,199.708,325.542,9.244,93.348,0,2.69,0.48104167,105.64583,21.583333,396.89583,378.796,14.378,9.523,-9999,3.125,69.3524,25.5982,22.445,10.555,0.73040507,0.90246643,1132.2998,0.0076969797,311937.64
2013-04-13,103,17.288,46.734,352.958,8.906,92.644,0,3.76,0.82153846,-0.020833333,5.3541667,393.58333,378.908,14.36,9.417,-9999,-2.1875,48.5236,-35.1856,19.15,15.015,1.2,0.89720954,1145.3707,0.0072924198,310121.24
2013-04-14,104,14.276,101.479,347.063,2.7,92.341,0,1.902,0.44142857,56.166667,10.625,381.22917,375.063,14.342,9.39,-9999,-0.916667,36.5923,13.8411,18.45,11.37,0.72555687,0.90522194,346.71579,0.0091863693,311829.05
2013-04-15,105,9.366,78.958,339.896,0.376,92.428,2,2.487,-9999,54.75,8.0625,355.89583,374.243,12.84,9.331,-9999,-10.3542,12.9388,-3.56126,11.395,8.225,1.2,0.90734942,60.246049,0.0076970549,303171.22
2013-04-16,106,9.095,131.833,311.188,1.305,92.756,0.4,2.721,0.7052,73.916667,14.104167,354.3125,376.255,11.733,9.477,-9999,-9.08333,22.989,7.53902,12.24,7.505,0.75304589,0.90335453,220.73607,0.0068972914,300899.45
2013-04-17,107,9.37,142.813,295.479,1.918,92.799,0,2.861,0.62410256,64.958333,16.270833,355.64583,377.571,10.998,9.5,-9999,-7.95833,28.393,22.4794,12.4,7.335,0.55812189,0.89772164,327.21603,0.0066257339,300496.93
2013-04-18,108,8.892,113.292,311.833,1.393,93.049,0.6,4.041,-9999,59.104167,12.4375,352.85417,377.936,10.769,9.5,-9999,-8.97917,33.8566,3.19279,11.505,6.315,0.91382341,0.90107731,239.57374,0.0067102666,300227.88
2013-04-19,109,7.321,187.479,262.792,2.689,93.394,0.2,5.259,1.2214894,81.416667,22.625,345.39583,375.8,9.209,9.479,-9999,-12.9375,32.1499,32.4375,10.345,5.095,0.49777356,0.89231523,547.22351,0.0050423394,294479.2
2013-04-20,110,8.955,204.807,261.417,2.484,93.088,0,4.661,0.97744186,87.229167,24.875,352.35417,369.207,9.389,9.4,-9999,-7.5625,22.2048,45.898,11.91,6.865,0.32604827,0.89169809,446.87328,0.0060055098,298529.3
2013-04-21,111,10.401,156.167,290.813,4.366,92.215,0.2,3.902,0.82789474,68.979167,18.729167,358.60417,372.816,9.594,9.381,-9999,-4.47917,43.9468,15.8125,15.12,6.71,0.73539683,0.89291265,776.86262,0.0055761959,298909.24
2013-04-22,112,10.129,70.625,347.146,0.944,91.914,8.8,3.849,-9999,52.270833,6.4791667,358.77083,380.957,10.436,9.806,-9999,-0.708333,34.8071,-11.3035,13.145,7.17,1.2,0.91596866,147.5627,0.007774231,304130.97
2013-04-23,113,9.978,108.917,329.042,1.832,92.607,2,2.87,-9999,67.875,11.25,358.375,381.845,10.886,10.575,-9999,-4.0625,44.9512,3.87541,12.48,7.805,0.92062914,0.90638029,299.42097,0.0070296492,302117.76
2013-04-24,114,10.142,75.813,336.771,1.822,93.008,0.8,1.924,0.40880952,44.8125,8.5,358.52083,383.847,10.671,10.735,-9999,-4.20833,33.8821,4.33198,12.74,8.06,0.88663917,0.89918518,294.55413,0.007097169,302451.38
2013-04-25,115,11.424,134.792,320.417,2.227,93.152,0.2,3.314,0.84882353,74.375,15.604167,364.66667,381.859,10.717,10.817,-9999,-2.04167,48.4822,15.9912,14.835,7.455,0.75197213,0.89624625,336.9785,0.0075565572,304888.26
2013-04-26,116,13.277,89.167,338.708,2.545,93.344,0.2,2.977,0.65051282,44.583333,9.5208333,373.29167,381.463,11.795,10.794,-9999,1.125,34.7741,8.37887,16.25,10.62,0.80583329,0.90352576,346.22657,0.0085028685,309116.31
2013-04-27,117,15.98,165.896,302.667,7.683,92.859,0.2,4.88,0.94926829,62.208333,19.895833,385.29167,382.548,11.856,10.669,-9999,-0.854167,71.566,-15.8542,19.925,12.275,1.2,0.89291331,1042.3955,0.0070385077,308171.92
2013-04-28,118,13.251,76.854,328.813,5.229,92.738,0,2.759,0.60416667,22.541667,8.9166667,373.1875,381.679,11.845,10.469,-9999,-3.60417,30.3488,5.68056,16.785,9.455,0.84233525,0.8960406,786.75986,0.0067242944,304643.74
2013-04-29,119,10.033,141.604,287.354,3.396,93.414,0,1.954,0.34729167,54.145833,16.979167,356.83333,379.596,10.508,10.288,-9999,-8.54167,38.7083,23.9167,12.725,7.495,0.61809661,0.8929321,592.15526,0.0059494143,299472.45
2013-04-30,120,11.127,94.688,292.792,4.653,93.504,0,1.442,0.18510638,16.354167,11.770833,358.22917,380.707,9.87,10.175,-9999,-7.6875,35.0104,11.8247,12.72,9.19,0.74752483,0.889433,795.99898,0.0057247759,300010.32
2013-05-01,121,8.757,96.667,295.396,2.128,93.287,0.8,2.883,0.60755556,29.9375,11.479167,349.85417,380.461,9.548,10.1,-9999,-9.1875,27.9154,8.7398,10.445,5.28,0.76156725,0.89385508,381.5384,0.0061296702,298640.71
2013-05-02,122,8.934,173.979,267.813,3.82,93.603,0,2.485,0.50583333,68.791667,21.479167,350.27083,380.89,8.582,10.088,-9999,-8.85417,43.3334,9.8571,14.335,4.365,0.81468307,0.89010863,736.0547,0.0050677558,296163.81
2013-05-03,123,10.935,141.833,292.771,6.757,93.084,0.2,4.716,1.0436111,55.270833,18.166667,360.33333,382.696,8.7,10,-9999,-4.1875,60.4328,-10.0673,13.98,7.31,1.1998848,0.8864581,1313.3694,0.0042235562,296064.32
2013-05-04,124,7.521,160.542,280.438,2.344,93.35,2.2,3.986,0.92878788,74.645833,19.854167,345.79167,378.315,8.981,10.219,-9999,-9.95833,39.8248,13.5041,11.085,5.165,0.74677708,0.88994131,461.75489,0.0053705192,295500.65
2013-05-05,125,7.2,172.646,257.063,2.417,93.463,0,4.221,1.0221429,62.770833,21.791667,343.95833,374.98,7.813,10.181,-9999,-9.77083,30.016,18.783,9.985,5.685,0.61509457,0.88792466,488.72124,0.0051642246,294662.31
2013-05-06,126,8.874,157.771,272.688,4.142,93.43,0,2.865,0.57854167,58.916667,19.583333,351.10417,373.246,7.858,10.1,-9999,-4.70833,35.3848,9.35417,13.64,4.505,0.79091673,0.88958075,815.96604,0.0048305689,295510.54
2013-05-07,127,10.615,117.75,312.375,3.703,93.566,2.4,2.862,0.67047619,56.395833,13.6875,359.33333,382.504,9.305,10.26,-9999,-1.14583,45.1343,-2.17162,14.105,7.91,1.0505467,0.89586305,628.77963,0.0060605452,300335.19
2013-05-08,128,13.345,151.729,291.25,5.475,93.818,0,2.867,0.611875,51.4375,19.020833,371.41667,381.483,9.615,10.288,-9999,0.125,43.9167,-7.47917,18.16,9.345,1.2,0.88860409,826.51539,0.0065447201,304289.28
2013-05-09,129,15.619,155.042,299.938,5.781,94.021,0,2.583,0.49625,52.520833,19.25,381.97917,380.638,10.79,10.187,-9999,2.79167,37.7083,4.04167,19.365,12.21,0.90319346,0.88955316,751.78122,0.0079442108,310073.37
2013-05-10,130,15.084,138.417,293.854,5.699,93.982,0,2.673,0.53083333,34.25,17.645833,379.29167,381.84,11.091,10.075,-9999,-0.541667,41.335,-3.52083,18.465,12.74,1.0931087,0.88693123,766.97197,0.0076022334,308680.75
2013-05-11,131,14.872,138.146,294.563,6.785,93.602,0,3.44,0.76583333,35.125,17.708333,378.8125,382.179,10.984,9.915,-9999,-0.666667,56.6042,-18.0062,18.43,11.83,1.2,0.88637895,965.67147,0.0067495191,306335.91
2013-05-12,132,12.002,51.542,330.75,3.542,92.91,7,3.937,0.77322581,9.1666667,6.3333333,366,389.247,10.599,9.9,-9999,-3.4375,27.5395,-33.4754,15.065,10.15,0,0.89056938,543.02106,0.0070428227,304184.82
2013-05-13,133,7.393,61.271,319.396,0.4,92.364,9,3.863,-9999,28.791667,6.4375,345.08333,392.979,9.695,10.652,-9999,-11.3125,41.3738,-21.953,10.685,5.03,1.2,0.90492331,72.357069,0.0066855312,298659.54
2013-05-14,134,5.324,51.104,325.271,0.605,92.106,2.4,4.148,-9999,35.333333,4.9375,335.77083,384.448,7.978,11.052,-9999,-10.125,35.8967,-15.3946,7.25,3.565,1.2,0.91189565,125.81564,0.0056346444,293952.98
2013-05-15,135,6.743,32.083,339.542,0.06,91.754,6.6,5.174,-9999,26.770833,3.125,341.79167,390.008,8.068,11.425,-9999,-5.4375,30.9704,-19.7926,8.85,4.85,1.2,0.91124176,11.123915,0.0066562129,297933
2013-05-16,136,7.374,31.771,333.5,0.133,92.065,6.6,4.857,-9999,17.3125,3.3333333,344.5,389.277,8.339,11.835,-9999,-5.875,27.505,-17.8532,8.185,6.56,1.2,0.90504496,23.806048,0.0068801167,299126.91
2013-05-17,137,7.492,58.896,326.146,0.779,92.627,1,3.091,-9999,33.541667,5.6666667,345.5625,385.359,8.612,12.258,-9999,-4.6875,38.904,-8.59197,9.31,5.49,1.2,0.91222998,142.45422,0.0064571974,298188.2
2013-05-18,138,6.497,54.229,321.125,0.69,92.783,0.4,2.078,-9999,28.25,5.4791667,341.04167,384.7,8.12,12.517,-9999,-7.29167,33.2313,-6.50326,8.2,5.53,1.2,0.90823422,133.777,0.006044999,296157.73
2013-05-19,139,7.577,87.979,318.563,1.315,92.834,0.4,2.185,0.47769231,50.1875,10.145833,345.625,385.717,8.065,12.6,-9999,-4.375,43.8774,-1.88376,10.505,5.61,1.0448582,0.8966028,245.19447,0.0061215681,297434.56
2013-05-20,140,8.488,48.479,327.771,0.464,92.656,4.6,2.647,-9999,20.145833,5.375,350.14583,383.68,8.559,12.69,-9999,-3.29167,24.1591,-8.85324,10.54,6.945,1.2,0.90019311,78.694483,0.0071598577,300945.83
2013-05-21,141,7.948,120.75,288.208,1.978,92.685,0.2,1.753,0.37105263,47.083333,15.458333,345.5,380.376,7.89,12.898,-9999,-8.83333,34.3721,15.6726,11.87,5.315,0.68682798,0.88650964,371.60361,0.0058635928,297162.47
2013-05-22,142,7.936,52.896,311.375,1.775,92.372,0.4,2.101,0.38181818,10.791667,6.0208333,346.77083,383.431,8.02,12.977,-9999,-4.5,23.3087,-12.7438,10.4,5.94,1.2,0.89780793,330.4686,0.0060153001,297529.68
2013-05-23,143,8.085,72.938,315.771,0.965,92.974,0,4.575,0.99613636,30.791667,8.7291667,348.58333,379.218,8.182,12.9,-9999,-3.45833,23.0773,15.2581,10.025,5.97,0.60198407,0.8931129,171.43417,0.0065955588,299130.07
2013-05-24,144,8.394,131.896,297.396,1.571,93.445,0,2.719,0.67153846,62.583333,16.416667,349.45833,380.884,7.974,12.854,-9999,-5.04167,34.3102,22.53,12.115,5.125,0.6036256,0.88931042,281.17399,0.0063090301,298724.3
2013-05-25,145,9.252,82.979,324.292,1.083,93.603,0.4,2.6,0.60266667,43.375,9.4791667,354.02083,379.492,8.858,12.771,-9999,-0.854167,33.5804,-6.24726,12.325,7.24,1.2,0.89747616,179.72194,0.007065703,301478.27
2013-05-26,146,8.786,33.458,340.708,0.834,93.769,0.2,2.457,0.61921053,17.645833,3.375,352.75,376.504,8.982,12.721,-9999,-2.14583,12.5151,-6.13705,9.97,7.86,1.2,0.90837021,141.01811,0.0069780424,300790.79
2013-05-27,147,8.341,99,304.313,1.086,93.874,0.2,2.249,0.44741935,41.916667,11.833333,348.66667,379.2,8.695,12.59,-9999,-6.04167,21.6199,5.28531,11.27,6.775,0.80355812,0.89323308,190.85453,0.0065775711,299342.38
2013-05-28,148,8.973,123.021,277.625,1.826,93.709,0,3.288,0.76666667,32.708333,16.125,350.45833,381.559,7.938,12.552,-9999,-5.9375,25.5234,0.148545,12.115,6.775,0.99421372,0.88411453,318.38298,0.0064149131,299570.9
2013-05-29,149,10.472,86.646,300.521,3.201,93.447,0.8,4.157,0.87673913,16.5625,11.083333,358.64583,386.042,8.449,12.412,-9999,-0.854167,44.9388,-25.5995,12.045,8.73,1.2,0.88659154,536.72676,0.0063235909,300849.09
2013-05-30,150,10.317,25.333,353.563,0.497,93.321,12,3.038,-9999,16.6875,2.1458333,359.9375,383.267,9.541,12.798,-9999,1.97917,21.8986,-30.0335,10.785,9.58,0,0.92190959,75.540856,0.0080625789,305040.78
2013-05-31,151,11.584,29.458,364.896,0,93.214,11.4,3.638,-9999,24.1875,2.9166667,367.27083,385.635,10.618,13.244,-9999,4.70833,25.7339,-31.9683,12.315,10.575,0,0.90990898,0,0.0091494588,309031.32
2013-06-01,152,10.664,21.396,359.917,0.034,92.47,20.8,2.431,-9999,16.854167,1.5833333,362.75,383.554,10.81,13.735,-9999,-0.375,21.2438,-32.1461,11.475,7.71,0,0.93109751,4.9799808,0.008651196,306861.06
2013-06-02,153,7.646,65.917,324.688,0.525,92.914,0.6,3.991,-9999,36.333333,6.6666667,347.10417,383.038,9.327,14.069,-9999,-8.29167,27.5007,-1.88817,10.015,5.96,1.0737206,0.90815197,94.01493,0.0066824221,298906.04
2013-06-03,154,8.075,51,336.708,0.563,93.47,0.4,3.058,0.816,32.375,5.0833333,349.85417,382.773,8.98,14.273,-9999,-3.33333,30.6243,-16.9267,9.255,6.55,1.2,0.90936107,98.34565,0.0068251962,299694.12
2013-06-04,155,8.383,42.292,344.499,0.377,93.604,0.6,1.351,-9999,36.363636,3.2272727,351.36364,383.091,9.467,14.383,-9999,-2.23372,23.9674,-11.3101,9.485,7.44,1.2,0.92910096,64.119764,0.0070926555,300672.3
2013-06-05,156,8.882,45.479,332.972,1.417,93.422,0.134,3.493,-9999,-9999,-9999,-9999,382.96,9.571,14.25,-9999,-1.95128,29.9811,0.23341,9.3735,9.364,0.9922749,-9999,244.10949,0.0066620947,300097.4
2013-06-06,157,9.492,94.424,315.649,2.28,92.989,0.077,5.132,-9999,-9999,-9999,-9999,382.86,9.46,14.442,-9999,-2.33785,27.9816,-0.734249,-9999,-9999,1.0269475,-9999,392.04413,0.006433422,300138.76
2013-06-07,158,7.559,88.207,306.384,1.048,93.417,15.133,3.72,-9999,-9999,-9999,-9999,385.191,9.428,14.489,-9999,-2.47974,31.1392,0.0822849,-9999,-9999,0.99736448,-9999,193.20545,0.0062537545,297746.93
2013-06-08,159,5.149,103.818,277.169,1.323,94.063,0,1.857,-9999,-9999,-9999,-9999,384.988,8.507,15.325,-9999,-2.17594,33.7382,-6.13808,-9999,-9999,1.2,-9999,289.46326,0.0049674001,292109
2013-06-09,160,5.154,100.6,273.743,1.214,93.7,0,2.588,-9999,-9999,-9999,-9999,381.393,8.152,15.638,-9999,-2.17361,31.1313,-4.93595,-9999,-9999,1.1884285,-9999,263.88292,0.0050615497,292349.39
2013-06-10,161,7.223,96.136,298.595,2.033,93.173,0,3.422,-9999,-9999,-9999,-9999,380.401,8.152,15.638,-9999,-2.17361,26.5045,4.50604,-9999,-9999,0.85469328,-9999,402.13038,0.0054491045,295397.63
2013-06-11,162,8.886,61.9,324.156,1.145,93.001,2.492,2.812,-9999,-9999,-9999,-9999,382.487,8.124,15.73,-9999,-2.82816,25.2192,4.77967,9.92,6.899,0.84067167,-9999,194.92224,0.0068778695,300640.85
2013-06-12,163,8.313,15.688,338.583,0.668,92.212,8.2,3.849,-9999,3.625,0.79166667,349.35417,385.078,8.112,15.796,-9999,-2.70833,15.596,-31.1066,9.365,7.565,0,0.951961,115.50011,0.0069667411,300287.17
2013-06-13,164,7.796,31.625,342.271,0.132,92.081,8,4.042,-9999,24.895833,2.6458333,346.5625,387.523,8.306,16.181,-9999,-3.1875,11.0393,-25.3838,8.615,7,0,0.92279635,23.028797,0.0070841101,300061.01
2013-06-14,165,6.75,28.292,326.5,0.322,92.519,3,4.544,-9999,10.208333,2.6458333,341.83333,390.863,7.872,16.588,-9999,-7,7.23658,-30.4476,7.47,5.08,0,0.91447904,60.390281,0.0064266238,297366.06
2013-06-15,166,5.579,66.438,296.521,0.674,93.085,0.2,3.523,0.92108108,17.4375,8,336.79167,374.655,6.793,16.727,-9999,-8.1875,14.1605,-13.9771,7.665,3.84,1.2,0.89252801,138.4031,0.0056359485,294212.52
2013-06-16,167,6.29,101.635,292.887,0.865,93.134,0.019,3.168,-9999,80.21875,16.53125,340.46875,372.334,6.731,16.808,-9999,-6.84996,19.5362,1.16223,7.92,5.25,0.94384936,0.86010176,171.39935,0.0058122616,295367.85
2013-06-17,168,5.79,66.283,310.874,0.446,92.802,1.528,2.404,-9999,66.407407,8.7407407,339.37037,376.572,6.908,16.829,-9999,-4.92581,17.1913,-13.0532,6.675,5.455,1.2,0.88349367,89.327127,0.0058973456,295078.06
2013-06-18,169,6.396,83.938,305.438,0.494,92.958,0.8,3.505,-9999,39.041667,9.4583333,340.52083,377.723,7.13,16.99,-9999,-5.375,19.9072,-12.622,8.465,5.555,1.2,0.89872907,95.478782,0.0061204911,296244.96
2013-06-19,170,5.72,125.021,253.542,1.385,93.557,0,3.991,0.90675676,24.916667,16.8125,335.52083,374.428,5.955,17,-9999,-12.1458,23.4316,-0.218144,8.31,4.295,1.0093973,0.88146312,292.7194,0.0051912871,293242.57
2013-06-20,171,5.306,115.104,253.542,1.817,93.396,0,2.179,0.38139535,20.3125,15.75,331.16667,374.328,4.978,17,-9999,-13,25.0761,7.11166,7.65,3.505,0.77905701,0.87963685,404.86555,0.0047368547,291690.42
2013-06-21,172,4.912,78.328,282.495,1.078,93.102,0,2.481,0.53808511,18.574468,10.06383,331.25532,374.14,4.884,17.037,-9999,-8.3283,16.1666,-16.3431,8.13,3.27,0,0.88614525,236.27323,0.0050865258,292168.62
2013-06-22,173,6.271,122.646,249.583,2.163,93.515,0,2.389,0.43104167,17.895833,16.375,336.5,371.848,4.852,17.008,-9999,-8.64583,27.1441,-8.41667,10.03,4.12,1.2,0.88221204,459.9927,0.0049111706,293096.03
2013-06-23,174,7.021,113.542,250.271,3.048,93.917,0,2.453,0.44479167,8.0625,15.520833,338.89583,374.894,4.891,16.937,-9999,-8.04167,31.6458,-17.7917,10.205,5.105,1.2,0.87974204,646.93291,0.0046363547,293162.74
2013-06-24,175,7.751,111.203,280.635,2.462,93.764,0,3.125,0.45323529,34.425532,13.93617,343.57447,374.209,5.337,16.82,-9999,-1.94902,22.9717,3.18296,10.03,6.445,0.87830238,0.88863463,480.32845,0.0053775248,295749.32
2013-06-25,176,7.302,109.188,295.292,0.949,93.522,0,2.783,-9999,46.645833,12.958333,344.1875,374.872,6.653,16.752,-9999,-2.375,19.0642,-3.65591,9.6,6.195,1.2,0.8939114,177.01807,0.0061916699,297333.43
2013-06-26,177,8.886,124.75,253.563,3.288,93.378,0,2.315,0.39,14.145833,17.041667,345.70833,375.904,5.814,16.596,-9999,-7.64583,30.5625,0.3125,11.69,7.11,0.98987854,0.87981193,618.25904,0.0054118555,296975.82
2013-06-27,178,8.95,123.042,279.479,3.009,93.314,0,2.256,0.433125,37.875,13.893617,348.52083,374.825,6.195,16.465,-9999,-2.04167,27.8125,9.47917,12.005,6.835,0.74580999,0.89853906,555.40476,0.0056358958,297600.24
2013-06-28,179,10.237,100.185,281.571,3.631,93.53,0,1.798,0.27189189,-22.857143,8.5714286,351.97619,374.234,6.652,16.304,-9999,-2.17077,27.6031,10.2553,14.005,8.665,0.72911428,0.92118692,631.03921,0.0058977723,299548.37
2013-06-29,180,7.841,92.792,287.646,1.498,93.75,0,2.401,0.47444444,22.375,11.625,345.22917,371.821,6.645,16.163,-9999,-5.04167,22.4229,-9.78527,9.715,5.76,1.2,0.88866755,276.96413,0.0060656889,297560.18
2013-06-30,181,8.76,42.646,345.125,0.236,93.736,0.8,2.301,-9999,31.479167,4.1458333,352.16667,374.946,7.516,16.1,-9999,4.5,19.0426,-29.1444,10.765,6.935,0,0.91139836,39.008067,0.0073674945,301738.29
2013-07-01,182,9.17,32.083,350.646,0.043,93.457,5.2,3.618,-9999,25.645833,2.8958333,354.22917,374.474,8.483,16.258,-9999,3.02083,17.538,-32.6736,10.855,7.995,0,0.91721184,6.8828898,0.0077320216,303061.65
2013-07-02,183,9.089,77.333,318.729,0.871,93.385,0.2,3.967,-9999,34.125,8.75,352.75,374.113,8.598,16.781,-9999,-2.125,28.4021,-19.5497,11.515,7.675,1.2,0.89835391,144.75443,0.0071390357,301497.78
2013-07-03,184,7.693,68.708,305.438,1.119,93.055,0.8,4.183,0.97962963,19.645833,7.9583333,345.85417,372.714,7.837,16.9,-9999,-5.79167,32.9142,-25.6994,10.215,6.085,1.2,0.8961952,205.21337,0.006294718,297984.01
2013-07-04,185,6.958,22.188,313.771,1.611,91.823,2.8,5.611,-9999,-8.2708333,2.375,341.4375,375.456,6.671,16.952,-9999,-6.66667,20.0149,-34.2201,9.035,4.46,0,0.90330986,317.38362,0.0056925113,295739.82
2013-07-05,186,4.805,65.438,304.245,0.961,92.009,1.407,4.832,1.0122222,29.319149,6.6382979,332.80851,377.141,6.21,17.696,-9999,-8.79167,14.5398,-10.5164,6.74,2.365,1.2,0.90789902,210.71319,0.0051828828,292301.98
2013-07-06,187,5.617,45.229,326.813,0.318,92.808,4.2,3.86,-9999,30.854167,4.375,336.72917,373.59,6.494,18.021,-9999,-3.85417,12.838,-19.4458,7.76,4.62,0,0.91180147,63.973432,0.0059092671,294934
2013-07-07,188,4.905,35.583,322.313,0.007,93.51,2.6,2.519,-9999,20.125,4.3125,332.85417,374.713,5.974,18.463,-9999,-7.45833,10.4088,-25.7359,6.38,1.655,0,0.8919051,1.4488879,0.0057785305,293891.6
2013-07-08,189,5.819,129.083,286.063,1.303,94.196,0.6,1.773,0.35551724,63.75,15.666667,334.60417,374.136,5.496,18.735,-9999,-9.29167,35.0275,16.2771,8.44,3.96,0.68273605,0.89176717,272.36224,0.005252362,293494.75
2013-07-09,190,6.229,113.5,262.271,2.417,94.375,0,1.543,0.20863636,25.791667,14.25,334.66667,373.329,4.983,18.869,-9999,-9.3125,26.093,3.01138,8.795,4.54,0.89653172,0.88845401,523.20011,0.0046796415,292475
2013-07-10,191,6.015,131.75,242.396,2.57,94.108,0,2.351,0.45854167,21.854167,17.5625,333.39583,375.84,4.525,18.781,-9999,-10.5208,27.5208,4.27083,9.645,3.39,0.86566181,0.88237756,570.12248,0.004498677,291807.52
2013-07-11,192,7.039,100.965,279.847,1.228,94.132,0,3,0.64617647,15.717391,11.021739,341.19565,372.703,5.178,18.681,-9999,-0.290365,18.1504,-4.72371,10.105,4.73,1.2,0.90157996,236.08482,0.0058442426,296200.55
