time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-21,112,-0.419,75.086,310.859,0.293,97.102,6.01,2.839,0.15073937,-5.3087669,-9999,-9999,391.771,0.471,-9999,-9999,-9999,0.906829,-2.72963,-0.025,-0.7365,0,-9999,86.757317,0.0036179277,283139.47
2012-04-22,113,0.235,118.462,292.151,0.73,97.69,0.439,0.96,0.049974792,-5.5362489,-9999,-9999,414.167,0.477,-9999,-9999,-9999,3.66776,-1.61135,3.365,-3.1605,1.2,-9999,214.05696,0.0035010629,283504.58
2012-04-23,114,0.987,78.748,301.764,0.46,97.583,11.295,2.665,0.12977729,-5.1489683,-9999,-9999,483.646,0.436,-9999,-9999,-9999,0.708283,-6.98754,2.2815,-0.1525,0,-9999,125.653,0.0038998981,285257.43
2012-04-24,115,1.924,78.867,312.243,0.15,97.452,6.4,0.926,0.045645957,0.96500833,-9999,-9999,488.771,0.455,-9999,-9999,-9999,0.411034,-1.94856,3.433,-0.344,0,-9999,37.748811,0.0043966484,287440.99
2012-04-25,116,2.672,245.137,273.977,1.026,97.868,0.4,1.666,0.081946458,30.478121,-9999,-9999,488,0.445,-9999,-9999,-9999,1.42386,-12.8917,8.279,-2.303,0,-9999,260.38606,0.004063677,287360.3
2012-04-26,117,2.667,90.913,313.46,0.628,97.65,3.2,2.918,0.16530521,1.2580002,-9999,-9999,482.938,0.478,-9999,-9999,-9999,-0.277951,-28.8349,5.695,-2.147,0.0095473645,-9999,155.30415,0.004325898,288010.83
2012-04-27,118,3.967,182.585,309.243,1.162,96.909,3.6,2.847,0.16036958,53.460642,-9999,-9999,479.583,0.437,-9999,-9999,-9999,1.74244,-28.983,7.8155,1.6465,0,-9999,272.58624,0.0044737834,289687.04
2012-04-28,119,3.933,175.056,263.131,2.418,97.849,2.4,2.609,0.13794813,9.9937771,-9999,-9999,483.729,0.448,-9999,-9999,-9999,0.766067,-24.363,6.612,1.415,0,-9999,618.57619,0.0036160076,287508.43
2012-04-29,120,3.04,242.894,254.011,3.158,98.852,0,2.472,0.12254792,39.195896,-9999,-9999,491.042,0.472,-9999,-9999,-9999,2.51789,-16.6161,6.7735,-2.9835,0,-9999,920.03086,0.0027997112,284570.23
2012-04-30,121,4.566,220.675,256.66,3.729,98.62,0,4.011,0.21079625,63.42696,-9999,-9999,488.583,0.451,-9999,-9999,-9999,1.01273,-48.6552,9.0605,-3.618,0,-9999,1005.1861,0.0029900608,286579.73
2012-05-01,122,3.964,249.752,257.563,3.74,99.028,0,3.565,0.17912208,80.201212,-9999,-9999,487.688,0.609,-9999,-9999,-9999,2.36918,-21.8484,7.4815,0.6205,0,-9999,1062.0083,0.0027504431,285375.68
2012-05-02,123,3.622,205.4,264.319,3.385,97.974,0.096,5.35,0.29105458,24.582193,-9999,-9999,483.333,0.797,-9999,-9999,-9999,2.54704,-43.7481,6.2885,0.3545,0,-9999,958.7162,0.0028833761,285364.3
2012-05-03,124,2.045,205.649,242.161,2.635,97.663,0,3.657,0.19605417,36.631081,-9999,-9999,483.896,0.818,-9999,-9999,-9999,1.95609,-17.8787,5.0095,-1.616,0,-9999,794.12198,0.002836476,283662.17
2012-05-04,125,0.791,177.602,275.825,2.238,97.646,0,2.96,0.1849725,54.080527,-9999,-9999,419.875,0.857,-9999,-9999,-9999,4.94589,-5.85354,2.878,-2.4425,0,-9999,718.40766,0.002701395,282064.19
2012-05-05,126,0.005,72.258,315.679,0.177,96.414,0,3.018,0.17031957,-17.367498,-9999,-9999,380.167,0.808,-9999,-9999,-9999,1.74254,-7.54038,0.3255,-0.3995,0,-9999,50.520138,0.0038392411,284118.88
2012-05-06,127,1.437,231.584,261.5,1.347,96.966,7.6,3.4,0.17282271,14.380806,-9999,-9999,383.312,0.705,-9999,-9999,-9999,3.36299,-13.5352,4.341,-0.9645,0,-9999,381.25396,0.0034922131,284690.47
2012-05-07,128,3.334,275.467,236.52,3.478,97.925,0,3.026,0.14309708,21.599806,-9999,-9999,387.979,0.71,-9999,-9999,-9999,12.0174,-18.7994,7.671,-1.806,0,-9999,1017.7688,0.0027240537,284676.55
2012-05-08,129,4.109,271.245,243.07,3.701,98.534,0,2.627,0.16923298,41.864976,-9999,-9999,384.951,0.793,-9999,-9999,-9999,16.397,-6.70671,8.482,-2.7795,1.2,-9999,1034.3941,0.0028415396,285749.14
2012-05-09,130,3.344,138.407,303.646,1.209,98.208,0,3.17,0.22043396,30.416485,-9999,-9999,377.667,1.394,-9999,-9999,-9999,-0.0692454,-5.45418,6.76,-0.214,0.012536677,-9999,296.71495,0.0041627611,288283.37
2012-05-10,131,5.592,125.905,332.949,0.511,97.927,0,1.637,0.12217681,68.262358,-9999,-9999,377.646,2.498,-9999,-9999,-9999,0.648092,1.74497,10.147,2.4165,0.27082123,-9999,103.96992,0.005465822,293800.27
2012-05-11,132,5.635,107.044,324.015,1.158,97.3,1.8,2.488,0.14787787,48.15479,-9999,-9999,367.179,3.898,-9999,-9999,-9999,14.6476,7.04493,7.7325,4.1915,0.67523705,-9999,243.08797,0.0051023485,292934.8
2012-05-12,133,4.503,220.437,267.173,3.158,97.696,1.8,5.187,0.31242417,80.03745,-9999,-9999,367.104,4.669,-9999,-9999,-9999,94.1524,18.7817,6.643,0.0425,0.83369328,-9999,817.3491,0.0033595655,287440.18
2012-05-13,134,3.395,291.547,255.632,3.337,98.404,0,3.255,0.23100292,147.17549,-9999,-9999,370.083,4.767,-9999,-9999,-9999,91.1704,31.1418,7.7475,-1.6415,0.74539089,-9999,959.12923,0.0028214364,284981.32
2012-05-14,135,4.586,101.909,308.784,0.91,97.231,0,5.661,0.40649875,21.543985,-9999,-9999,373.708,5.063,-9999,-9999,-9999,5.35054,-0.156303,7.095,2.43,1.0300916,-9999,201.82801,0.0048524689,291255.85
2012-05-15,136,7.418,320.764,276.229,2.709,97.884,0.6,4.014,0.30187854,155.67208,-9999,-9999,395.958,4.097,-9999,-9999,-9999,89.2894,38.3916,10.5605,3.096,0.69931626,-9999,548.13324,0.0048411203,294073.64
2012-05-16,137,9.083,255.298,290.695,4.554,98.423,0,2.291,0.17281667,139.16786,-9999,-9999,405.646,4.101,-9999,-9999,-9999,94.9837,26.4581,13.939,2.4545,0.7821335,-9999,903.81,0.0044257371,294708.51
2012-05-17,138,7.032,38.859,347.788,1.191,97.627,1.4,2.058,0.14687125,-2.0965419,-9999,-9999,412.917,4.153,-9999,-9999,-9999,7.10845,7.42188,8.7,5.79,0.48921463,-9999,228.6613,0.0056549504,295720.29
2012-05-18,139,7.234,141.31,314.851,1.315,97.182,2.2,2.978,0.21263229,45.018135,-9999,-9999,382.271,4.557,-9999,-9999,-9999,33.3431,20.1932,10.5765,4.412,0.62281293,-9999,250.69818,0.0056911353,296013.76
2012-05-19,140,6.395,230.566,284.367,3.296,98.455,0.2,3.066,0.22243292,99.73105,-9999,-9999,363.083,4.7,-9999,-9999,-9999,85.4357,25.0905,10.2135,2.886,0.77299048,-9999,744.21409,0.0039964244,290933.79
2012-05-20,141,5.162,78.422,310.81,0.655,98.441,4,1.77,0.13481271,8.3336804,-9999,-9999,364.312,5.095,-9999,-9999,-9999,9.93376,16.1145,8.4715,2.7775,0.38135983,-9999,137.99444,0.0051755409,292642.41
2012-05-21,142,6.097,261.311,266.889,3.268,98.926,0,1.949,0.14845396,116.31511,-9999,-9999,361.938,3.811,-9999,-9999,-9999,86.388,31.3376,11.2105,0.335,0.73380811,-9999,753.39043,0.0038715551,290322.12
2012-05-22,143,8.209,254.529,306.003,5.18,99.515,0,1.445,0.12077489,119.39559,-9999,-9999,361.417,3.594,-9999,-9999,-9999,110.486,27.2125,13.344,-0.0565,0.80237621,-9999,1147.1687,0.0035676815,291685
2012-05-23,144,9.126,180.007,310.458,5.349,100.021,0,1.543,0.14856667,90.261561,-9999,-9999,361.708,3.959,-9999,-9999,-9999,94.9277,19.6749,13.5835,5.0565,0.82832065,-9999,1109.7594,0.0038789178,293384.67
2012-05-24,145,13.289,318.619,307.689,8.393,99.981,0,2.201,0.15923042,154.31623,-9999,-9999,365.167,4.233,-9999,-9999,-9999,149.743,21.1934,19.217,6.6155,0.87601587,-9999,1461.2841,0.0042779889,298566.17
2012-05-25,146,13.914,212.637,316.993,6.112,99.665,0,3.628,0.27013917,79.244748,-9999,-9999,358.917,4.558,-9999,-9999,-9999,95.4875,2.89531,20.003,5.8455,0.97057098,-9999,908.68763,0.0061218838,303804.03
2012-05-26,147,12.086,321.479,296.931,6.165,99.45,0,3.659,0.26453625,145.95447,-9999,-9999,357.5,4.501,-9999,-9999,-9999,135.935,26.6716,17.092,7.2525,0.83597468,-9999,1055.4823,0.0049747548,299099.07
2012-05-27,148,15.238,341.098,303.162,8.936,98.475,0,3.274,0.26344191,174.51398,-9999,-9999,356.854,4.336,-9999,-9999,-9999,177.164,22.3945,22.2865,7.2445,0.88777977,-9999,1353.9235,0.0053021519,303085.32
2012-05-28,149,7.62,214.923,276.574,5.005,97.491,0,4.827,0.350015,89.584706,-9999,-9999,366.625,4.595,-9999,-9999,-9999,142.383,24.0491,13.005,2.4065,0.85550203,-9999,1150.8081,0.0034801736,290874.28
2012-05-29,150,5.5,221.997,270.19,4.263,97.622,0,3.779,0.27949875,100.6624,-9999,-9999,368.417,3.792,-9999,-9999,-9999,120.185,32.9406,8.2,1.3255,0.78487856,-9999,1109.6705,0.0030429344,287650.59
2012-05-30,151,5.313,242.493,260.045,4.358,97.764,0,3.036,0.22478146,109.47184,-9999,-9999,373.708,4.177,-9999,-9999,-9999,125.945,39.8798,8.3125,1.0115,0.75950642,-9999,1162.1272,0.0029034496,287113.94
2012-05-31,152,4.72,187.904,271.594,3.998,97.64,0,1.778,0.14365625,81.411138,-9999,-9999,369.333,4.497,-9999,-9999,-9999,91.1663,29.2319,7.1065,-1.685,0.7572065,-9999,1088.2714,0.002906673,286526.03
2012-06-01,153,3.598,119.914,284.147,1.383,97.552,9.2,1.082,0.10464063,28.057098,-9999,-9999,369.062,4.885,-9999,-9999,-9999,29.8804,19.1301,6.696,-2.904,0.60967344,-9999,337.38822,0.0041692824,288554.95
2012-06-02,154,6.618,121.761,325.351,2.012,97.235,8.47,4.029,0.32249047,58.963606,-9999,-9999,366.22,4.787,-9999,-9999,-9999,43.1965,13.2416,10.928,2.925,0.76537835,-9999,414.24725,0.0049681391,293587.19
2012-06-03,155,6.844,71.177,342.711,0.624,97.006,9.628,2.615,0.20478812,-9999,-9999,-9999,365.375,4.61,-9999,-9999,-9999,8.88059,10.0745,9.4655,4.0075,0.46850688,-9999,117.99519,0.0059743677,296329.89
2012-06-04,156,7.809,186.019,323.419,1.95,97.307,2.6,1.444,0.13141021,79.932538,-9999,-9999,366.646,4.329,-9999,-9999,-9999,55.8565,26.3211,11.715,1.8165,0.67970469,-9999,369.25011,0.0055373822,296207.25
2012-06-05,157,8.303,169.13,307.65,3.567,97.479,0,0.901,0.1024725,70.704212,-9999,-9999,368.479,3.63,-9999,-9999,-9999,64.1658,19.8691,12.368,0.9545,0.76356133,-9999,710.04926,0.0047214848,294663.98
2012-06-06,158,8.101,205.573,324.934,1.506,97.518,7.6,1.523,0.14607146,79.665761,-9999,-9999,366.792,3.603,-9999,-9999,-9999,59.9321,36.3284,10.86,3.4315,0.62260325,-9999,273.88706,0.0059469585,297524.65
2012-06-07,159,9.971,275.037,303.265,4.282,97.455,0.2,2.826,0.22647333,117.12172,-9999,-9999,364.688,4.259,-9999,-9999,-9999,117.257,39.8498,13.694,3.4115,0.74635216,-9999,783.10041,0.0050999325,297286.44
2012-06-08,160,8.233,244.866,304.891,3.896,97.586,0,1.777,0.1441475,109.14319,-9999,-9999,369.458,3.87,-9999,-9999,-9999,106.207,39.0584,11.463,2.8835,0.73112386,-9999,794.29399,0.0044721656,293970.33
2012-06-09,161,6.632,119.99,301.44,1.752,97.663,2.8,1.478,0.13886313,35.784973,-9999,-9999,370.396,4.772,-9999,-9999,-9999,37.6438,19.8104,9.6485,0.7865,0.65519666,-9999,355.3571,0.0051189269,293978.23
2012-06-10,162,7.511,60.32,322.576,0.523,97.387,14.8,1.437,0.13277687,12.750228,-9999,-9999,368.375,4.582,-9999,-9999,-9999,7.12503,9.624,9.753,4.665,0.42539956,-9999,94.434092,0.0063138088,297848.83
2012-06-11,163,9.844,137.226,331.704,1.291,97.369,2.8,1.063,0.10456021,51.221287,-9999,-9999,366.458,4.366,-9999,-9999,-9999,38.8833,21.3639,13.3505,6.884,0.64539597,-9999,208.19435,0.0069623765,301814.91
2012-06-12,164,12.054,307.938,316.746,4.437,97.294,0,1.586,0.14950152,152.06974,-9999,-9999,371.062,3.587,-9999,-9999,-9999,132.495,48.6077,16.31,7.1725,0.73160146,-9999,703.25669,0.0061785136,302076.3
2012-06-13,165,12.327,335.9,295.104,6.862,97.534,0,1.8,0.1595413,-9999,-9999,-9999,377.72,4.497,-9999,-9999,-9999,150.292,47.4669,17.788,3.6055,0.75997591,-9999,1194.0423,0.0047701722,298829.82
2012-06-14,166,13.328,212.291,339.73,3.778,97.845,5.187,1.897,0.17102438,-9999,-9999,-9999,372.354,4.765,-9999,-9999,-9999,85.7239,27.4718,17.559,9.4195,0.75730704,-9999,534.77765,0.0073511917,306288.37
2012-06-15,167,10.62,315.608,293.011,5.078,98.381,0.8,2.315,0.19913625,143.44771,-9999,-9999,374.188,4.401,-9999,-9999,-9999,132.406,53.455,14.9895,3.178,0.71239259,-9999,921.50086,0.0048906382,297415.45
2012-06-16,168,11.815,321.298,309.375,6.305,98.53,0.4,2.295,0.212625,147.29211,-9999,-9999,374.812,4.631,-9999,-9999,-9999,166.374,50.246,17.1905,1.4905,0.76804543,-9999,1110.7479,0.0047739202,298324.63
2012-06-17,169,10.472,96.644,340.39,1.539,97.71,2.4,1.283,0.11346681,18.656258,-9999,-9999,375.271,4.205,-9999,-9999,-9999,29.165,12.4159,13.154,8.1605,0.70140377,-9999,240.93605,0.0071131545,302823
2012-06-18,170,14.46,317.027,319.303,6.672,97.811,0,2.564,0.21165729,142.27748,-9999,-9999,375.25,3.978,-9999,-9999,-9999,136.12,37.3125,18.8415,7.133,0.78485866,-9999,974.69747,0.0062460846,304663.26
2012-06-19,171,11.865,138.493,340.417,2.33,97.554,6.2,1.672,0.15321915,47.303935,-9999,-9999,381.188,3.584,-9999,-9999,-9999,47.7451,18.8242,15.733,7.068,0.71722401,-9999,344.08527,0.0074045229,304951.38
2012-06-20,172,10.781,262.123,318.274,3.893,97.989,0,4.204,0.34671917,111.14525,-9999,-9999,374.042,3.701,-9999,-9999,-9999,103.408,42.0725,13.298,7.993,0.71080317,-9999,659.05368,0.0057554161,299739.2
2012-06-21,173,11.561,342.626,283.351,6.713,98.608,0,3.743,0.31457083,147.08719,-9999,-9999,371,4.119,-9999,-9999,-9999,156.618,42.5656,15.653,6.357,0.78629968,-9999,1234.2873,0.0043651929,297047.54
2012-06-22,174,12.27,373.512,282.647,7.671,98.974,0,1.995,0.194858,166.8753,-9999,-9999,371.229,4.307,-9999,-9999,-9999,172.814,47.6191,18.389,6.407,0.78397482,-9999,1401.9668,0.0041555671,297236.02
2012-06-23,175,13.698,364.119,299.744,9.393,98.652,0,1.855,0.18606292,177.08926,-9999,-9999,377,4.546,-9999,-9999,-9999,185.012,51.2295,19.2325,3.0555,0.78314775,-9999,1668.0852,0.0039630664,298189.91
2012-06-24,176,13.056,270.779,332.128,6.22,97.953,0,1.696,0.17489479,136.70275,-9999,-9999,382.188,4.631,-9999,-9999,-9999,129.816,42.5098,17.01,6.5495,0.75331726,-9999,990.63821,0.0056078762,301656.72
2012-06-25,177,13.236,324.534,329.662,6.032,97.345,0,1.441,0.16000783,159.0052,-9999,-9999,386.083,4.426,-9999,-9999,-9999,148.59,56.1597,16.8595,7.123,0.72571535,-9999,939.86016,0.0058783082,302513.7
2012-06-26,178,11.474,155.567,328.064,2.28,97.214,10.2,1.681,0.16734596,53.572915,-9999,-9999,387.042,3.587,-9999,-9999,-9999,51.3736,22.5777,16.0575,5.1575,0.69469502,-9999,344.5858,0.007234086,304132.34
2012-06-27,179,11.46,190.818,319.845,4.392,97.363,0.4,3.368,0.27905292,80.974819,-9999,-9999,383.75,3.77,-9999,-9999,-9999,86.5891,27.6373,13.3935,8.986,0.75804805,-9999,724.69745,0.0058549054,300670.31
2012-06-28,180,9.406,146.987,302.995,3.507,97.72,1.6,1.47,0.1411866,50.578835,-9999,-9999,383.396,3.55,-9999,-9999,-9999,65.9559,20.8094,11.5015,7.306,0.76016449,-9999,642.55896,0.0052905346,297195.12
2012-06-29,181,11.261,255.808,314.466,4.386,98.05,0.6,2.589,0.24215208,117.98742,-9999,-9999,384,4.523,-9999,-9999,-9999,105.281,42.947,14.7295,3.811,0.71026392,-9999,733.89901,0.00570443,300094.13
2012-06-30,182,10.502,39.867,355.723,0.53,97.563,9.4,4.105,0.36652604,-1.7762694,-9999,-9999,381.958,4.753,-9999,-9999,-9999,1.42284,2.17077,10.853,10.0245,0.39593612,-9999,79.760934,0.0077893557,304543.65
2012-07-01,183,14.183,264.897,338.987,2.52,97.403,4.6,2.356,0.23639271,135.45813,-9999,-9999,382.646,4.343,-9999,-9999,-9999,79.9599,48.7211,19.6205,10.3345,0.62138078,-9999,323.65331,0.0087595649,310668.58
2012-07-02,184,14.486,257.01,331.618,5.097,97.541,0.4,3.168,0.27654937,116.00955,-9999,-9999,383.188,4.758,-9999,-9999,-9999,96.8591,39.7235,18.4245,9.5385,0.70916134,-9999,699.7194,0.0072938798,307308.88
2012-07-03,185,13.76,313.528,315.221,6.822,98.656,0,2.374,0.21854917,133.56491,-9999,-9999,387.804,3.885,-9999,-9999,-9999,138.766,47.7542,17.83,5.8355,0.74397304,-9999,1057.6383,0.0056334474,302428.17
2012-07-04,186,12.581,211.098,327.376,5.832,99.301,0,1.45,0.14295809,86.2557,-9999,-9999,398.917,3.95,-9999,-9999,-9999,97.8983,26.7973,18.028,3.745,0.78509827,-9999,946.02622,0.0054860371,300874.75
2012-07-05,187,15.868,353.795,331.209,8.355,99.287,0,1.988,0.20331021,169.52131,-9999,-9999,393.354,4.359,-9999,-9999,-9999,161.793,53.3628,21.683,4.194,0.75198066,-9999,1173.7436,0.0060750387,305650.69
2012-07-06,188,19.268,338.325,350.06,10.466,99.046,0,2.292,0.22242562,163.13708,-9999,-9999,381.979,4.571,-9999,-9999,-9999,148.492,37.7551,24.7475,9.0425,0.7972849,-9999,1221.4114,0.0074845404,312591.44
2012-07-07,189,17.724,190.482,366.035,6.053,98.555,2,1.146,-9999,70.41481,-9999,-9999,390.906,4.873,-9999,-9999,-9999,82.5838,18.5576,22.9675,8.4145,0.81651826,-9999,688.34093,0.0090220598,314883.52
2012-07-08,190,15.327,77.48,377.204,1.297,97.845,8.4,1.675,0.14923646,18.15911,-9999,-9999,402.062,5.102,-9999,-9999,-9999,16.7694,9.04391,16.437,14.501,0.6496416,-9999,150.04104,0.010302439,315675.48
2012-07-09,191,17.037,209.538,343.053,6.529,97.319,0,1.968,0.19126396,88.748031,-9999,-9999,397.812,4.687,-9999,-9999,-9999,100.113,21.9844,20.773,12.4855,0.81994375,-9999,789.06808,0.008273344,312321.3
2012-07-10,192,11.433,112.45,338.932,2.339,97.466,4.2,2.817,0.26829625,26.168842,-9999,-9999,403.5,3.601,-9999,-9999,-9999,42.0881,13.9045,13.084,10.03,0.75167254,-9999,355.22968,0.0071537003,303890.17
2012-07-11,193,12.475,50.895,358.359,0.386,97.277,6.2,1.736,0.16311957,17.291212,-9999,-9999,406.405,4.058,-9999,-9999,-9999,9.03328,12.0883,14.03,11.1795,0.42768013,-9999,51.42138,0.0090487389,309674.97
2012-07-12,194,13.783,112.45,357.936,1.762,97.415,0.2,1.811,-9999,53.775008,-9999,-9999,401.818,4.475,-9999,-9999,-9999,31.5676,15.4615,16.1995,11.6975,0.67123547,-9999,226.54303,0.0089803546,310818.55
2012-07-13,195,12.84,91.336,346.671,0.967,96.886,7.6,1.768,0.16077938,23.873088,-9999,-9999,404.208,4.897,-9999,-9999,-9999,18.483,12.0488,13.8085,11.269,0.60536883,-9999,128.38034,0.0089357026,309759.21
2012-07-14,196,12.695,114.573,343.855,1.399,96.684,6,2.711,0.24960313,33.655584,-9999,-9999,403.625,4.99,-9999,-9999,-9999,28.6862,14.6825,16.278,10.221,0.66144939,-9999,189.96997,0.0085825341,308730.56
2012-07-15,197,14.086,174.753,344.044,2.301,96.905,1.6,1.738,0.17835104,66.930629,-9999,-9999,406.458,4.938,-9999,-9999,-9999,47.9508,25.5271,16.893,10.5575,0.65258806,-9999,295.28514,0.0088811701,310875.11
2012-07-16,198,13.516,278.536,315.941,5.148,96.883,0.6,2.299,0.2200375,118.87722,-9999,-9999,413.167,4.299,-9999,-9999,-9999,128.924,35.7231,18.453,7.191,0.78303232,-9999,757.65279,0.0066594903,304748.06
2012-07-17,199,13.387,290.937,312.337,6.85,97.162,0,2.712,0.24295104,152.32116,-9999,-9999,402.521,4.187,-9999,-9999,-9999,153.135,45.7169,18.31,8.5555,0.77009573,-9999,1094.5643,0.0054591334,301617.52
2012-07-18,200,14.34,271.216,310.947,7.211,97.143,0,2.046,0.18771979,-9999,-9999,-9999,399.521,4.622,-9999,-9999,-9999,142.844,45.2159,19.9565,4.588,0.7595665,-9999,1087.3843,0.0058594449,303576.06
2012-07-19,201,12.917,171.828,312.949,2.575,96.878,11.2,1.689,0.16371896,54.293208,-9999,-9999,396.062,4.369,-9999,-9999,-9999,55.9394,25.0178,17.54,6.084,0.69097498,-9999,358.74725,0.0079419642,307352.25
2012-07-20,202,13.959,274.181,319.897,5.149,96.972,2.2,2.692,0.24339604,118.05311,-9999,-9999,387.042,4.507,-9999,-9999,-9999,121.076,38.1184,17.8755,9.155,0.76055439,-9999,734.59259,0.006945264,305907.7
2012-07-21,203,11.095,296.887,288.224,5.391,97.609,0,3.594,0.31881625,121.53729,-9999,-9999,385.208,4.591,-9999,-9999,-9999,146.735,46.0832,15.3205,7.1115,0.76100181,-9999,958.64046,0.0049919366,298146.07
2012-07-22,204,11.039,183.257,302.482,3.225,98.017,2.6,2.719,0.23575646,57.718397,-9999,-9999,384.646,4.555,-9999,-9999,-9999,63.0267,22.7265,15.3305,5.6935,0.73497782,-9999,520.84324,0.0063237509,301419.32
2012-07-23,205,13.979,180.05,337.095,3.23,97.696,3,2.279,0.21093875,70.009896,-9999,-9999,384.896,4.84,-9999,-9999,-9999,66.3744,25.8392,17.4825,9.6655,0.71978971,-9999,429.93811,0.0081398298,308914.22
2012-07-24,206,15.528,244.606,332.715,4.861,98.093,2.4,1.993,0.18734854,93.732871,-9999,-9999,385.521,3.846,-9999,-9999,-9999,100.863,31.9286,19.983,11.0655,0.75955859,-9999,616.87218,0.0081358435,310461
2012-07-25,207,14.735,181.642,322.77,4.752,98.217,0.8,1.56,0.15758833,65.654004,-9999,-9999,378.792,4.046,-9999,-9999,-9999,75.9461,18.7798,18.654,8.96,0.80174588,-9999,633.63364,0.0076346968,308411.17
2012-07-26,208,13.338,213.081,311.935,4.992,98.504,0,2.143,0.19623375,75.945381,-9999,-9999,371.938,4.265,-9999,-9999,-9999,92.2847,27.0034,17.7555,6.1635,0.77362872,-9999,739.40052,0.0065351108,304258.22
2012-07-27,209,14.229,235.993,315.103,5.79,98.656,0,1.28,0.12167688,104.26861,-9999,-9999,372.375,4.697,-9999,-9999,-9999,105.768,32.8687,19.235,5.3945,0.76291487,-9999,830.5942,0.0065976346,305309.98
2012-07-28,210,16.622,304.688,338.369,7.224,98.154,0.2,2.515,0.24211083,149.10667,-9999,-9999,362.167,4.816,-9999,-9999,-9999,142.137,41.2484,21.175,9.4705,0.77507261,-9999,919.71949,0.007435126,309808.68
2012-07-29,211,18.517,124.887,368.477,3.198,97.565,0.8,2,0.21333188,40.505615,-9999,-9999,372.5,5.068,-9999,-9999,-9999,34.9279,11.9349,23.976,13.4585,0.74532252,-9999,321.18628,0.011626141,322190.69
2012-07-30,212,16.154,41.524,373.02,0.41,97.683,2,2.121,0.19130809,7.5455083,-9999,-9999,410.583,5.077,-9999,-9999,-9999,5.60993,2.27552,18.906,10.6655,0.71142801,-9999,44.202336,0.011502483,319506.73
2012-07-31,213,16.419,256.078,329.979,3.741,97.665,0.2,2.982,0.28005979,109.96554,-9999,-9999,370.125,5.007,-9999,-9999,-9999,92.8711,37.5938,20.9205,11.5555,0.7118474,-9999,433.24926,0.0095576227,314910.9
2012-08-01,214,13.162,125.742,313.285,1.407,97.945,13.8,1.957,0.18737596,27.69385,-9999,-9999,370.708,4.947,-9999,-9999,-9999,36.3042,12.6269,16.274,10.7845,0.74194531,-9999,185.77277,0.0087584552,309639.7
2012-08-02,215,13.633,213.395,305.986,3.479,97.997,0.6,1.769,0.17682689,81.302906,-9999,-9999,381.75,4.923,-9999,-9999,-9999,80.0445,28.6848,18.996,6.835,0.73618151,-9999,477.57592,0.0077278331,307536.5
2012-08-03,216,12.558,111.15,323.202,1.944,97.956,0.8,0.63,0.082783958,31.162875,-9999,-9999,386.542,5.018,-9999,-9999,-9999,45.3174,15.9455,15.4645,4.6295,0.73972012,-9999,271.08495,0.0080368005,307228.54
2012-08-04,217,14.442,103.22,345.364,1.505,97.597,2.8,1.048,0.11001271,25.237644,-9999,-9999,387.792,4.947,-9999,-9999,-9999,33.074,14.6155,16.683,9.8145,0.69352793,-9999,184.5449,0.0095722753,312960.65
2012-08-05,218,14.432,241.269,333.681,3.68,97.633,0,1.439,0.15018652,107.31067,-9999,-9999,384.625,4.923,-9999,-9999,-9999,95.4743,35.5146,20.1165,5.427,0.72887321,-9999,482.86598,0.0081612634,309423.07
2012-08-06,219,15.434,268.483,318.055,4.928,97.617,0,1.635,0.16793771,123.47141,-9999,-9999,381.667,5.018,-9999,-9999,-9999,119.332,43.2031,19.8105,7.4895,0.73419218,-9999,630.68825,0.0080644001,310187.92
2012-08-07,220,11.864,61.782,325.532,1.378,97.203,3.6,1.569,0.14732562,-2.6581827,-9999,-9999,392.333,4.947,-9999,-9999,-9999,19.4691,1.37458,14.2165,6.323,0.93405291,-9999,196.7152,0.0080457155,306553.36
2012-08-08,221,11.971,226.991,307.725,4.543,97.691,0,2.507,0.23755458,87.731387,-9999,-9999,368.896,4.923,-9999,-9999,-9999,98.8722,24.8833,16.625,6.7105,0.79893176,-9999,727.61352,0.0060361048,301636.87
2012-08-09,222,9.717,115.624,304.407,1.346,98.702,13.8,1.025,0.1108425,36.049377,-9999,-9999,384.712,5.018,-9999,-9999,-9999,40.8108,17.2856,13.9535,3.029,0.70246693,-9999,219.28358,0.0067675575,301200.23
2012-08-10,223,12.365,259.718,330.156,4.086,99.058,0,1.542,0.14869521,115.07571,-9999,-9999,374.135,4.947,-9999,-9999,-9999,99.2912,39.621,18.103,3.2835,0.71477667,-9999,624.58799,0.00647416,303127.98
2012-08-11,224,14.747,128.808,356.104,3.921,98.852,0,1.951,0.1745175,57.827785,-9999,-9999,364.188,4.923,-9999,-9999,-9999,53.609,16.885,17.194,12.299,0.76047607,-9999,508.0662,0.0081215572,309640.38
2012-08-12,225,16.093,167.808,342.794,4.558,99.026,0,1.274,0.11977354,65.8791,-9999,-9999,364.792,5.018,-9999,-9999,-9999,62.6317,18.2174,19.434,12.4775,0.77467405,-9999,552.03399,0.0086628655,312346.38
