time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-05,95,-12.071,85.706,223.601,0.619,102.437,0,6.397,-9999,-28.832764,72.693718,264.96367,-9999,-12.398,-9999,-9999,-1.38498,0.167355,-29.0708,-9.2465,-18.6875,0,0.54107419,449.98959,0.0011014451,265138.01
2013-04-06,96,-16.669,86.903,220.203,0.46,102.156,0,5.255,-9999,-14.997155,73.004224,248.7875,-9999,-13.651,-9999,-9999,-6.08424,0.333473,-16.3563,-13.141,-22.5595,0,0.54345887,474.17185,0.00073597275,259603.34
2013-04-07,97,-20.212,120.016,185.288,0.381,101.682,0,5.444,0.19412935,-31.891633,99.649062,237.3591,-9999,-14.174,-9999,-9999,-7.12333,0.420309,-17.8289,-16.8075,-22.1165,0,0.54635907,524.47971,0.00052233812,255508.54
2013-04-08,98,-18.086,93.844,213.595,0.416,101.12,0,3.68,-9999,-16.820921,78.008035,242.87413,-9999,-14.351,-9999,-9999,-6.24312,0.988674,-14.5276,-13.6395,-23.1875,0,0.54607442,478.60655,0.00065516361,257977.23
2013-04-09,99,-22.239,133.84,169.596,0.321,101.008,0,2.814,-9999,-35.1348,115.03905,223.2156,-9999,-15.651,-9999,-9999,-10.5516,0.135109,-13.1736,-17.687,-25.012,0,0.53777126,518.26191,0.00043968925,253264.78
2013-04-10,100,-20.63,133.83,182.155,0.342,100.987,0,3.517,-9999,-25.958378,112.55886,229.17908,-9999,-16.017,-9999,-9999,-9.51363,0.619648,-15.5797,-13.8575,-25.6645,0,0.54316579,480.12954,0.00052296132,255090
2013-04-11,101,-17.521,138.533,187.875,0.521,101.305,0,3.078,-9999,-28.023231,115.64957,238.65848,-9999,-15.625,-9999,-9999,-7.15756,2.09717,-19.933,-11.423,-21.9805,0,0.54501377,593.55093,0.00063392122,258491.95
2013-04-12,102,-17.001,141.999,192.278,0.464,101.44,0,2.804,-9999,-27.984693,118.38935,243.81098,-9999,-15.011,-9999,-9999,-5.11913,1.23013,-20.5179,-12.3755,-20.5895,0,0.54533545,493.30075,0.00071064159,259206.35
2013-04-13,103,-16.064,154.673,195.496,0.539,101.267,0,1.688,-9999,-20.675152,127.67046,243.12365,-9999,-15.129,-9999,-9999,-5.67152,2.89985,-20.7608,-10.2315,-22.2855,0,0.5478186,541.04798,0.00074694535,260238.79
2013-04-14,104,-14.653,142.183,218.796,0.45,100.97,0,1.947,-9999,-10.573117,116.08429,255.42373,-9999,-14.38,-9999,-9999,-2.87701,2.65203,-21.4499,-8.421,-19.8895,0,0.55052655,388.82847,0.00093788236,262134.19
2013-04-15,105,-15.81,166.55,193.86,0.55,100.886,0,2.251,-9999,-22.670516,135.79332,247.26773,-9999,-13.959,-9999,-9999,-2.97973,2.40174,-21.9503,-10.7395,-20.3615,0,0.55086383,541.66672,0.0007660723,260541.88
2013-04-16,106,-12.881,170.277,199.057,0.713,100.857,0,7.678,0.33894302,-32.297206,137.47092,264.15987,-9999,-13.314,-9999,-9999,-0.93493,3.72319,-41.4881,-10.96,-16.2885,0,0.55330025,568.60778,0.00096574686,263984.71
2013-04-17,107,-12.868,174.002,204.728,0.752,100.213,0,9.513,0.44823791,-24.731336,136.41903,267.04188,-9999,-12.45,-9999,-9999,0.656567,10.7604,-45.4338,-10.929,-16.6045,0,0.56053547,605.32765,0.00094921146,263956.44
2013-04-18,108,-14.582,185.281,191.167,0.767,100.319,0,3.495,-9999,-20.189205,141.80708,254.82956,-9999,-13.137,-9999,-9999,-2.79721,2.19635,-20.0768,-10.962,-17.593,0,0.56645598,725.58559,0.0007543788,261746.79
2013-04-19,109,-13.892,179.373,195.29,0.927,100.46,0,2.673,-9999,-20.029316,138.71336,255.97956,-9999,-13.065,-9999,-9999,-2.26935,3.5616,-25.085,-6.7765,-18.33,0,0.56391289,865.96474,0.00072557979,262368.24
2013-04-20,110,-12.348,165.811,217.467,0.641,101.331,0,2.391,-9999,-11.321304,129.77066,264.82917,-9999,-12.812,-9999,-9999,-1.10984,2.33502,-21.1443,-4.237,-19.4305,0,0.56096511,479.43962,0.0010670214,264773.56
2013-04-21,111,-7.43,142.639,252.983,0.866,101.193,0,6.943,0.31116468,-8.5614027,114.80452,289.37929,-9999,-11.064,-9999,-9999,4.12382,5.52917,-31.495,-2.7535,-12.342,0,0.55405938,452.46178,0.0016235406,271107.45
2013-04-22,112,1.403,125.125,299.884,1.794,99.408,1.8,6.911,0.2763682,-0.044650542,98.166641,326.88704,-9999,-7.716,-9999,-9999,14.4881,5.52099,-32.747,3.1955,-0.927,0,0.5603658,527.83908,0.0031150749,283713.45
2013-04-23,113,1.951,127.907,309.511,0.962,99.067,6.4,5.397,0.22638326,8.6785492,97.010099,331.7296,-9999,-4.493,-9999,-9999,25.2705,1.92478,-25.4967,2.66,1.148,0,0.56868509,255.27906,0.0038209884,286028.98
2013-04-24,114,0.446,90.834,320.654,0.452,98.979,0.4,4.134,-9999,8.5265661,74.462804,328.49825,-9999,-3.54,-9999,-9999,25.4535,1.99837,-20.2296,1.6015,-1.964,0,0.54952061,127.90701,0.0036912048,284191.99
2013-04-25,115,-0.747,100.435,329.143,0.211,99.581,1.2,2.083,-9999,10.333317,93.735388,325.50937,-9999,-4.689,-9999,-9999,13.6613,2.83076,-24.9425,1.141,-2.16,0,0.51725189,63.437572,0.0034912179,282493.06
2013-04-26,116,-2.31,124.853,317.075,0.572,100.024,3,3.722,-9999,7.9413173,118.20004,315.786,-9999,-5.545,-9999,-9999,7.66514,4.34876,-24.673,1.9925,-5.0255,0,0.51368623,197.24859,0.0028582734,279339.88
2013-04-27,117,-6.412,170.143,269.999,1.066,100.654,0,3.113,-9999,-1.1404121,147.71957,293.56269,-9999,-6.207,-9999,-9999,4.45676,2.93448,-14.0961,-1.0625,-11.385,0,0.5352722,529.68796,0.0016850575,272284.33
2013-04-28,118,-6.504,152.705,278.896,0.74,100.917,0,4.099,-9999,0.59458765,137.2979,293.70779,-9999,-6.593,-9999,-9999,3.34925,2.03753,-16.3157,-3.361,-11.832,0,0.52656369,353.00017,0.0018655902,272643.21
2013-04-29,119,-7.527,219.439,238.487,1.076,100.56,0,3.001,-9999,-7.29938,184.09344,281.13198,-9999,-6.742,-9999,-9999,2.78508,1.81249,-13.2707,-3.4995,-9.9785,0,0.54379519,586.77406,0.00148742,270669.67
2013-04-30,120,-5.614,200.107,257.595,0.803,100.829,0,6.03,0.24611718,-21.480153,180.73249,298.44977,-9999,-6.725,-9999,-9999,3.42856,2.45879,-19.205,-2.8595,-9.584,0,0.52543658,361.09999,0.0019918163,273853.22
2013-05-01,121,-3.268,168.901,273.328,0.784,101.031,0,8.63,0.37594278,-7.4702473,139.40412,310.29558,-9999,-5.835,-9999,-9999,6.91425,4.25963,-29.6148,-2.241,-6.0385,0,0.54783715,295.639,0.0024799304,277431.24
2013-05-02,122,-6.16,229.177,237.642,0.756,100.742,0,5.595,0.26189819,-16.552482,188.01761,295.3535,-9999,-6.485,-9999,-9999,2.36915,1.84846,-16.6942,-4.534,-10.163,0,0.54932876,352.1004,0.0019210301,273127.53
2013-05-03,123,-5.816,170.687,271.177,0.819,100.462,0.1,1.333,-9999,-2.6259518,147.33625,297.15329,-9999,-7.237,-9999,-9999,0.127314,2.43138,-16.2752,-1.1625,-11.4325,0,0.53671234,374.79472,0.001951039,273548.27
2013-05-04,124,-5.268,184.989,272.257,0.696,101.026,0,1.424,-9999,9.6851521,145.83181,301.72944,-9999,-6.775,-9999,-9999,2.68096,2.42596,-12.1079,1.5715,-8.1785,0,0.55918187,300.8092,0.0021201433,274521.77
2013-05-05,125,-5.591,160.387,283.042,0.655,101.429,0.1,3.352,-9999,4.7932261,139.11019,299.52525,-9999,-6.896,-9999,-9999,2.09351,2.33107,-16.7197,-1.2425,-10.181,0,0.53552088,288.44332,0.002075336,274085.14
2013-05-06,126,-7.826,263.585,221.046,0.667,101.198,0,7.101,0.3001321,-16.097257,211.93619,288.79163,-9999,-7.125,-9999,-9999,0.726348,2.8161,-19.9625,-5.87,-11.2195,0,0.55430758,348.31772,0.0016809175,270852.91
2013-05-07,127,-5.618,205.679,251.55,0.674,100.494,0,8.003,0.33387261,-10.48208,168.23306,299.47796,-9999,-7.365,-9999,-9999,0.54294,3.14934,-24.5969,-2.7435,-11.481,0,0.55007319,298.12804,0.0020777457,274064.02
2013-05-08,128,-2.38,182.684,285.596,0.914,101.034,0.02,3.93,-9999,-6.6627318,145.45326,313.48074,-9999,-6.2,-9999,-9999,5.35494,3.31755,-15.6249,-0.3035,-4.3905,0,0.55673044,327.55442,0.0026019438,278628.71
2013-05-09,129,-2.163,188.819,295.843,1.168,101.445,0,3.973,-9999,12.133884,156.95171,315.5765,-9999,-5.733,-9999,-9999,5.77981,5.21591,-6.24213,0.0805,-6.32,0,0.54608153,422.8697,0.0024862365,278557.53
2013-05-10,130,0.105,142.976,312.848,1.269,100.966,0.1,4.603,-9999,9.5253379,120.90244,325.39577,-9999,-5.068,-9999,-9999,7.30913,5.11709,-10.42,1.924,-1.0115,0,0.54182524,392.66393,0.0030178365,282165.87
2013-05-11,131,-1.239,185.281,293.48,1.14,101.378,0.1,3.167,-9999,10.709179,148.4204,319.63106,-9999,-4.77,-9999,-9999,7.18749,4.87918,-12.2295,-0.2735,-4.494,0,0.55522992,384.41956,0.0027310477,280098.17
2013-05-12,132,-3.668,277.492,240.532,1.055,102.159,0,1.74,-9999,-8.0271143,222.31164,303.74002,-9999,-5.483,-9999,-9999,3.09529,4.45008,-7.73602,-0.455,-6.7925,0,0.55520204,422.4247,0.0022006795,276331.11
2013-05-13,133,-3.487,159.79,301.882,0.837,102.787,0,1.805,-9999,16.205693,131.52059,313.94631,-9999,-5.232,-9999,-9999,4.36931,3.45413,-5.71829,-1.804,-5.074,0,0.54852107,322.5537,0.0023580552,276906.45
2013-05-14,134,-3.496,139.11,301.85,0.887,102.619,0,1.893,-9999,9.7423918,117.68249,313.53581,-9999,-5.037,-9999,-9999,4.6147,3.07473,-10.8875,-1.8945,-4.758,0,0.54172145,343.94812,0.002329597,276826.26
2013-05-15,135,-3.504,171.137,296.957,0.971,102.352,0,3.11,-9999,16.019323,139.97051,312.10435,-9999,-4.984,-9999,-9999,4.20181,4.88774,-3.63463,-2.372,-4.5845,1.2,0.55008958,380.31934,0.0022827718,276701.16
2013-05-16,136,-3.289,190.79,293.354,1.412,102.831,0,2.915,-9999,19.084677,151.94159,313.11819,-9999,-4.839,-9999,-9999,4.539,8.82631,2.40794,-1.613,-4.464,0.78566081,0.55667469,573.05568,0.0020509969,276337.8
2013-05-17,137,-2.27,149.454,304.821,0.668,102.094,0,9.097,0.37428902,8.5764585,127.94393,317.75508,-9999,-4.534,-9999,-9999,5.11664,5.54044,-22.886,0.7235,-4.5205,0,0.53877115,231.8211,0.0027508824,279111.61
2013-05-18,138,1.126,155.515,316.387,0.872,101.18,3.1,4.747,0.23539177,14.663486,126.54391,330.69517,-9999,-3.429,-9999,-9999,11.0654,4.00159,-11.1921,2.2575,0.09,0,0.55135645,243.2112,0.0035472699,284515.55
2013-05-19,139,0.155,191.712,309.745,1.169,102.378,0,4.191,-9999,25.223918,140.14652,328.9235,-9999,-1.978,-9999,-9999,14.8685,7.02029,-5.79571,1.2095,-1.0305,1.2,0.57769195,357.33631,0.0030507534,282298.41
2013-05-20,140,1.312,111.939,328.956,0.614,102.216,0,3.977,-9999,26.993312,82.456181,331.44538,-9999,-0.688,-9999,-9999,16.7511,2.06546,-14.3736,2.1695,0.48,0,0.57583217,165.951,0.0037234415,285142.91
2013-05-21,141,1.271,161.65,322.204,0.67,101.858,0,4.136,-9999,45.330919,106.56578,331.95729,-9999,-0.217,-9999,-9999,14.4032,4.17398,-10.8792,2.3365,-0.148,0,0.6026864,182.31507,0.0036900911,285018.33
2013-05-22,142,-1.663,230.056,292.791,1.134,102.085,0,9.068,0.4272374,55.944104,145.24752,321.6556,-9999,-0.206,-9999,-9999,10.4102,16.0806,17.1137,-0.367,-3.402,0.48443859,0.61298653,394.24876,0.0026111247,279372.25
2013-05-23,143,-2.65,162.909,308.992,0.549,101.563,0.1,6.689,0.33356621,28.891102,123.99283,319.0174,-9999,-1.214,-9999,-9999,3.85191,6.00749,8.53889,-1.524,-3.9745,0.41298866,0.56782141,193.43538,0.0027501604,278727.9
2013-05-24,144,-0.5,162.238,329.255,0.289,100.202,7.4,3.682,-9999,13.998555,149.17841,328.31621,-9999,-0.783,-9999,-9999,6.39393,6.32393,-3.96706,0.6325,-1.769,1.2,0.52096806,86.00667,0.0034865113,282729.53
2013-05-25,145,-3.156,290.561,264.111,1.339,101.377,0,5.578,-9999,41.797237,236.4997,312.8313,-9999,-0.926,-9999,-9999,5.02776,9.30312,0.534053,-0.8645,-5.509,0.94571072,0.55128565,533.03947,0.0021547583,276730.87
2013-05-26,146,-3.134,287.421,251.594,1.659,102.019,0,2.494,-9999,-9999,238.1698,308.44577,-9999,-1.596,-9999,-9999,1.64855,8.57124,6.01237,0.5855,-6.137,0.58773102,0.54685318,685.89696,0.001950452,276242.21
2013-05-27,147,-2.071,249.591,283.628,1.099,101.687,0.116,3.682,0.1574972,-4.2120497,222.51015,314.92079,-9999,-1.905,-9999,-9999,1.68316,7.35269,1.18427,-0.2035,-4.652,0.86127732,0.52868119,392.36736,0.002544465,278795.56
2013-05-28,148,-0.42,330.016,259.174,1.008,102.28,0.048,2.585,-9999,6.7201285,263.93989,318.53029,-9999,-1.022,-9999,-9999,6.98256,10.0315,12.5307,2.1345,-4.407,0.44461533,0.55562376,316.59364,0.0029976042,281587.66
2013-05-29,149,1.15,252.339,295.593,1.074,102.182,0.663,5.213,-9999,41.498274,181.0328,331.10487,-9999,-0.178,-9999,-9999,10.2987,7.43053,2.06032,2.6585,-0.3315,0.78291512,0.58226908,303.68296,0.0033959319,284161.33
2013-05-30,150,0.831,81.723,334.219,0.277,101.655,1.285,4.529,-9999,30.692039,53.334698,331.08343,-9999,-0.033,-9999,-9999,8.60519,2.18858,-3.58881,1.8675,-0.046,0,0.60509694,75.455342,0.0038107296,284877.73
2013-05-31,151,1.981,184.55,325.952,0.221,101.799,0.113,3.247,0.17067697,99.556333,77.536048,333.40915,-9999,0.648,-9999,-9999,7.708,3.96836,3.50431,2.886,0.5305,0.53104981,0.70415805,55.667465,0.0041824062,286962.67
2013-06-01,152,2.412,321.438,275.306,1.047,102.376,0,3.256,0.17501353,184.07755,76.305906,336.36006,-9999,4.916,-9999,-9999,6.76349,14.3726,18.4402,4.0105,0.9645,0.43801809,0.80815317,270.84499,0.0037887454,286411.67
2013-06-02,153,3.27,327.315,286.626,1.288,102.043,0.192,7.306,0.39419798,228.42962,37.398081,348.11323,-9999,5.556,-9999,-9999,19.2038,15.9047,17.673,4.209,1.165,0.47366854,0.8974589,319.36726,0.003932753,287633.98
2013-06-03,154,3.371,155.631,331.364,0.789,101.198,1.418,7.232,0.47085416,121.71975,16.20256,349.07296,-9999,4.334,-9999,-9999,26.1401,9.86496,11.0864,4.5355,2.11,0.47085058,0.90570782,188.18198,0.0043080781,288673.8
2013-06-04,155,4.512,266.53,310.322,1.842,101.593,0.501,5.3,-9999,183.72445,31.766928,361.3611,-9999,7.258,-9999,-9999,38.1741,29.9126,33.5653,5.352,3.216,0.47122857,0.89350568,434.43926,0.0040429879,289157.78
2013-06-05,156,7.605,233.628,332.867,1.871,101.335,2.936,6.473,-9999,160.48079,28.613088,373.29223,-9999,9.429,-9999,-9999,46.6009,25.1127,20.6413,11.5865,3.616,0.54886349,0.89089014,357.74408,0.0052750548,295346.41
2013-06-06,157,3.187,325.826,278.611,0.695,101.268,0,5.859,0.29651874,191.54737,62.399596,358.01752,-9999,5.734,-9999,-9999,29.5922,22.134,65.7016,4.139,2.329,0.2519935,0.83926975,166.80437,0.0043010903,288471.41
2013-06-07,158,2.723,325.591,276.84,1.822,101.115,0,6.44,0.34688789,196.05535,50.934421,355.44154,-9999,5.163,-9999,-9999,23.8164,48.3994,60.6531,3.793,0.3925,0.44381743,0.86472515,487.57792,0.0034576115,285896.39
2013-06-08,159,2.987,346.567,263.41,3.016,101.482,0,4.379,0.23605384,191.20541,56.847202,361.92458,-9999,5.941,-9999,-9999,24.6357,47.8164,53.2514,5.031,0.3995,0.47311211,0.85908478,871.40119,0.0027968546,284509.82
2013-06-09,160,2.988,145.713,314.397,1.672,100.76,0.4,5.036,0.28125118,86.946509,22.555105,350.60865,-9999,4.329,-9999,-9999,17.3411,20.7482,22.1761,4.7275,0.7795,0.48336723,0.86595734,434.19273,0.0036501886,286644.16
2013-06-10,161,0.953,272.215,276.852,1.892,101.098,0,5.546,0.33113519,155.62105,46.029514,347.41617,-9999,3.263,-9999,-9999,11.103,43.3256,59.0294,2.0775,-0.4525,0.42328758,0.85536431,580.76382,0.0028694972,282647.26
2013-06-11,162,2.929,262.502,298.549,1.873,101.277,0,5.036,0.2784334,162.75924,40.50079,357.79046,-9999,5.084,-9999,-9999,19.3749,33.8877,47.3987,5.643,0.322,0.41689262,0.86633526,495.66356,0.003488055,286179.53
2013-06-12,163,2.172,202.841,303.767,1.587,100.802,0,5.607,0.32563828,125.40581,31.658128,349.54367,-9999,3.823,-9999,-9999,14.052,28.5798,39.0688,3.4865,0.4465,0.42247437,0.86499682,434.15679,0.0034370113,285291.14
2013-06-13,164,0.668,183.579,303.527,2.023,100.651,0,5.836,0.3395912,116.11187,27.844116,343.15031,-9999,2.213,-9999,-9999,6.92857,36.5609,36.646,1.8595,-0.2485,0.49941877,0.86830146,642.40413,0.0027184681,281983.26
2013-06-14,165,2.183,205.082,305.899,2.109,100.148,0,6.722,0.40978718,131.30473,31.708556,347.96735,-9999,3.633,-9999,-9999,10.4922,37.647,38.2332,3.2385,0.6115,0.49613733,0.86609029,600.7928,0.0031374934,284553.4
2013-06-15,166,0.826,234.785,297.678,2.237,100.311,0,5.45,0.3320537,150.54976,37.073712,344.83946,-9999,2.654,-9999,-9999,8.55977,43.3602,46.6006,1.963,-0.789,0.48198993,0.86362875,716.02075,0.0026403037,281946.64
2013-06-16,167,0.413,125.78,307.626,1.631,100.486,0.2,5.263,0.28888711,69.518726,24.443411,339.44331,-9999,1.662,-9999,-9999,5.6493,26.5833,24.9937,1.8015,-1.0185,0.51540997,0.83728627,509.40844,0.002893685,282165.03
2013-06-17,168,4.27,168.636,331.157,1.826,100.194,0,6.457,-9999,109.40774,25.953754,361.846,-9999,5.921,-9999,-9999,21.5984,21.8901,30.6649,6.144,2.3195,0.41651793,0.86662322,437.60394,0.0040212058,288860.11
2013-06-18,169,5.835,143.319,336.531,2.098,100.511,0,5.327,-9999,91.444528,21.663632,366.74156,-9999,7.206,-9999,-9999,22.9476,16.4792,25.8234,8.225,3.4745,0.38955525,0.86869144,458.19975,0.0044329643,291462.34
2013-06-19,170,6.413,150.306,338.446,2.32,100.923,0,5.32,-9999,88.847916,25.310883,369.89967,-9999,7.79,-9999,-9999,24.6762,22.8919,22.4911,8.8875,2.7355,0.50441575,0.85587443,492.93225,0.0045104453,292236.93
2013-06-20,171,7.695,123.928,346.244,2.258,100.752,0.4,4.213,-9999,79.071399,18.400292,372.70002,-9999,8.67,-9999,-9999,25.962,15.8413,16.0954,9.559,6.5775,0.49602182,0.87071936,437.59116,0.0051051782,295012.17
2013-06-21,172,7.256,134.705,350.124,1.092,100.792,2.332,3.667,0.22628539,89.45494,19.018833,372.7153,-9999,8.351,-9999,-9999,25.2566,10.9603,19.5865,9.8025,5.7105,0.35880354,0.87627922,205.67279,0.0056346936,295894.76
2013-06-22,173,7.382,138.069,348.229,1.217,100.673,0,4.827,0.31669493,95.079437,19.492462,371.72594,-9999,8.44,-9999,-9999,23.6336,12.7963,20.9807,9.469,5.5625,0.37884655,0.87628661,228.72559,0.0056184884,295980.88
2013-06-23,174,6.363,87.511,346.566,1.36,100.015,0,4.403,0.25903315,57.20764,12.800163,364.06935,-9999,7.241,-9999,-9999,18.667,7.87317,10.5797,7.4465,4.7475,0.42666371,0.87239543,275.08679,0.0051313619,293738.97
2013-06-24,175,3.988,123.322,338.684,0.868,100.985,1.4,5.474,0.29741272,87.277331,18.316071,356.41294,-9999,5.08,-9999,-9999,14.8893,5.74612,26.4205,5.234,2.914,0.17863611,0.87068398,199.73278,0.0044822082,289729.21
2013-06-25,176,3.582,140.801,339.018,0.628,101.417,0.1,4.147,0.249437,99.360006,21.769493,358.68956,-9999,5.067,-9999,-9999,16.1115,8.30649,36.2878,4.701,2.7535,0.18626802,0.86609198,146.28186,0.0044699497,289290.53
2013-06-26,177,6.225,176.004,333.933,1.83,101.124,0.088,5.132,-9999,108.85223,30.020585,371.06371,-9999,7.913,-9999,-9999,22.5309,15.2103,33.7649,8.335,3.406,0.31057147,0.85428639,383.1549,0.0047279274,292591.69
2013-06-27,178,6.586,203.154,326.408,1.292,101.338,0.582,7.686,-9999,-9999,-9999,-9999,-9999,9.231,-9999,-9999,23.3573,14.662,47.5417,8.0385,3.935,0.23570945,-9999,256.63484,0.0051977672,294129.1
2013-06-28,179,7.643,231.812,323.061,1.753,101.395,0.5,5.454,-9999,158.4151,56.403776,384.9808,-9999,10.68,-9999,-9999,24.6566,20.7703,40.0246,9.772,6.5295,0.34164543,0.80430018,332.39545,0.0053615074,295600.73
2013-06-29,180,8.909,167.639,340.557,2.146,100.862,0.291,4.726,-9999,117.38252,34.554417,383.50297,-9999,11.365,-9999,-9999,23.9914,20.2825,27.972,11.581,8.0665,0.42032349,0.82910217,381.22069,0.0057289151,297791.58
2013-06-30,181,8.112,151.359,346.627,1.598,100.749,1.251,3.864,-9999,-9999,-9999,-9999,-9999,11.029,-9999,-9999,23.2348,16.985,19.1,11.832,8.0515,0.47069419,-9999,291.65338,0.0057033986,296926.81
2013-07-01,182,9.27,87.3,355.74,2.706,100.629,0.329,6.133,-9999,58.390357,14.774984,376.10881,-9999,10.018,-9999,-9999,18.9436,11.5087,4.76557,11.1805,5.52,0.7071715,0.85525362,481.52042,0.0055686044,297753.61
2013-07-02,183,7.538,129.978,357.601,0.607,101.021,0.391,3.176,-9999,-9999,-9999,-9999,-9999,9.538,-9999,-9999,20.8828,11.489,14.4309,9.9495,5.988,0.44325017,-9999,109.82802,0.0060456121,297205.47
2013-07-03,184,9.406,132.289,356.654,2.114,100.871,0.015,6.438,0.47364361,96.392442,22.92391,383.83727,-9999,10.479,-9999,-9999,19.944,14.1762,8.04124,12.861,8.582,0.63806631,0.85230668,362.89934,0.0059895305,298942.61
2013-07-04,185,7.716,58.034,360.152,1.378,100.286,1.7,4.463,0.43142322,41.227458,8.4584706,368.50085,-9999,8.177,-9999,-9999,14.4265,6.40881,-3.98196,8.909,5.4195,1.2,0.87279055,255.40243,0.0056877616,296489.73
2013-07-05,186,6.854,91.156,349.416,0.336,100.441,7.7,3.28,-9999,56.446872,14.889007,369.23665,-9999,8.132,-9999,-9999,19.6059,6.32174,6.54733,10.3175,5.338,0.49123519,0.85959728,62.652984,0.0059531988,296287.02
2013-07-06,187,9.673,111.261,360.751,1.701,100.489,0.5,4.22,-9999,71.816891,18.75688,381.43808,-9999,10.638,-9999,-9999,23.277,10.8551,7.94178,12.3675,6.7275,0.57749478,0.85573615,281.96616,0.0064030901,300244.84
2013-07-07,188,9.325,116.164,356.701,2.035,100.138,0.693,5.486,0.36197368,76.838612,18.815543,377.21125,-9999,9.843,-9999,-9999,18.1865,10.0948,7.30075,10.915,7.1875,0.58030933,0.86060448,349.98052,0.0060428578,298994.52
2013-07-08,189,7.794,162.62,343.437,1.425,100.01,0.561,2.581,-9999,-9999,-9999,-9999,-9999,9.805,-9999,-9999,18.2963,10.1087,12.3611,10.632,8.6275,0.44987939,-9999,263.3653,0.0057091857,296621.68
2013-07-09,190,6.41,104.458,345.384,1.318,99.852,0.247,4.181,-9999,75.459407,19.812087,369.06549,-9999,7.853,-9999,-9999,13.3451,7.40503,9.41387,8.688,4.986,0.44028028,0.84057236,265.18886,0.0051855818,293921.75
2013-07-10,191,4.607,103.897,335.738,1.282,99.679,0.721,4.776,-9999,-9999,-9999,-9999,-9999,6.64,-9999,-9999,11.3022,7.29456,13.6642,6.3015,3.138,0.34804349,-9999,290.17565,0.0045073314,290414.11
2013-07-11,192,6.546,166.869,327.718,1.757,100.378,0.067,4.326,0.26712907,92.670033,31.319593,370.60533,-9999,7.707,-9999,-9999,14.2967,8.46795,14.339,7.695,6.3515,0.37128814,0.84197076,358.53501,0.0049410285,293447.05
2013-07-12,193,5.722,210.599,337.374,1.032,101.413,0.097,1.46,-9999,-9999,-9999,-9999,-9999,10.16,-9999,-9999,17.4542,10.3296,31.0721,-9999,-9999,0.249497,-9999,213.95762,0.005006553,292782.74
2013-07-13,194,7.513,288.604,313.854,1.974,101.308,0.165,3.191,0.27144117,195.29694,71.725694,388.39963,-9999,11.749,-9999,-9999,18.8638,22.2624,50.8058,10.8485,6.682,0.30467974,0.80094426,381.73576,0.0051724496,294997.44
2013-07-14,195,10.099,289.237,311.935,4.571,100.523,0.044,4.249,0.31647352,149.75687,61.636833,389.77767,-9999,12.956,-9999,-9999,17.3268,22.446,47.1551,11.6435,7.987,0.3224949,0.82433334,840.44623,0.0048295249,296739.06
2013-07-15,196,6.607,147.871,329.906,2.168,99.802,0.63,4.202,-9999,79.853385,29.864161,368.05977,-9999,7.712,-9999,-9999,7.74571,7.88471,22.4685,8.2935,4.457,0.25976528,0.83197382,450.56405,0.004737562,292999.69
2013-07-16,197,5.566,169.954,329.8,1.842,99.922,0.054,3.661,0.25217886,99.855819,33.190005,366.70842,-9999,7.38,-9999,-9999,10.5843,8.99393,27.2346,6.8415,3.897,0.24825545,0.83661834,403.73873,0.0045125812,291391.03
2013-07-17,198,7.781,266.114,313.422,2.339,100.766,0,3.377,0.2562153,143.56426,55.250491,380.72071,-9999,10.809,-9999,-9999,15.0267,17.6351,50.5002,12.15,5.5055,0.25882472,0.82807531,452.50861,0.0050925073,295066.92
2013-07-18,199,8.721,307.974,304.274,1.412,101.292,0.03,3.366,0.23646256,154.43062,68.498241,389.31873,-9999,12.729,-9999,-9999,17.9436,18.0893,58.8062,9.8615,5.9535,0.23524524,0.81805235,245.70827,0.0060694207,298453.91
2013-07-19,200,8.489,183.539,336.784,2.725,101.597,0.559,4.954,0.36477562,102.68037,37.677251,379.96533,-9999,10.221,-9999,-9999,9.84144,11.3541,26.2791,12.607,5.578,0.30170435,0.82968136,512.0495,0.0051336588,295881.34
2013-07-20,201,5.932,36.536,354.451,0.794,100.456,6.297,5.489,0.43763572,25.971923,5.4311799,359.58404,-9999,6.132,-9999,-9999,5.33162,2.08255,-4.23755,6.676,4.8365,0,0.87058506,160.39781,0.0052863408,293693.26
2013-07-21,202,6.114,88.301,348.944,1.269,100.322,1.886,4.084,-9999,57.82326,14.489645,364.93296,-9999,7.125,-9999,-9999,11.1768,2.76732,10.0921,7.4995,4.8725,0.21519789,0.85903731,259.67478,0.0050705386,293336.67
2013-07-22,203,6.411,114.258,344.24,1.923,101.093,0.755,5.267,-9999,70.87941,20.242871,367.37648,-9999,7.615,-9999,-9999,10.8968,4.97647,15.0728,8.6015,4.8635,0.24821203,0.84949636,399.60507,0.0047476591,292827.95
2013-07-23,204,5.364,131.297,332.145,0.919,101.498,0.072,4.505,0.30127402,78.340357,24.540469,362.90379,-9999,6.932,-9999,-9999,9.03958,4.97149,28.4687,7.047,4.412,0.14866811,0.84252524,193.8381,0.004933335,292239.91
