time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-28,363,16.387,93.643,321.192,3.023,101.804,6.604,3.448,0.35016792,-9999,-9999,-9999,11.493,37.595,-9999,-9999,38.9577,-21.672,21.6095,13.65,1.2,-9999,343.86883,0.0095870924,314952.42
2012-12-29,364,16.224,110.673,286.703,4.227,101.982,1.27,4.649,0.519491,-9999,-9999,-9999,9.725,36.994,-9999,-9999,53.8747,-50.7615,17.897,11.0085,1.2,-9999,502.62904,0.0087090316,312593.45
2012-12-30,365,15.67,111.318,281.975,3.71,102.215,0,2.627,0.32458036,-9999,-9999,-9999,9.168,35.862,-9999,-9999,33.9251,-24.4384,18.4635,13.2115,1.2,-9999,450.06023,0.0086126659,311795.76
2012-12-31,366,13.36,106.347,283.238,3.622,102.287,0,1.953,0.21405222,-9999,-9999,-9999,8.371,35.059,-9999,-9999,30.6775,-14.0037,18.3265,8.124,1.2,-9999,508.74289,0.0071458644,305807.21
2013-01-01,1,14.034,101.654,307.686,3.694,102.034,0,1.953,0.21485405,-9999,-9999,-9999,7.973,34.431,-9999,-9999,24.046,-8.67876,18.269,11.5925,1.2,-9999,497.6528,0.0075417187,307474.22
2013-01-02,2,13.339,70.959,307.147,3.144,102.126,0.796,1.865,0.25671834,-9999,-9999,-9999,8.975,37.63,-9999,-9999,38.5055,-15.1041,18.0375,6.629,1.2,-9999,434.82164,0.0074380071,306516.46
2013-01-03,3,13.337,111.527,301.253,3.568,102.935,0.021,3.076,0.417699,-9999,-9999,-9999,9.466,37.141,-9999,-9999,42.082,-26.0506,19.643,5.93,1.2,-9999,500.94974,0.0071195997,305718.43
2013-01-04,4,9.117,96.291,302.769,3.197,102.876,0,2.016,0.42375218,-9999,-9999,-9999,9.169,35.979,-9999,-9999,32.8914,-29.322,18.2685,2.8905,1.2,-9999,588.70857,0.0050748845,296365.55
2013-01-05,5,8.616,67.543,302.281,3.25,102.107,1.438,1.557,0.28266846,-9999,-9999,-9999,8.384,35.359,-9999,-9999,22.1859,-29.2633,16.6985,1.7625,0,-9999,621.75174,0.0048448687,295287
2013-01-06,6,11.912,116.005,287.872,4.004,102.042,0.001,1.781,-9999,-9999,-9999,-9999,8.522,34.701,-9999,-9999,57.4729,-9.17565,19.641,1.609,1.1899829,-9999,629.36936,0.0060753977,301675.8
2013-01-07,7,10.332,113.321,305.423,3.868,102.017,0.572,2.406,-9999,-9999,-9999,-9999,8.982,33.808,-9999,-9999,47.6345,-9.70436,20.7655,2.1185,1.2,-9999,675.21855,0.0053087833,298171.37
2013-01-08,8,12.426,102.646,279.541,4.536,102.447,0,1.789,0.31158444,-9999,-9999,-9999,8.837,32.673,-9999,-9999,43.9917,-15.9229,20.609,2.844,1.2,-9999,703.26898,0.0060191874,302051.85
2013-01-09,9,10.521,59.536,304.071,3.618,102.186,0.141,1.681,0.30378412,-9999,-9999,-9999,9.414,31.889,-9999,-9999,36.2097,-29.488,16.9785,5.0045,1.2,-9999,616.01059,0.0055507261,298966.17
2013-01-10,10,10.552,21.763,331.831,2.909,101.492,5.061,1.465,0.2601639,-9999,-9999,-9999,10.221,33.996,-9999,-9999,26.1869,-29.9112,15.698,6.4355,0,-9999,479.01364,0.0060426282,300227.08
2013-01-11,11,12.164,58.793,327.704,2.847,100.973,4.808,1.831,0.23298087,-9999,-9999,-9999,10.121,39.845,-9999,-9999,47.6906,-33.5847,17.4615,6.335,1.2,-9999,420.39414,0.0070032478,304248.69
2013-01-12,12,13.163,114.417,299.426,3.513,101.436,0.528,1.175,0.15342852,-9999,-9999,-9999,9.195,39.156,-9999,-9999,43.4249,-9.25122,18.3145,6.813,1.2,-9999,497.9262,0.0071524232,305625.62
2013-01-13,13,14.409,58.892,321.747,2.914,101.578,7.49,2.922,0.39808226,-9999,-9999,-9999,9.833,39.596,-9999,-9999,45.3749,-36.6,18.931,6.856,1.2,-9999,373.59203,0.0083013562,309750.19
2013-01-14,14,15.466,31.6,331.819,2.759,101.274,15.901,3.414,0.4645632,-9999,-9999,-9999,10.419,40.252,-9999,-9999,44.5892,-48.5737,19.6215,10.273,0,-9999,329.66098,0.0091400404,312909.18
2013-01-15,15,11.68,24.722,321.367,2.593,101.056,15.821,1.956,0.22695957,-9999,-9999,-9999,9.954,41.331,-9999,-9999,29.0679,-20.7906,17.2305,8.3255,1.2,-9999,391.3455,0.0068788611,303451.3
2013-01-16,16,9.073,57.785,307.617,2.804,100.126,13.177,3.195,0.38192781,-9999,-9999,-9999,8.302,41.618,-9999,-9999,61.2064,-38.6737,15.942,2.333,1.2,-9999,508.07732,0.0054390083,297231.64
2013-01-17,17,10.28,25.681,337.82,2.661,99.63,19.605,2.297,0.29520412,-9999,-9999,-9999,8.488,42.221,-9999,-9999,43.7289,-41.1637,14.9525,5.6295,1.2,-9999,441.50585,0.0061679086,300266.92
2013-01-18,18,12.374,88.397,307.093,2.996,99.572,5.877,3.28,-9999,-9999,-9999,-9999,7.291,41.497,-9999,-9999,55.3595,-31.0257,15.562,10.13,1.2,-9999,438.81076,0.007132481,304782.82
2013-01-19,19,12.548,45.512,310.012,3.28,100.403,5.55,2.078,-9999,-9999,-9999,-9999,7.013,38.588,-9999,-9999,41.3963,-36.1102,15.228,11.501,1.2,-9999,480.00347,0.0069988966,304623.73
2013-01-20,20,12.585,43.442,339.259,3.617,100.218,2.802,3.417,-9999,-9999,-9999,-9999,9.607,38.802,-9999,-9999,39.395,-36.912,14.431,11.653,1.2,-9999,534.78117,0.006823057,304221.32
2013-01-21,21,12.72,65.24,327.833,3.149,99.842,12.193,3.158,-9999,-9999,-9999,-9999,10.393,40.67,-9999,-9999,38.5533,-27.0668,15.0765,11.5375,1.2,-9999,453.46313,0.0072242899,305360.07
2013-01-22,22,12.672,90.214,320.252,3.266,100.554,8.797,3.568,-9999,-9999,-9999,-9999,9.504,41.676,-9999,-9999,41.448,-23.0082,15.7675,11.5245,1.2,-9999,473.82332,0.0070711087,304928.88
2013-01-23,23,13.397,65.271,310.713,3.141,100.87,6.522,2.486,-9999,-9999,-9999,-9999,8.731,41.438,-9999,-9999,34.6257,-25.918,16.568,12.1555,1.2,-9999,432.73789,0.0075689966,306902.23
2013-01-24,24,12.777,50.84,328.125,2.628,99.805,16.539,2.246,-9999,-9999,-9999,-9999,8.442,42.515,-9999,-9999,25.5952,-16.0944,16.648,6.428,1.2,-9999,370.0899,0.0075891828,306329.59
2013-01-25,25,14.558,49.33,311.668,3.105,99.757,1.517,3.179,0.3649626,-9999,-9999,-9999,8.066,40.918,-9999,-9999,43.9351,-44.3883,18.051,6.2655,0,-9999,396.73377,0.0084333635,310229.95
2013-01-26,26,15.968,109.632,283.746,3.58,100.48,0,2.993,0.3448426,-9999,-9999,-9999,7.354,38.858,-9999,-9999,46.1406,-27.4566,17.089,14.709,1.2,-9999,424.55913,0.0090578109,313208.12
2013-01-27,27,15.059,134.038,277.914,3.679,101.307,0,1.767,0.2051492,-9999,-9999,-9999,8.755,37.735,-9999,-9999,32.8874,-4.21734,17.023,13.1185,1.1470991,-9999,463.60011,0.0082849462,310362.41
2013-01-28,28,13.047,34.168,311.457,3.116,101.394,5.223,1.802,0.21338254,-9999,-9999,-9999,7.232,37.375,-9999,-9999,23.0106,-19.7121,18.1625,2.3675,1.2,-9999,438.74102,0.0073303968,305953.98
2013-01-29,29,17.308,143.433,295.642,3.608,102.058,0.007,3.335,0.39028956,-9999,-9999,-9999,8.138,37.596,-9999,-9999,51.3586,-22.6643,19.5735,14.3025,1.2,-9999,393.942,0.0098937999,316644.79
2013-01-30,30,14.944,67.29,293.094,3.493,102.202,0,1.113,0.14919473,-9999,-9999,-9999,8.038,37.241,-9999,-9999,20.7447,-4.87476,18.9615,10.892,1.2,-9999,440.83641,0.0082487955,310156.46
2013-01-31,31,16.952,127.537,300.145,3.593,102.114,0,1.107,0.15697861,-9999,-9999,-9999,9.761,36.879,-9999,-9999,37.7506,6.53024,21.3985,11.382,0.85252674,-9999,400.86756,0.0096262295,315618.08
2013-02-01,32,14.411,127.128,320.671,3.159,101.706,0.339,1.77,0.32684247,-9999,-9999,-9999,10.703,36.393,-9999,-9999,36.1774,-10.3639,20.3075,9.5495,1.2,-9999,408.1086,0.0081408331,309350.89
2013-02-02,33,18.563,111.159,326.452,3.888,100.19,4.746,4.21,0.57822786,-9999,-9999,-9999,11.818,35.864,-9999,-9999,61.0887,-27.6845,23.925,11.703,1.2,-9999,395.868,0.010923962,320481.47
2013-02-03,34,12.351,56.586,321.752,2.824,100.319,15.279,3.474,0.4434973,-9999,-9999,-9999,10.072,37.954,-9999,-9999,44.7773,-37.9465,16.47,6.065,1.2,-9999,411.61578,0.0071731418,304861.36
2013-02-04,35,15.821,155.137,292.75,3.862,101.655,3.231,2.977,0.40517472,-9999,-9999,-9999,8.277,38.936,-9999,-9999,63.5702,-20.1209,18.672,13.176,1.2,-9999,466.13291,0.0086732268,312098.92
2013-02-05,36,14.078,150.834,273.981,4.054,101.584,0,2.274,0.32233973,-9999,-9999,-9999,7.703,37.825,-9999,-9999,49.5277,-5.72174,18.793,10.1975,1.1306156,-9999,551.3566,0.0073811152,307116.93
2013-02-06,37,11.698,75.375,291.337,3.276,100.439,2.806,1.635,0.28881105,-9999,-9999,-9999,9.614,40.991,-9999,-9999,48.4015,-16.8396,16.044,4.2895,1.2,-9999,507.18951,0.0065050639,302534.9
2013-02-07,38,9.437,57.24,281.409,3.379,99.969,2.594,2.076,0.25355799,-9999,-9999,-9999,7.317,41.368,-9999,-9999,28.5859,-21.2581,16.5115,2.0185,1.2,-9999,613.84749,0.0052666978,297166.68
2013-02-08,39,12.103,103.727,287.328,3.298,100.197,1.689,2.348,0.29729171,-9999,-9999,-9999,7.143,41.236,-9999,-9999,49.6021,-14.7768,15.7455,3.388,1.2,-9999,497.41083,0.0067398471,303528.88
2013-02-09,40,9.165,50.236,284.884,3.02,100.772,2.526,2.584,0.30366226,-9999,-9999,-9999,5.993,40.068,-9999,-9999,31.7066,-28.2705,13.8525,-2.918,1.2,-9999,549.45468,0.0053144066,297012.59
2013-02-10,41,12.09,110.566,270.632,3.232,101.167,0.708,3.338,0.40262992,-9999,-9999,-9999,4.987,39.349,-9999,-9999,39.6161,-17.1223,14.0685,10.582,1.2,-9999,486.63283,0.0067083864,303437.17
2013-02-11,42,12.498,53.363,299.638,3.446,101.088,1.433,3.155,0.41418931,-9999,-9999,-9999,5.324,39.941,-9999,-9999,34.6473,-29.5459,19.349,4.413,1.2,-9999,509.14003,0.0068187326,304123.07
2013-02-12,43,8.524,18.501,329.339,2.722,100.364,26.345,2.628,0.31322126,-9999,-9999,-9999,7.866,42.309,-9999,-9999,26.7431,-21.5781,17.1835,4.1245,1.2,-9999,510.17349,0.0052152092,296120.39
2013-02-13,44,11.583,113.489,307.286,3.018,100.501,5.285,1.521,0.20891416,-9999,-9999,-9999,7.681,41.783,-9999,-9999,38.8574,-3.21806,17.167,4.839,1.0902952,-9999,466.02425,0.0065970844,302649.38
2013-02-14,45,16.237,175.455,287.318,3.375,101.138,0.559,3.968,0.47699615,-9999,-9999,-9999,7.357,39.568,-9999,-9999,56.9246,-15.154,17.795,13.802,1.2,-9999,391.27496,0.0093213644,314137.35
2013-02-15,46,14.261,131.815,283.263,3.887,101.485,0,1.801,0.22875958,-9999,-9999,-9999,7.493,39.07,-9999,-9999,38.5052,-3.85854,18.385,6.664,1.1113683,-9999,519.32166,0.0076101003,307873.31
2013-02-16,47,13.873,123.534,299.613,3.208,101.55,2.354,3.731,0.45548398,-9999,-9999,-9999,8.186,41.351,-9999,-9999,62.7031,-20.4475,17.737,6.2595,1.2,-9999,429.60933,0.0077753905,307896.59
2013-02-17,48,15.298,178.797,290.855,3.579,101.623,0.241,2.081,0.275371,-9999,-9999,-9999,7.935,39.332,-9999,-9999,44.786,-3.5432,18.348,9.696,1.0859108,-9999,442.79728,0.0084846774,311101.93
2013-02-18,49,12.139,150.705,286.697,3.464,101.457,1.581,1.543,0.22932767,-9999,-9999,-9999,8.059,38.871,-9999,-9999,43.4131,1.14827,18.4395,2.317,0.97423172,-9999,524.57551,0.0065739138,303150.23
2013-02-19,50,13.711,165.803,275.398,3.766,101.392,0.263,1.746,0.22568257,-9999,-9999,-9999,7.948,39.958,-9999,-9999,55.4138,-3.6621,18.075,7.469,1.0707629,-9999,519.51315,0.0073393657,306643.72
2013-02-20,51,13.457,160.447,269.032,4.146,101.432,0,1.568,0.21633327,-9999,-9999,-9999,7.408,38.979,-9999,-9999,43.1727,2.78351,17.9925,9.974,0.93943125,-9999,589.70395,0.0069423839,305395.99
2013-02-21,52,13.533,55.373,322.044,3.065,100.837,8.598,1.351,0.18495053,-9999,-9999,-9999,7.966,38.366,-9999,-9999,35.5493,-17.6111,17.573,6.9375,1.2,-9999,417.49859,0.0077039188,307376.21
2013-02-22,53,9.417,56.44,315.275,3.351,100.365,8.065,2.149,0.26267854,-9999,-9999,-9999,8.247,39.67,-9999,-9999,41.827,-20.8917,17.233,-0.804,1.2,-9999,608.783,0.0052534075,297113.35
2013-02-23,54,17.066,72.075,339.91,3.246,100.38,12.914,2.875,0.42374625,-9999,-9999,-9999,10.378,41.612,-9999,-9999,54.4692,-54.0122,21.392,11.9765,1.2,-9999,356.32061,0.010098952,316914.46
2013-02-24,55,13.786,53.901,306.71,3.47,100.877,10.894,1.819,0.27101751,-9999,-9999,-9999,9.785,41.742,-9999,-9999,38.6031,-30.3051,18.9995,9.4945,1.2,-9999,471.47316,0.0076088617,307392.83
2013-02-25,56,15.04,175.368,278.551,4.358,101.492,0.202,1.656,0.24922354,-9999,-9999,-9999,8.349,40.555,-9999,-9999,54.2883,12.1445,17.6865,12.684,0.81719121,-9999,561.92408,0.007836618,309222.49
2013-02-26,57,15.79,99.102,292.77,4.061,101.67,0.525,1.599,0.23567146,-9999,-9999,-9999,8.241,39.522,-9999,-9999,39.1146,-3.43883,17.601,13.088,1.0963912,-9999,494.06767,0.0085269141,311701.99
2013-02-27,58,13.953,193.087,291.335,4.034,101.925,0,1.433,0.19336794,-9999,-9999,-9999,8.266,38.749,-9999,-9999,44.6273,12.3052,18.1435,9.3115,0.78386335,-9999,552.81902,0.0072887787,306760.46
2013-02-28,59,15.131,204.553,291.584,4.347,102.131,0,1.759,0.2437223,-9999,-9999,-9999,8.369,37.779,-9999,-9999,54.676,10.3237,18.402,12.2305,0.84117311,-9999,556.95953,0.0078558048,309361.92
2013-03-01,60,17.307,122.785,307.723,4.171,101.672,0.214,3.927,0.5624391,-9999,-9999,-9999,9.025,36.605,-9999,-9999,55.923,-37.9269,26.6165,11.204,1.2,-9999,462.31726,0.0095822917,315865.01
2013-03-02,61,18.192,47.819,333.097,2.928,101.029,23.106,5.588,0.6858153,-9999,-9999,-9999,9.43,35.331,-9999,-9999,58.0344,-51.2188,18.884,17.48,1.2,-9999,297.92055,0.01112487,320610.89
2013-03-03,62,15.076,214.835,284.175,4.1,101.602,0.113,2.75,0.39395358,-9999,-9999,-9999,9.335,34.04,-9999,-9999,62.7104,-3.1676,18.2545,9.5685,1.0531987,-9999,523.02023,0.0080120585,309697.28
2013-03-04,63,13.047,213.182,283.674,4.671,101.985,0,1.833,0.2674176,-9999,-9999,-9999,8.887,32.638,-9999,-9999,50.0252,4.85693,18.195,9.2885,0.91150252,-9999,697.17762,0.0063314791,303456.68
2013-03-05,64,14.257,159.329,307.614,4.537,102.146,0.713,1.424,0.21007282,-9999,-9999,-9999,9.356,31.612,-9999,-9999,47.5418,3.94321,19.901,10.354,0.92341052,-9999,620.11452,0.0071586883,306740.76
2013-03-06,65,17.647,32.693,351.22,3.286,101.281,20.23,2.352,0.34171922,-9999,-9999,-9999,10.648,34.743,-9999,-9999,33.624,-34.922,21.738,14.3535,0,-9999,348.52712,0.010436122,318341.29
2013-03-07,66,18.232,80.487,347.173,2.987,100.875,7.242,1.351,0.20513063,-9999,-9999,-9999,12.124,40.451,-9999,-9999,33.5322,0.0460074,22.239,14.1475,0.99862984,-9999,303.62563,0.011137921,320683.71
2013-03-08,67,18.641,53.27,358.611,2.843,100.868,12.753,1.987,0.31755334,-9999,-9999,-9999,12.734,40.067,-9999,-9999,32.635,-14.1592,20.8075,15.1015,1.2,-9999,281.10609,0.011568667,322171.62
2013-03-09,68,19.551,208.546,324.653,3.873,100.833,0.849,2.157,0.33635829,-9999,-9999,-9999,13.234,39.922,-9999,-9999,56.651,20.1615,21.51,16.8875,0.73752319,-9999,371.33227,0.011713171,323447.43
2013-03-10,69,17.428,198.23,336.653,3.8,100.688,4.327,3.006,0.5057037,-9999,-9999,-9999,13.747,38.374,-9999,-9999,49.8526,0.470516,21.282,11.8695,0.9906501,-9999,413.92268,0.010003211,317038.92
2013-03-11,70,17.519,169.29,326.812,3.092,100.434,9.558,3.03,0.45102515,-9999,-9999,-9999,13.471,38.765,-9999,-9999,43.3094,-0.813452,19.938,13.9325,1.0191419,-9999,328.89268,0.010544565,318483.76
2013-03-12,71,17.337,161.87,332.28,2.842,100.322,20.267,3.318,0.48931364,-9999,-9999,-9999,12.701,40.31,-9999,-9999,68.6315,-19.7367,21.119,13.2375,1.2,-9999,303.71694,0.010569707,318363.7
2013-03-13,72,14.474,82.837,339.105,2.954,99.9,17.759,2.355,0.39775613,-9999,-9999,-9999,12.001,42.064,-9999,-9999,49.7326,-19.2401,20.1095,10.0145,1.2,-9999,377.64891,0.0084598085,310211.64
2013-03-14,73,11.398,37.298,333.512,2.851,98.888,16.674,1.699,0.2916656,-9999,-9999,-9999,11.286,42.382,-9999,-9999,31.288,-18.8289,14.728,7.7275,1.2,-9999,442.70952,0.0067058264,302735.31
2013-03-15,74,12.147,168.807,312.059,3.316,99.983,10.57,3.293,0.51725022,-9999,-9999,-9999,8.834,41.745,-9999,-9999,73.6616,10.7218,16.416,4.805,0.87293946,-9999,499.01184,0.0067687216,303645.29
2013-03-16,75,14.568,232.259,263.808,4.717,101.661,0,1.657,0.27433768,-9999,-9999,-9999,7.918,39.624,-9999,-9999,66.5402,21.3839,16.383,13.104,0.75679137,-9999,635.32426,0.007285602,307370.6
2013-03-17,76,15.459,150.051,289.648,4.157,101.756,0,1.519,0.27103406,-9999,-9999,-9999,7.976,38.335,-9999,-9999,50.0253,0.496197,18.417,12.221,0.9901785,-9999,518.18939,0.0082280654,310622.21
2013-03-18,77,16.583,68.758,336.32,3.547,100.772,12.465,2.299,0.38803661,-9999,-9999,-9999,10.345,40.511,-9999,-9999,63.8248,-44.6855,22.27,7.9935,1.2,-9999,404.39549,0.0095046425,314943.27
2013-03-19,78,17.799,243.825,296.836,4.169,100.88,0.831,2.483,0.40578534,-9999,-9999,-9999,11.235,39.582,-9999,-9999,78.7438,-12.4625,20.201,13.6655,1.1880244,-9999,448.07783,0.010047899,317523.49
2013-03-20,79,15.433,148.66,321.309,4.679,100.848,2.288,1.306,0.25113722,-9999,-9999,-9999,10.434,39.051,-9999,-9999,62.5031,-5.22903,21.0125,10.597,1.0912984,-9999,594.02305,0.0079591551,309923.8
2013-03-21,80,17.74,249.003,320.114,4.044,100.861,5.696,2.488,0.47204464,-9999,-9999,-9999,11.979,40.715,-9999,-9999,105.05,13.5291,20.988,12.897,0.88590654,-9999,434.82582,0.010080642,317546.06
2013-03-22,81,14.79,253.202,291.465,4.807,101.348,0,1.445,0.26014248,-9999,-9999,-9999,10.728,38.748,-9999,-9999,60.596,2.36764,19.8165,10.305,0.96239671,-9999,639.80426,0.007400585,307881.16
2013-03-23,82,16.539,256.207,296.507,4.75,101.29,0,1.15,0.2258269,-9999,-9999,-9999,10.999,37.237,-9999,-9999,71.4385,24.1879,20.8385,13.2405,0.74705834,-9999,562.07654,0.0086761304,312827.77
2013-03-24,83,21.298,211.001,312.587,4.973,100.543,0,1.594,0.31398676,-9999,-9999,-9999,11.9,35.485,-9999,-9999,100.469,-13.0966,27.635,15.27,1.149894,-9999,439.57081,0.012682565,327626.65
2013-03-25,84,15.958,106.736,334.577,3.024,99.693,11.208,2.415,0.44961271,-9999,-9999,-9999,12.795,36.952,-9999,-9999,55.3274,-10.28,21.8825,9.766,1.2,-9999,353.18795,0.0094732319,314236.62
2013-03-26,85,16.739,119.878,346.732,3.017,100.12,9.811,2.154,0.40485587,-9999,-9999,-9999,12.625,40.176,-9999,-9999,54.7377,-19.9161,20.617,12.055,1.2,-9999,335.8253,0.010018244,316384.05
2013-03-27,86,15.405,128.895,340.017,3.584,100.613,3.973,1.402,0.27593663,-9999,-9999,-9999,12.494,40.137,-9999,-9999,50.4509,-10.8089,22.3925,12.2765,1.2,-9999,440.4784,0.0086419848,311602.74
2013-03-28,87,16.334,120.363,342.237,3.25,101.17,5.442,1.473,0.31542695,-9999,-9999,-9999,12.897,40.625,-9999,-9999,43.6305,9.80701,22.013,10.847,0.81647704,-9999,373.2202,0.0094672863,314599.64
2013-03-29,88,18.348,233.646,324.471,4.536,101.187,0.011,0.942,0.23750517,-9999,-9999,-9999,13.811,40.079,-9999,-9999,85.1431,32.5909,23.9115,10.6935,0.72318192,-9999,475.58607,0.01023404,318540.59
2013-03-30,89,18.084,147.834,335.274,4.068,100.658,1.693,1.861,0.37447226,-9999,-9999,-9999,13.802,38.657,-9999,-9999,61.3707,2.07772,23.2085,12.4395,0.9672534,-9999,428.45328,0.010364041,318600.27
2013-03-31,90,19.242,211.77,332.838,3.495,100.455,10.762,3.524,0.6049758,-9999,-9999,-9999,13.801,39.749,-9999,-9999,79.854,0.00757694,21.96,11.811,0.99990512,-9999,338.44826,0.011723011,323161.49
2013-04-01,91,17.636,158.733,331.264,4.368,100.711,2.97,1.502,0.28027698,-9999,-9999,-9999,14.045,38.623,-9999,-9999,45.8983,6.21787,22.2925,13.0175,0.88069212,-9999,476.76337,0.0098102895,316765.65
2013-04-02,92,17.902,158.452,341.532,3.027,100.135,18.109,3.194,0.60646565,-9999,-9999,-9999,14.046,41.234,-9999,-9999,69.0288,0.0555003,22.3495,13.4245,0.99919663,-9999,314.13029,0.010924989,319819.73
2013-04-03,93,17.335,167.792,331.951,3.218,100.452,11.34,1.582,0.34038327,-9999,-9999,-9999,13.484,41.425,-9999,-9999,62.7802,6.80413,21.2955,11.0005,0.9022175,-9999,347.24664,0.010318589,317733.9
2013-04-04,94,21.006,222.678,315.759,5.397,100.855,0.989,0.8,0.16818584,-9999,-9999,-9999,13.752,39.821,-9999,-9999,72.963,20.9645,24.5195,17.0265,0.77680126,-9999,489.93745,0.012095826,325866.35
2013-04-05,95,20.383,255.564,327.543,4.571,100.533,2.939,2.18,0.42377398,-9999,-9999,-9999,14.846,40.069,-9999,-9999,82.0929,23.7399,23.8665,13.049,0.77568485,-9999,423.32562,0.012065239,325163.76
2013-04-06,96,19.915,255.182,313.984,5.333,100.826,0,1.414,0.36068349,-9999,-9999,-9999,14.525,40.553,-9999,-9999,86.9253,28.9756,26.915,13.058,0.74999676,-9999,517.07352,0.011125734,322344.66
2013-04-07,97,19.222,214.32,313.306,5.398,100.46,0,2.977,0.56597526,-9999,-9999,-9999,13.679,38.787,-9999,-9999,77.7007,-18.1295,23.4605,11.559,1.2,-9999,547.45076,0.010510774,320110.79
2013-04-08,98,19.097,232.541,307.979,5.141,101.017,0,1.959,0.3994261,-9999,-9999,-9999,13.419,36.818,-9999,-9999,90.7648,19.7194,25.3395,10.6205,0.82151837,-9999,522.18091,0.01050489,319970.46
2013-04-09,99,17.895,253.993,327.791,3.936,101.4,2.626,2.059,0.4167793,-9999,-9999,-9999,14.615,34.891,-9999,-9999,84.7184,28.5776,21.9185,9.172,0.74776162,-9999,418.01082,0.010217458,318043.87
2013-04-10,100,18.003,256.851,322.918,4.426,101.519,0.092,1.485,0.32243289,-9999,-9999,-9999,14.82,33.412,-9999,-9999,83.8171,37.9402,22.3315,12.137,0.68839486,-9999,472.82692,0.0099881799,317579.21
2013-04-11,101,17.152,281.272,309.837,4.715,101.705,0,1.022,0.23895894,-9999,-9999,-9999,14.469,31.905,-9999,-9999,90.6287,45.691,22.1,11.041,0.66482467,-9999,535.75157,0.0091234557,314562.15
2013-04-12,102,16.312,253.414,327.191,4.549,101.713,0,0.812,0.1961345,-9999,-9999,-9999,14.466,30.371,-9999,-9999,86.6256,27.6422,22.6055,2.504,0.75809283,-9999,543.02119,0.0085972865,312402.53
2013-04-13,103,17.586,256.004,324.811,4.808,102.057,0,0.912,0.19424554,-9999,-9999,-9999,14.378,29.196,-9999,-9999,86.0974,40.3107,23.931,7.2715,0.68110667,-9999,532.73247,0.0093697114,315613.96
2013-04-14,104,18.43,282.413,315.374,6.387,102.502,0,1.024,0.21650485,-9999,-9999,-9999,14.669,28.317,-9999,-9999,91.3757,29.2237,24.0625,8.8645,0.75767956,-9999,699.64987,0.009032371,315618.83
2013-04-15,105,21.436,296.82,322.478,6.681,102.301,0,1.312,0.31433923,-9999,-9999,-9999,14.673,27.346,-9999,-9999,104.534,20.0173,28.039,13.847,0.8392847,-9999,607.27441,0.011542034,324914.01
2013-04-16,106,19.53,277.54,311.995,6.503,102.149,0,0.849,0.2096454,-9999,-9999,-9999,14.738,26.54,-9999,-9999,90.6918,32.6171,25.3255,13.1845,0.73548462,-9999,664.8065,0.0099204917,318944.63
2013-04-17,107,18.992,282.502,308.026,7.108,102.189,0,1.214,-9999,-9999,-9999,-9999,14.281,25.878,-9999,-9999,92.4886,28.3761,25.5025,10.394,0.76522425,-9999,765.06588,0.0090832849,316310.92
2013-04-18,108,18.869,297.171,314.089,7.141,101.989,0,1.121,0.26157024,-9999,-9999,-9999,14.439,25.391,-9999,-9999,90.4037,30.0892,24.6925,9.7865,0.75028238,-9999,775.71,0.0089772491,315922.22
2013-04-19,109,17.524,282.552,321.185,6.8,101.651,0,0.906,-9999,-9999,-9999,-9999,14.797,25.019,-9999,-9999,91.8456,35.686,24.7605,4.215,0.72017916,-9999,801.46875,0.0081268758,312444.56
2013-04-20,110,20.946,258.065,316.104,5.748,101.673,0,0.906,-9999,-9999,-9999,-9999,15.611,24.768,-9999,-9999,81.0682,34.6154,25.1785,14.7935,0.70077522,-9999,527.73921,0.011723111,324874.26
2013-04-21,111,18.443,163.084,332.28,4.983,101.635,1.578,1.881,0.28470175,-9999,-9999,-9999,15.396,24.506,-9999,-9999,69.6535,12.7091,23.412,12.886,0.84569331,-9999,525.31397,0.00998979,318025.44
2013-04-22,112,18.182,285.204,321.18,3.955,101.491,3.26,1.95,0.39837498,-9999,-9999,-9999,14.823,24.269,-9999,-9999,77.4357,51.4828,23.0965,10.8095,0.60065623,-9999,412.86982,0.010428085,318858.87
2013-04-23,113,15.457,165.596,333.414,3.846,102.051,9.056,1.773,0.35733548,-9999,-9999,-9999,14.764,23.985,-9999,-9999,49.0051,0.647195,25.696,5.7555,0.98696546,-9999,474.89162,0.0083942465,311035.65
2013-04-24,114,23.601,278.208,331.162,6.449,102.55,0,5.193,0.49738139,-9999,-9999,-9999,16.15,22.089,-9999,-9999,87.526,29.8192,32.144,12.192,0.74588479,-9999,510.83972,0.013869238,332907.85
2013-04-25,115,25.309,251.104,336.849,7.418,102.418,0,3.607,0.35685517,-9999,-9999,-9999,17.479,19.12,-9999,-9999,76.927,24.703,31.439,15.2245,0.75693201,-9999,539.64545,0.015228485,338022.51
2013-04-26,116,23.293,240.101,341.224,7.036,101.931,1.123,2.28,0.30103531,-9999,-9999,-9999,17.563,18.278,-9999,-9999,85.457,38.8141,30.3005,14.094,0.68766592,-9999,574.16097,0.013257145,331068.08
