time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-06,341,13.783,405.021,257.583,7.114,87.221,0,2.543,0.5025,270.73913,64.5,364.08333,376.549,10.03,26,-9999,-3.41667,121.105,90.3643,18.682,10.866,0.5726836,0.86262595,1115.4679,0.0061819576,303822.56
2012-12-07,342,14.143,167.333,320.167,7.489,87.708,0.142,1.595,0.22166667,90.5,27.5,376.95833,376.636,11.2,25.9,-9999,0.958333,74.0595,12.8591,19,12.157,0.85205583,0.85885348,1161.0125,0.0061456291,304093.54
2012-12-08,343,15.379,373.042,308.75,8.208,87.252,0,2.175,0.33541667,239.25,58,404.04167,376.554,12.411,25.8,-9999,4.20833,122.047,86.7572,20.097,13.13,0.58450453,0.86544235,1190.908,0.0066226872,306528.36
2012-12-09,344,16.472,356.125,302.125,10.463,87.251,0,4.107,0.695,221.20833,58.857143,397.375,377.404,13.157,25.5,-9999,4.41667,119.08,79.9271,20.94,7.02,0.59837061,0.85816946,1530.8815,0.0059107185,305846.91
2012-12-10,345,10.855,322.792,276.042,4.708,87.8,0,4.301,0.83125,249.3,56.642857,370.08333,375.914,12.039,25.6,-9999,-0.541667,123.615,71.8336,16.32,5.96,0.63246808,0.85071783,823.88115,0.0058897668,300149.44
2012-12-11,346,12.513,319.667,295.583,5.205,87.937,0,3.087,0.55166667,200.95833,52.571429,379.25,373.95,12.194,25.1,-9999,1.25,103.959,80.3382,17.12,6.33,0.56408345,0.85876948,825.14289,0.0065983903,303587.29
2012-12-12,347,15.195,328.979,306.167,7.384,87.919,0,2.339,0.41458333,206.375,55.357143,391.20833,374.891,12.71,24.7,-9999,2.91667,135.368,85.9443,19.62,9.48,0.61166054,0.85596686,1050.5326,0.0070136501,307320.85
2012-12-13,348,18.408,390.896,307.292,11.897,87.63,0,2.261,0.40791667,280.5,62.785714,406.5,375.618,13.578,24.1,-9999,4.70833,109.707,78.9238,22,13.59,0.58159643,0.86160845,1567.287,0.0066022415,309521.39
2012-12-14,349,17.775,110.833,372.5,10.249,87.131,0.6,3.095,0.40375,68.75,20.769231,402.08333,374.712,13.957,24.1,-9999,4.54167,77.3917,-17.1674,19.97,13.27,1.2,0.84218177,1333.7693,0.0072321783,310460.07
2012-12-15,350,13.465,27.833,379.208,0.778,86.538,21.8,5.166,1.0170833,22.333333,6.1538462,381.08333,371.918,13.632,28.2,-9999,2.08333,15.3194,-16.4604,14.08,12.7,0,0.81893447,98.957493,0.01059742,314541.63
2012-12-16,351,12.86,178.083,350.292,2.193,86.482,1.6,3.576,0.78666667,128.625,29.214286,380.04167,368.669,13.721,32.4,-9999,3.375,94.2528,24.1389,14.64,9.63,0.79610986,0.85907058,302.64823,0.0091392901,310288.28
2012-12-17,352,12.169,353.771,278.292,6.249,86.706,0,2.475,0.43,326.88889,56.428571,373.91667,368.242,12.649,31.3,-9999,-0.958333,140.102,67.5129,15.97,8.24,0.67481669,0.8624363,1067.3701,0.0057035963,301004.59
2012-12-18,353,14.234,403.146,280.208,9.354,86.828,0,2.387,0.47291667,273.13043,61.714286,383.83333,363.038,12.478,30.5,-9999,-0.416667,135.864,76.7654,18.28,10.01,0.6389709,0.86724122,1578.0422,0.0049318465,301150.54
2012-12-19,354,19.093,401.625,302.333,13.633,86.755,0,2.748,0.44875,346.84211,62.428571,408.625,363.639,13.422,29.5,-9999,4.29167,184.388,71.2599,23.3,13.75,0.72125764,0.8654712,1817.211,0.0060842613,308914.87
2012-12-20,355,14.815,342.479,299.208,7.967,86.721,5.4,3.675,0.75375,327.27778,53,387.45833,366.28,13.646,30.5,-9999,2.16667,127.011,76.4896,20.33,11.15,0.62413084,0.8659853,1196.2311,0.0063877681,305374.25
2012-12-21,356,15.002,410.667,274.667,8.828,87.183,0,2.109,0.30791667,508.42857,63.571429,389.16667,364.908,12.931,30.4,-9999,0.375,140.259,90.2126,20.01,9.02,0.6085739,0.86595049,1357.276,0.0058816513,304296.89
2012-12-22,357,18.495,404.979,300.083,11.691,87.194,0,2.464,0.44208333,347.73684,65.571429,406.125,365.178,13.767,29.3,-9999,3.91667,133.096,89.3144,22.61,13.04,0.59842525,0.86064952,1516.3605,0.0068668002,310270.23
2012-12-23,358,19.054,263.021,355.542,7.572,87.23,5.2,3.359,0.74208333,176.75,44.285714,412.08333,368.402,14.988,29,-9999,7.375,118.775,41.7197,24.75,13.91,0.74005559,0.85589083,822.11966,0.010377428,319608.59
2012-12-24,359,17.878,243.896,347.708,6.559,87.036,1,4.089,0.75458333,162.16667,44.692308,404.04167,368.317,15.235,29.1,-9999,5.91667,112.968,33.9514,23.25,13.97,0.76891139,0.84513472,749.1892,0.010000464,317484.3
2012-12-25,360,13.483,204.542,330,2.715,86.952,0.2,3.494,0.73958333,129.04167,34.571429,383,369.002,14.662,29,-9999,2,88.8917,59.3424,16.87,7.77,0.59967106,0.85541829,366.65566,0.0091574967,310959.91
2012-12-26,361,11.272,286.563,283.25,4.745,87.196,0,2.968,0.52666667,177.26087,49.785714,369.875,362.723,13.075,29,-9999,-2.875,100.059,49.7999,15.88,7.27,0.66768807,0.85198185,806.65494,0.0061662253,301259.67
2012-12-27,362,13.84,387.854,285.542,7.787,87.068,0,2.296,0.37458333,246.95833,61.071429,384.375,362.01,13.118,28.5,-9999,-0.125,138.897,72.2416,18.22,7.4,0.6578475,0.86396086,1254.3119,0.0057506447,302801.56
2012-12-28,363,15.86,405.042,282.333,10.652,86.884,0,3.488,0.68833333,343.21053,67.214286,393.29167,362.199,13.614,28,-9999,1.125,155.267,94.4141,18.6,13.68,0.62186125,0.85767413,1660.1338,0.0052826273,303661.62
2012-12-29,364,15.933,407.792,278.958,11.78,87.231,0,2.835,0.55041667,427.375,66.214286,391.91667,360.994,13.262,27.1,-9999,0.0416667,132.211,81.1965,20.09,11.79,0.61952368,0.86030927,1936.1495,0.0045128771,301810.61
2012-12-30,365,16.605,402.292,289.167,10.324,87.33,0,2.174,0.31041667,345.89474,64.214286,397.79167,360.574,13.705,26.2,-9999,2.125,122.944,77.9917,21.13,10.92,0.61185743,0.86235065,1484.1737,0.0061192502,306501.9
2012-12-31,366,18.246,399.75,293.167,12.227,87.244,0,3.337,0.57708333,341.21053,67.285714,405.16667,362.035,14.235,25.8,-9999,3.16667,153.678,76.7656,22.73,13.51,0.66687901,0.85593026,1655.9948,0.0062406377,308454.57
2013-01-01,1,19.226,394.396,286.625,16.946,86.995,0,3.659,0.77782609,476.85714,66.714286,409.54167,362.712,14.229,25,-9999,2.20833,159.313,53.4311,22.9,16.56,0.74884803,0.85531816,2638.5684,0.0038167549,303379.77
2013-01-02,2,18.854,401.125,284.958,16.277,87.003,0,2.645,0.50208333,445.26667,67.5,407.66667,362.328,14.148,25.3,-9999,1.83333,124.304,56.3386,22.26,15.97,0.68812119,0.85596159,2542.4737,0.0039297309,303288.35
2013-01-03,3,20.014,371.708,316.458,13.689,87.265,0,2.23,0.34333333,233.58333,58.571429,415.95833,357.646,14.748,24.6,-9999,4.41667,155.671,55.8459,24.8,13.34,0.73597429,0.86387583,1684.6564,0.0069435971,311988.81
2013-01-04,4,23.559,395.917,318.125,21.498,87.225,0,3.694,0.58909091,355.16667,67.857143,432.20833,362.678,15.548,24.1,-9999,5.875,173.899,59.8854,27.32,19.12,0.74384347,0.85368494,2575.8999,0.0054034274,311701.11
2013-01-05,5,25.644,373.313,350.792,22.983,87.418,0,3.259,0.50166667,238.5,60.5,447.125,363.638,16.628,23.8,-9999,9.70833,151.696,41.3159,30.62,22.26,0.78594118,0.86053899,2346.039,0.007095459,318026.62
2013-01-06,6,25.787,377.292,347.75,22.84,87.722,0,2.832,0.5325,238.83333,60.642857,449.125,363.844,17.431,23.3,-9999,9.625,172.225,36.0326,30.82,20.97,0.82698062,0.86152539,2287.6467,0.0073737579,318866.08
2013-01-07,7,23.442,386.833,335.458,18.774,87.549,0,3.525,0.58791667,244.5,65.428571,435.70833,363.373,17.257,22.7,-9999,6.20833,163.849,52.3184,26.92,19.31,0.75797276,0.85533024,2044.7638,0.0071871257,316042.77
2013-01-08,8,22.905,250.104,344.167,19.184,86.292,0,5.781,1.1241667,193.63158,48.357143,431,360.946,17.053,22.4,-9999,4.5,149.565,-7.73356,27.13,18.65,1.0545264,0.83797843,2234.3112,0.0063240943,313345.51
2013-01-09,9,11.563,379.167,281.5,6.334,85.865,0,3.204,0.78875,316.6,68.769231,375.70833,353.367,14.878,22.1,-9999,-3.33333,115.716,76.206,16.59,5.77,0.60293244,0.8464754,1140.4547,0.0052925744,299368
2013-01-10,10,15.87,390.292,286.042,10.378,86.517,0,2.057,0.34208333,309.15,66.285714,392.83333,352.671,14.236,22,-9999,-1.75,135.933,79.8172,21.11,9.33,0.63004808,0.85482052,1594.24,0.0055117307,304244.43
2013-01-11,11,21.091,374.375,317.208,16.764,86.71,0,3.444,0.52291667,280.2381,65.142857,419.875,355.546,15.303,21.5,-9999,3.08333,154.277,50.551,26.19,15.53,0.75320269,0.85178564,2114.4114,0.0059271542,310530.09
2013-01-12,12,21.346,110.042,359.792,19.209,86.84,0,2.883,0.4475,77.894737,20.357143,416.20833,358.426,15.462,20.8,-9999,1.91667,95.1106,-39.2258,23.61,18.05,1.2,0.84388592,2648.465,0.0044402688,307069.15
2013-01-13,13,13.657,137.625,343.417,8.153,86.803,3,3.458,0.67583333,93.173913,27.230769,380.75,353.462,14.628,20.8,-9999,-1.375,60.0183,11.2009,17.85,6.95,0.8427264,0.83482065,1357.8293,0.0053693288,301664.36
2013-01-14,14,10.218,400.458,265.208,4.94,87.126,0,4.14,0.82291667,287.36364,73.571429,366.5,353.152,13.03,20.4,-9999,-4.66667,155.243,90.0706,15.64,4.59,0.63283487,0.84479565,917.78834,0.0053803966,298235.83
2013-01-15,15,14.453,388.813,281.917,8.885,87.254,0,2.247,0.40652174,291.38095,64.785714,386.70833,352.351,13.281,19.5,-9999,-1.33333,133.501,71.6872,20.1,6.88,0.65062708,0.85717395,1434.8633,0.0054101897,302566.49
2013-01-16,16,19.767,352.167,299.042,15.703,87.139,0,2.066,0.35291667,329.47059,60.714286,408.75,356.24,14.15,19.1,-9999,1.58333,116.914,48.4091,23.34,16.05,0.7071849,0.85294978,2154.3158,0.0052497029,307505.84
2013-01-17,17,22.878,360.729,323.583,21.543,86.85,0,2.079,0.32416667,219.58333,60.142857,425.5,357.818,14.931,18.9,-9999,3.95833,154.535,40.4364,26.47,17.29,0.79260343,0.85709936,2797.8006,0.0045497778,308882.58
2013-01-18,18,25.717,277.375,368,23.949,86.453,0,4.507,0.83875,167.875,51.5,445.08333,359.704,16.426,18.9,-9999,7.625,110.128,14.285,30.61,20.11,0.88518081,0.84340555,2511.9544,0.0065779098,316806.11
2013-01-19,19,18.363,291.25,328.958,8.727,86.846,0.2,2.161,0.43666667,176.66667,53.357143,408.375,355.654,16.304,18.5,-9999,4.04167,124.809,43.9676,20.65,14.96,0.73949232,0.8451653,1029.7637,0.008910876,315247.75
2013-01-20,20,17.952,332.021,320.167,8.248,87.131,0,2.352,0.39375,208.08333,57.214286,407.08333,353.037,15.813,18.3,-9999,2.79167,128.531,63.4284,22.42,11.94,0.66957388,0.85300848,987.3268,0.0088389545,314654.9
2013-01-21,21,20.171,329.458,329.708,11,87.037,0,2.688,0.46916667,203.66667,58.928571,417,353.759,16.093,18.3,-9999,3.79167,120.207,47.8654,23.51,16.18,0.71520964,0.84827341,1219.2955,0.0090671881,317455.58
2013-01-22,22,20.915,357.917,311.125,15.674,86.883,0,3.144,0.57083333,294.78947,65.142857,418.54167,357.008,16.172,18,-9999,2.875,147.338,58.9985,24.88,16.98,0.71406659,0.84601976,1922.0999,0.0065074349,311803.91
2013-01-23,23,18.146,382.271,292.667,11.391,87.104,0,2.452,0.47130435,336.44444,66.714286,406.66667,352.079,15.379,18,-9999,0.625,145.609,55.4524,23.18,13.24,0.72420166,0.85141098,1503.4302,0.006757989,309647.45
2013-01-24,24,18.365,341.063,310,10.316,87.224,0,2.569,0.40958333,217.52174,61,407.33333,350.589,15.621,17.4,-9999,2.125,115.158,64.7079,23.27,12.16,0.64024365,0.84828248,1284.3304,0.0077293716,312296
2013-01-25,25,19.352,238.438,332.542,9.606,86.988,0,2.748,0.44416667,130.375,45.285714,411.33333,352.098,15.923,17.1,-9999,3.29167,118.154,22.7155,22.28,16.36,0.83874792,0.84038798,1084.0505,0.0092336682,317048.68
2013-01-26,26,17.842,238.208,345.708,6.412,86.87,1.8,3.88,0.65916667,150.91667,45,405.70833,344.845,16.228,17,-9999,3.29167,116.82,27.1479,23.99,14.01,0.81143088,0.84110618,731.02274,0.010092633,317678.54
2013-01-27,27,16.493,153.792,351.417,3.551,86.702,0,2.688,0.46583333,87.708333,-9999,397.625,336.022,15.738,17,-9999,1.625,53.0016,12.7704,19.73,14.26,0.80583835,-9999,407.17113,0.010976224,318531.77
2013-01-28,28,16.899,261.479,338.417,4.086,86.658,0,2.922,0.56833333,166.66667,50.214286,401.75,330.526,16.008,17,-9999,3.25,119.78,59.5093,20,14.42,0.66808226,0.8388984,463.58789,0.010949162,318872.15
2013-01-29,29,15.657,280.313,329.125,4.761,86.5,0,2.95,0.63083333,183.16667,53.384615,395.16667,330.13,15.976,17,-9999,2.33333,106.351,65.6586,18.87,10.92,0.61828526,0.84002099,597.10831,0.0094115183,313779.83
2013-01-30,30,14.924,381,272.583,10.15,87.008,0,2.563,0.46333333,386.625,69.285714,385.91667,333.802,14.483,16.6,-9999,-3.33333,154.905,83.6778,18.91,10.42,0.64927145,0.84612944,1678.775,0.0048808041,301716.38
2013-01-31,31,17.373,376.167,282.167,13.779,86.83,0,3.48,0.55666667,447.42857,68.785714,398.875,334.801,14.266,16.8,-9999,-1.625,144.584,63.9273,21.36,12.48,0.69341086,0.84540893,2190.0056,0.0043432193,302833.66
2013-02-01,32,13.052,255.327,313.499,6.547,86.43,5.519,3.61,0.652,179.94444,-9999,377.45455,336.494,14.146,16.8,-9999,-2.35714,140.818,47.7104,16.55,6,0.74693256,-9999,1058.814,0.0061184536,302929.14
2013-02-02,33,9.502,286.063,291.167,4.849,86.773,0,3.465,0.66,180.625,59.846154,361.41667,346.885,12.674,17.4,-9999,-5.25,152.268,68.3679,14.58,5.43,0.69013248,0.82698881,947.40425,0.0050470896,296682.98
2013-02-03,34,13.086,338.688,280.542,6.405,87.166,0,2.88,0.53375,214.91304,61.428571,378.125,345.19,12.78,17,-9999,-2.45833,119.449,71.3971,17.63,7.24,0.62589175,0.84647331,1026.3721,0.0061927049,303148.94
2013-02-04,35,15.018,313.729,303.583,6.503,87.612,0,2.366,0.39875,189.95833,57,390.29167,343.602,13.708,17,-9999,0.791667,118.947,63.9771,19.66,10.96,0.6502533,0.84624888,905.72234,0.0075294019,308432.34
2013-02-05,36,15.899,324.021,295.833,8.441,87.759,0,2.118,0.34125,230.14286,59,392.625,344.413,14.034,17,-9999,0.625,105.544,59.1782,19.98,10.63,0.64073938,0.84596145,1187.0817,0.0068404788,307595.44
2013-02-06,37,18.318,323.896,305.167,11.824,87.482,0,2.608,0.3675,261.21053,60.285714,403.875,347.504,14.346,17,-9999,1.5,135.466,52.5978,21.65,13.96,0.72031938,0.84308021,1565.0592,0.006580369,309376.26
2013-02-07,38,20.391,334.958,325.917,15.026,87.319,0,3.503,0.61291667,232.77273,62.142857,417.33333,348.783,15.156,16.9,-9999,3.375,135.024,57.0785,24.83,15.19,0.70287477,0.84350863,1884.2952,0.006375581,310947.66
2013-02-08,39,22.755,324.042,332.417,20.003,87.415,0,3.603,0.63041667,215.63636,65,428.625,352.656,16.046,16.8,-9999,4.625,135.136,36.2345,26.5,17.81,0.78856046,0.83292292,2448.5945,0.0054743754,311070.46
2013-02-09,40,21.755,256.479,342.25,17.264,87.369,0,3.027,0.53666667,142.25,52.769231,422.91667,352.183,16.018,16.2,-9999,3.70833,115.061,19.1661,25.17,18.98,0.8572114,0.82936287,2084.0794,0.006268524,312050.84
2013-02-10,41,18.757,183.292,347.875,10.841,87.287,0,2.533,0.39,98.666667,36.846154,408,344.517,15.904,16,-9999,2.54167,98.5151,5.93949,22.21,12.45,0.94313807,0.83262259,1333.3771,0.0077235697,312675.46
2013-02-11,42,15.031,305.729,304.083,5.423,87.374,0,2.962,0.52416667,179.70833,58.428571,392.20833,336.816,15.243,16,-9999,0.791667,129.295,54.2324,20.21,10.42,0.70449971,0.8395514,725.39448,0.0083365457,310463.27
2013-02-12,43,16.38,310.854,304.583,7.632,87.529,0,2.69,0.46291667,180.04167,60.230769,397.41667,338.095,15.119,16,-9999,0.833333,106.916,40.9404,21.88,11.68,0.72310701,0.83769,1003.2536,0.0078420908,310582.88
2013-02-13,44,16.029,269.854,322.167,8.075,87.661,0,2.254,0.40875,163.08333,52.615385,396.70833,336.765,15.118,16,-9999,1.04167,102.523,32.7091,21.04,10.75,0.75812621,0.83683603,1108.0523,0.0072178622,308669.55
2013-02-14,45,15.828,200.167,330.542,6.312,87.645,0.2,2.014,0.31541667,113,39.307692,392.45833,339.183,15.108,16,-9999,0.583333,86.1138,20.468,20.29,13.23,0.80795971,0.83585868,823.89617,0.0083156965,311212.13
2013-02-15,46,15.48,188.729,326.917,6.188,87.645,4,2.781,0.41541667,101.125,40.923077,388.91667,343.56,14.763,16,-9999,-0.291667,80.1173,6.18094,18.41,12.83,0.92837699,0.82180402,824.17791,0.0081205772,310374.59
2013-02-16,47,15.389,291.063,301.333,6.774,87.664,0.2,2.61,0.42208333,235.73684,57.230769,391.58333,345.816,14.555,16.2,-9999,0.208333,118.858,33.2615,20.77,10.59,0.78134624,0.83568248,927.77795,0.0076257343,309046.03
2013-02-17,48,15.346,210.375,319.958,5.604,87.592,5.2,2.159,0.32958333,113.375,43,389.54167,346.211,14.563,16.8,-9999,-0.0416667,81.0126,13.4449,19.81,10.73,0.85766191,0.83029107,738.12986,0.0084364517,311029.61
2013-02-18,49,15.825,312.146,318.167,8.95,87.381,0,2.495,0.41333333,199.375,61.307692,393.58333,348.569,14.675,17.8,-9999,1.16667,123.772,44.3438,19.91,10.9,0.73623062,0.83583589,1293.1961,0.0064437665,306529.29
2013-02-19,50,17.622,284.313,311.542,9.768,87.255,0,2.687,0.46625,159.41667,58.230769,400.79167,348.392,14.92,17.6,-9999,1.70833,100.787,26.7311,21.94,14.75,0.79037407,0.83000488,1263.5962,0.0074273515,310794.24
2013-02-20,51,18.078,295.396,333.625,9.51,87.354,7,2.87,0.4126087,188.375,58,405.83333,350.322,15.469,17.7,-9999,2.41667,121.603,31.1628,23.92,14.15,0.79600932,0.83587817,1176.5918,0.0080261742,312749.58
2013-02-21,52,15.658,197.583,315.292,5.486,87.501,0.4,3.881,0.59625,95.583333,42.615385,390.5,350.802,15.108,18.4,-9999,0.333333,91.2148,7.11556,19.6,12.7,0.92763618,0.82258255,704.45646,0.0087830158,312209.58
2013-02-22,53,14.739,303.354,295.333,5.674,87.516,0,5.835,1.1816667,209.71429,66.153846,387.66667,350.426,14.833,18.2,-9999,0.333333,114.883,44.2005,17.86,12.27,0.72215535,0.82096768,781.5784,0.0079143227,309114.25
2013-02-23,54,14.479,132.5,336.75,4.236,87.216,0,6.513,1.3708333,64.208333,29.769231,386.16667,348.615,14.515,18.3,-9999,-0.291667,68.2679,-3.47685,16.43,12.04,1.0536625,0.8165442,564.5188,0.0087766472,311008.76
2013-02-24,55,15.511,53.229,378.875,1.684,86.959,15.4,3.877,0.76333333,32.916667,-9999,391.95833,350.243,15.177,19.5,-9999,2.16667,27.6809,-26.3383,15.98,14.72,1.2,-9999,194.7304,0.011470491,318780.53
2013-02-25,56,19.72,263.688,342.083,7.887,87.439,0.2,2.18,0.37291667,164.25,47.384615,413.25,355.098,16.225,21.7,-9999,5.08333,109.101,24.3811,23.73,15.53,0.81734555,0.84767346,825.537,0.010797634,321328.43
2013-02-26,57,17.512,115.771,368.833,4.265,87.428,2.8,2.738,0.40608696,67.875,22.846154,402.25,353.229,16.224,21,-9999,3.25,59.4303,2.35324,19.88,15.79,0.96191154,0.83518523,467.87325,0.011271947,320295.18
2013-02-27,58,15.6,51.458,387.875,0.772,87.129,14,3.269,0.60083333,39.625,-9999,393.5,351.284,16.099,22.3,-9999,2.16667,30.055,-24.1306,16.15,14.74,1.2,-9999,86.692805,0.012181373,320647.18
2013-02-28,59,12.819,63.625,374.5,1.02,86.729,33,3.894,0.74458333,52.416667,-9999,379.20833,355.248,15.548,30.4,-9999,-0.416667,42.9496,-22.3872,15.56,9.36,1.2,-9999,135.81324,0.0099352862,312237.06
2013-03-01,60,10.044,327.604,268.875,3.778,87.233,0,7.117,1.305,274.15789,67.923077,362.95833,360.586,13.864,29.2,-9999,-5.125,130.157,68.7796,13.43,6.88,0.65426372,0.82827199,670.29441,0.0061046601,299871.62
2013-03-02,61,9.754,328.646,251.208,4.297,87.56,0,6.67,1.36,420.30769,69.692308,361.375,359.911,12.864,28,-9999,-6.04167,126.78,73.7448,14.32,6.08,0.632241,0.82504242,799.19766,0.0055410367,298171.11
2013-03-03,62,13.308,296.313,270.583,6.551,87.653,0,5.375,0.98625,372.53846,62.615385,378.95833,358.615,13.372,27.7,-9999,-2.375,146.971,31.9652,19.25,8.69,0.82135979,0.82554909,1038.8886,0.0062109085,303417.56
2013-03-04,63,14.84,318.208,270,7.998,87.637,0,3.086,0.42875,400.76923,62.846154,386.875,358.878,13.741,27,-9999,-1.29167,133.025,46.5224,20.53,9.29,0.74089071,0.83507291,1200.1335,0.0063180017,305224.95
2013-03-05,64,15.475,318.875,269.292,8.456,87.605,0,2.806,0.40291667,397.53846,64.846154,388.54167,359.581,13.881,26.5,-9999,-1.04167,111.966,48.4106,20.64,10.09,0.69814424,0.83100709,1230.4415,0.0064956358,306307.21
2013-03-06,65,17.118,308.958,285.625,8.84,87.539,0,1.595,0.27583333,278.47059,60.538462,393.95833,358.753,14.22,26,-9999,-0.166667,93.7671,46.1936,20.43,13.24,0.66995307,0.83615956,1148.9474,0.0076156333,310758.42
2013-03-07,66,19.005,269.083,316,9.807,87.581,0,1.828,0.29041667,149.33333,52,404.79167,358.469,14.822,25.8,-9999,1.79167,88.191,48.9228,21.66,16.76,0.64319565,0.83804811,1142.6986,0.0086815342,315319.61
2013-03-08,67,19.133,238.583,323.125,10.055,87.682,0,2.259,0.31916667,125.75,47.461538,408.04167,360.613,15.475,25.3,-9999,3.08333,87.9116,30.7988,22.47,15.18,0.74055517,0.8340764,1169.7418,0.0086199988,315294.41
2013-03-09,68,17.347,280.792,314.292,7.183,87.631,0,1.926,0.32833333,163.83333,55.076923,399.33333,358.04,15.366,24.9,-9999,1.75,86.8726,36.1417,20.81,13.61,0.7061992,0.83601661,867.44506,0.0089998348,314449.07
2013-03-10,69,19.692,242.667,337,9.63,87.603,0,2.632,0.45708333,140.45833,-9999,411.375,358.664,15.798,24.6,-9999,3.25,95.408,33.4191,22.54,17.42,0.74058952,-9999,1060.9585,0.0094957424,318045.57
2013-03-11,70,19.474,229.042,331.5,9.267,87.626,0,1.976,0.31208333,123.08333,46.923077,409.79167,360.637,16.165,24,-9999,3.08333,79.4885,32.7465,22.48,16.59,0.70823273,0.82996734,1026.0139,0.0095322875,317917.84
2013-03-12,71,17.618,235.625,325,6.3,87.512,0,1.91,0.29,131,48.307692,401.20833,357.709,15.83,24,-9999,1.875,77.4752,35.969,20.66,14.99,0.68293663,0.82986217,726.76029,0.0098926835,316953.55
2013-03-13,72,16.723,215,324,6.318,87.015,0,3.018,0.43583333,115,46.923077,396.70833,358.617,15.629,23.7,-9999,0.75,78.4809,28.905,19.05,13.22,0.73083058,0.82085169,775.03218,0.0091342728,314158.05
2013-03-14,73,16.982,250.5,316.125,7.347,86.951,0,2.755,0.4225,149.6087,-9999,396.95833,361.368,15.622,23.5,-9999,1.33333,114.064,42.5874,19.78,13.15,0.72813904,-9999,915.38243,0.008625021,313145.21
2013-03-15,74,15.824,184.083,312.625,5.127,87.262,0,2.028,0.25625,83.333333,39.153846,389.66667,358.097,14.977,23,-9999,-0.916667,74.7115,22.4424,19.11,12.57,0.76900155,0.8246085,643.40477,0.0092027657,313425.78
2013-03-16,75,13.765,224.875,304,5.863,86.979,0.6,2.889,0.55666667,119.75,49.846154,380.04167,359.396,14.491,23,-9999,-2.16667,102.162,23.7608,17.61,8.84,0.81130661,0.81855728,872.28953,0.0070877918,306069.05
2013-03-17,76,7.246,280.042,253.208,2.858,87.117,0,3.679,0.855,197.9,62.538462,349.41667,360.813,12.784,22.7,-9999,-6.79167,105.786,74.0047,11.14,4.02,0.58838416,0.81744884,590.28638,0.0052477519,294917.36
2013-03-18,77,8.196,224.042,262.75,4.413,87.486,0,2.245,0.29291667,135.28571,48.769231,352.33333,360.362,11.715,22.1,-9999,-6.91667,78.4651,30.7165,12.7,3.18,0.71866597,0.82123452,930.67725,0.0046007634,294254.64
2013-03-19,78,10.669,263.333,264.417,5.806,87.746,0,2.55,0.33625,151.81818,56.384615,364.20833,358.438,11.913,22,-9999,-4.66667,107.879,38.5381,14.5,6.59,0.73679236,0.82364245,1091.566,0.0049958571,297727.74
2013-03-20,79,11.717,226.396,291.333,4.625,87.704,0.2,2.869,0.50125,137.90909,-9999,370,359.198,12.28,22,-9999,-2.83333,101.85,37.6285,15.54,7.76,0.73022007,-9999,757.06113,0.0065014009,302544.84
2013-03-21,80,11.686,45.125,349.667,1.681,87.056,31,5.477,1.1408696,16.916667,10.461538,371.375,361.07,12.696,24.5,-9999,-2.20833,24.1011,-22.4197,13.25,10.68,1.2,0.81179727,245.21881,0.0086526065,307891.7
2013-03-22,81,12.211,159.375,338.833,2.511,87.024,0.6,3.758,0.6925,102.79167,-9999,375.375,362.455,13.321,29.1,-9999,0.75,68.7819,15.0289,14.17,10.41,0.82068063,-9999,365.11073,0.0084056008,307801.81
2013-03-23,82,10.654,261.292,264.417,4.126,87.285,0,2.473,0.47041667,138.47826,59.153846,362.45833,360.712,12.421,27.8,-9999,-3.29167,102.567,51.9283,13.57,7.92,0.66388427,0.81540143,712.50122,0.0062185031,300769.28
2013-03-24,83,12.924,261.333,269.667,6.371,87.228,0,3.482,0.57625,198.11111,-9999,371.45833,361.863,12.114,27.1,-9999,-2.95833,100.558,38.8936,15.99,9.73,0.72109606,-9999,1032.1183,0.0060987685,302751.29
2013-03-25,84,14.519,249.063,283.125,7.159,87.464,0,1.846,0.22458333,139.27273,-9999,379.45833,360.747,12.485,26.8,-9999,-1,80.795,32.0002,17.33,12.15,0.71629821,-9999,1062.4268,0.0066840161,305817.39
2013-03-26,85,16.218,224,307.833,8.195,87.454,0,2.306,0.33416667,112.95833,-9999,388.79167,363.151,13.119,26.1,-9999,0.166667,92.0247,29.289,19.04,13.24,0.75856808,-9999,1113.564,0.0073074494,309083.46
2013-03-27,86,18.075,209.083,326.75,7.526,87.412,0,4.033,0.735,102.33333,-9999,402.79167,363.141,14.009,25.7,-9999,2.45833,89.2798,26.3418,21.51,14.98,0.77217233,-9999,873.02204,0.0094447955,316293.11
2013-03-28,87,11.82,24.021,363.75,0.96,87.231,25.8,4.204,0.92375,11.583333,-9999,372.75,364.352,13.93,29.2,-9999,-0.708333,20.8697,-21.8239,17.77,6.47,0,-9999,135.46402,0.0092428196,309501.9
2013-03-29,88,7.693,254.688,252.083,3.001,87.252,0,2.483,0.4325,155.80952,-9999,349.5,366.34,11.761,30,-9999,-6.83333,104.497,52.776,11.47,3.06,0.66443064,-9999,605.11805,0.005363577,295656.16
