time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-20,355,-4.794,31.926,231.358,1.274,83.16,0.8,2.159,0.24361844,-9999,-9999,-9999,0.401,31.621,-9999,-9999,7.84825,-17.1433,-1.6,-8.317,0,-9999,572.7116,0.0022560231,275337.84
2012-12-21,356,-1.642,34.749,256.669,0.664,82.959,1.1,1.662,0.34865132,-9999,-9999,-9999,0.417,31.659,-9999,-9999,33.0299,-21.0101,0.017,-3.8165,1.2,-9999,220.42735,0.0035744354,281801.63
2012-12-22,357,-2.816,52.907,250.91,0.822,83.478,6.5,1.794,0.22496936,-9999,-9999,-9999,0.435,31.725,-9999,-9999,18.5732,-6.22973,-1.7,-4.8,1.2,-9999,301.1874,0.0030968725,279427.85
2012-12-23,358,1.774,48.74,260.593,0.613,83.584,12.9,0.488,0.1938861,-9999,-9999,-9999,0.436,34.082,-9999,-9999,3.44311,4.24724,4.6,-2.5335,0.44771824,-9999,160.64961,0.0047257417,288112.97
2012-12-24,359,6.048,57.765,243.094,4.515,83.549,0,1.958,0.26332094,-9999,-9999,-9999,0.45,35.763,-9999,-9999,22.87,-47.1869,10.7,2.25,0,-9999,1144.3085,0.0036292995,289667.24
2012-12-25,360,5.131,68.452,249.691,4.19,83.175,0,2.363,0.39016168,-9999,-9999,-9999,0.496,35.827,-9999,-9999,12.7644,-25.6397,7.6335,3.1835,0,-9999,1119.0437,0.003455738,288311.75
2012-12-26,361,-1.227,48.823,248.431,0.807,83.312,3.1,2.224,0.37639568,-9999,-9999,-9999,0.543,35.714,-9999,-9999,14.7196,-13.9385,2.9835,-5.35,1.2,-9999,263.61284,0.0035778082,282227.14
2012-12-27,362,-1.561,36.459,250.603,1.343,83.216,3.1,2.815,0.37951687,-9999,-9999,-9999,0.583,35.52,-9999,-9999,21.9752,-20.2929,2.5,-5.15,1.2,-9999,473.24684,0.0030781051,280642.21
2012-12-28,363,-2.98,36.188,269.187,0.929,84.007,5.3,3.572,0.61195681,-9999,-9999,-9999,0.62,35.26,-9999,-9999,41.7604,-14.1135,-1.75,-5.6,1.2,-9999,348.39577,0.0029530691,278903.52
2012-12-29,364,-0.02,62.997,279.791,1.483,83.938,0,2.362,0.27110965,-9999,-9999,-9999,0.644,35.149,-9999,-9999,34.0131,-27.8188,2.9835,-3,1.2,-9999,472.00747,0.0034307651,283072.56
2012-12-30,365,-2.225,53.17,277.339,1.582,83.845,0,1.181,0.18346895,-9999,-9999,-9999,0.658,35.096,-9999,-9999,8.64798,-7.46589,0.4,-4.45,1.2,-9999,602.20048,0.0026831418,278987.48
2012-12-31,366,-1.768,74.32,261.203,3.037,83.791,0,2.097,0.34260918,-9999,-9999,-9999,0.661,35.04,-9999,-9999,24.7947,-35.7382,2.9335,-6.1835,0,-9999,1351.5628,0.0017344228,277074.97
2013-01-01,1,-0.745,56.087,235.25,3.271,83.032,0,1.59,0.26359832,-9999,-9999,-9999,0.666,34.877,-9999,-9999,17.8912,-11.9072,2.6335,-2.2665,1.2,-9999,1361.1795,0.001888709,278488.8
2013-01-02,2,-4.999,36.478,247.843,0.469,83.737,1.2,1.968,0.32976242,-9999,-9999,-9999,0.676,34.64,-9999,-9999,7.38434,-1.17627,-2.7165,-8.8665,1.1894743,-9999,193.41718,0.0027911465,276469.62
2013-01-03,3,-3.485,41.782,261.761,2.022,84.832,0.4,1.124,0.19566823,-9999,-9999,-9999,0.68,34.445,-9999,-9999,16.1722,-2.3624,2.5835,-9.6,1.1710669,-9999,905.50816,0.0019871138,275981.11
2013-01-04,4,0.799,32.635,311.174,0.201,84.939,1.4,0.75,0.31896086,-9999,-9999,-9999,0.638,34.418,-9999,-9999,9.98554,-15.4819,2.2335,-0.8835,0,-9999,54.573817,0.0046077136,286838.03
2013-01-05,5,0.26,30.441,310.086,0.147,84.556,1.6,1.093,0.37925164,-9999,-9999,-9999,0.623,35.032,-9999,-9999,2.99866,-13.5728,1.3,-1.05,0,-9999,41.175329,0.0044856326,285991.13
2013-01-06,6,0.243,61.852,279.227,0.448,84.393,0.3,1.416,0.31726919,-9999,-9999,-9999,0.627,35.924,-9999,-9999,16.4789,-15.2793,3.4,-2.0665,1.2,-9999,128.46273,0.0042656142,285424
2013-01-07,7,-0.558,79.486,216.959,2.273,84.231,0,0.878,0.16823297,-9999,-9999,-9999,0.636,35.838,-9999,-9999,4.98874,3.16995,3.433,-3.217,0.61146336,-9999,817.35902,0.0026596749,280604.15
2013-01-08,8,2.186,79.083,227.695,5.48,84.161,0,1.045,0.17527546,-9999,-9999,-9999,0.639,35.644,-9999,-9999,8.14647,-2.49572,7.6665,-0.733,1.2,-9999,2352.958,0.0012370677,279805.35
2013-01-09,9,1.871,58.886,221.82,4.613,83.708,0,0.948,0.18159292,-9999,-9999,-9999,0.643,35.455,-9999,-9999,11.5111,-8.95281,5.783,-0.5665,1.2,-9999,1775.8125,0.0017708079,280823.12
2013-01-10,10,-1.537,22.35,271.486,1.939,82.945,2.1,1.315,0.28769896,-9999,-9999,-9999,0.645,35.241,-9999,-9999,4.83835,-6.71201,-0.05,-3.1335,0,-9999,727.71369,0.00264693,279588.39
2013-01-11,11,-3.935,22.604,249.798,0.511,82.762,3.7,2.1,0.35307372,-9999,-9999,-9999,0.647,35.028,-9999,-9999,16.56,-11.944,-2.1,-6.1665,1.2,-9999,196.30575,0.0030579436,278205.93
2013-01-12,12,-6.915,82.282,240.769,0.623,82.913,0.2,1.032,0.17521138,-9999,-9999,-9999,0.645,34.884,-9999,-9999,6.2559,1.83922,-5.0665,-8.233,0.77279892,-9999,301.54218,0.0022713681,273244.6
2013-01-13,13,-5.869,70.035,243.779,0.854,82.563,0,1.099,0.20642179,-9999,-9999,-9999,0.642,34.738,-9999,-9999,8.08107,1.8394,-2.75,-8.183,0.8145854,-9999,394.27679,0.0023361008,274457.66
2013-01-14,14,-6.794,46.182,244.05,0.413,82.429,0.3,1.64,0.25721597,-9999,-9999,-9999,0.642,34.574,-9999,-9999,4.79316,5.24159,-5.2,-8.9335,0.47765614,-9999,192.47505,0.00246942,273861.33
2013-01-15,15,-8.349,73.761,238.25,0.791,82.015,0.4,2.065,0.37892623,-9999,-9999,-9999,0.642,34.403,-9999,-9999,10.1902,17.6193,-3.9335,-11.3,0.36642874,-9999,439.19928,0.0018774843,270818.72
2013-01-16,16,-10.217,35.699,251.115,0.609,81.798,0.6,2.003,0.36951003,-9999,-9999,-9999,0.63,34.233,-9999,-9999,12.3584,-9.02852,-8.433,-11.9,1.2,-9999,379.80096,0.0016821938,268453.15
2013-01-17,17,-12.249,47.001,249.406,0.582,82.085,0.1,1.904,0.42817317,-9999,-9999,-9999,0.605,34.053,-9999,-9999,11.4597,-14.4152,-11.3335,-13.733,0,-9999,425.70418,0.0013766218,265647.06
2013-01-18,18,-12.172,84.797,196.885,0.874,81.924,0,1.435,0.25997204,-9999,-9999,-9999,0.551,33.873,-9999,-9999,8.19522,11.3342,-7.5,-17.05,0.41963458,-9999,682.99152,0.0011686123,265204.42
2013-01-19,19,-3.799,70.141,246.998,1.627,81.394,0.1,2.625,0.33212879,-9999,-9999,-9999,0.494,33.673,-9999,-9999,24.384,-25.0081,-0.65,-9.15,0,-9999,707.694,0.0022897107,276422.03
2013-01-20,20,0.265,36.115,272.26,0.906,81.267,0.1,2.391,0.36874305,-9999,-9999,-9999,0.464,33.523,-9999,-9999,7.28818,-17.6895,2.15,-1.9835,0,-9999,268.8719,0.004085407,284995.59
2013-01-21,21,-3.88,40.371,278.73,0.319,81.396,0.8,1.996,0.39823896,-9999,-9999,-9999,0.495,33.492,-9999,-9999,3.30207,1.60921,-1.533,-5.3835,0.67234407,-9999,119.6445,0.003271138,278794.2
2013-01-22,22,-5.706,56.74,239.94,0.671,81.937,0.1,1.599,0.25913386,-9999,-9999,-9999,0.542,33.484,-9999,-9999,7.46952,-4.67232,-4.0665,-8.967,1.2,-9999,298.63216,0.0025308694,275108.39
2013-01-23,23,-6.812,94.952,218.988,2.009,82.142,0,1.769,0.25850847,-9999,-9999,-9999,0.561,33.471,-9999,-9999,16.6479,0.920055,-1.6335,-10.533,0.94762879,-9999,1233.6104,0.0012629217,270826.99
2013-01-24,24,-8.151,97.563,216.555,1.194,82.105,0,1.805,0.27943895,-9999,-9999,-9999,0.529,33.401,-9999,-9999,3.69076,12.5939,-5.1,-12.4665,0.22664029,-9999,701.62373,0.0016079149,270343.78
2013-01-25,25,-12.518,43.658,220.593,0.571,82.663,0,1.217,0.25347752,-9999,-9999,-9999,0.478,33.263,-9999,-9999,4.44167,21.0599,-9.95,-14.6,0.17417241,-9999,425.9719,0.0013365506,265276.54
2013-01-26,26,-7.202,103.097,209.251,2.409,82.608,0,1.3,0.21018982,-9999,-9999,-9999,0.432,33.107,-9999,-9999,7.96665,18.8421,-0.933,-13.9335,0.29716604,-9999,1718.8624,0.00087231461,269458.53
2013-01-27,27,-2.492,88.381,256.165,3.345,82.779,0,1.31,0.22163483,-9999,-9999,-9999,0.396,32.913,-9999,-9999,12.5242,2.56563,3.533,-7.567,0.82997622,-9999,1703.5081,0.0013132704,275294.47
2013-01-28,28,-4.013,43.204,254.649,0.787,83.103,2,1.76,0.37799389,-9999,-9999,-9999,0.377,32.835,-9999,-9999,11.578,-4.24975,-0.8,-7.7165,1.2,-9999,313.45639,0.0028180271,277527.75
2013-01-29,29,-3.809,64.001,256.728,1.436,83.67,4.5,1.089,-9999,-9999,-9999,-9999,0.378,32.82,-9999,-9999,11.0772,12.3456,1.6665,-7.8335,0.47292382,-9999,609.38331,0.0023671492,276605.58
2013-01-30,30,2.598,84.517,282.203,1.175,83.723,2.1,1.37,0.24654424,-9999,-9999,-9999,0.361,33.02,-9999,-9999,39.5827,-17.1876,6.3835,-2.414,1.2,-9999,302.78152,0.0046118929,288656.47
2013-01-31,31,-0.153,104.194,217.336,3.162,83.799,0,2.158,0.46589553,-9999,-9999,-9999,0.384,33.214,-9999,-9999,46.5725,-30.0542,4.7165,-4.4,1.2,-9999,1222.7313,0.0021423079,279717.75
2013-02-01,32,-0.062,41.131,295.715,1.123,82.708,0.4,1.797,0.37408273,-9999,-9999,-9999,0.439,33.377,-9999,-9999,15.8716,-12.8108,1.433,-2.367,1.2,-9999,347.27199,0.0037397854,283802.9
2013-02-02,33,-3.399,28.25,279.207,0.692,81.622,1.3,4.013,0.6041797,-9999,-9999,-9999,0.47,33.446,-9999,-9999,16.1998,-18.2678,0.85,-6.25,0,-9999,260.85706,0.0031053597,278863.15
2013-02-03,34,-8.067,88.383,256.702,0.79,83.025,0.6,3.501,0.51914241,-9999,-9999,-9999,0.488,33.492,-9999,-9999,32.5193,9.33158,-6.2165,-9.267,0.77702787,-9999,428.8295,0.0019096739,271182.6
2013-02-04,35,-4.312,52.434,277.477,0.39,83.31,13.3,0.841,0.19395016,-9999,-9999,-9999,0.491,33.539,-9999,-9999,31.4781,-1.09977,-0.45,-9.2835,1.0362025,-9999,151.86453,0.0030328318,277764.27
2013-02-05,36,-2.906,75.577,246.853,0.8,82.451,3,2.182,0.37415847,-9999,-9999,-9999,0.483,33.522,-9999,-9999,25.1185,-10.2665,-0.3,-4.8835,1.2,-9999,294.36704,0.0031270937,279412.95
2013-02-06,37,-7.394,96.638,226.309,0.878,81.607,1.6,1.576,0.34372005,-9999,-9999,-9999,0.493,33.492,-9999,-9999,29.4437,-13.4785,-4.4835,-11.05,1.2,-9999,458.29887,0.0020119569,272114.67
2013-02-07,38,-8.545,74.987,251.807,0.621,82.243,1.2,1.844,0.37993844,-9999,-9999,-9999,0.5,33.478,-9999,-9999,28.7726,-2.28581,-7.45,-10.5165,1.0863,-9999,340.30302,0.0019636659,270837.19
2013-02-08,39,-10.626,60.389,233.823,0.485,82.475,1.1,1.205,0.25106025,-9999,-9999,-9999,0.502,33.456,-9999,-9999,19.831,1.28958,-8.667,-12.333,0.93894202,-9999,305.04103,0.0016941772,268072.06
2013-02-09,40,-12.578,75.878,221.597,0.46,82.683,3.4,1.117,0.22056065,-9999,-9999,-9999,0.5,33.408,-9999,-9999,14.4349,13.9515,-10.6835,-15.7835,0.50851464,-9999,336.02281,0.0014113339,265403.19
2013-02-10,41,-14.178,112.347,153.874,1.109,82.454,0,2.056,0.28687402,-9999,-9999,-9999,0.487,33.36,-9999,-9999,27.3235,-3.32873,-9.3835,-17.8,1.1387273,-9999,1142.2971,0.00071008733,262042.08
2013-02-11,42,-7.387,77.752,247.735,0.998,81.701,0,1.553,0.31054012,-9999,-9999,-9999,0.468,33.312,-9999,-9999,26.7384,-6.08292,-3,-10.5835,1.2,-9999,530.93052,0.0019195129,271890.6
2013-02-12,43,-7.93,58.528,265.037,0.341,81.953,1.1,1.729,0.33363857,-9999,-9999,-9999,0.441,33.227,-9999,-9999,19.562,20.1569,-6.2835,-10.6335,0.49251112,-9999,170.8969,0.002303464,272304.76
2013-02-13,44,-11.205,117.136,208.986,0.512,82.999,0,1.175,0.25395823,-9999,-9999,-9999,0.435,33.163,-9999,-9999,12.0221,16.8534,-8.517,-13.5335,0.41634257,-9999,338.87029,0.001570963,267182.13
2013-02-14,45,-8.791,134.816,194.166,1.219,83.22,0,1.645,0.19360129,-9999,-9999,-9999,0.432,33.106,-9999,-9999,11.7634,11.7803,-3.167,-14.8,0.49964109,-9999,761.84485,0.0014469438,269298.15
2013-02-15,46,-4.273,73.595,277.173,0.698,83.14,0.6,1.625,0.3156187,-9999,-9999,-9999,0.419,33.059,-9999,-9999,28.1885,-5.41202,-2.0835,-6.5165,1.2,-9999,280.47789,0.0028175985,277265.38
2013-02-16,47,-5.342,73.919,263.085,0.654,83.482,0,1.475,0.2892885,-9999,-9999,-9999,0.413,33.002,-9999,-9999,16.6279,13.3524,-3.75,-6.767,0.55462754,-9999,282.72069,0.0025804885,275598.26
2013-02-17,48,-6.953,134.768,205.782,0.952,83.234,0,1.374,0.23698857,-9999,-9999,-9999,0.428,32.988,-9999,-9999,10.1198,24.1388,-3.8,-10.1665,0.29539444,-9999,485.39693,0.0020081287,272548.31
2013-02-18,49,-7.894,150.299,167.645,1.503,83.134,0,1.884,0.24897801,-9999,-9999,-9999,0.44,32.966,-9999,-9999,10.3214,9.07867,-3.117,-10.7335,0.53202901,-9999,918.56227,0.0014064217,270098.33
2013-02-19,50,-6.2,112.497,226.009,1.939,83.068,0.5,1.543,0.2464772,-9999,-9999,-9999,0.443,32.937,-9999,-9999,15.9557,15.0296,-1.283,-10.7665,0.51494418,-9999,1102.4869,0.0014336512,271868.88
2013-02-20,51,-6.447,94.218,255.844,0.468,82.829,1.4,1.644,0.28609059,-9999,-9999,-9999,0.43,32.865,-9999,-9999,11.6629,15.8026,-4.1335,-10.1335,0.42463818,-9999,214.22367,0.0024908049,274263.53
2013-02-21,52,-10.313,114.781,227.246,0.523,82.407,0.3,2.149,0.39218547,-9999,-9999,-9999,0.43,32.821,-9999,-9999,13.8649,24.6067,-7.683,-12.6335,0.36039312,-9999,323.30642,0.0017186672,268447.85
2013-02-22,53,-13.037,142.426,176.369,0.507,81.809,0.1,1.921,0.29524395,-9999,-9999,-9999,0.432,32.773,-9999,-9999,6.07853,21.3022,-9.183,-16.15,0.22200029,-9999,388.76462,0.0013258633,264728.22
2013-02-23,54,-13.222,136.851,193.282,0.727,81.742,0.1,2.677,0.40847142,-9999,-9999,-9999,0.427,32.738,-9999,-9999,9.24163,25.2768,-8.567,-16.9835,0.26773031,-9999,599.77648,0.0011337763,264062.08
2013-02-24,55,-12.603,131.467,205.686,0.61,82.119,0.3,1.923,0.33924853,-9999,-9999,-9999,0.409,32.683,-9999,-9999,14.031,23.211,-9.7,-14.767,0.37675205,-9999,462.65921,0.0013036621,265108.89
2013-02-25,56,-9.085,143.683,171.317,1.333,82.841,0,1.115,0.29856909,-9999,-9999,-9999,0.38,32.606,-9999,-9999,25.1177,36.2214,-2.35,-15.5335,0.40948922,-9999,877.5084,0.0013139269,268670.14
2013-02-26,57,-6.48,156.421,185.382,2.065,83.494,0,1.271,0.23489095,-9999,-9999,-9999,0.359,32.534,-9999,-9999,12.1276,28.2958,-1.2,-10.9,0.30001435,-9999,1240.6763,0.0012713995,271181.85
2013-02-27,58,-3.403,167.374,199.153,2.287,83.65,0,1.525,0.27673821,-9999,-9999,-9999,0.339,32.477,-9999,-9999,6.9242,25.3101,1.8,-7.733,0.21480845,-9999,1058.6204,0.0018393624,275694.14
2013-02-28,59,-0.537,157.686,202.716,2.775,83.658,0,1.451,0.30844209,-9999,-9999,-9999,0.328,32.44,-9999,-9999,16.1997,39.7206,4.7835,-3.7665,0.28969265,-9999,1057.4764,0.0023102556,279751.7
2013-03-01,60,-1.273,178.025,186.863,3.233,83.414,0,1.655,0.30386568,-9999,-9999,-9999,0.329,32.427,-9999,-9999,8.3182,8.50715,4.4165,-4.867,0.49438496,-9999,1411.4751,0.001744481,277597.59
2013-03-02,61,-1.429,182.419,183.221,3.639,83.359,0,1.392,0.26820352,-9999,-9999,-9999,0.337,32.402,-9999,-9999,7.2909,25.6364,4.883,-5.8835,0.22142417,-9999,1735.2349,0.0013947149,276566.39
2013-03-03,62,-0.085,184.987,185.246,4.408,83.433,0,1.5,0.23749744,-9999,-9999,-9999,0.345,32.371,-9999,-9999,6.00699,25.5414,5.467,-3.467,0.1904056,-9999,2074.6164,0.0012432561,277538.47
2013-03-04,63,1.309,186.816,189.448,4.801,83.468,0,2.193,0.413148,-9999,-9999,-9999,0.354,32.358,-9999,-9999,15.6991,38.5977,7.517,-2.5835,0.2891349,-9999,2038.2114,0.0014295083,279405.07
2013-03-05,64,0.577,121.873,224.253,4.148,83.298,0,3.243,0.59744689,-9999,-9999,-9999,0.363,32.353,-9999,-9999,16.2257,18.9021,4.9,-2.1835,0.46190482,-9999,1718.7972,0.0016629127,279252.92
2013-03-06,65,2.872,106.426,279.064,3.293,82.571,0,1.851,0.47496268,-9999,-9999,-9999,0.372,32.361,-9999,-9999,9.23797,11.9142,7.2335,-1.1335,0.43673864,-9999,985.13768,0.0031827772,285359.05
2013-03-07,66,3.877,101.925,283.141,2.874,82.26,0,1.456,0.25164357,-9999,-9999,-9999,0.364,32.477,-9999,-9999,6.52332,20.8274,7.467,1.4,0.23850634,-9999,764.30253,0.0039323728,288243.07
2013-03-08,67,3.114,136.321,269.475,2.697,82.212,1.2,1.327,0.3101835,-9999,-9999,-9999,0.346,32.552,-9999,-9999,12.3426,36.8448,8.6165,-0.4335,0.25093012,-9999,750.63801,0.0037481566,287015.71
2013-03-09,68,1.356,116.03,297.094,0.938,82.264,0.4,1.986,0.39562454,-9999,-9999,-9999,0.317,32.816,-9999,-9999,19.3083,4.97178,3.55,0.0335,0.79523214,-9999,258.79903,0.0043988869,286875.75
2013-03-10,69,0.908,127.086,242.258,2.249,81.986,0,1.016,0.24817807,-9999,-9999,-9999,0.335,33.487,-9999,-9999,9.75594,33.2715,4.383,-2.0665,0.22673764,-9999,716.00979,0.0032517514,283557.67
2013-03-11,70,-0.033,133.433,245.339,2.051,81.826,0,1.532,0.28967965,-9999,-9999,-9999,0.353,33.855,-9999,-9999,14.2082,30.6252,3.3,-2.417,0.31691105,-9999,690.10615,0.0030816137,282186.62
2013-03-12,71,0.366,152.709,254.511,2.567,81.582,0,1.456,0.33714971,-9999,-9999,-9999,0.36,33.879,-9999,-9999,12.4868,48.2536,4.267,-2.55,0.20557652,-9999,882.38527,0.0028328911,281965.81
2013-03-13,72,-3.699,169.673,257.18,0.93,81.526,0.2,2.972,0.48039541,-9999,-9999,-9999,0.361,33.951,-9999,-9999,21.8939,50.5848,-0.067,-6.9335,0.30207357,-9999,367.87307,0.0028459931,277913.24
2013-03-14,73,-9.84,112.371,234.289,0.866,81.866,0.1,3.264,0.60033711,-9999,-9999,-9999,0.363,34.147,-9999,-9999,14.6415,36.7837,-7.15,-12.167,0.2847145,-9999,551.06407,0.0015499695,268501.47
2013-03-15,74,-12.157,120.128,207.198,0.808,82.511,0.2,2.871,0.46188609,-9999,-9999,-9999,0.364,34.305,-9999,-9999,15.5927,24.7217,-10.4,-14.9835,0.38677743,-9999,619.76052,0.0012123152,265328.75
2013-03-16,75,-7.373,196.657,187.914,2.766,82.888,0,2.606,0.45649226,-9999,-9999,-9999,0.364,34.285,-9999,-9999,20.1995,81.0515,-0.15,-15.95,0.19949926,-9999,2300.9945,0.00056614194,268521.24
2013-03-17,76,-2.325,119.651,256.693,2.783,82.39,0,3.233,0.60223803,-9999,-9999,-9999,0.319,34.114,-9999,-9999,11.0021,44.3202,1.35,-5.75,0.19887279,-9999,1257.1031,0.0017924596,276660.27
2013-03-18,77,-3.603,58.057,283.631,0.685,81.345,4.9,2.659,0.45971091,-9999,-9999,-9999,0.288,33.963,-9999,-9999,30.5875,-10.7188,-2.5665,-5.1,1.2,-9999,261.83775,0.0030660838,278559.94
2013-03-19,78,-4.346,184.716,239.39,0.959,81.903,3,1.478,0.30099601,-9999,-9999,-9999,0.286,33.851,-9999,-9999,46.4838,17.4211,-1.05,-7.05,0.72739023,-9999,399.60442,0.0026427548,276754.91
2013-03-20,79,-2.73,141.126,249.441,1.754,82.328,0.4,2.064,0.43195574,-9999,-9999,-9999,0.29,33.727,-9999,-9999,42.2572,12.53,2.2,-7.1335,0.77129695,-9999,709.9994,0.0024578141,277916.64
2013-03-21,80,-3.817,168.612,242.678,1.614,83.044,0.1,2.477,0.43041071,-9999,-9999,-9999,0.297,33.655,-9999,-9999,31.1692,38.5113,-1.45,-6.45,0.44731596,-9999,701.84316,0.0022492446,276302.78
2013-03-22,81,0.441,208.381,259.772,2.986,82.862,0,1.143,0.24018693,-9999,-9999,-9999,0.309,33.564,-9999,-9999,12.2997,71.9574,6.0335,-6.333,0.1459782,-9999,1069.1551,0.0024992321,281207.04
2013-03-23,82,2.482,194.311,249.381,3.175,82.612,0,2.122,0.32664214,-9999,-9999,-9999,0.321,33.494,-9999,-9999,7.8729,46.4215,6.517,0.1,0.1450039,-9999,970.83138,0.003115371,284798.59
2013-03-24,83,1.989,120.226,284.336,2.439,82.276,0,1.442,0.38659763,-9999,-9999,-9999,0.33,33.583,-9999,-9999,11.5788,52.5278,5.767,-0.3835,0.18061791,-9999,725.43513,0.0034953793,285253.14
2013-03-25,84,-3.022,76.419,278.439,0.458,81.964,0.4,2.22,0.3955961,-9999,-9999,-9999,0.336,33.646,-9999,-9999,13.0932,33.7729,0.4,-6.05,0.27937464,-9999,164.14317,0.0033739617,279913.54
2013-03-26,85,-6.188,91.276,281.128,0.318,81.883,3.2,1.823,0.34518379,-9999,-9999,-9999,0.343,33.702,-9999,-9999,29.7305,38.8669,-4.383,-8.2335,0.43340564,-9999,140.17181,0.0026915569,275025.7
2013-03-27,86,-3.764,245.02,212.278,1.216,82.108,0.1,1.746,0.25982387,-9999,-9999,-9999,0.349,33.76,-9999,-9999,40.0321,22.0102,1,-7.95,0.64523881,-9999,500.06876,0.0025912502,277211.06
2013-03-28,87,-1.847,130.18,257.825,1.659,82.389,0.8,2.324,0.39530114,-9999,-9999,-9999,0.354,33.806,-9999,-9999,32.8652,24.4614,4.3,-6.2,0.57329756,-9999,618.2762,0.0027835828,279618.47
2013-03-29,88,-1.809,130.758,291.997,0.334,82.225,0.1,2.276,0.41847409,-9999,-9999,-9999,0.358,33.806,-9999,-9999,36.5415,32.6301,-0.25,-3.5,0.52827316,-9999,108.9026,0.0038068457,282214.82
2013-03-30,89,-1.408,74.216,277.868,0.576,81.931,4,1.622,0.32432325,-9999,-9999,-9999,0.361,33.789,-9999,-9999,22.3935,-1.03808,1.25,-3.2165,1.0486097,-9999,186.66022,0.0037581906,282496.19
2013-03-31,90,-4.434,176.334,270.946,0.624,82.032,0.2,2.815,0.45933809,-9999,-9999,-9999,0.363,33.773,-9999,-9999,49.3569,12.9653,-3.1165,-9.5,0.79196338,-9999,251.55087,0.0028711916,277237.56
2013-04-01,91,-3.965,248.908,187.096,2.367,82.075,0,2.104,0.42364149,-9999,-9999,-9999,0.364,33.812,-9999,-9999,52.744,59.3422,2.95,-11.1,0.4705664,-9999,1171.7488,0.0016651604,274693.83
2013-04-02,92,-1.754,247.855,204.798,2.108,82.069,0,2.08,0.32304353,-9999,-9999,-9999,0.367,33.775,-9999,-9999,12.1307,52.3382,4.05,-5.3835,0.1881636,-9999,822.0203,0.0024809717,278955.41
2013-04-03,93,-1.493,247.534,214.483,2.152,82.359,0,1.598,0.31161798,-9999,-9999,-9999,0.371,33.708,-9999,-9999,13.9668,87.3595,3.4665,-5.35,0.13783983,-9999,825.29296,0.0025178256,279309.85
2013-04-04,94,1.518,182.035,243.165,3.657,82.302,0,1.648,0.41780526,-9999,-9999,-9999,0.375,33.656,-9999,-9999,15.2444,58.8028,6.1665,-3.5,0.20587409,-9999,1284.1254,0.0023932449,282024.45
2013-04-05,95,-0.158,102.788,293.534,1.248,82.096,0.3,1.44,0.34108137,-9999,-9999,-9999,0.374,33.63,-9999,-9999,14.5918,48.4642,3.05,-2.6165,0.23141018,-9999,392.86862,0.0036404187,283458.01
2013-04-06,96,-1.099,187.716,275.391,0.698,82.782,0,2.687,0.4165965,-9999,-9999,-9999,0.37,33.572,-9999,-9999,33.9911,45.5688,2.017,-2.8165,0.4272391,-9999,223.79626,0.0037227708,282718.18
2013-04-07,97,-3.166,159.978,253.998,0.574,82.994,0,3.153,0.50029752,-9999,-9999,-9999,0.362,33.563,-9999,-9999,34.5504,10.7254,-1.4335,-5.2835,0.76310965,-9999,210.22452,0.0032054489,279347.54
2013-04-08,98,-1.49,117.921,267.065,1.811,82.389,0.6,1.515,0.30686766,-9999,-9999,-9999,0.36,33.56,-9999,-9999,18.7734,33.7424,3.65,-6.4,0.35748099,-9999,667.28022,0.0027760908,279958.53
2013-04-09,99,-0.621,160.656,238.911,1.9,82.358,0.3,2.1,0.4371617,-9999,-9999,-9999,0.361,33.56,-9999,-9999,50.6547,29.6314,4.75,-4.233,0.6309274,-9999,659.52745,0.0029825571,281348.04
2013-04-10,100,0.695,248.542,253.032,2.922,82.824,0,1.846,0.37301581,-9999,-9999,-9999,0.36,33.557,-9999,-9999,10.9103,87.7338,5.4,-4.25,0.11060266,-9999,1015.3919,0.0026366144,281805.76
2013-04-11,101,4.483,187.252,298.787,3.118,82.859,0.2,2.568,0.46167033,-9999,-9999,-9999,0.36,33.512,-9999,-9999,31.9543,39.0953,10.1165,0.2,0.44974637,-9999,805.79302,0.0039838761,288980.86
2013-04-12,102,2.744,168.462,299.342,1.487,82.761,3.2,2.542,0.50633406,-9999,-9999,-9999,0.31,33.39,-9999,-9999,52.6519,22.1395,6.1835,-0.2,0.70398335,-9999,387.71981,0.004487861,288493.12
2013-04-13,103,2.102,277.383,232.965,3.356,83.767,0,1.223,0.31367314,-9999,-9999,-9999,0.275,34.311,-9999,-9999,43.7384,69.7567,7.767,-2.733,0.38537699,-9999,1079.8946,0.0027921121,283608.54
2013-04-14,104,6.889,279.287,259.222,5.916,84.391,0,1.357,0.25585667,-9999,-9999,-9999,0.283,34.725,-9999,-9999,25.3815,86.7133,13.5335,0.45,0.22642888,-9999,1565.1049,0.0029700872,288864.41
2013-04-15,105,9.334,272.1,249.565,6.624,84.174,0,1.439,0.2757375,-9999,-9999,-9999,0.211,35.684,-9999,-9999,21.1552,72.8372,14.9,4.483,0.22507352,-9999,1471.7159,0.0037855304,293360.25
