time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-17,230,14.421,86.791,354.418,2.47,91.965,0,0.44,0.25133568,53.393333,7.5772917,380.23729,11.543,17.955,19.62,-9999,20.3316,29.6182,16.355,12.64,0.40704067,0.91970511,312.10042,0.0094863496,312724.73
2012-08-18,231,16.713,206.028,340.653,6.048,92.207,0,0.576,0.27011969,136.50708,18.611042,391.56333,11.649,17.737,19.475,-9999,63.8413,52.9044,21.125,12.085,0.5468407,0.91715135,736.07128,0.0087930727,313295
2012-08-19,232,21.017,283.357,333.205,13.852,92.269,0,1.395,0.21049609,176.5125,24.265208,415.78167,12.273,17.164,19.072,-9999,81.1246,118.562,25.895,15.99,0.40625961,0.9211201,1574.7655,0.0074703668,314313.75
2012-08-20,233,24.194,278.098,348.351,19.642,92.022,0,3.339,0.40541834,166.69438,25.995417,433.75917,13.203,16.619,18.601,-9999,56.7032,93.3747,29,19.605,0.37782512,0.91451503,2055.6657,0.007155454,316719.36
2012-08-21,234,21.19,161.98,363.001,10.521,91.839,0.2,1.262,0.3238591,94.584375,13.917917,416.47812,13.593,16.287,18.158,-9999,63.9396,34.6802,24.54,18.405,0.64834445,0.92087503,1067.3296,0.0099675595,320730.6
2012-08-22,235,22.211,212.013,359.445,12.027,91.56,0,1.939,0.37757821,129.69313,19.525208,422.24021,13.807,16.018,17.696,-9999,62.8391,58.3278,26.755,18.66,0.51861606,0.91567177,1180.0228,0.010077187,322030.77
2012-08-23,236,19.979,160.334,359.434,7.393,91.496,3.4,1.485,0.27948474,95.725625,14.701667,409.34125,13.727,15.93,17.323,-9999,51.2845,28.9585,23.1,16.305,0.63911494,0.91600759,750.72694,0.010912209,321875.17
2012-08-24,237,21.777,240.094,365.836,11.681,91.147,3.2,3.308,0.55676897,162.29833,22.641875,420.98958,13.995,15.694,16.898,-9999,64.1106,70.5478,25.805,16.035,0.47609804,0.91382267,1172.0624,0.0098786805,321098.34
2012-08-25,238,16.303,43.06,366.624,3.516,91.217,0.4,2.305,0.31683148,16.994583,3.99375,388.69667,13.34,15.936,16.649,-9999,25.7767,-18.6254,17.66,15.115,1.2,0.91512366,407.56298,0.010297907,316645.03
2012-08-26,239,14.215,63.131,371.198,1.997,91.191,9.6,1.021,0.32277309,50.665625,5.0964583,378.56646,12.77,16.065,16.645,-9999,24.1187,-15.2227,17.435,12.69,1.2,0.92530195,251.89351,0.0097437004,313161.08
2012-08-27,240,11.452,170.914,323.953,2.811,91.688,2.4,1.001,0.46940886,113.46062,16.237292,365.16896,11.76,16.278,16.615,-9999,48.9936,42.2181,14.3,8.745,0.53714162,0.91323976,434.2612,0.0072951224,304262.82
2012-08-28,241,14.345,277.261,294.03,8.089,91.907,0,1.383,0.28160514,164.35583,26.857292,380.07812,11.15,16.318,16.4,-9999,60.7266,116.285,19.45,8.73,0.34306565,0.91168801,1268.3704,0.0055996487,302931.6
2012-08-29,242,17.951,176.545,339.094,9.909,91.934,0,0.965,-9999,102.53583,15.75625,397.34708,11.948,16.036,16.097,-9999,49.9584,50.5031,21.645,15.415,0.49728901,0.91806476,1255.7206,0.0072394624,310655.16
2012-08-30,243,20.157,227.36,334.297,12.995,91.769,0,1.957,0.31096277,129.66917,21.15625,410.83167,12.58,15.792,15.71,-9999,59.5088,75.4365,23.915,16.825,0.44098461,0.91486975,1540.1976,0.0072179884,312818.51
2012-08-31,244,16.253,92.606,361.228,6.254,91.439,2.4,2.735,0.54655547,53.967917,8.9258333,390.94021,12.656,15.774,15.387,-9999,29.1206,5.12971,19.94,12.4,0.8502288,0.91208833,790.86153,0.00834857,311721.44
2012-09-01,245,12.587,50.823,373.311,0,91.882,1,0.365,0.31836303,46.33875,5.3083333,372.48646,12.095,15.91,15.359,-9999,3.89142,11.5347,14.565,11.825,0.25226175,0.90543012,2.220446e-13,0.0099206416,311967.29
2012-09-02,246,15.122,112.753,366.825,0.954,92.177,0.6,0.919,0.25967624,83.915,10.742917,384.91958,12.229,15.824,15.391,-9999,27.4713,23.5309,18.52,12.505,0.53862971,0.91300994,110.66822,0.011018922,317260.67
2012-09-03,247,15.812,173.549,353.877,2.536,92.021,0,1.044,0.3754221,121.22729,17.750625,388.44792,12.589,15.64,15.334,-9999,36.493,92.0615,19.295,12.98,0.28387182,0.90721035,294.80424,0.010486726,316623.62
2012-09-04,248,15.588,199.526,351.624,2.32,91.851,0,0.405,0.32497426,143.98292,19.122083,388.04479,12.609,15.572,15.171,-9999,41.6759,92.0465,19.875,12.645,0.31165983,0.91254402,271.74872,0.010479035,316379.28
2012-09-05,249,15.892,220.508,328.029,4.04,91.654,0,0.614,0.32177637,138.77583,21.311875,388.45063,12.49,15.569,14.883,-9999,49.65,94.8815,21.29,11.855,0.34352373,0.9118688,488.00023,0.009559084,314384.92
2012-09-06,250,11.128,150.189,326.518,2.802,91.901,0.4,0.763,0.39171642,99.453958,15.401667,361.85146,11.748,15.844,14.64,-9999,31.5282,55.6448,18.7345,6.87,0.36167391,0.90698952,442.05541,0.0070882192,303419.94
2012-09-07,251,11.588,194.784,317.514,5.978,92.034,0,1.54,0.3891692,125.35521,19.674375,367.26917,10.63,16.058,14.361,-9999,45.1199,87.4075,16.395,7.165,0.34045714,0.90826017,1054.2813,0.0051941535,299147.07
2012-09-08,252,13.482,96.033,352.407,3.679,91.89,0,0.708,0.24289042,62.9825,9.271875,376.18625,11.134,15.823,14.079,-9999,26.8779,30.1778,15.82,11.285,0.47108177,0.91195208,513.65163,0.0080029572,308072.55
2012-09-09,253,15.805,211.791,318.502,5.818,91.944,0,0.992,0.33585544,122.81354,19.749792,387.73125,11.497,15.669,13.823,-9999,42.5086,92.4027,20.69,11.68,0.31508554,0.91470275,747.88158,0.0082444377,311010.87
2012-09-10,254,18.371,232.503,318.498,10.605,91.89,0,3.422,0.49114551,124.09708,25.032292,401.87146,12.012,15.486,13.39,-9999,35.1408,78.3468,22.46,14.25,0.3096444,0.90280054,1333.5475,0.0071432175,310836.65
2012-09-11,255,19.718,230.71,322.915,13.905,91.593,0,4.185,0.61827427,119.50958,24.865,409.24979,12.408,15.33,13.009,-9999,28.5292,64.2682,23.32,16.495,0.30743534,0.90270958,1771.4386,0.0061751109,309770.12
2012-09-12,256,15.039,119.723,350.817,6.055,90.927,9,2.509,0.49730489,73.624375,11.77625,385.14042,12.356,15.316,12.745,-9999,29.2239,33.3146,18.875,7.505,0.46729455,0.91044626,828.06854,0.0075788463,308577.06
2012-09-13,257,6.003,15.611,340.633,0,90.851,31.8,0.451,0.45533616,13.03375,2.4297917,340.77958,10.281,15.987,12.739,-9999,-0.67399,-5.65563,6.87,5.635,0.10648191,0.86531679,0,0.0064264567,296614.91
2012-09-14,258,7.415,52.384,342.361,0.037,91.216,1.6,0.859,0.22987853,42.149792,4.9075,347.68854,9.324,16.173,12.858,-9999,7.94753,8.43474,9.48,5.65,0.48512996,0.91434157,6.5789361,0.0070302721,299543.51
2012-09-15,259,9.246,59.758,324.86,2.118,91.268,0,0.787,0.29720054,24.442917,6.0510417,354.12354,9.434,16.136,12.945,-9999,17.4158,-2.5127,10.495,8.09,1.1686025,0.90805152,367.49612,0.006532746,300139.85
2012-09-16,260,10.345,67.873,334.663,1.881,91.709,0,0.745,0.21707655,36.363542,5.9458333,360.22729,9.735,15.984,13.005,-9999,16.9344,11.0797,12.545,8.295,0.60449559,0.91945371,300.88387,0.0072735415,303096.33
2012-09-17,261,12.792,207.729,294.494,4.763,91.552,0,3.327,0.51194863,108.24313,22.17125,371.80937,10.032,15.879,13.009,-9999,38.7593,62.9452,16.38,9.05,0.3810972,0.90356144,726.43416,0.006822847,304428.83
2012-09-18,262,14.375,146.704,314.124,4.043,91.371,0,4.459,0.63357421,64.039375,16.314792,380.47354,10.689,15.651,13.003,-9999,32.3557,24.1586,17.81,11.54,0.57252235,0.89992079,538.97112,0.0084322718,310043.3
2012-09-19,263,9.624,31.873,333.074,1.034,91.205,20.2,2.082,0.43212836,4.59,2.92375,357.43333,10.518,15.744,13.038,-9999,5.0809,-6.42788,14.89,5.5,0,0.91597635,167.33253,0.0074894541,302911.51
2012-09-20,264,5.53,90.349,311.742,0.525,91.784,0,0.474,0.30181636,55.624167,8.598125,337.87,8.823,16.19,13.068,-9999,15.1907,9.71504,7.65,4.22,0.60992767,0.91310384,107.31451,0.0057967702,294565.33
2012-09-21,265,7.937,195.632,280.983,4.037,91.849,0,1.852,0.32614862,107.79875,20.738958,348.07687,8.273,16.333,13.062,-9999,47.2051,63.2587,11.93,3.595,0.42733547,0.90415092,848.88432,0.004508506,293763.7
2012-09-22,266,8.645,82.476,316.102,3.031,91.206,0,4.74,0.77918613,37.323958,8.3670833,352.88687,8.438,16.257,13.076,-9999,19.504,3.46474,11.755,6.68,0.84915411,0.90789521,572.1679,0.0055912742,297182.16
2012-09-23,267,8.009,183.386,284.638,3.744,91.527,0,1.431,0.26561031,100.02938,19.137292,348.8575,8.515,16.221,13.092,-9999,43.1057,78.7128,11.665,4.965,0.35385184,0.90550572,769.43888,0.0047604845,294466.01
2012-09-24,268,12.642,150.219,322.66,3.32,90.626,0,4.136,0.5912011,84.727708,15.561042,372.59042,9.226,15.933,13.101,-9999,28.8798,31.1601,17.13,8.295,0.48101013,0.90613441,483.57598,0.0077920761,306701.15
2012-09-25,269,12.689,113.234,331.325,2.328,90.697,2.6,2.438,0.42051338,60.56,12.060625,371.9375,10.218,15.632,13.151,-9999,34.8492,12.6243,14.985,10.515,0.73407691,0.90374188,326.25191,0.008504265,308528.86
2012-09-26,270,15.388,117.362,326.363,4.926,90.735,0,6.239,1.0353981,44.667292,13.06875,385.98979,10.484,15.524,13.165,-9999,33.2611,0.787659,18.72,11.845,0.97686673,0.89980315,632.33489,0.0086448874,311592.91
2012-09-27,271,13.722,30.812,351.872,2.753,90.914,0.482,4.587,0.81992859,2.2710417,2.7616667,377.65104,11.153,15.351,13.186,-9999,14.5051,-10.0494,16.825,9.52,1.2,0.91774307,366.67069,0.0088974783,310550.06
2012-09-28,272,10.351,117.556,316.957,2.912,91.734,0.2,2.284,0.35675555,62.791458,12.347083,359.37437,10.135,15.66,13.202,-9999,31.852,23.6242,12.67,7.605,0.57415612,0.90495158,486.09901,0.0065700317,301343.58
2012-09-29,273,12.194,145.378,323.285,3.128,91.587,13.2,3.61,0.56635872,82.696458,16.2475,369.71854,9.939,15.664,13.162,-9999,28.9212,30.7161,15.04,9.76,0.48495153,0.8994744,465.887,0.0075509037,305647.98
2012-09-30,274,10.083,155.174,313.273,1.972,91.885,1.8,0.81,0.272479,94.882708,15.016042,358.54875,9.954,15.687,13.171,-9999,42.1466,34.9405,13.51,7.96,0.54673999,0.91176898,321.98212,0.007048547,302270.53
2012-10-01,275,14.278,81.532,344.653,2.885,91.677,0.4,2.884,0.38370448,38.855,8.1325,379.1975,10.194,15.522,13.186,-9999,22.9214,-5.49556,17.83,10.53,1.2,0.90930078,372.59452,0.0091278009,311684.64
2012-10-02,276,11.796,28.696,363.602,0.369,91.571,5.6,0.819,0.18827279,21.75375,2.4810417,368.06313,10.805,15.374,13.227,-9999,5.39739,7.08126,13.995,10.05,0.43252996,0.92042088,51.131824,0.0091931998,309353.73
2012-10-03,277,10.83,124.856,317.72,2.51,91.49,1,1.264,0.29355336,66.460208,13.73625,362.37979,10.147,15.586,13.26,-9999,34.4023,23.5451,14.435,8.735,0.59368151,0.90088732,399.08148,0.0071425777,303256.34
2012-10-04,278,12.294,143.227,308.746,4.761,91.335,9.2,3.723,0.52512113,66.89625,16.010833,369.06667,9.905,15.833,13.243,-9999,39.4901,14.0792,16.075,7.68,0.73717782,0.89945333,752.19991,0.0065145576,303157.61
2012-10-05,279,7.792,130.216,291.158,2.168,91.553,0,3.633,0.54922729,59.853333,15.103958,348.63687,9.071,16.383,13.303,-9999,25.0184,13.2444,10.85,3.93,0.65385701,0.89606412,415.48695,0.0057291091,296669.48
2012-10-06,280,12.681,167.398,311.586,3.611,91.391,0,4.571,0.66676749,86.618125,19.705208,372.66083,9.563,16.127,13.382,-9999,37.3064,33.5854,17.135,7.91,0.52624422,0.89468268,530.35795,0.0075523639,306141.06
2012-10-07,281,7.336,12.766,343.705,0.393,91.066,23.8,2.125,0.53071037,8.4383333,1.1060417,346.92479,9.598,16.312,14.58,-9999,-0.808932,-14.052,13.625,2.735,0.054433464,0.92026829,71.318729,0.0067584812,298784.63
2012-10-08,282,3.64,67.768,321.507,0.559,91.478,0.4,1.017,0.31283997,53.605625,6.1647917,329.50604,7.644,16.961,16.099,-9999,14.2192,-0.411986,5.215,2.065,1.0298385,0.91661627,129.18793,0.005026391,290739.93
2012-10-09,283,4.963,139.054,293.449,1.53,90.82,0.2,3.462,0.55153386,79.509167,16.872708,336.12021,7.164,17.164,16.186,-9999,14.9273,39.9948,8.69,1.45,0.27179041,0.89179077,343.10235,0.0049245399,291814.91
2012-10-10,284,3.73,116.805,282.309,2.087,91.005,0,1.224,0.31213521,56.727917,12.121458,330.265,7.039,17.25,16.317,-9999,22.8161,35.1167,6.665,2.205,0.39383734,0.90598161,529.19311,0.0040371084,288357.17
2012-10-11,285,3.831,134.363,274.735,1.831,91.138,0,1.175,0.26327798,63.510208,15.594792,329.99167,6.705,17.342,16.432,-9999,23,62.8343,7.61,1.49,0.26795815,0.89600546,452.79589,0.0042458329,288980.49
2012-10-12,286,4.29,49.912,296.405,1.568,91.116,0.4,2.946,0.43717694,9.1379167,5.0302083,332.14875,6.418,17.408,16.542,-9999,5.6785,-12.9994,5.68,2.18,0,0.90844547,369.07662,0.0046079901,290347.18
2012-10-13,287,6.55,74.526,315.947,0.371,91.179,3.4,2.449,0.35771777,38.742917,8.524375,343.20625,7.071,17.23,16.656,-9999,14.4584,5.00901,9.28,4.515,0.74269767,0.89735898,70.607487,0.006395318,297086.79
2012-10-14,288,7.433,21.524,343.679,0.092,90.615,0.2,4.642,0.64997193,15.501042,2.0322917,347.67104,7.592,17.178,16.766,-9999,-1.33587,4.9885,8.47,6.895,0,0.91372616,16.379363,0.0070478021,299605.42
2012-10-15,289,10.508,82.398,346.09,1.425,90.524,1.6,4.534,0.71468606,56.947292,9.103125,362.43625,8.337,16.985,16.861,-9999,15.6881,26.9375,12.8,8.545,0.36804409,0.90051352,221.61169,0.0077806335,304527.87
2012-10-16,290,5.447,19.838,338.112,0,90.782,21,1.722,-9999,17.358125,2.2258333,338.3675,8.082,17.328,17.589,-9999,1.89568,24.5541,9.24,3.785,0.071670917,0.89911847,1.110223e-13,0.0061874535,295458.62
2012-10-17,291,5.781,105.935,299.68,1.065,91.569,0.2,3.166,0.4366323,54.844167,13.881458,340.17958,7.128,17.838,18.88,-9999,17.5683,14.475,9.83,2.365,0.5482675,0.88414398,220.3385,0.0055496992,294199.9
2012-10-18,292,10.246,105.779,286.908,2.461,91.839,0,5.236,0.7155336,18.727708,13.962292,359.99833,7.841,17.715,19.28,-9999,20.1733,13.0551,13.415,7.925,0.60711018,0.88339618,405.77355,0.0068104749,301839.17
2012-10-19,293,12.928,141.169,283.468,6.29,91.811,0,3.578,0.42420375,34.403125,18.310417,371.92458,8.446,17.594,19.478,-9999,43.0663,13.8093,17.445,9.345,0.75720168,0.88518633,1014.8701,0.0058511844,302136.35
2012-10-20,294,15.39,142.898,284.141,9.675,91.769,0,2.961,0.3266314,25.86625,18.732708,382.44208,9.099,17.38,19.525,-9999,43.8377,24.6254,19.445,12.425,0.64031135,0.8841018,1498.2084,0.0053025448,303239.06
2012-10-21,295,14.115,132.926,283.844,6.953,91.836,0,3.435,0.40655254,21.677292,18.054375,377.03667,9.362,17.25,19.534,-9999,32.4345,19.5383,17.74,11.445,0.62406682,0.88041906,1054.9672,0.0062141517,304236.7
2012-10-22,296,12.44,130.664,293.802,4.234,92.033,0,1.324,0.23228722,40.017917,16.246458,368.20167,9.313,17.212,19.523,-9999,34.0993,34.429,17.565,9.555,0.49759442,0.88941251,647.73147,0.0069178985,304312.7
2012-10-23,297,6.37,56.754,331.319,0.072,92.065,0.2,0.988,0.3618635,39.477708,6.4070833,342.18687,8.555,17.363,19.559,-9999,5.02809,27.6538,9.855,3.545,0.15384943,0.89855964,13.663515,0.006455674,297056.79
2012-10-24,298,6.382,65.89,330.519,0.279,91.594,0.2,1.186,0.23684686,47.528958,5.9625,342.9175,8.084,17.416,19.616,-9999,5.79886,30.8127,9.765,5.05,0.15838877,0.9170175,53.421731,0.0063527618,296811.56
2012-10-25,299,5.019,14.574,335.562,0,90.914,0,2.197,0.34183577,12.075208,1.9202083,336.14104,7.789,17.495,19.665,-9999,-2.35101,8.84875,5.925,3.98,0,0.88358287,0,0.0059965817,294551.3
2012-10-26,300,1.367,49.267,315.784,0.137,90.559,5.6,0.953,0.40792214,40.566875,4.221875,320.26437,6.786,17.993,19.717,-9999,7.30922,17.4226,4.275,-0.08,0.29553911,0.92107004,35.70034,0.0045516796,287268.78
2012-10-27,301,0.813,8.521,319.28,0,89.182,35.151,2.713,-9999,8.3902083,0.64604167,318.76417,5.892,18.862,21.223,-9999,0.00237825,-0.302662,5.835,-4.04,0,0.92952561,-1.3877788e-14,0.0045334422,286666.42
2012-10-28,302,-4.204,15.259,298.222,0,90.252,3.271,3.425,-9999,12.70625,2.8514583,297.9225,4.647,19.381,23.446,-9999,0.646534,-8.05893,-3.68,-4.69,0,0.84255184,1.110223e-13,0.0030939596,278025.63
2012-10-29,303,-4.391,22.394,296.926,0,90.605,7.944,2.744,-9999,17.448125,2.9108333,296.89271,4.514,19.518,23.878,-9999,0.574226,-0.700886,-3.855,-4.83,0,0.88496927,-1.110223e-13,0.0030387693,277699.72
2012-10-30,304,-3.835,34.23,299.906,0,90.374,0.545,2.283,-9999,22.7575,11.90875,299.47,4.384,19.697,24.212,-9999,2.30693,8.38981,-2.235,-5.095,0.21566664,0.74189266,-5.5511151e-14,0.0031766734,278603.26
2012-10-31,305,0.239,96.969,295.156,0.151,90.584,0.037,4.1,-9999,59.933542,16.352708,315.98354,4.086,20.415,26.064,-9999,1.56222,-3.8729,2.735,-2.01,0,0.8556966,42.365834,0.0041770798,285198.64
2012-11-01,306,4.007,20.025,312.356,0.785,89.7,3,4.474,-9999,-1.9820833,1.9977083,332.36563,4.141,20.946,31.128,-9999,-0.508911,-16.3325,5.745,0.38,0.030217836,0.90928871,179.52147,0.0051133178,291326.08
2012-11-02,307,3.587,26.848,322.532,0,90.297,1.2,2.836,0.35908317,17.075208,2.1922917,330.11292,5.229,20.298,31.459,-9999,0.527676,-6.08278,5.76,1.09,0,0.92450862,5.5511151e-14,0.0054593798,291769.13
2012-11-03,308,4.651,77.796,294.068,0.443,90.709,0.2,5.242,0.7293241,27.74,9.1797917,334.94667,5.094,20.354,30.43,-9999,8.09452,3.1267,7.575,1.06,0.72135828,0.89445578,95.326665,0.0055514157,293068.54
2012-11-04,309,8.02,23.205,338.141,0.689,90.535,0,5.24,0.76135024,8.7629167,2.1070833,350.47708,6.076,20.056,29.767,-9999,3.32436,7.68982,10.33,6.78,0.30182546,0.91675583,121.42372,0.0069322291,299906.42
2012-11-05,310,5.065,12.98,329.998,0.122,89.876,22.2,2.549,0.54991192,5.3916667,1.1770833,336.40875,6.606,21.352,32.683,-9999,-0.380248,-5.84518,10.385,2.065,0.061079817,0.91685552,25.150597,0.0060005788,294607.52
2012-11-06,311,0.816,26.48,305.667,0.064,90.821,1.4,2.002,0.37311341,11.794375,2.8670833,317.48729,5.308,21.506,31.885,-9999,0.991154,-9.6473,2.2,-0.34,0,0.90230432,17.193018,0.0044083059,286356.59
2012-11-07,312,0.649,6.921,301.339,0.043,91.476,5.854,3.311,0.55111002,-9999,-9999,-9999,4.307,22.224,31.857,-9999,-1.30641,-9.12665,3.34,-1.135,0.1252183,-9999,11.659131,0.0043379446,286012.86
2012-11-08,313,3.157,33.02,314.23,0.006,91.611,0,3.792,0.5298446,-9999,-9999,-9999,4.646,22.379,33.342,-9999,0.834573,-5.0771,3.635,2.38,0,-9999,1.384393,0.0052153168,290726.83
2012-11-09,314,3.01,26.347,310.547,0.022,91.434,0,1.179,0.2370423,-9999,-9999,-9999,4.953,22.089,31.74,-9999,1.63713,-2.61977,3.57,1.63,0,-9999,5.1278873,0.0051602052,290441.31
2012-11-10,315,3.847,67.945,308.741,1.843,91.175,0,5.096,-9999,-9999,-9999,-9999,4.723,22.193,30.984,-9999,5.02907,23.1499,6.715,1.29,0.17846891,-9999,455.61688,0.0042420813,288987.19
2012-11-11,316,8.215,77.801,331.086,4.867,91.114,0,4.762,0.72042222,-9999,-9999,-9999,5.296,21.924,30.424,-9999,17.9216,15.9449,11.26,4.905,0.52918371,-9999,1054.9539,0.0041151674,293059.74
2012-11-12,317,6.202,12.494,332.15,0.846,91.905,0.174,1.332,0.30156822,-9999,-9999,-9999,5.863,21.665,29.904,-9999,2.74768,-1.07474,8.645,4.35,1.2,-9999,168.41994,0.0058638716,295408.44
2012-11-13,318,2.792,26.333,303.619,0.001,92.57,0,0.519,0.20991997,-9999,-9999,-9999,5.602,21.858,29.548,-9999,0.674426,6.62446,4.62,-0.395,0.092401224,-9999,0.23600662,0.0050322797,289902.41
2012-11-14,319,1.438,80.183,272.649,1.852,92.589,0,1.776,0.31312802,-9999,-9999,-9999,4.573,22.32,29.308,-9999,11.0663,20.356,5.225,-1.905,0.35217982,-9999,546.15077,0.0033173055,284254.2
2012-11-15,320,2.82,76.7,292.955,1.146,92.1,0,4.121,0.54690885,-9999,-9999,-9999,4.376,22.39,29.098,-9999,5.61323,29.0943,5.76,1.185,0.16172946,-9999,290.27188,0.0042904427,288075.96
2012-11-16,321,1.343,21.085,292.572,0.007,91.85,0,4.714,0.69785974,-9999,-9999,-9999,4.346,22.379,28.903,-9999,-0.970599,15.4895,1.9,0.69,0,-9999,1.8112223,0.0045681443,287285.83
2012-11-17,322,4.005,27.137,307.016,0.904,91.389,0,5.199,0.73812036,-9999,-9999,-9999,4.576,22.271,28.727,-9999,2.08894,11.0281,5.445,1.535,0.15925392,-9999,208.23153,0.0049362627,290881.43
2012-11-18,323,4.411,8.883,322.68,0.007,91.178,0,5.492,0.78806043,-9999,-9999,-9999,5.047,22.115,28.56,-9999,-4.57775,25.1067,5.035,3.8,0,-9999,1.4938288,0.005724919,293261.1
2012-11-19,324,4.245,28.516,325.277,0.276,91.621,0,1.18,0.20841154,-9999,-9999,-9999,5.17,22.095,28.416,-9999,3.80867,6.15352,5.69,2.655,0.38231252,-9999,60.383608,0.0054471421,292399.83
2012-11-20,325,7.667,70.672,323.052,0.809,91.835,0,1.125,0.19137942,-9999,-9999,-9999,5.659,21.95,28.275,-9999,9.66759,39.5146,11.395,5.24,0.19656689,-9999,146.52311,0.006577587,298665.05
2012-11-21,326,6.886,53.553,326.258,1.611,91.817,0.8,2.649,0.34376586,-9999,-9999,-9999,5.819,21.906,28.136,-9999,6.47581,10.9065,8.335,5.37,0.37255175,-9999,318.9029,0.0056593197,295584.48
2012-11-22,327,4.13,16.162,327.807,0.266,91.956,0,2.404,0.41897636,-9999,-9999,-9999,5.676,21.961,28.012,-9999,-1.08305,-1.40817,5.01,3.34,0.43474683,-9999,58.587395,0.0053887921,292138.38
2012-11-23,328,3.578,9.397,330.731,0.169,91.86,0.2,1.848,0.26269202,-9999,-9999,-9999,5.308,22.117,27.921,-9999,-1.16098,3.84343,4.09,3.045,0,-9999,38.332611,0.0052475997,291230.64
2012-11-24,329,2.706,15.877,316.251,0,91.778,0,3.767,0.49917734,-9999,-9999,-9999,5.083,22.514,27.859,-9999,-2.0157,-1.49313,3.34,2.29,0.57446499,-9999,5.5511151e-14,0.0050455435,289849.14
2012-11-25,330,3.526,17.387,306.458,0.032,91.517,0,4.948,0.66505589,-9999,-9999,-9999,4.95,22.633,27.842,-9999,-0.597323,7.25637,4.655,2.615,0,-9999,7.2255825,0.0053412855,291412.59
2012-11-26,331,3.867,19.919,318.705,0.022,91.17,0,4.29,0.54105888,-9999,-9999,-9999,5.039,22.599,27.824,-9999,-1.75551,9.19497,5.34,2.57,0,-9999,4.8602441,0.005499814,292151.62
2012-11-27,332,6.075,6.996,328.366,0.209,90.527,0,5.023,0.70486246,-9999,-9999,-9999,5.506,22.428,27.785,-9999,-0.315311,-0.520353,7.06,5.36,0.37731792,-9999,40.649301,0.0063371182,296463.92
2012-11-28,333,7.426,25.021,312.112,1.374,90.032,0,4.828,0.70280779,-9999,-9999,-9999,5.891,22.339,27.734,-9999,4.11718,-12.2982,8.84,6.115,0,-9999,259.44212,0.0061973433,297472.24
2012-11-29,334,4.673,9.688,316.31,0.226,89.091,2.2,4.804,0.75675835,-9999,-9999,-9999,5.95,22.567,27.675,-9999,0.578786,-18.8619,7.89,-1.045,0,-9999,48.002013,0.0058143461,293747.98
2012-11-30,335,-2.075,11.889,298.966,0.014,89.936,0,1.9,0.34900035,-9999,-9999,-9999,4.43,23.688,27.719,-9999,1.47129,5.9049,-1.185,-3.185,0.19946476,-9999,4.5201682,0.003629788,281504.84
2012-12-01,336,-3.138,27.665,289.602,0.107,90.791,0,0.783,0.25208595,-9999,-9999,-9999,3.523,23.902,27.791,-9999,2.20452,5.1307,-1.465,-4.115,0.30053904,-9999,37.375294,0.003257773,279506.49
2012-12-02,337,-2.577,18.48,290.043,0.145,90.589,2,2.179,0.37455027,-9999,-9999,-9999,3.019,23.98,27.813,-9999,2.0362,2.30326,-1.47,-4.2,0.46922889,-9999,48.954407,0.003381252,280379
2012-12-03,338,-5.617,10.614,282.781,0.007,90.433,2,0.811,0.531131,-9999,-9999,-9999,2.844,23.971,27.81,-9999,0.0746071,19.005,-4.3,-6.185,0.0039103059,-9999,2.8599175,0.0027696191,275794.71
2012-12-04,339,-5.367,14.611,290.07,0.044,89.719,2.948,4.868,0.6358683,-9999,-9999,-9999,2.761,23.934,27.796,-9999,-0.0535224,38.7141,-4.065,-7.67,0,-9999,17.746689,0.0028196608,276171.07
2012-12-05,340,-4.08,29.969,284.189,0.076,89.647,0.328,1.482,0.25600224,-9999,-9999,-9999,2.793,23.935,27.781,-9999,1.20721,7.83476,-2.405,-5.905,0.13351183,-9999,28.194519,0.0030911462,278143.22
2012-12-06,341,-6.003,32.625,252.671,0.226,90.27,1.902,2.243,0.37980725,-9999,-9999,-9999,2.758,23.967,27.77,-9999,1.86934,10.0959,-4.275,-7.71,0.15623088,-9999,97.235033,0.0025425974,274839.23
2012-12-07,342,-9.535,35.695,251.452,0.181,90.593,0.4,1.693,0.26013602,-9999,-9999,-9999,2.697,23.98,27.761,-9999,1.14955,6.13054,-7.865,-10.87,0.15790327,-9999,99.494089,0.0019203336,269733.91
2012-12-08,343,-10.159,49.816,220.535,0.298,90.98,0,0.51,-9999,-9999,-9999,-9999,2.489,24.015,27.753,-9999,4.72565,10.3955,-6.77,-12.31,0.31251922,-9999,174.82452,0.0017341784,268641.4
2012-12-09,344,-9.495,53.361,226.51,0.375,90.953,0.275,1.102,0.26692314,-9999,-9999,-9999,2.26,24.067,27.743,-9999,3.78661,18.0395,-6.825,-11.41,0.17348992,-9999,212.09377,0.0017861741,269438.71
2012-12-10,345,-7.1,10.781,295.29,0.102,90.124,3.611,2.797,0.345277,-9999,-9999,-9999,2.097,24.067,27.723,-9999,0.0900269,23.8084,-5.66,-9.87,0.0037670638,-9999,46.656731,0.0024142968,273415.99
