time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-22,81,-9.395,185.993,217.931,0.999,69.048,11.375,3.303,0.6120625,115.58065,23.219313,274.64367,-0.655,5.1,-9999,-0.881042,13.7079,100.171,-4.95,-13.305,0.12037261,0.88901555,628.97025,0.0018113485,269602.15
2013-03-23,82,-16.571,105.543,232.609,0.221,69.399,11.125,2.136,0.35610417,56.281896,28.329042,246.00273,-0.697,5.1,-9999,-1.02608,22.018,51.569,-13.36,-18.295,0.29921046,0.78838717,209.19679,0.0013104232,261137.95
2013-03-24,83,-16.555,99.718,219.712,0.463,69.708,2.7,3.295,0.53335417,47.599375,24.973958,243.97438,-0.745,5.098,-9999,-1.19292,50.0096,4.01567,-15.035,-17.845,0.92567052,0.79971476,472.98034,0.0010903707,260603.9
2013-03-25,84,-12.593,299.095,164.834,1.206,70.051,0,3.856,0.617125,163.02667,50.425729,257.06792,-0.806,5,-9999,-1.40688,84.0706,60.4715,-8.1,-17.18,0.581634,0.85572893,1085.5628,0.0010001146,264360.07
2013-03-26,85,-4.702,189.631,225.533,1.744,69.947,0,4.857,0.77460417,110.97896,24.445167,290.68667,-0.883,5,-9999,-1.55042,49.9935,41.2572,0.07,-10.36,0.54786977,0.88581089,833.62011,0.002290312,275516.02
2013-03-27,86,-1.441,253.15,231.475,2.213,70.119,0.6,3.302,0.5589375,162.2819,28.525729,306.76896,-0.947,5,-9999,-1.48062,31.9398,93.5501,2.51,-4.33,0.25452088,0.89872848,851.25608,0.0029224948,280373.78
2013-03-28,87,0.604,150.055,237.252,3.151,70.401,0,2.163,0.25164583,76.979604,17.439229,311.44271,-0.942,5,-9999,-1.14125,6.61128,34.322,4.105,-2.08,0.16151357,0.89588161,1133.7613,0.0028623802,282278.72
2013-03-29,88,0.642,167.054,232.601,2.567,70.463,0,6.081,0.98847917,85.995646,19.413625,314.57708,-0.882,5,-9999,-0.825604,16.1937,39.602,3.575,-1.325,0.29023204,0.89588742,862.17496,0.0033928773,283643.15
2013-03-30,89,-0.521,183.792,226.312,2.141,70.4,1.8,6.447,1.083125,102.15544,21.418766,310.74958,-0.79,5,-9999,-0.506438,28.3979,67.485,3.43,-4.515,0.29617273,0.89562553,756.41858,0.0033143581,282278.04
2013-03-31,90,1.205,304.532,196.764,4.61,70.299,0,5.075,0.768875,174.2665,38.521136,316.2625,-0.691,5.017,-9999,-0.325813,24.5474,113.024,5.755,-3.79,0.17843389,0.88771088,1917.1177,0.0018226025,280283.28
2013-04-01,91,-1.33,179.564,256.456,1.772,70.169,2.8,2.035,0.30733333,115.85712,21.135383,307.45229,-0.618,5.1,-9999,-0.142625,20.7603,78.005,4.05,-5.24,0.21019832,0.89469134,641.84749,0.0033528651,281561.26
2013-04-02,92,-3.862,72.32,299.271,0.057,70.087,10.1,1.294,0.2510625,48.537229,12.126646,298.96542,-0.556,5.1,-9999,0.0315625,35.5599,22.5191,-2.88,-4.885,0.61226777,0.85639873,20.799636,0.0040393279,280732.76
2013-04-03,93,-1.08,301.887,256.927,1.958,70.329,0,3.386,0.46333333,192.08479,38.0835,307.49458,-0.486,5.1,-9999,-0.0143125,87.4324,45.5537,2.425,-5.34,0.65745518,0.88797999,709.53588,0.0032711357,281608.19
2013-04-04,94,2.675,311.546,224.373,4.324,70.489,0,5.454,0.85320833,193.28438,34.919375,325.95208,-0.411,5.129,-9999,0.0776042,26.012,121.365,6.29,-1.33,0.17649973,0.89921251,1469.884,0.0027238862,284013.84
2013-04-05,95,3.078,229.354,236.942,4.415,69.935,4.3,5.619,1.0165,134.58979,25.391292,326.45542,-0.21,5.288,-9999,0.389417,45.9792,89.7913,7.685,-2.185,0.33865383,0.90032675,1457.3472,0.0028558044,284748.65
2013-04-06,96,-0.592,269.551,227.922,2.468,69.917,0.175,4.668,0.83189583,168.04,29.971271,312.60292,-0.147,5.431,-9999,0.461708,28.3289,125.488,3.025,-3.7,0.18417287,0.89993642,910.26314,0.0030181369,281466.13
2013-04-07,97,-1.44,196.948,247.421,1.645,69.531,4.625,7.711,1.2734792,126.4925,23.4865,307.01167,-0.122,5.5,-9999,0.449479,52.4295,83.7452,0.664,-3.475,0.38501645,0.89345361,592.80838,0.0034577091,281712.82
2013-04-08,98,-0.669,141.978,257.988,2.306,68.845,9.99,2.637,0.43922917,85.39875,16.349021,311.21854,-0.109,5.575,-9999,0.417937,16.795,56.444,4.11,-8.575,0.22931771,0.89673891,840.11578,0.0031824026,281799.41
2013-04-09,99,-16.44,124.283,243.025,0.208,69.379,6.5,2.007,0.37107317,67.562333,33.119396,249.10065,-0.101,5.6,-9999,0.387417,27.9459,59.6317,-9.535,-20.125,0.31909872,0.78958773,194.09102,0.0013390869,261341.27
2013-04-10,100,-10.795,290.863,202.966,0.756,69.575,0,5.613,0.84641667,131.95,54.768687,265.74229,-0.095,5.6,-9999,0.36825,102.513,57.5809,-6.18,-19.385,0.64033046,0.84154032,509.37787,0.001733262,267999.93
2013-04-11,101,-4.469,144.079,257.987,0.982,69.393,3.2,4.948,0.75635417,88.680625,19.904667,294.35521,-0.091,5.652,-9999,0.270729,63.9847,23.6964,-1.985,-8.215,0.72974335,0.87861799,414.20282,0.0030626376,277681
2013-04-12,102,-2.662,280.806,229.241,1.999,69.692,0.4,4.26,0.70979167,180.59592,33.262396,302.19167,-0.094,5.617,-9999,0.0467708,56.0794,99.3542,0.541,-5.86,0.36079329,0.89409187,830.51203,0.002707484,278609.15
2013-04-13,103,0.091,207.583,242.574,3.273,69.065,9.77,8.152,1.3459583,126.32602,24.105062,313.29917,-0.116,5.6,-9999,-0.0557292,0.802094,127.789,4.08,-3.625,0.0062375548,0.89595898,1254.8782,0.0025973551,281100.59
2013-04-14,104,-8.669,166.414,260.713,0.813,68.823,7.525,4.272,0.71327083,110.10756,30.0655,277.40688,-0.152,5.6,-9999,-0.0809167,99.396,33.9858,-6.39,-11.155,0.74519912,0.84697895,464.95699,0.0021450838,271166.11
2013-04-15,105,-9.397,49.927,274.8,0.189,68.974,49.05,1.604,0.2788125,29.35,17.086542,274.75063,-0.181,5.6,-9999,-0.109792,23.9233,14.8577,-6.68,-11.915,0.61688198,0.74502852,102.98938,0.0025452522,271434.9
2013-04-16,106,-9.195,87.307,280.992,0.164,69.119,6.25,1.518,0.29027083,92.542187,44.347271,277.23667,-0.205,5.6,-9999,-0.173104,42.5877,52.1862,-5.785,-11.995,0.44936106,0.66315357,87.735803,0.0026058273,271789.34
2013-04-17,107,-12.986,32.025,261.351,0.2,69.344,10.5,2.794,0.30880488,20.183375,30.504125,260.0746,-0.236,5.6,-9999,-0.265167,33.9877,13.1665,-10.09,-17.655,0.72077779,0.51216133,142.41452,0.0018487341,266086.66
2013-04-18,108,-13.789,291.962,207.868,0.674,69.934,0.975,8.68,1.2591667,175.35708,49.443438,254.83385,-0.266,5.6,-9999,-0.319937,86.7265,90.1752,-10.845,-17.455,0.4902525,0.85517677,576.07266,0.0012836029,263866.81
2013-04-19,109,-6.807,326.298,220.801,1.156,70.046,1.425,7.999,1.3425833,221.28896,38.872667,285.78542,-0.294,5.6,-9999,-0.363542,44.8877,162.542,-3.375,-10.865,0.21639958,0.89354932,601.83221,0.0022416323,273278.8
2013-04-20,110,-2.925,163.963,268.725,1.365,69.855,1.4,3.507,0.5805,110.58271,19.997146,302.46146,-0.32,5.577,-9999,-0.414771,39.9671,55.6275,-0.051,-5.68,0.41808952,0.89129631,535.32177,0.0031808058,279528.14
2013-04-21,111,-2.109,278.687,226.106,2.166,70.145,0.425,5.955,1.0136875,183.25604,30.598771,306.56937,-0.346,5.5,-9999,-0.462688,49.8455,114.978,1.24,-4.97,0.30241743,0.90106635,877.13704,0.0027282579,279216.85
2013-04-22,112,-7.829,107.345,277.321,0.387,69.904,31.6,2.251,0.3954375,70.914583,22.376354,282.23835,-0.365,5.5,-9999,-0.467833,60.9817,42.5456,-2.495,-14.565,0.5890398,0.82750447,193.80623,0.0026837412,273356.96
2013-04-23,113,-12.401,116.849,238.669,0.386,70.029,12.575,3.144,0.534125,91.119854,60.783396,263.86773,-0.368,5.5,-9999,-0.429604,66.657,42.7946,-8.995,-16.149,0.60900891,0.65781357,273.46558,0.0017623441,266458.61
2013-04-24,114,-5.972,363.513,184.51,2.057,70.245,0.2,7.229,1.0894792,217.55271,50.181667,286.25083,-0.359,5.5,-9999,-0.379333,101.884,88.035,-2.335,-10.115,0.53646028,0.87869878,1171.3998,0.0016509355,272641.23
2013-04-25,115,0.957,339.784,200.781,4.74,70.211,0,4.138,0.6709375,209.11458,39.167292,313.60188,-0.35,5.5,-9999,-0.368479,42.528,121.313,5.99,-4.085,0.25956873,0.89664294,2080.9808,0.0016048328,279489.62
2013-04-26,116,1.675,274.718,223.761,4.506,70.665,0,2.91,0.3036875,173.8075,30.078333,319.15312,-0.348,5.5,-9999,-0.235104,11.8903,118.079,4.385,-1.1835,0.091485451,0.90131662,1745.0329,0.0021065845,281465.59
2013-04-27,117,4.304,353.97,205.546,6.1,70.72,0,5.376,0.85177083,213.46812,39.493542,331.70729,-0.341,5.506,-9999,-0.0290208,27.7825,122.403,8.08,-0.6795,0.1849879,0.89962592,2196.654,0.0019438292,283700.84
2013-04-28,118,6.533,265.721,247.499,6.518,70.357,0,5.45,0.89229167,163.73687,29.248146,343.53646,-0.314,5.6,-9999,0.0453333,17.0789,102.572,10.445,2.295,0.14273942,0.90084337,1901.8357,0.0028163533,288122.3
2013-04-29,119,6.681,273.722,238.38,6.178,69.79,0,5.254,0.95672917,163.69854,31.125646,343.53729,-0.276,5.6,-9999,0.0611667,21.715,86.8282,11.17,1.2,0.20005859,0.8978977,1711.6212,0.0032321829,289310.61
2013-04-30,120,3.693,200.766,272.83,3.586,69.526,11.005,3.147,0.620625,134.10117,22.121191,331.92667,-0.234,5.6,-9999,0.0607917,12.6567,84.5753,9.75,-4.245,0.13017011,0.90075163,1027.8129,0.0039210795,288029.91
2013-05-01,121,-9.785,88.187,272.107,0.149,70.466,32.99,1.978,0.319625,45.732708,28.258292,274.01315,-0.199,5.694,-9999,0.0907917,39.3351,17.3814,-4.825,-14.175,0.69353892,0.7573256,82.97368,0.0024466867,270798.54
2013-05-02,122,-8.525,322.936,224.699,1.01,71.056,0.6,4.436,0.62735417,167.39917,69.0725,275.27815,-0.173,5.7,-9999,0.16,115.942,25.5622,-4.56,-14.555,0.81935377,0.82379846,591.72907,0.0019362624,270788.78
2013-05-03,123,-0.502,348.46,211.813,3.159,70.592,0,4.101,0.60072917,227.28729,39.052917,311.91,-0.153,5.7,-9999,0.145396,86.6117,72.0317,3.38,-4.61,0.54595212,0.89922164,1262.7291,0.0024124354,280042.33
2013-05-04,124,-2.085,181.999,260.14,1.369,70.454,0.9,1.92,0.27266667,122.70669,20.996234,304.87813,-0.137,5.767,-9999,0.0986458,8.71384,90.2154,0.382,-4.195,0.088081542,0.89656785,503.3779,0.003430763,280997.23
2013-05-05,125,-0.861,201.895,298.15,1.135,70.466,2.6,2.037,0.26004167,139.37125,23.086702,311.55917,-0.125,5.8,-9999,0.0766458,19.7669,67.7848,2.995,-4.185,0.22577403,0.89738409,372.16501,0.0040753518,283838.82
2013-05-06,126,2.945,200.077,294.699,2.708,70.293,0,2.321,0.28085417,137.79544,23.392667,324.15729,-0.117,5.8,-9999,0.0503333,41.9266,58.0373,5.76,0.0385,0.41941741,0.89532062,764.49422,0.0042947855,288212.44
2013-05-07,127,2.731,303.652,267.706,2.571,70.2,0.5,4.09,0.65772917,216.14687,31.384375,327.83979,-0.111,5.862,-9999,0.0483125,36.2981,126.57,6.65,0.354,0.22286808,0.90632547,729.67812,0.0043212612,288063.56
2013-05-08,128,-0.262,53.916,290.886,0.611,70.29,34.09,2.373,0.43252083,25.136125,10.383,311.02938,-0.105,5.9,-9999,0.0724375,18.4267,-12.6383,1.08,-1.505,1.2,0.83852004,183.59321,0.0047797411,286201.79
2013-05-09,129,-0.859,134.96,282.209,0.257,70.6,9.6,2.429,0.39683333,78.259042,23.475625,310.71896,-0.095,5.9,-9999,0.0108542,33.0534,14.6797,0.538,-1.885,0.69246288,0.85182862,78.127953,0.0048460722,285767.64
2013-05-10,130,0.798,199.886,247.172,1.405,70.878,3.2,2.726,0.31789583,120.82523,23.5995,313.67437,-0.089,5.923,-9999,0.0126458,58.4876,-6.76709,3.035,-2.235,1.1308396,0.89440255,418.29484,0.0044614539,286471.37
2013-05-11,131,2.895,334.327,243.386,2.577,71.14,0.3,3.047,0.4403125,232.00917,34.198042,327.04229,-0.084,6,-9999,0.0111875,64.5705,89.2253,6.42,-1.505,0.41984567,0.90720294,722.43204,0.0043351906,288263.2
2013-05-12,132,7.791,356.932,245.126,6.099,71.031,0,5.178,0.78320833,238.89208,37.277708,350.03792,-0.086,6,-9999,0.0107708,37.287,105.814,11.735,3.235,0.26056422,0.90543686,1502.7668,0.0039251557,292158.59
2013-05-13,133,11.47,313.038,264.338,8.631,71.055,0,4.961,0.73252083,208.38625,32.072292,365.1,-0.087,5.99,-9999,0.0153125,39.9243,82.5981,14.705,8.68,0.32585307,0.90706655,1808.9851,0.0043025612,296799.5
2013-05-14,134,11.157,251.715,281.103,7.987,70.769,0,4.665,0.6830625,170.09979,25.393771,364.35708,-0.081,5.958,-9999,0.0185833,35.1013,48.0492,14.42,7.42,0.42214178,0.90836172,1648.318,0.0046436041,297337.55
2013-05-15,135,8.533,126.662,298.467,5.373,70.547,0,3.214,0.376625,77.713771,13.544708,348.20083,-0.072,5.988,-9999,0.0169792,23.8323,-0.605199,11.55,5.195,1.0260557,0.90339472,1173.1315,0.0050802717,295792.09
2013-05-16,136,8.637,297.833,272.243,6.028,70.308,0,3.28,0.54129167,204.93002,29.598875,350.82292,-0.068,5.956,-9999,0.0209375,48.2043,91.3527,12.3,4.47,0.3454094,0.90960295,1365.9456,0.0045846258,294657.5
2013-05-17,137,10.829,359.375,242.25,10.011,70.321,0,3.88,0.5550625,238.37938,34.979813,358.27917,-0.054,5.944,-9999,0.022125,59.5215,94.1434,15.18,7.11,0.3873461,0.91129863,2554.0284,0.0026212295,291951.97
2013-05-18,138,5.683,151.484,266.89,5.236,70.149,0,4.628,0.78720833,80.806875,16.507646,338.76333,-0.031,5.963,-9999,0.0143125,37.9925,10.5626,8.795,1.129,0.78246157,0.90173532,1461.1667,0.0034736752,288911.35
2013-05-19,139,1.653,348.733,236.652,2.429,69.855,0.5,7.27,1.1768125,237.77729,34.732396,323.0325,-0.023,6,-9999,0.00172917,46.7178,152.875,3.975,-0.0885,0.23406556,0.90942495,741.25644,0.0039776093,286121.04
2013-05-20,140,1.113,267.496,276.8,1.678,70.094,1.7,4.013,0.6314375,188.77917,27.380792,321.12104,-0.017,6,-9999,-0.025375,56.345,92.6742,3.5,-1.12,0.37810564,0.90714498,499.53366,0.0044004461,286635.43
2013-05-21,141,2.124,347.55,229.623,3.23,70.249,0,4.291,0.6845,235.28083,34.642083,323.84479,-0.013,6,-9999,-0.0609583,40.8566,144.805,6.675,-1.625,0.22005951,0.9093595,1023.9846,0.0034524351,285281.46
2013-05-22,142,5.764,276.6,277.909,3.696,70.323,3,2.468,0.3799375,200.95854,26.902042,339.57938,-0.01,6.11,-9999,-0.0843333,38.4485,82.7705,9.215,0.19,0.31718212,0.91136125,900.9107,0.0048798393,292508.17
2013-05-23,143,5.169,271.954,291.791,0.451,70.491,0,1.993,0.28685417,211.88333,26.377217,339.10229,-0.008,6.39,-9999,-0.104646,30.8471,89.9169,8.23,2.175,0.25543291,0.91158412,93.955284,0.00742213,298265.92
2013-05-24,144,10.404,332.71,249.912,8.963,70.551,0,3.161,0.43222917,226.47167,31.895208,353.14917,-0.004,6.969,-9999,-0.117417,67.3348,69.4671,14.95,5.71,0.49220661,0.91252125,2165.7432,0.0032195066,293020.54
2013-05-25,145,11.573,346.059,247.002,11.208,70.596,0,3.315,0.456375,243.71521,33.731667,362.65104,-0.002,7.979,-9999,-0.116583,65.58,72.489,15.495,6.795,0.4749799,0.91118353,2964.4485,0.0021330156,291479.15
2013-05-26,146,10.74,223.472,271.901,9.484,70.506,0,3.528,0.52620833,151.17937,21.110625,359.54708,0.003,10.773,-9999,-0.139292,52.7435,15.3415,14.82,7.68,0.77467137,0.91368714,2315.9407,0.0030130562,292842.09
2013-05-27,147,9.487,301.506,246.263,8.99,70.216,0,4.436,0.69233333,198.48375,30.381875,354.44021,0.005,13.9,-9999,-0.102833,74.0323,52.7388,13.155,6.41,0.58398405,0.90845741,2436.523,0.0025431995,290408.18
2013-05-28,148,8.72,220.716,268.176,7.254,69.699,0,3.304,0.475625,144.69958,22.704792,348.14417,0.009,16.054,-9999,-0.0968542,49.5472,33.7994,11.46,5.805,0.59447176,0.90672616,1801.1705,0.0035817864,292233.82
2013-05-29,149,1.755,271.486,264.498,1.702,69.39,5.9,6.539,1.0816042,188.42744,26.626125,321.44167,0.016,17.858,-9999,-0.154625,49.217,80.5864,3.675,-0.1735,0.37916572,0.91068419,484.24393,0.0047049081,288041.8
2013-05-30,150,1.032,257.889,248.487,2.546,69.614,2,9.799,1.5747292,168.98417,28.069979,318.72229,0.022,18.912,-9999,-0.168208,20.538,83.8564,3.995,-0.4555,0.19673469,0.90183914,826.146,0.0036169646,284595.32
2013-05-31,151,2.271,403.595,208.931,4.465,70.069,0,10.448,1.8281458,261.74877,39.998333,324.69813,0.026,19.165,-9999,-0.237229,45.327,167.98,5.45,-1.285,0.21249654,0.90983108,1611.0127,0.0024279079,282867.87
2013-06-01,152,3.431,282.964,254.108,3.167,70.77,0,3.489,0.5563125,178.77017,26.708562,330.71083,0.03,19.385,-9999,-0.100542,31.1821,97.4156,7.91,0.157,0.2424779,0.91375225,894.11093,0.0040934203,288197.46
2013-06-02,153,9.842,304.492,249.644,8.43,70.574,0,2.663,0.38877083,197.10625,28.241875,353.765,0.04,19.958,-9999,1.41331,57.4595,56.7732,16.065,1.475,0.50300396,0.91512173,2065.4697,0.0032784928,292603.19
2013-06-03,154,12.215,271.358,263.176,10.497,70.291,0,4.586,0.84235417,168.45812,27.133771,368.21958,0.069,20.831,-9999,5.79392,57.0593,43.5145,15.335,7.4,0.56733762,0.90909709,2359.5662,0.0032968409,295033.93
2013-06-04,155,7.113,282.42,273.689,4.425,70.595,1.65,2.73,0.44652083,205.05933,25.488043,346.84562,0.108,21.41,-9999,6.94785,42.9041,86.8029,14.275,1.745,0.33077706,0.9172219,1018.6996,0.0050085418,294185.67
2013-06-05,156,3.186,281.816,285.119,0.852,70.707,1.35,2.408,0.32336957,205.56827,25.059229,330.50937,0.159,21.819,-9999,5.33846,45.3133,84.4462,6.3,0.111,0.34920988,0.91834066,206.52751,0.0060274587,292786.33
2013-06-06,157,8.267,274.795,266.694,5.36,70.801,0,2.612,0.3291875,195.77583,25.065229,349.37292,0.222,21.66,-9999,6.63402,59.7293,66.9114,10.695,4.96,0.47164379,0.91641029,1195.9955,0.0048978395,295068.68
2013-06-07,158,10.204,267.232,277.176,6.624,70.607,0,3.008,0.47804167,194.20419,23.516875,359.55417,0.267,21.71,-9999,7.68621,60.188,50.7563,13.405,5.075,0.54250646,0.9191162,1360.6745,0.0051397939,297620.25
2013-06-08,159,9.527,231.62,274.982,4.853,70.413,0,4.802,0.77704167,158.16292,21.418854,359.53375,1.093,21.729,-9999,8.85792,46.8571,62.9887,12.215,5.28,0.42657161,0.9153535,946.55482,0.0062383882,299686.36
2013-06-09,160,13.406,381.477,257.752,10.672,70.799,0,3.625,0.54054167,259.78356,34.335208,376.83354,5.069,20.596,-9999,10.7046,87.079,85.8866,18.85,6.675,0.50344693,0.91742617,2122.8724,0.0041364387,298329.88
2013-06-10,161,17.397,307.784,283.745,15.464,70.816,0,3.46,0.52933333,207.23667,28.883617,395.94875,7.189,19.394,-9999,12.0241,88.4897,52.8677,21.85,13.41,0.62599977,0.91420732,2733.3521,0.0038668716,301666.91
2013-06-11,162,16.671,378.17,259.872,15.834,70.67,0,5.991,1.0216458,248.38465,34.464167,398.69917,7.679,18.215,-9999,10.6433,95.9909,106.733,20.19,12.68,0.47350559,0.91647767,3195.0255,0.0027587059,298166.87
2013-06-12,163,14.457,313.139,284.7,11.891,71.078,0,2.469,0.38685417,221.74294,27.640125,384.63708,7.674,17.088,-9999,9.09842,79.4391,91.7618,17.645,9.36,0.464011,0.91889138,2302.4686,0.0040025819,299051.49
2013-06-13,164,15.285,250.065,288.262,12.051,70.914,0,2.94,0.4049375,160.72333,23.593125,384.09167,7.407,16.073,-9999,7.14946,76.4297,52.9623,20.13,11.755,0.59068335,0.91378613,2152.6895,0.0046660814,301542.38
2013-06-14,165,13.619,288.407,273.359,10.123,70.733,0,2.742,0.4304375,193.26188,25.895417,378.80479,7.572,15.221,-9999,6.5199,75.9813,73.4113,17.365,10.535,0.5086015,0.91760987,1895.3942,0.0048155474,300241.71
2013-06-15,166,10.349,320.927,271.18,4.492,70.831,0,2.256,0.3009375,226.81208,28.047729,363.78896,7.075,14.55,-9999,5.8424,56.7098,120.337,16.29,5.12,0.32030966,0.91962819,807.40696,0.0071167837,302708.45
2013-06-16,167,10.405,193.479,275.696,6.906,70.987,0,3.864,0.56960417,110.44458,21.121915,360.64208,6.189,13.9,-9999,2.10154,67.5416,3.8159,12.94,8.16,0.94652419,0.90157584,1419.625,0.005011818,297502.32
2013-06-17,168,10.325,295.117,272.925,5.334,71.01,0.9,2.814,0.37172917,203.33771,26.200625,361.42625,6.501,13.292,-9999,4.92215,65.3173,82.4048,13.405,7.795,0.44216336,0.9184588,1004.0032,0.0063374326,300735.96
2013-06-18,169,10.871,252.917,280.502,4.919,70.788,0,2.39,0.288625,172.2675,23.360208,363.90625,6.53,12.729,-9999,4.36271,69.5484,66.7916,14.23,6.65,0.51011002,0.91544649,868.78107,0.0071367311,303282.93
2013-06-19,170,14.645,333.421,262.27,13.035,70.403,0,3.208,0.45341667,218.56877,31.004812,383.57104,7.208,12.167,-9999,5.79677,97.8971,68.2092,19.66,6.92,0.58936416,0.91492147,2706.9458,0.0032043319,297244.8
2013-06-20,171,13.405,325.101,267.239,11.479,70.541,0,2.891,0.38445833,219.21085,29.571063,375.81625,7.405,11.492,-9999,5.22783,80.5016,103.45,15.58,10.75,0.43762381,0.91662421,2435.1835,0.0034358557,296577.41
2013-06-21,172,14.98,398.516,261.921,13.762,70.57,0,3.262,0.49133333,270.54981,35.839792,387.26604,7.767,10.798,-9999,5.96471,97.8971,124.1,18.92,10.835,0.44098369,0.91748748,2919.6769,0.0028753313,296758.98
2013-06-22,173,12.616,227.728,267.534,9.911,70.521,0,2.926,0.44122917,137.20794,22.519375,371.815,6.89,10.092,-9999,2.37742,75.3496,39.6205,15.755,8.575,0.65538431,0.91001154,2028.6759,0.0041414638,297548.49
2013-06-23,174,10.462,250.517,279.164,6.752,70.577,0,2.739,0.38652083,170.1321,23.411479,362.97625,6.843,9.536,-9999,3.04963,58.1476,91.3098,14.145,6.5,0.38905802,0.91453434,1367.1251,0.005220199,298080.56
2013-06-24,175,13.444,326.496,276.349,11.8,70.43,0,3.969,0.60102083,221.24521,30.684542,378.73125,7.589,8.981,-9999,4.25694,93.6725,91.3917,17.13,8.14,0.50616219,0.91409235,2562.789,0.0031913319,296005.3
2013-06-25,176,12.835,214.211,269.597,9.984,70.67,0,3.893,0.69264583,117.07,21.387729,375.78083,7.511,8.409,-9999,3.24106,60.7209,23.7005,16.53,9.365,0.71925957,0.90921968,2007.4314,0.0042547767,298051.87
2013-06-26,177,16.466,375.876,276.847,13.56,71.172,0,3.001,0.41285417,258.5296,33.383333,393.58271,8.36,7.937,-9999,6.6874,84.0136,127.628,21.225,11.685,0.39696166,0.91842988,2347.9824,0.004519659,302363.23
2013-06-27,178,17.592,351.229,285.888,14.269,71.529,0,3.502,0.47522917,236.52271,31.583333,402.83354,9.437,7.492,-9999,7.72413,89.8172,106.471,21.565,13.845,0.45757819,0.91749656,2279.189,0.0050881691,304916.13
2013-06-28,179,16.317,287.278,306.255,10.495,71.536,9.6,3.377,0.35739583,199.29688,26.138188,392.2625,8.897,7.187,-9999,5.35923,84.6104,89.9413,21.47,10.985,0.48472974,0.91660231,1558.6605,0.0070254647,308478
2013-06-29,180,12.921,197.043,300.155,5.084,71.356,8.6,2.468,0.24879167,128.69875,18.571979,367.41021,7.972,8.21,-9999,2.55371,83.9318,5.47647,16.455,10.125,0.93874761,0.91386508,778.55303,0.0085917509,308980.73
2013-06-30,181,10.558,153.782,311.658,2.191,71.252,5.9,1.909,0.21835417,99.693354,13.879447,361.73271,7.966,11.409,-9999,3.44169,50.9318,7.99932,14.5,8.015,0.86425983,0.91721742,350.03946,0.009258718,308273.33
2013-07-01,182,9.517,178.916,300.568,2.548,71.364,4.4,2.6,0.30583333,112.28229,18.511043,356.74375,7.587,13.503,-9999,1.78587,72.7752,18.1817,12.8,6.92,0.80010642,0.90623856,442.67319,0.0081744642,304516.5
2013-07-02,183,9.873,242.038,287.929,3.189,71.246,3.7,2.924,0.29639583,161.65819,22.946042,358.86542,7.639,13.965,-9999,3.08594,85.1717,49.0539,13.01,6.115,0.6345414,0.91340595,556.88145,0.0078762407,304128.72
2013-07-03,184,11.33,254.384,286.312,5.508,70.913,5.805,3.559,0.35925,171.79083,22.418021,365.8975,8.107,14.144,-9999,4.31871,116.495,23.1142,16.146,6.725,0.83443641,0.91901063,967.62818,0.0069589787,303299.85
2013-07-04,185,12.982,208.111,305.159,6.895,70.856,1.5,3.521,0.39320833,136.58312,19.488617,372.34562,8.913,13.846,-9999,4.77888,108.698,-4.34702,16.58,9.98,1.0416577,0.91437324,1139.9729,0.0071004464,305313.78
2013-07-05,186,13.398,210.658,313.919,5.92,70.658,1.15,3.454,0.4470625,145.895,19.367146,374.96292,8.974,13.081,-9999,5.12879,85.2342,39.3142,16.555,10.89,0.68434601,0.91580422,906.97676,0.0083525997,308862.24
2013-07-06,187,13.343,276.708,309.373,6.414,70.833,2.85,3.41,0.45879167,202.32479,23.838729,377.66375,9.778,12.946,-9999,6.31575,119.233,35.0321,17.315,8.445,0.77290975,0.92068212,1008.2004,0.0078450269,307538.03
2013-07-07,188,14.215,257.383,310.288,7.359,71.025,0.2,3.263,0.46510417,180.93542,23.332812,382.25521,9.581,11.89,-9999,5.64054,99.6062,44.8436,17.55,9.825,0.68955582,0.91688102,1127.8239,0.0077773956,308245.31
2013-07-08,189,15.055,347.094,290.589,9.486,71.191,0,3.926,0.58791667,243.34708,30.736833,388.87958,10.277,10.673,-9999,5.79015,108.151,103.773,18.12,10.34,0.51032917,0.91864922,1498.3873,0.006680225,306346.59
2013-07-09,190,16.25,265.834,297.239,12.189,71.428,0,2.89,0.43002083,172.44481,24.135833,391.20125,10.252,9.554,-9999,4.41106,93.8992,53.7656,19.6,12.65,0.63589427,0.91676433,1986.5114,0.005480401,304548
2013-07-10,191,15.575,252.607,298.881,9.082,71.307,0,2.448,0.29254167,166.94458,22.514187,386.68167,9.765,8.685,-9999,4.28077,75.1439,59.3486,18.8,10.89,0.55872186,0.91816629,1347.0633,0.0075358028,309008.13
2013-07-11,192,17.679,230.517,315.678,12.068,71.039,0,2.647,0.32716667,161.79525,21.030479,398.33062,10.05,8.067,-9999,5.37454,103.847,46.3699,20.56,13.685,0.69131369,0.91639559,1707.0887,0.0071625401,310189.5
