time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-03,216,20.872,193.509,363.924,6.684,94.181,0.08,2.433,0.50894418,117.5199,11.154557,428.75883,393.952,-9999,-9999,-9999,-9999,46.7162,69.9163,22.801,18.2095,0.40054187,0.94549808,629.62624,0.011959937,325391.95
2012-08-04,217,21.889,200.59,363.417,9.71,94.181,0.08,1.514,0.2561454,118.21753,10.795003,434.99506,389.512,-9999,-9999,-9999,-9999,37.4133,55.3984,25.7185,18.1045,0.40310974,0.94893203,918.92227,0.010996356,324005.08
2012-08-05,218,23.136,258.266,372.236,9.588,93.975,0,1.935,0.44218786,174.38772,13.912807,442.20102,394.546,-9999,-9999,-9999,-9999,46.5561,104.471,27.498,19.3505,0.30826322,0.94888358,832.48534,0.01249074,328994.28
2012-08-06,219,23.908,301.489,376.743,11.794,93.791,29.09,2.732,0.65294584,216.1963,15.96148,446.07437,395.351,-9999,-9999,-9999,-9999,49.4666,115.959,29.5675,14.674,0.29902627,0.94971978,1020.5363,0.011939568,328392.21
2012-08-07,220,16.939,230.414,346.61,4.885,94.526,0.54,1.803,0.55489345,156.41733,11.99833,408.60817,390.898,-9999,-9999,-9999,-9999,71.4006,23.1592,20.9985,13.033,0.75508408,0.95050446,565.47472,0.0095327622,315371.35
2012-08-08,221,16.543,194.034,335.953,5.81,94.765,0,1.903,0.4535386,110.10869,11.517824,408.36042,390.02,-9999,-9999,-9999,-9999,41.6002,48.5013,18.373,14.0455,0.46170375,0.94396633,709.9609,0.0085767538,312583.35
2012-08-09,222,18.347,227.92,333.004,9.278,94.776,0,2.055,0.4393014,129.63708,11.057188,420.22952,386.694,-9999,-9999,-9999,-9999,46.4568,63.586,21.722,14.9495,0.42217028,0.9537312,1115.9868,0.0077824392,312410.58
2012-08-10,223,17.002,232.617,330.542,7.304,94.647,0.05,2.613,0.56974585,134.73897,13.552196,414.86848,391.61,-9999,-9999,-9999,-9999,45.2623,74.6269,19.7145,14.47,0.37753442,0.94494764,907.42332,0.0079651396,311515.61
2012-08-11,224,13.296,150.246,349.927,3.014,94.301,4.27,3.092,0.61675704,93.712806,9.1304169,397.33029,390.478,-9999,-9999,-9999,-9999,31.2385,18.926,15.0035,11.8395,0.62272125,0.94271162,416.12238,0.008116269,308168.9
2012-08-12,225,14.262,218.998,332.224,1.8,94.213,0.07,2.888,0.5681024,138.25859,13.335482,399.62719,387.094,-9999,-9999,-9999,-9999,45.4895,53.4629,17.8825,11.673,0.45971093,0.94260198,225.0621,0.0095939192,312833.86
2012-08-13,226,14.234,186.051,305.566,5.051,94.12,0,2.215,0.42039767,77.443923,11.37681,402.7965,383.039,-9999,-9999,-9999,-9999,37.8264,34.9642,16.529,11.975,0.51966051,0.94237484,704.38451,0.0074130738,307353.6
2012-08-14,227,15.314,237.574,303.551,6.495,94.009,0,2.432,0.48589989,118.37552,14.899199,407.85069,382.585,-9999,-9999,-9999,-9999,42.3971,59.9232,18.5855,11.895,0.41435668,0.94098701,885.17389,0.0072390068,308003.84
2012-08-15,228,17.683,291.683,310.005,9.221,94.022,0,2.033,0.41250445,171.01313,16.132437,414.54317,383.146,-9999,-9999,-9999,-9999,41.3512,98.7418,21.6225,14.315,0.29516964,0.94759055,1163.8087,0.0073073612,310555.57
2012-08-16,229,19.282,252.917,340.182,8.886,94.191,0.13,2.151,0.46190707,159.00284,13.651375,420.44417,383.609,-9999,-9999,-9999,-9999,44.6363,90.4366,24.8105,14.291,0.33046081,0.94878847,986.2237,0.008939228,316242.23
2012-08-17,230,17.615,180.748,355.823,3.161,94.667,0.01,2.087,0.45165926,115.64195,9.4984218,411.43017,394.928,-9999,-9999,-9999,-9999,29.8999,63.5268,22.0895,14.262,0.32003592,0.95007306,334.86618,0.011226353,320284.71
2012-08-18,231,20.003,253.918,336.023,8.168,94.944,0,1.79,0.26265185,116.40501,13.767309,422.86125,386.163,-9999,-9999,-9999,-9999,34.2615,95.1256,25.0185,15.2275,0.26479842,0.94856905,845.01561,0.010022354,319674.65
2012-08-19,232,23.838,282.761,345.865,16.582,95.015,0,1.966,0.40095481,167.43394,14.771055,446.42073,387.633,-9999,-9999,-9999,-9999,33.048,96.3441,28.401,19.01,0.25540972,0.95035474,1627.3671,0.0085288007,319794.94
2012-08-20,233,27.046,275.379,363.123,22.928,94.733,0,2.514,0.58145011,156.9368,15.114413,466.4514,391.298,-9999,-9999,-9999,-9999,24.5038,77.6374,32.1855,21.8325,0.23990123,0.94796986,2047.8973,0.0084653599,322860.38
2012-08-21,234,22.939,108.536,374.864,9.409,94.523,0.01,2.621,0.48399405,33.949463,6.3260414,443.12481,401.929,-9999,-9999,-9999,-9999,25.2879,14.7505,26.743,20.081,0.63159117,0.94492487,824.36543,0.012313004,328351.96
2012-08-22,235,23.154,192.91,369.049,8.984,94.203,5.98,2.161,0.46170578,106.76644,11.703691,443.48883,397.704,-9999,-9999,-9999,-9999,43.9317,43.8646,29.12,21.0115,0.50038213,0.94280104,769.14918,0.012885946,330000.39
2012-08-23,236,22.141,239.239,367.272,7.798,94.13,0.41,1.717,0.34968552,157.46341,12.333765,436.7134,400.3,-9999,-9999,-9999,-9999,46.322,75.3317,26.9875,17.8035,0.38076935,0.95097337,694.61552,0.012556634,328159.04
2012-08-24,237,21.764,213.983,372.817,9.288,93.731,2.9,2.27,0.5593942,126.73631,11.808213,436.42494,398.794,-9999,-9999,-9999,-9999,33.2177,52.8735,27.217,17.324,0.38584315,0.94770295,877.46031,0.01119897,324385.99
2012-08-25,238,18.814,90.364,380.303,2.632,93.811,1.21,2.041,0.573284,44.12596,5.7029254,420.83815,397.054,-9999,-9999,-9999,-9999,21.0109,-9.1997,21.1975,17.186,1.2,0.94063591,256.37434,0.012744895,325286.06
2012-08-26,239,15.394,101.107,359.473,1.081,93.78,9.9,1.891,0.54711843,52.620922,6.1162112,401.843,392.728,-9999,-9999,-9999,-9999,19.8265,-43.5853,16.674,13.5795,0,0.94295814,123.84712,0.010947508,317355.49
2012-08-27,240,14.774,219.151,325.784,4.041,94.349,0,3.15,0.76092796,93.921357,12.968063,400.36071,390.621,-9999,-9999,-9999,-9999,33.2917,71.8503,17.5915,12.879,0.3166356,0.94413185,524.74853,0.0084507182,310490.42
2012-08-28,241,17.201,277.058,315.316,8.531,94.6,0,1.988,0.3879523,146.506,17.535729,407.2305,388.238,-9999,-9999,-9999,-9999,35.0525,97.4263,20.798,12.261,0.2645895,0.94047487,1089.6125,0.0073179004,310097.51
2012-08-29,242,19.708,184.637,360.188,9.084,94.632,0.02,2.077,0.3948905,119.13397,9.8817029,415.809,389.643,-9999,-9999,-9999,-9999,32.6379,53.2084,23.6555,15.5935,0.38018994,0.94919921,983.81851,0.0091646082,317233.81
2012-08-30,243,21.364,220.13,349.012,11.404,94.443,0,2.012,-9999,130.50908,12.932864,425.69973,390.812,-9999,-9999,-9999,-9999,39.8086,78.8098,24.5985,18.4025,0.33560223,0.94450912,1170.4707,0.0092827294,319193.39
2012-08-31,244,14.12,45.384,377.118,2.025,94.065,5.38,2.204,-9999,30.869072,2.8968907,388.73615,392.736,-9999,-9999,-9999,-9999,6.20501,-19.1624,19.957,11.5405,0,0.93999923,257.12928,0.0093590688,312104.02
2012-09-01,245,11.932,40.439,367.198,0,94.572,7.01,1.983,-9999,28.615048,2.1210158,376.90085,393.266,-9999,-9999,-9999,-9999,4.71517,-17.7123,13.156,10.696,0,0.95016412,-4.4408921e-13,0.0092281546,309577.8
2012-09-02,246,14.321,132.837,341.204,0.483,94.91,0.02,1.587,-9999,77.520405,8.4682251,388.05227,391.434,-9999,-9999,-9999,-9999,24.317,25.1414,19.0015,11.2435,0.49166572,0.94007139,57.948661,0.010437911,315003.13
2012-09-03,247,15.866,213.401,332.592,1.029,94.732,0,1.405,-9999,139.4742,12.141415,394.37792,389.177,-9999,-9999,-9999,-9999,41.0224,64.5978,19.5435,13.0085,0.3883954,0.94616793,114.54343,0.011228484,318532.29
2012-09-04,248,16.589,209.12,327.788,3.517,94.536,0,2.157,0.55916808,124.68505,12.841622,399.38081,385.193,-9999,-9999,-9999,-9999,43.4179,55.9868,20.4255,13.3475,0.43677915,0.94214485,400.49393,0.010160249,316588.32
2012-09-05,249,16.859,213.106,330.85,4.128,94.311,0.01,2.505,0.5191942,132.02807,12.111388,399.81644,382.727,-9999,-9999,-9999,-9999,47.6624,58.0529,20.7695,14.263,0.45085621,0.94622357,470.08549,0.0099946453,316445.66
2012-09-06,250,12.112,165.868,320.829,2.41,94.594,3.38,3.048,0.67987341,101.58218,9.902469,375.21194,390.272,-9999,-9999,-9999,-9999,41.8517,21.4272,14.1415,9.4635,0.66138476,0.9436625,351.35793,0.007735538,306027.16
2012-09-07,251,13.683,221.516,311.944,6.42,94.745,0,1.799,0.44265395,137.53151,12.915057,383.01319,383.637,-9999,-9999,-9999,-9999,45.0358,55.5624,18.4845,8.204,0.44767998,0.94490894,983.71825,0.0060807078,303468.93
2012-09-08,252,16.565,167.941,345.678,5.553,94.581,0,2.234,0.49339073,105.20462,9.7295332,398.68513,391.128,-9999,-9999,-9999,-9999,39.1879,37.3276,19.805,14.027,0.51215636,0.94523834,672.12823,0.0087818379,313118.17
2012-09-09,253,18.152,234.047,324.249,6.726,94.643,0,1.994,0.39831679,138.95013,13.519683,405.82615,391.169,-9999,-9999,-9999,-9999,39.248,75.4886,22.7235,15.152,0.34207045,0.94538973,757.85955,0.0093177201,316052.81
2012-09-10,254,19.44,222.342,331.703,9.533,94.581,0,2.701,0.59189245,125.03023,14.267081,414.74854,394.812,-9999,-9999,-9999,-9999,48.7777,61.1113,23.885,14.834,0.44388155,0.93970189,1066.5481,0.0086190097,315600.47
2012-09-11,255,20.858,216.86,341.385,12.425,94.241,0,2.567,0.54128296,121.67724,13.546374,423.02162,396.594,-9999,-9999,-9999,-9999,41.1926,63.6379,25.035,16.984,0.3929448,0.9412066,1365.6815,0.0081026385,315734.64
2012-09-12,256,13.68,52.771,370.175,1.43,93.478,15.74,2.569,0.61742941,33.052186,3.2817859,386.61267,397.475,-9999,-9999,-9999,-9999,7.15833,-1.48609,18.893,6.8915,1.2,0.94145187,183.135,0.0095134202,312047.7
2012-09-13,257,6.727,51.097,335.551,0,93.392,13.71,3.814,0.78923033,33.732255,2.7451112,350.17002,387.777,-9999,-9999,-9999,-9999,-2.93771,-28.433,7.932,5.184,0.093644996,0.94901554,1.110223e-13,0.0065720274,297706.45
2012-09-14,258,10.123,190.594,302.92,2.652,93.81,0,2.259,0.49437294,118.44166,11.211891,363.86098,386.857,-9999,-9999,-9999,-9999,36.2135,34.6816,14.8355,6.5845,0.51080399,0.9444422,444.47053,0.0064708648,300866.53
2012-09-15,259,10.806,129.51,328.967,1.926,93.869,0,2.397,0.57264711,80.94337,8.1968198,369.33681,390.632,-9999,-9999,-9999,-9999,30.5997,26.169,12.883,8.477,0.53902415,0.9404763,299.68126,0.0073373042,303719.04
2012-09-16,260,12.301,114.956,333.251,2.082,94.373,0,1.923,0.33018741,66.015285,6.1533376,376.03806,387.863,-9999,-9999,-9999,-9999,27.1455,23.4313,15.93,10.192,0.53671842,0.94919188,296.43802,0.0080895872,307102.22
2012-09-17,261,14.103,200.014,309.551,3.781,94.195,0,2.251,0.47502704,111.13258,12.60877,385.82406,392.36,-9999,-9999,-9999,-9999,44.683,50.2651,17.8245,9.9295,0.47060447,0.94069887,508.58393,0.0081623297,309095.09
2012-09-18,262,15.341,176.508,329.261,2.478,93.987,0,2.418,0.53152171,102.06349,11.15109,392.55529,401.117,-9999,-9999,-9999,-9999,46.4624,39.8868,19.569,11.315,0.53807563,0.94057794,295.96668,0.0099471543,314801.34
2012-09-19,263,9.883,36.124,340.832,0.007,93.796,8.59,2.53,0.48655421,8.8796363,1.7006183,366.37613,399.644,-9999,-9999,-9999,-9999,2.62966,-19.549,14.2975,6.9815,0,0.95503938,1.0725974,0.0081094663,304721.83
2012-09-20,264,7.637,185.65,277.382,1.731,94.46,0,2.879,0.56322037,99.386123,12.161436,351.4845,392.601,-9999,-9999,-9999,-9999,38.6128,30.8362,10.561,4.726,0.55598785,0.93852005,328.00056,0.0057682604,296611.59
2012-09-21,265,8.803,179.581,277.981,2.935,94.533,0,2.127,0.40693598,87.887131,11.769147,357.90533,387.844,-9999,-9999,-9999,-9999,42.5752,43.9737,11.6715,5.687,0.49192075,0.93849418,545.31546,0.0055371467,297205.63
2012-09-22,266,8.691,61.582,325.765,0.462,93.798,2.22,2.686,0.66070814,23.66351,3.894734,359.78885,393.527,-9999,-9999,-9999,-9999,1.6631,-36.5316,12.6565,6.361,0,0.94051728,77.383623,0.0071762457,301190.82
2012-09-23,267,8.831,170.138,294.832,2.402,94.166,0,1.697,0.32622683,98.207733,9.8237525,356.93842,391.308,-9999,-9999,-9999,-9999,33.5087,42.4922,12.553,6.11,0.44089873,0.945412,434.06906,0.0059275921,298209.89
2012-09-24,268,13.32,152.771,327.378,1.448,93.135,0.02,2.904,0.62282475,87.337733,10.412452,382.3985,397.546,-9999,-9999,-9999,-9999,35.9632,24.2105,17.231,8.722,0.59765645,0.93619174,189.61325,0.0092915347,311131.19
2012-09-25,269,14.237,188.407,315.871,3.94,93.215,0.32,2.312,0.55226326,106.6288,11.805596,385.84375,395.865,-9999,-9999,-9999,-9999,38.0629,32.4727,17.7185,10.7255,0.5396268,0.9410347,528.18219,0.0082359378,309413.78
2012-09-26,270,15.615,165.061,321.73,2.526,93.259,0,3.154,0.6808485,80.82445,11.214689,394.75119,398.645,-9999,-9999,-9999,-9999,45.8007,19.6055,19.9375,11.4975,0.70025013,0.93637983,297.10182,0.010201418,315712.37
2012-09-27,271,13.314,60.267,350.046,1.21,93.463,0.06,2.521,0.62169747,23.092011,3.4355453,383.78515,398.877,-9999,-9999,-9999,-9999,10.1305,-4.05331,15.747,10.8985,1.2,0.94606895,157.33801,0.0094149104,311433.6
2012-09-28,272,12.053,142.713,312.369,3.325,94.403,0.02,1.869,0.49184449,71.207992,9.5427044,374.33221,394.573,-9999,-9999,-9999,-9999,28.3838,16.4041,15.5465,8.1405,0.63373813,0.93732449,503.68434,0.007106525,304395.33
2012-09-29,273,11.83,103.763,336.906,0.771,94.235,0.59,2.131,0.46700145,59.563879,6.0044405,375.10013,397.059,-9999,-9999,-9999,-9999,21.585,13.0105,15.657,9.508,0.62392508,0.94529853,108.04233,0.0086844372,308115.99
2012-09-30,274,11.144,180.82,312.299,2.755,94.576,0.12,2.452,0.49783015,111.42351,12.583537,369.1125,394.627,-9999,-9999,-9999,-9999,34.8498,44.71,14.596,8.2345,0.43803278,0.93493636,433.35911,0.0069273875,303033.94
2012-10-01,275,12.83,74.202,354.574,1.046,94.336,0.36,2.439,0.51260637,43.395993,4.5848432,380.79477,400.542,-9999,-9999,-9999,-9999,14.0173,0.380653,16.4645,10.0885,0.97356201,0.94180699,139.29784,0.0091194585,310208.55
2012-10-02,276,11.31,55.293,340.178,0.31,94.215,0,1.341,0.27286604,19.469123,2.9445797,373.05723,401.07,-9999,-9999,-9999,-9999,11.1022,0.323135,12.7595,9.8985,0.97171768,0.94943849,44.12071,0.0086812861,307585.52
2012-10-03,277,13.169,171.161,299.526,4.484,94.124,0,2.035,0.45062444,79.813791,11.387555,379.48521,393.626,-9999,-9999,-9999,-9999,32.9575,14.115,17.5525,8.7495,0.7001434,0.93761904,658.77866,0.0070671725,305418.53
2012-10-04,278,13.38,143.657,329.587,2.714,93.945,1.96,2.354,0.58706204,82.027099,9.1931343,382.02435,397.588,-9999,-9999,-9999,-9999,30.285,11.3603,16.37,7.323,0.72721291,0.93985524,368.90825,0.0084038702,308972.33
2012-10-05,279,9.64,116.587,311.631,1.264,94.195,0,2.281,0.55818904,56.241867,8.2395372,363.7364,395.043,-9999,-9999,-9999,-9999,13.9862,-0.832583,13.669,4.892,1.0632969,0.9339921,206.23897,0.0071060352,301969.04
2012-10-06,280,15.82,157.956,325.98,5.392,94.011,0,2.681,0.70706053,77.436316,10.977198,395.52238,397.387,-9999,-9999,-9999,-9999,38.3407,5.1485,20.743,11.2265,0.88161429,0.93502048,682.6868,0.0083584672,311311.02
2012-10-07,281,8.461,18.626,338.18,0.408,93.638,17.49,2.774,0.66839064,-3.3296238,1.426182,358.70956,399.349,-9999,-9999,-9999,-9999,-2.33855,-40.0319,14.547,4.1315,0.055192947,0.92887647,69.151321,0.0071083927,300790.04
2012-10-08,282,5.533,90.738,301.316,1.036,94.11,0.26,1.924,0.4970638,43.395442,5.5188891,343.14012,391.563,-9999,-9999,-9999,-9999,10.4127,-19.9323,7.8675,3.6755,0,0.942665,217.49516,0.0053142704,293362.09
2012-10-09,283,5.969,109.912,280.579,0.675,93.356,0.04,2.324,0.52436657,38.982753,7.0797899,344.42854,396.183,-9999,-9999,-9999,-9999,10.4647,5.30497,10.1575,3.2355,0.66359664,0.93948473,135.21824,0.0057856037,294978.6
2012-10-10,284,4.63,114.877,277.637,0.674,93.568,0.01,1.884,0.38899959,46.211247,7.6327397,338.66925,393.39,-9999,-9999,-9999,-9999,15.7509,17.9263,7.5545,2.279,0.46770218,0.93769687,147.08547,0.0052183356,292214.74
2012-10-11,285,4.935,133.264,259.129,0.864,93.721,0,2.19,0.3487128,36.220912,8.2207785,338.35658,394.114,-9999,-9999,-9999,-9999,17.8099,27.1358,8.0485,2.5615,0.3962537,0.94189637,186.82468,0.00520503,292488
2012-10-12,286,5.273,35.827,327.856,0.129,93.695,1.57,2.632,0.54592877,20.069393,2.1135698,341.49967,397.293,-9999,-9999,-9999,-9999,-0.58919,-3.03956,6.5535,3.6225,0.16236721,0.94429262,26.262318,0.0058358463,294404.73
2012-10-13,287,7.428,142.714,295.183,1.163,93.767,0.56,1.908,0.41997658,77.32738,8.9126527,351.65723,398.683,-9999,-9999,-9999,-9999,24.3144,10.8764,11.0755,5.1835,0.69093058,0.94121975,217.37413,0.0060915272,297209.71
2012-10-14,288,7.81,110.113,321.769,0.095,93.122,0.09,2.471,0.59949515,70.036035,6.9285491,354.91696,404.285,-9999,-9999,-9999,-9999,13.2527,28.5317,10.8155,5.632,0.31716861,0.94080265,16.533941,0.0070363035,299955.56
2012-10-15,289,9.127,46.147,351.418,0.146,93.017,0.59,3.04,0.76444373,33.163448,3.0741452,361.32779,405.812,-9999,-9999,-9999,-9999,1.83161,-1.66553,13.3245,4.931,1.2,0.93754422,23.522609,0.0076765717,302879.81
2012-10-16,290,4.16,14.16,329.165,0,93.313,20.59,2.84,0.66587111,6.5212357,0.81677876,335.98733,404.963,-9999,-9999,-9999,-9999,-2.88826,-20.9136,4.664,3.6905,0.12134598,0.94546366,1.110223e-13,0.00550025,292447.18
2012-10-17,291,6.985,137.488,278.931,0.596,94.213,0,2.243,0.47213416,59.547852,9.3086347,347.56212,398.976,-9999,-9999,-9999,-9999,25.9397,-6.66226,10.8255,3.8495,1.2,0.93658823,111.56409,0.0062348393,297122.77
2012-10-18,292,10.175,100.471,327.373,0.17,94.523,0,3.258,0.73240335,54.817146,7.0659476,365.96096,403.453,-9999,-9999,-9999,-9999,13.3413,0.18173,12.5255,7.5915,0.98656144,0.93429284,25.752916,0.0080981789,304987.07
2012-10-19,293,11.541,135.624,283.346,1.966,94.491,0,2.179,0.44060756,39.235106,8.8054103,370.9301,405.017,-9999,-9999,-9999,-9999,25.0902,11.5619,16.1505,8.4715,0.68455013,0.93903312,292.41852,0.0076920531,305344.59
2012-10-20,294,13.313,133.824,287.008,1.669,94.443,0,1.479,0.2268405,34.153093,8.3350405,378.34444,409.025,-9999,-9999,-9999,-9999,16.8899,30.2382,17.6405,10.9615,0.35838279,0.9413682,220.17146,0.0090103257,310421.13
2012-10-21,295,11.512,115.954,307.076,0.703,94.52,0,2.094,0.39585072,43.657887,7.6823184,371.68962,414.276,-9999,-9999,-9999,-9999,21.5385,21.8781,15.7645,8.5705,0.49608905,0.93786358,100.17827,0.0085116984,307364.56
2012-10-22,296,10.679,126.619,306.283,0.911,94.745,0,2.314,0.37630886,56.488966,8.9132299,367.49971,416.059,-9999,-9999,-9999,-9999,21.7499,20.2685,15.026,7.7185,0.51762799,0.93423535,137.52254,0.0078694293,304921.72
2012-10-23,297,8.064,95.65,308.161,0.005,94.781,0,2.226,0.43017191,40.824272,7.23294,355.7536,423.294,-9999,-9999,-9999,-9999,6.25315,36.6229,11.784,5.9055,0.14584249,0.92969738,0.85379599,0.0070943434,300355.93
2012-10-24,298,7.262,76.602,332.942,0.023,94.241,0,1.257,0.32883076,52.341858,4.6922067,352.50981,424.898,-9999,-9999,-9999,-9999,6.23389,34.5475,9.9645,6.09,0.15286115,0.94228117,4.1251438,0.0067416346,298668.15
2012-10-25,299,5.374,17.606,340.692,0,93.464,0.12,1.251,0.36757363,14.637715,1.1376417,342.5229,424.722,-9999,-9999,-9999,-9999,-5.64126,1.20766,6.306,4.6335,1.2,0.9393052,-2.220446e-13,0.005978755,294863.51
2012-10-26,300,2.782,55.804,311.236,0.186,93.057,0.13,2.951,0.64332293,33.17996,3.5955643,330.26498,399.668,-9999,-9999,-9999,-9999,1.69809,12.039,5.031,0.1925,0.12361352,0.93946817,44.414699,0.0048779041,289506.42
2012-10-27,301,-0.515,7.716,315.177,0.004,91.482,10.9,3.851,0.84174938,7.3041312,0.4119892,315.17683,403.595,-9999,-9999,-9999,-9999,-6.57724,-10.2768,1.4035,-3.554,0.39024709,0.94931229,1.1657509,0.0040099149,284022.96
2012-10-28,302,-2.705,64.312,281.66,0,92.705,6.69,3.991,0.85969515,34.554154,6.4231921,304.99512,399.498,-9999,-9999,-9999,-9999,-1.49389,-19.6184,-1.2355,-4.012,0.070759259,0.90919383,0,0.003369398,280220.72
2012-10-29,303,-2.62,32.041,291.509,0.003,93.111,2.57,3.63,0.8214581,15.959066,2.5923861,304.99892,400.027,-9999,-9999,-9999,-9999,-6.01867,-19.3401,-1.69,-3.777,0.23734077,0.92514777,1.0029907,0.0033739265,280317.47
2012-10-30,304,-2.015,56.926,293.259,0,92.846,0.71,1.981,0.4484009,36.135907,5.2388893,308.811,404.563,-9999,-9999,-9999,-9999,-5.56935,2.65347,0.1705,-5.038,1.2,0.91572591,5.5511151e-14,0.0035408765,281342.87
2012-10-31,305,1.718,103.226,279.635,0.163,93.086,0,3.019,0.70440572,50.079988,8.2959697,324.4849,405.597,-9999,-9999,-9999,-9999,11.4069,-13.937,4.4035,-0.3035,0,0.92561134,41.600384,0.0045257463,287556.71
2012-11-01,306,3.515,10.03,324.156,0.219,92.075,5.64,3.892,0.89142958,0.56737646,0.69898341,332.92,407.269,-9999,-9999,-9999,-9999,-4.86931,-51.6702,4.6955,1.238,0.086122253,0.93485092,50.01498,0.0051775338,290992.16
2012-11-02,307,3.508,26.107,325.04,0,92.759,0.17,1.955,0.42707393,16.359661,1.8317291,332.95538,408.905,-9999,-9999,-9999,-9999,-6.24685,-25.3682,4.2695,2.03,0.19759102,0.93443764,5.5511151e-14,0.0052844016,291252.29
2012-11-03,308,4.225,59.194,312.278,0.001,93.229,0,3.025,0.68660839,30.641334,4.0017675,336.82819,406.591,-9999,-9999,-9999,-9999,0.369406,-13.1222,6.191,2.369,0,0.93667665,0.21581059,0.0055297882,292586.35
2012-11-04,309,7.337,21.629,339.792,0,93.031,0,2.658,0.59846094,8.0348441,1.2323959,352.15363,406.526,-9999,-9999,-9999,-9999,-2.89251,-15.0039,9.6195,5.7665,0.16162515,0.94609271,-1.110223e-13,0.0068805441,299090.8
2012-11-05,310,4.67,19.622,328.585,0,92.276,13.6,2.43,0.6182521,8.5722511,1.1507609,338.484,400.734,-9999,-9999,-9999,-9999,-5.64041,-34.979,9.596,2.227,0.13885997,0.94460241,0,0.0057651547,293621.99
2012-11-06,311,1.952,54.426,301.266,0.129,93.358,1.33,2.13,0.61802052,26.769206,3.2864193,325.63646,401.316,-9999,-9999,-9999,-9999,-9.94459,-36.166,3.218,0.9355,0.21566824,0.94305525,32.362349,0.0046134765,288011.2
2012-11-07,312,2.432,9.418,318.036,0,94.107,0.07,2.683,0.80289491,-0.92044121,0.65306792,327.7216,404.981,-9999,-9999,-9999,-9999,-10.0076,-22.8361,4.4695,-0.078,0.30470379,0.93515405,-1.110223e-13,0.0048251496,289022.78
2012-11-08,313,4.917,51.298,308.126,0.026,94.261,0.01,1.975,0.51505904,15.735632,3.5160982,340.1714,403.417,-9999,-9999,-9999,-9999,-3.45931,-1.03775,6.5605,3.924,0.76923812,0.93585413,5.3828225,0.0057245251,293768.65
2012-11-09,314,4.227,62.172,302.691,0.07,94.059,0.01,1.766,0.37673265,23.659698,4.8747241,336.32904,406.538,-9999,-9999,-9999,-9999,4.49438,11.2118,6.4025,2.4735,0.2861536,0.92729363,15.160974,0.0054356686,292353.06
2012-11-10,315,3.443,62.943,288.885,0.044,93.763,0,4.555,1.1038213,14.35905,5.3887207,332.081,408.256,-9999,-9999,-9999,-9999,-0.906662,-29.6492,5.6275,1.995,0.029672277,0.92113881,9.9937152,0.0051742748,290911.65
2012-11-11,316,5.855,69.844,297.066,0.578,93.694,0,3.417,0.84006884,16.643746,5.6787516,344.58767,408.772,-9999,-9999,-9999,-9999,6.01092,-4.90497,7.857,3.6455,1.2,0.92480741,116.05765,0.0057805271,294851.34
2012-11-12,317,5.672,35.174,335.157,0,94.598,0.48,1.495,0.37292077,23.814619,2.2378407,344.27806,420.957,-9999,-9999,-9999,-9999,0.0431148,4.57751,6.5805,4.739,0.0093309459,0.94018362,-2.220446e-13,0.006030682,295292.82
2012-11-13,318,4.282,25.306,313.376,0,95.359,0.04,1.876,0.36680863,-0.10401021,2.0215154,336.7645,414.607,-9999,-9999,-9999,-9999,-1.29743,-2.05061,5.9075,1.014,0.38751927,0.92602637,0,0.0054282384,292389.76
2012-11-14,319,1.553,85.009,232.703,0.463,95.38,0,2.306,0.41843889,-12.374979,8.1277965,321.9595,406.761,-9999,-9999,-9999,-9999,3.90312,8.2341,4.663,-0.318,0.3215827,0.9127327,121.86175,0.0041666861,286493.23
2012-11-15,320,2.065,67.072,294.072,0.037,94.821,0,2.207,0.5343862,28.779076,5.4422301,326.92221,409.795,-9999,-9999,-9999,-9999,2.62839,15.5363,4.418,0.7535,0.14469776,0.92494949,9.1621999,0.0046403646,288191.99
2012-11-16,321,2.594,18.08,325.866,0,94.535,0,3.054,0.82002741,13.261939,1.0865304,329.59777,411.125,-9999,-9999,-9999,-9999,-6.49811,0.991051,3.474,1.6305,1.1799601,0.94331105,5.5511151e-14,0.0048590427,289270.33
2012-11-17,322,2.979,7.857,327.032,0,94.007,0,2.616,0.68353164,3.1927543,0.46612542,331.23002,414.941,-9999,-9999,-9999,-9999,-4.92709,0.794464,3.545,2.5255,1.1922419,0.94399635,0,0.0050221128,290064.93
2012-11-18,323,2.701,15.914,328.764,0,93.766,0.05,2.094,0.49255289,13.709732,0.80502652,330.16377,417.884,-9999,-9999,-9999,-9999,-5.10908,8.20252,3.629,2.046,0,0.95184968,-1.110223e-13,0.0049364907,289571.48
2012-11-19,324,3.956,45.584,325.461,0.026,94.273,0,1.752,0.32826412,25.666268,3.1910133,336.59435,414.641,-9999,-9999,-9999,-9999,1.72956,13.0817,7.3555,1.544,0.11677332,0.93457689,5.7134189,0.0053491203,291864.33
2012-11-20,325,5.709,70.15,297.272,0.216,94.519,0,2.307,0.41993507,16.958609,6.8493494,343.61465,416.4,-9999,-9999,-9999,-9999,6.2441,2.96026,9.021,4.0285,0.67838503,0.91104666,42.987659,0.0059081141,295023.58
