time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,-2.411,49.2,276.404,0.473,90.665,0,2.285,-9999,7.5034792,17.934771,301.66667,-1.112,18.603,-9999,-9999,10.6048,-5.07813,1.975,-5.916,1.2,0.73285422,162.73054,0.0031956068,280081.71
2012-01-02,2,1.663,57.168,303.881,2.214,90.372,0,3.214,-9999,27.904021,15.054104,317.47396,0.126,17.443,-9999,-9999,15.1307,-14.9444,9.0715,-6.0425,1.2,0.79155822,662.20046,0.003224844,284249.18
2012-01-03,3,3.075,82.502,288.848,2.246,90.892,0,1.84,-9999,33.537896,13.275708,323.58104,1.816,17.016,-9999,-9999,13.383,-4.33015,9.7095,-2.5035,1.2,0.86139042,604.82404,0.0036849692,286818.55
2012-01-04,4,7.046,81.632,305.625,5.501,90.788,0,3.189,-9999,39.361,12.2115,336.08188,3.287,16.662,-9999,-9999,16.8143,-10.3718,17.468,-1.7315,1.2,0.86987378,1382.5819,0.0031197782,289396.43
2012-01-05,5,2.905,93.749,300.741,2.162,90.97,0,2.876,0.4226,53.521458,15.256104,326.92687,2.79,16.494,-9999,-9999,20.194,6.16876,7.24,-1.9955,0.76600477,0.8600423,585.84142,0.0036768772,286627.47
2012-01-06,6,-1.695,62.296,282.478,1.008,90.681,0,1.255,0.1998125,26.018833,9.6083542,307.23958,-0.433,16.506,-9999,-9999,7.97495,6.90758,3.3155,-5.3025,0.53585983,0.86637312,346.94068,0.0030180617,280357.43
2012-01-07,7,-1.204,79.691,279.253,1.369,91.131,0,0.753,0.098604167,35.198396,16.445958,307.18187,-0.816,16.33,-9999,-9999,2.42499,8.37768,5.772,-6.6075,0.22448061,0.82893199,470.85585,0.0028916621,280534.89
2012-01-08,8,-0.152,101.715,262.881,1.977,91.105,0,0.778,0.079833333,33.894229,19.952792,310.71229,0.043,16.086,-9999,-9999,5.25667,16.2234,10.352,-5.283,0.24472313,0.83600597,666.49836,0.0027819762,281317.93
2012-01-09,9,3.645,78.09,287.017,4.496,90.739,0,1.834,0.26797917,24.918896,11.925646,326.19771,1.843,15.804,-9999,-9999,12.2411,-8.7071,10.6375,-4.351,1.2,0.86751586,1416.5792,0.0023584409,284075.08
2012-01-10,10,1.413,107.539,247.435,2.633,90.955,0,1.554,0.23439583,18.332708,19.303708,317.40625,1.825,15.771,-9999,-9999,11.0387,13.2677,6.486,-6.585,0.45414788,0.84781381,835.19458,0.0028325772,283017.26
2012-01-11,11,-5.887,35.565,252.944,0.479,91.354,0,0.795,0.10716667,-10.089104,5.6182917,291.88875,-2.383,15.927,-9999,-9999,3.10766,7.06817,-2.8835,-9.5855,0.30539622,0.86357837,210.81735,0.0023633327,274507.65
2012-01-12,12,-4.449,72.599,252.073,1.027,91.131,0,0.553,0.092875,13.113708,12.924229,298.86354,-1.562,15.552,-9999,-9999,4.93169,17.3783,0.049,-6.8165,0.22105299,0.84888048,434.96009,0.0023047846,275806.47
2012-01-13,13,-1.393,93.958,257.916,2.258,90.697,0,1.066,0.086794118,59.6205,24.195471,304.35118,-1.301,15.191,-9999,-9999,5.88338,8.72867,9.5365,-9.3345,0.40263892,0.79521998,869.80374,0.0022409189,278718.08
2012-01-14,14,4.773,96.203,274.304,1.931,90.039,0,3.482,-9999,-9999,-9999,-9999,1.079,14.988,-9999,-9999,9.96396,-2.30271,11.466,-2.2425,1.2,-9999,449.69766,0.0046091794,290835.56
2012-01-15,15,-3.916,83.901,278.258,1.893,89.791,0,3.11,-9999,-9999,-9999,-9999,-1.3,15.24,-9999,-9999,12.0735,-8.79827,-1.957,-6.016,1.2,-9999,863.92778,0.0018626158,275236.71
2012-01-16,16,-4.218,64.386,285.802,1.632,90.133,0,2.963,-9999,-9999,-9999,-9999,-1.881,15.088,-9999,-9999,12.5934,-14.6138,-1.957,-6.9185,0,-9999,735.78188,0.0019650939,275189.39
2012-01-17,17,-1.089,20.677,300.411,0.637,89.718,0,3.642,0.54123333,8.0831875,18.461625,312.20031,-0.997,14.747,-9999,-9999,18.3542,-28.4007,1.4065,-2.8435,0,0.52830165,203.01481,0.003479712,282120.58
2012-01-18,18,3.461,20.472,330.773,1.128,89.175,43.8,3.378,0.63780851,14.312437,10.713917,327.53917,0.503,19.226,-9999,-9999,20.7945,-60.4039,6.3315,0.0945,0,0.65645016,273.20829,0.0046875854,289713.02
2012-01-19,19,4.542,62.073,324.223,1.106,88.833,30.222,2.862,0.667875,68.525912,9.738,336.49,3.36,23.322,-9999,-9999,26.7246,-60.8424,8.193,2.678,0,0.86439403,248.82442,0.0051562353,291971.05
2012-01-20,20,2.739,19.968,314.306,0.646,88.704,7.884,1.087,0.26825,-9999,-9999,-9999,1.343,21.301,-9999,-9999,15.1901,-21.2309,6.5235,0.5635,0,-9999,159.18456,0.0047774897,289212.17
2012-01-21,21,1.092,45.092,303.686,1.558,88.811,1.022,3.763,0.6616875,32.193031,20.273781,311.37313,0.541,20.366,-9999,-9999,40.4944,-43.5086,6.079,-1.1605,0,0.68984106,459.86123,0.0035484639,284484.37
2012-01-22,22,-0.422,46.635,303.298,1.173,89.213,1.46,0.98,0.18664583,25.259792,15.382625,310.08208,-0,19.5,-9999,-9999,8.68166,-2.66406,4.6125,-6.242,1.2,0.75196366,373.87899,0.0033214629,282395.3
2012-01-23,23,-0.956,93.213,273.629,1.325,89.792,0.146,0.654,0.091479167,39.6825,15.563708,310.76542,0.384,19.074,-9999,-9999,13.3887,15.9647,4.4135,-3.6555,0.45612093,0.85692058,445.43186,0.0030367645,281146.88
2012-01-24,24,1.703,13.375,311.714,0.774,90.032,24.382,1.606,0.34233333,0.5039375,2.498087,321.42021,0.669,20.366,-9999,-9999,14.2231,-35.8944,9.3085,-3.552,0,0.84262123,206.10871,0.0042501345,286852.6
2012-01-25,25,6.596,123.133,274.904,3.484,90.733,2.044,3.614,0.64575,38.001042,17.936937,341.41667,4.813,20.676,-9999,-9999,33.8101,-13.7776,8.033,4.7945,1.2,0.87285074,784.22851,0.0043001326,291895.06
2012-01-26,26,1.773,132.053,271.702,1.952,90.831,5.402,3.037,0.49725,60.862563,19.887771,322.79833,2.326,19.917,-9999,-9999,33.8964,9.90626,5.1595,-4.9575,0.77384341,0.8691084,566.10037,0.0034260896,284862.84
2012-01-27,27,-3.954,132.8,229.766,1.718,91.493,0,0.911,0.0926875,46.542979,22.147813,295.55771,-0.921,19.328,-9999,-9999,8.60857,23.8942,4.474,-10.934,0.2648565,0.85706276,766.7855,0.0019382956,275387.72
2012-01-28,28,-1.041,95.255,259.061,2.637,91.256,0,0.702,0.094833333,29.710396,15.233146,309.63958,-0.41,18.591,-9999,-9999,6.50027,14.0634,9.8635,-8.805,0.31610457,0.86212869,1033.221,0.0020667867,278636.51
2012-01-29,29,5.022,68.936,302.267,3.726,90.171,3.358,1.778,0.35085417,28.400208,10.435646,331.6525,2.274,18.123,-9999,-9999,13.2273,-28.066,13.1485,-1.4015,0,0.86852174,966.80308,0.0034623725,288218.79
2012-01-30,30,3.301,105.509,263.766,2.661,90.137,0,1.952,0.310625,25.466125,15.949396,327.07187,2.396,18.131,-9999,-9999,20.0877,-5.16812,7.9925,-2.286,1.2,0.86868429,727.73933,0.0035133251,286616.57
2012-01-31,31,4.443,101.688,272.811,3.55,90.034,0,1.002,0.17464583,30.443604,16.534583,328.63646,2.453,17.84,-9999,-9999,9.79169,1.07958,8.7945,-3.1855,0.90069422,0.86014023,952.51178,0.0033496504,287355.09
2012-02-01,32,1.586,85.585,298.023,1.496,90.482,2.336,2.488,0.41433333,46.613979,12.124458,323.34104,1.971,17.735,-9999,-9999,17.3145,-4.07532,3.186,-2.647,1.2,0.87591316,423.87383,0.0036904111,285335.71
2012-02-02,33,-0.401,135.075,273.623,2.192,91.057,0,0.903,0.121875,73.769,21.448542,313.20208,1.232,17.647,-9999,-9999,10.4724,28.1649,6.94,-4.8165,0.27104378,0.86296923,771.1291,0.0025617548,280517.13
2012-02-03,34,-3.228,118.64,257.141,1.202,90.779,0,0.969,0.13004167,59.292083,18.9305,300.19333,-0.441,17.602,-9999,-9999,10.253,30.7411,4.868,-8.9365,0.25010916,0.86239419,473.47215,0.0024830137,277479.14
2012-02-04,35,-3.396,93.393,258.282,0.841,90.736,0,0.704,0.095916667,33.571854,16.265375,302.14146,-0.497,17.368,-9999,-9999,6.36288,21.6253,3.9975,-7.2735,0.22734168,0.8516723,322.08337,0.0026911637,277830.68
2012-02-05,36,-3.492,103.243,267.189,0.766,90.743,0,0.731,0.10925,50.768813,18.923938,303.37813,-0.471,17.204,-9999,-9999,8.92072,24.5243,4.7395,-7.63,0.2667279,0.84509772,293.0162,0.0027191523,277804.17
2012-02-06,37,-3.439,86.701,281.791,0.417,90.34,0,0.773,0.14952083,48.934896,14.256292,307.01437,-0.212,17.039,-9999,-9999,7.71142,25.3532,0.0435,-7.2405,0.2332227,0.85878889,153.21521,0.002985378,278523
2012-02-07,38,-2.295,45.963,297.089,0.565,90.007,0,0.589,0.13066667,23.815812,7.3086458,311.14917,0.034,16.984,-9999,-9999,4.5342,15.1261,-0.0505,-4.507,0.2306272,0.8628042,194.50238,0.0031858185,280173.82
2012-02-08,39,-0.179,38.54,311.894,0.212,90.594,10.074,0.7,0.14980435,26.813125,7.7272292,315.48625,0.91,17.265,-9999,-9999,10.9796,8.01223,3.5815,-5.4225,0.57812228,0.83298699,61.404266,0.0040063552,284351.74
2012-02-09,40,2.842,21.07,329.436,0.14,90.784,0.438,0.786,0.44625,16.702271,3.1871875,330.60854,2.917,17.996,-9999,-9999,8.46843,-9.55839,4.58,0.993,0,0.86860853,33.211062,0.00505405,290007.08
2012-02-10,41,2.732,43.187,329.017,0.165,90.158,0.438,0.993,0.40590909,34.653542,6.3566667,332.82396,3.659,17.649,-9999,-9999,16.6619,25.9323,6.552,1.2965,0.39117767,0.87169568,39.47533,0.0050314652,289840.07
2012-02-11,42,2.358,130.519,302.494,2.691,90.277,0.292,1.974,0.5331875,88.318583,19.6605,327.36042,2.614,17.483,-9999,-9999,33.9294,22.6366,5.4535,-1.094,0.59981968,0.86908666,794.86023,0.0031407204,284737.34
2012-02-12,43,1.862,138.429,270.516,4.667,89.769,0,1.602,0.24347917,66.362896,21.288,322.39875,1.628,17.329,-9999,-9999,23.6604,24.351,8.822,-4.828,0.49280796,0.86671425,1813.2602,0.0016105148,280413.35
2012-02-13,44,1.203,71.284,299.911,2.126,89.756,0,1.182,0.16872917,36.3965,10.966688,322.39375,1.687,17.179,-9999,-9999,10.5624,11.855,3.6465,-1.1145,0.47116972,0.86666753,653.80986,0.0031526772,283606.46
2012-02-14,45,-1.12,65.41,271.849,1.46,89.849,0,2.416,0.3933125,25.265708,11.259813,305.00667,-0.137,17.176,-9999,-9999,16.5916,3.58856,1.7395,-3.7815,0.82217386,0.85313891,503.54719,0.0028937838,280624.61
2012-02-15,46,-0.913,164.002,236.243,2.676,90.709,0.146,1.069,0.156875,54.173521,43.688125,302.36002,0.785,17.079,-9999,-9999,14.9131,22.5489,7.1485,-8.383,0.39808606,0.78964756,1041.7142,0.0020890947,278820.92
2012-02-16,47,0.644,66.982,284.937,2.06,90.741,0,0.962,0.14625,25.045063,10.979354,317.855,0.618,16.949,-9999,-9999,7.4095,7.49325,8.001,-4.939,0.49719012,0.85916927,657.67375,0.0029828085,282619.99
2012-02-17,48,2.973,94.543,300.706,1.969,90.332,1.314,2.022,0.34714583,51.190771,14.867104,330.20083,2.182,16.777,-9999,-9999,18.0225,-4.17585,10.806,-2.832,1.2,0.8641158,523.12501,0.0038615568,287157.51
2012-02-18,49,-0.527,130.078,272.293,1.378,90.309,0.438,3.121,0.55175,39.052083,60.59825,307.38021,0.496,17.12,-9999,-9999,30.6681,-7.23063,1.5575,-2.22,1.2,0.68219298,450.99982,0.0031081015,281756.37
2012-02-19,50,-0.483,141.785,250.339,2.615,89.992,0,1.445,0.23285417,29.1165,56.158396,306.76917,0.03,17.182,-9999,-9999,9.90194,14.8493,3.2295,-2.465,0.40005834,0.71629063,972.30496,0.0022743846,279716.3
2012-02-20,51,2.727,47.873,296.484,1.92,89.869,0,2.12,0.4055625,7.665125,14.671896,322.06167,1.38,17.073,-9999,-9999,8.51751,-17.1937,6.6485,-3.69,0,0.76541817,517.46547,0.0038246333,286817.97
2012-02-21,52,8.163,84.339,340.815,3.07,90.551,0,5.459,0.88264583,58.66925,10.065042,353.64875,6.035,16.681,-9999,-9999,40.8408,-7.99123,10.021,5.6065,1.2,0.89338336,600.84802,0.0053558195,296109.11
2012-02-22,53,4.825,124.518,315.944,2.677,90.469,5.986,5.137,0.913125,85.180208,16.344,339.89,4.522,16.801,-9999,-9999,38.7869,-26.943,10.113,-0.195,1.2,0.88397155,652.59349,0.0040931765,289597.82
2012-02-23,54,1.065,180.204,267.153,2.81,90.938,0,2.509,0.39864583,98.836438,25.756688,320.95021,1.629,16.999,-9999,-9999,32.3142,42.9932,5.0755,-3.513,0.42909727,0.87494367,934.26143,0.0025969792,282078.52
2012-02-24,55,2.479,175.923,272.609,3.184,89.935,3.796,2.388,0.41197917,92.462354,25.881312,330.30917,3.022,16.828,-9999,-9999,29.2757,26.4559,14.9125,-5.608,0.52529804,0.87175045,974.67585,0.0028539318,284141.97
2012-02-25,56,-2.224,117.595,271.61,1.088,90.223,0.146,4.608,0.81808333,24.909042,60.8805,303.44687,0.905,17.211,-9999,-9999,32.5551,-1.05021,-0.7465,-3.705,1.0333348,0.65888595,392.41515,0.0028351132,279368.41
2012-02-26,57,-1.185,177.422,253.686,2.189,90.212,0,2.263,0.37847917,52.029229,76.771417,303.68042,0.299,17.378,-9999,-9999,14.7523,31.6056,2.4685,-3.778,0.31822624,0.69798031,821.59947,0.0023593725,279223.26
2012-02-27,58,-3.853,55.207,288.272,0.698,89.946,1.168,1.195,0.20208333,8.4111875,37.120896,299.13625,-0.208,17.47,-9999,-9999,9.38395,7.79712,-2.515,-4.942,0.5461796,0.59794496,272.05125,0.0027030946,277401.22
2012-02-28,59,-3.257,90.234,277.801,1.155,89.236,0.584,1.238,0.2373125,19.794354,47.372125,300.34188,-0.36,17.367,-9999,-9999,14.0407,10.7697,1.474,-8.8945,0.56591994,0.65574116,453.49062,0.0025515979,277621.46
2012-02-29,60,-2.249,121.445,287.382,0.855,89.208,2.774,2.674,0.49945833,39.004542,71.229021,304.89646,0.026,17.368,-9999,-9999,23.2493,8.93842,0.068,-4.1685,0.72230341,0.63031331,301.73101,0.0030237584,279814.9
2012-03-01,61,-1.448,184.847,266.86,1.599,90.048,5.11,2.951,0.50216667,50.749125,99.221354,302.76271,0.072,17.309,-9999,-9999,24.597,19.2464,1.051,-3.7315,0.56101945,0.6507131,573.75488,0.0026982477,279806.13
2012-03-02,62,2.176,117.302,299.524,2.881,91.117,0,2.353,0.37035417,41.048187,61.228063,315.7625,0.119,17.416,-9999,-9999,6.97702,-8.04516,7.0595,-4.181,0,0.6570434,878.84953,0.0029176329,283996.71
2012-03-03,63,6.478,209.669,284.661,3.469,91.202,0,3.408,0.51889583,88.00175,74.366438,333.01604,3.172,18.92,-9999,-9999,14.0097,9.27683,10.367,-3.0105,0.60162248,0.73817902,787.16581,0.0042342377,291611.73
2012-03-04,64,4.998,201.651,253.166,5.848,90.616,0,1.467,0.20470833,75.040833,52.679792,327.07896,2.862,18.926,-9999,-9999,24.8374,17.4397,15.1405,-5.911,0.58749063,0.792869,1872.2363,0.0019739147,284473.53
2012-03-05,65,3.988,146.833,291.785,3.805,89.577,1.752,3.692,0.63902083,87.712292,24.928917,327.39708,2.829,18.462,-9999,-9999,33.6419,19.7343,9.58,-3.1205,0.63027904,0.85486354,1084.5832,0.00300541,286037.21
2012-03-06,66,-3.587,205.495,248.578,1.53,90.129,0.73,2.364,0.40245833,79.129167,78.162958,295.2175,0.186,18.529,-9999,-9999,44.8345,27.8552,-0.2555,-7.369,0.61679303,0.72444645,645.5619,0.0021857337,276375.15
2012-03-07,67,-2.157,216.245,241.276,2.897,90.988,0,0.893,0.12560417,107.93135,42.275562,307.55487,0.108,18.245,-9999,-9999,22.4471,45.0101,8.1825,-12.117,0.33276062,0.83647118,1310.8543,0.0015889489,276320.34
2012-03-08,68,4.102,214.028,249.286,5.534,90.982,0,1.144,0.13647917,97.365875,33.174604,332.91354,2.673,17.8,-9999,-9999,29.2799,47.1359,17.5825,-6.637,0.38316552,0.86579994,1883.3427,0.0018182195,283183.81
2012-03-09,69,7.406,216.342,270.649,6.425,90.472,0,2.129,0.34279167,107.60267,31.365625,348.04167,4.839,17.4,-9999,-9999,39.2581,36.2663,16.347,-1.807,0.51980684,0.87337643,1692.4057,0.0026661033,288624.04
2012-03-10,70,6.906,119.322,304.557,4.245,89.565,0,2.817,0.47425,55.981875,17.624542,348.26,6.082,17.125,-9999,-9999,33.0152,9.4089,10.0575,4.5085,0.77821804,0.87130349,981.47341,0.0039715434,291385.14
2012-03-11,71,0.735,155.274,299.997,1.795,89.123,0.876,2.283,0.45808333,116.34337,21.296646,323.76458,2.58,17.2,-9999,-9999,57.0029,28.169,4.502,-2.2495,0.66926886,0.87938739,555.33265,0.0032522699,283385.1
2012-03-12,72,3.488,105.879,305.571,3.341,88.515,0,2.668,0.44372917,62.612958,14.352333,333.58917,3.196,16.994,-9999,-9999,29.2686,16.1385,8.832,-3.1665,0.64458201,0.88062735,953.18721,0.0031706209,285947.74
2012-03-13,73,-0.704,132.159,285.3,1.242,88.99,1.606,2.716,0.5415641,62.673229,41.224313,314.90438,0.982,17.155,-9999,-9999,41.1762,17.3671,2.326,-2.6515,0.70334607,0.76223599,406.63006,0.0031967444,281800.09
2012-03-14,74,2.084,69.473,318.142,0.919,89.4,7.592,0.881,0.23733333,45.914833,16.473396,328.88813,2.7,17.235,-9999,-9999,24.1509,2.47842,5.5645,-2.162,0.9069289,0.80832942,240.94222,0.0043122172,287390.71
2012-03-15,75,5.775,91.819,337.175,1.915,89.181,4.088,1.798,0.36097917,74.114375,9.8596667,345.39583,5.453,18.032,-9999,-9999,25.3703,-10.7275,8.238,2.576,1.2,0.90303112,415.50265,0.0050993972,293068.12
2012-03-16,76,3.211,180.413,297.679,2.332,88.68,1.168,1.899,0.37510417,111.22463,23.761417,337.31792,4.269,17.789,-9999,-9999,44.1863,35.2095,8.0465,-0.4275,0.55653196,0.88362197,625.73367,0.0037683874,287163.77
2012-03-17,77,1.081,224.175,269.822,2.443,88.508,0,2.903,0.52302083,131.65369,34.314979,327.08562,2.612,17.601,-9999,-9999,57.7811,54.0075,3.801,-0.872,0.51687829,0.86724832,781.56771,0.0029325474,282933.52
2012-03-18,78,-1.472,144.222,272.446,1.885,88.842,0,3.002,0.48429167,81.966292,20.979354,314.44583,0.871,17.488,-9999,-9999,28.8134,44.3724,0.924,-4.8575,0.39370206,0.87300737,699.3605,0.0025272595,279354.54
2012-03-19,79,-1.356,132.524,285.058,2.088,89.443,0,1.149,0.21504167,79.082271,20.211771,317.66729,0.874,17.321,-9999,-9999,18.454,40.7149,3.524,-7.1425,0.31188682,0.86766839,785.569,0.0024014069,279156.49
2012-03-20,80,2.301,109.14,321.949,0.985,89.508,7.3,3.046,0.56283784,86.949833,11.922271,332.54312,3.242,17.369,-9999,-9999,25.0787,1.98,5.7565,-0.4125,0.92682575,0.90151952,255.64018,0.0043382141,287673.79
2012-03-21,81,-0.421,50.213,310.008,0.184,89.587,13.432,2.156,0.64907895,-4.0890417,51.024875,316.46167,0.638,17.851,-9999,-9999,11.6589,-9.51939,0.748,-1.189,1.2,0.49599026,54.03199,0.0039975815,284086.6
2012-03-22,82,0.214,178.181,259.772,1.78,89.667,3.358,1.563,0.2698125,31.085667,92.811312,313.39229,0.448,18.299,-9999,-9999,22.2316,12.9042,2.593,-2.8315,0.63273357,0.65751312,572.15453,0.0030770507,282423.45
2012-03-23,83,0.409,242.517,261.681,2.47,89.775,0,1.109,0.175875,82.258104,104.86304,313.18896,0.097,18.886,-9999,-9999,15.8518,31.6406,6.9345,-7.2835,0.33377551,0.69813165,837.27061,0.0026549622,281564.2
2012-03-24,84,2.316,143.488,294.779,1.75,89.727,0,0.75,0.1431875,57.807125,56.380458,323.57833,0.949,19.64,-9999,-9999,9.71933,19.086,6.4805,-0.764,0.33741429,0.71791218,479.73689,0.0038000357,286343.42
2012-03-25,85,2.422,100.462,288.751,2.099,89.265,0.146,2.021,0.30860417,48.549271,28.300937,325.9675,1.66,19.605,-9999,-9999,25.7804,7.617,6.496,-2.8155,0.77192835,0.78020898,586.79679,0.0036137324,285984.19
2012-03-26,86,4.068,216.159,274.43,4.056,89.296,0,2.176,0.36866667,127.82173,34.081979,337.91438,3.196,19.089,-9999,-9999,56.0795,48.8721,7.739,-0.3465,0.53433678,0.86380337,1175.0003,0.0028714223,285782.65
2012-03-27,87,5.765,82.706,311.03,3.503,88.999,0,2.543,0.43745833,41.153813,9.9779375,341.92583,4.31,18.604,-9999,-9999,28.3548,3.18327,8.844,2.3105,0.8990658,0.89234448,842.03158,0.0039894067,290283.09
2012-03-28,88,4.911,207.158,280.255,4.064,89.337,0,2.604,0.50075,116.31235,25.677875,345.42375,5.16,18.097,-9999,-9999,49.1636,59.8328,7.8635,1.8825,0.4510571,0.88971684,1094.3915,0.0032114175,287479.85
2012-03-29,89,6.783,119.222,332.972,3.104,88.997,12.41,1.755,0.41222917,83.295833,14.657562,354.23979,6.881,17.888,-9999,-9999,29.8853,23.258,10.8405,4.415,0.56235311,0.8905168,672.68298,0.0047398505,293182.29
2012-03-30,90,3.53,59.381,334.726,0.644,89.045,19.418,1.746,0.52583333,48.741937,5.7050208,339.65938,5.045,21.056,-9999,-9999,24.8246,-3.95481,5.8795,0.2855,1.1894993,0.91234645,150.66249,0.0050613788,290716.85
2012-03-31,91,3.52,156.025,299.516,2.623,88.351,1.606,2.564,0.65964583,99.691438,17.335106,338.81021,4.239,20.154,-9999,-9999,68.2516,22.9572,8.4635,-0.4935,0.7483006,0.90000522,703.16964,0.0036966395,287294.95
2012-04-01,92,0.674,194.558,285.18,1.659,90.043,0.146,3.01,0.55091667,123.6216,30.573,325.54333,2.359,19.421,-9999,-9999,73.3818,45.5177,2.828,-1.005,0.61717501,0.86419907,509.41797,0.0032936629,283427.28
2012-04-02,93,3.504,203.097,271.641,3.884,90.489,0.292,1.161,0.18285417,113.85246,23.07225,337.81375,3.916,18.765,-9999,-9999,40.4744,46.2401,14.14,-2.8195,0.4667547,0.8979868,1163.8752,0.0027328637,284869.43
2012-04-03,94,2.672,197.087,288.795,2.59,89.635,0,2.694,0.44652083,109.76934,23.398563,338.19625,4.117,18.298,-9999,-9999,41.3545,77.4143,9.592,-3.024,0.3481933,0.89387712,739.66538,0.0033474934,285569.84
2012-04-04,95,0.254,211.699,256.083,2.079,89.947,0,3.073,0.51060417,112.97908,28.125438,326.67771,2.261,18.031,-9999,-9999,48.0497,72.6036,2.8025,-1.3535,0.39824605,0.88272489,685.69024,0.0028724424,281952.13
2012-04-05,96,-0.882,152.52,250.169,1.903,90.185,0,1.933,0.3273125,66.221688,19.575417,316.89208,0.866,17.898,-9999,-9999,25.4072,44.4485,2.864,-5.312,0.36370976,0.88625254,674.64739,0.0026448947,280241.58
2012-04-06,97,0.034,248.088,244.204,2.5,90.556,0.146,1.765,-9999,133.47892,34.940604,323.87229,1.046,17.609,-9999,-9999,53.6597,73.0928,4.752,-4.9815,0.42334234,0.87654745,877.33161,0.0024951134,280787.7
2012-04-07,98,2.151,261.713,261.122,3.611,90.354,0,1.523,-9999,151.66521,30.656292,340.51375,3.245,17.314,-9999,-9999,63.4693,87.2524,10.246,-7.3595,0.4211026,0.89514531,1188.8561,0.0024293482,282750.88
2012-04-08,99,4.788,218.863,287.433,4.104,90.137,0,1.474,-9999,126.82688,26.245125,353.22333,5.955,17.017,-9999,-9999,47.4136,75.068,11.503,-1.7605,0.38710794,0.8929243,1120.8187,0.0031038547,287087.33
2012-04-09,100,7.085,174.098,294.33,5.568,89.764,0,1.418,-9999,88.265042,21.563021,358.59979,7.129,16.756,-9999,-9999,42.5063,41.5493,15.9375,-3.193,0.50569266,0.88979399,1402.2205,0.0031275339,289455.01
2012-04-10,101,8.304,142.444,310.163,5.303,89.378,0,1.934,-9999,71.403625,17.616271,363.58646,7.94,16.513,-9999,-9999,40.4465,27.5178,15.0815,0.995,0.59511391,0.88993977,1174.9011,0.0039364886,292702.49
2012-04-11,102,4.906,128.493,313.205,2.069,89.07,2.92,1.248,-9999,82.77575,14.522396,344.40021,5.979,16.543,-9999,-9999,38.1705,28.2154,8.133,0.866,0.57497902,0.89845572,481.53616,0.004618751,290993.16
2012-04-12,103,2.581,170.675,308.175,1.919,89.179,0.876,2.358,-9999,121.30998,19.42275,338.11792,4.516,16.536,-9999,-9999,39.3875,48.6697,7.5155,-1.765,0.44729449,0.89782757,522.72664,0.0038012744,286612.84
2012-04-13,104,2.652,132.291,322.099,1.714,89.222,3.796,1.521,-9999,100.43127,15.287833,338.67062,4.238,16.473,-9999,-9999,35.58,29.44,7.764,-2.301,0.54721624,0.89640904,457.33796,0.0039690791,287103.71
2012-04-14,105,6.382,304.567,281.504,4.527,90.056,0,2.061,-9999,195.25123,35.975833,354.84292,5.677,16.511,-9999,-9999,77.7312,103.258,10.9745,0.8465,0.42947977,0.89435739,1116.0403,0.0035098632,289704.32
2012-04-15,106,9.134,241.282,306.047,6.849,90.426,0,1.494,-9999,145.87117,29.665125,371.79125,8.776,16.111,-9999,-9999,56.6737,63.1875,13.39,5.504,0.47282774,0.89051323,1577.2998,0.0032593698,291843.84
2012-04-16,107,6.997,129.652,316.919,2.746,90.27,0.146,2.927,0.4723871,76.400979,16.398146,353.77146,7.483,16.05,-9999,-9999,45.8488,30.7267,9.355,4.4295,0.59873981,0.8877225,573.67333,0.0050221259,294103.05
2012-04-17,108,3.571,113.224,289.262,2.162,90.246,0.292,1.262,0.2315625,51.510958,13.704,337.27083,4.61,15.897,-9999,-9999,25.5949,20.4627,8.1695,-3.2205,0.55571502,0.89203328,557.62449,0.0039576523,287998.74
2012-04-18,109,5.91,224.318,317.77,2.754,90.079,0.876,2.116,0.4194375,161.37165,26.11225,354.60375,7.183,15.587,-9999,-9999,63.3702,71.8724,9.7605,0.732,0.46856686,0.89573045,622.72057,0.0045256978,291769.54
2012-04-19,110,9.315,110.814,341.706,2.623,90.312,1.168,1.519,0.3483125,73.400521,12.385063,366.73479,9.44,15.392,-9999,-9999,34.0161,5.2483,13.2745,4.126,0.86633439,0.89947113,463.53448,0.0062893509,299600.7
2012-04-20,111,13.097,309.456,302.09,6.236,90.512,0,2.97,0.46083333,182.5704,37.351625,391.62333,12.676,15.084,-9999,-9999,69.2458,92.1727,17.454,5.798,0.42898305,0.89229872,990.8095,0.0060874282,302896.81
2012-04-21,112,12.428,299.845,306.264,8.345,90.305,0,1.104,0.15941667,178.41683,33.506167,394.18667,12.294,14.987,-9999,-9999,53.0798,80.6986,23.816,0.558,0.39677407,0.89948688,1565.1715,0.004192018,297485.94
2012-04-22,113,15.432,301.976,321.081,10.144,89.977,0,1.355,0.21439583,179.50317,33.618,409.93481,14.954,14.698,-9999,-9999,48.238,82.954,26.4175,3.0035,0.3676901,0.89982538,1601.6368,0.0051150227,302812.47
2012-04-23,114,16.233,262.703,333.081,9.896,89.764,1.46,1.721,0.27883333,154.85429,29.662085,411.78565,15.593,14.485,-9999,-9999,64.2107,63.5068,26.2535,7.4845,0.50275569,0.89854437,1440.6321,0.0059428572,305687.06
