time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-08-19,231,15.96,122.397,355.136,3.159,93.6,9.776,1.775,0.39247734,-9999,-9999,-9999,17.042,23.467,16.786,-9999,54.7931,-5.94706,18.185,14.2,1.1217511,-9999,370.31989,0.010004433,315566.63
2013-08-20,232,14.291,273.57,292.369,6.129,94.227,0.096,2.583,0.55831119,-9999,-9999,-9999,15.002,24.496,16.869,-9999,104.453,71.6645,17.555,11.32,0.593087,-9999,887.0201,0.0067268281,305695.28
2013-08-21,233,14.474,302.982,280.185,6.154,93.931,0,4.215,0.69845904,-9999,-9999,-9999,14.966,23.796,16.431,-9999,96.8757,71.6162,19.715,9.035,0.57495761,-9999,879.73508,0.0068608655,306214.28
2013-08-22,234,16.042,288.393,289.898,7.465,93.535,0,3.213,0.61258889,-9999,-9999,-9999,16.165,24.481,16.171,-9999,88.1259,60.0122,20.935,11.37,0.59489017,-9999,999.96657,0.0071819486,308592.83
2013-08-23,235,18.274,260.926,316.704,8.878,93.329,0.933,1.574,0.31998745,-9999,-9999,-9999,17.566,23.852,16.01,-9999,105.651,68.4741,23.6,14.15,0.60675342,-9999,1059.588,0.0081080066,313151.14
2013-08-24,236,14.859,85.205,354.185,2.067,93.075,9.079,2.073,0.35699744,-9999,-9999,-9999,16.24,23.456,15.938,-9999,50.8091,6.37498,17.175,12.885,0.88851827,-9999,251.23379,0.0099634495,314357.67
2013-08-25,237,11.746,147.432,343.12,2.117,92.955,9.006,2.769,0.50635722,-9999,-9999,-9999,13.853,23.467,15.809,-9999,119.042,12.831,14.54,9.73,0.90270184,-9999,312.55017,0.0078430571,305928.12
2013-08-26,238,13.333,237.782,307.584,4.878,92.945,0.223,2.193,0.44661077,-9999,-9999,-9999,14.185,23.343,15.685,-9999,120.792,62.5831,17.55,9.615,0.65871539,-9999,719.52203,0.0070011888,305418.39
2013-08-27,239,12.19,105.2,344.163,1.588,93.043,5.864,1.826,0.39202575,-9999,-9999,-9999,14.075,24.836,15.595,-9999,45.3038,13.2005,14.47,10.605,0.77436701,-9999,223.80708,0.0084691614,307939.6
2013-08-28,240,12.204,80.869,366.046,1.174,93.466,4.04,2.008,0.35065429,-9999,-9999,-9999,13.955,24.917,15.607,-9999,66.8972,11.1057,14.17,10.41,0.85762452,-9999,163.02493,0.0087178209,308575.32
2013-08-29,241,14.757,270.754,289.661,5.372,93.754,0.001,2.928,0.50794276,-9999,-9999,-9999,14.648,24.572,15.543,-9999,101.498,73.7381,18.855,10.33,0.57920714,-9999,730.99049,0.0076005954,308348.02
2013-08-30,242,16.621,275.736,293.807,7.918,93.753,0,0.89,0.30207665,-9999,-9999,-9999,15.781,23.949,15.482,-9999,83.2688,81.8846,20.815,12.715,0.50419065,-9999,1033.0859,0.0073203283,309520.68
2013-08-31,243,16.304,249.202,327.513,6.958,93.89,0,1.922,0.44941097,-9999,-9999,-9999,16.092,23.24,15.408,-9999,98.529,82.5658,19.745,13.775,0.54407415,-9999,897.98533,0.0076988977,310148.51
2013-09-01,244,14.384,163.448,334.795,4.725,94.109,4.234,1.482,0.37540505,-9999,-9999,-9999,15.331,23.268,15.329,-9999,77.0835,46.0102,17.935,10.585,0.62621808,-9999,644.5607,0.0077369549,308314.06
2013-09-02,245,14.148,256.469,289.168,8.854,94.293,0.005,2.089,0.416657,-9999,-9999,-9999,14.242,22.648,15.14,-9999,109.8,103.119,19.325,9.53,0.51568906,-9999,1465.7248,0.0048122383,300765.09
2013-09-03,246,17.732,269.557,298.681,10.801,94.268,0,2.546,0.52428739,-9999,-9999,-9999,16.547,23.054,15.023,-9999,86.0576,74.7,23.2,13.14,0.53532524,-9999,1441.2366,0.006278704,308033.17
2013-09-04,247,19.092,264.982,307.76,9.171,93.936,0,2.327,0.42679915,-9999,-9999,-9999,18.024,24.192,15.035,-9999,76.0768,92.3581,23.88,14.07,0.45166886,-9999,1040.7449,0.0085967387,315195.06
2013-09-05,248,21.177,259.187,319.888,11.544,93.406,0,1.334,0.26678272,-9999,-9999,-9999,19.424,24.096,15.031,-9999,97.5409,106.91,26.215,16.615,0.47708716,-9999,1206.0942,0.0090967545,318540.52
2013-09-06,249,20.917,244.616,341.921,10.998,93.089,3.349,1.429,0.41079616,-9999,-9999,-9999,19.737,23.933,14.977,-9999,108.333,98.3565,24.91,17.385,0.52413403,-9999,1153.176,0.009227567,318606.25
2013-09-07,250,17.708,209.455,356.725,5.218,93.396,6.207,2.143,0.53865216,-9999,-9999,-9999,18.633,23.512,14.874,-9999,77.039,58.9082,23.365,13.775,0.56668324,-9999,580.15073,0.010072264,317492.95
2013-09-08,251,13,67.232,376.754,0.716,93.574,28.13,1.606,0.45315892,-9999,-9999,-9999,15.33,23.616,15.239,-9999,83.1004,-7.09449,15.275,9.605,1.0933413,-9999,93.428281,0.0095273122,311399.03
2013-09-09,252,11.696,212.28,317.697,4.152,93.687,6.776,2.747,0.57299545,-9999,-9999,-9999,13.356,22.4,17.412,-9999,134.351,46.8249,15.255,8.5,0.74155006,-9999,666.68719,0.0063883341,302241.07
2013-09-10,253,9.509,55.684,352.51,0.939,93.363,6.66,3.258,0.59904092,-9999,-9999,-9999,12.412,22.149,17.365,-9999,69.0158,-3.13011,11.075,7.98,1.0475082,-9999,152.46841,0.0073175243,302366.11
2013-09-11,254,7.795,89.967,322.677,1.231,93.401,2.636,3.573,0.57728273,-9999,-9999,-9999,10.96,20.763,17.726,-9999,69.6802,14.888,9.465,6.316,0.82395274,-9999,225.44838,0.0062453146,297963.01
2013-09-12,255,8.041,68.832,348.545,0.441,93.469,8.926,4.02,0.71370863,-9999,-9999,-9999,10.924,20.723,19.388,-9999,79.2376,-16.6972,9.72,6.9945,1.2,-9999,76.795139,0.0068904356,299823.04
2013-09-13,256,10.683,173.021,318.076,3.339,93.82,1.024,2.414,0.39681941,-9999,-9999,-9999,12.082,22.757,19.263,-9999,93.3994,56.36,13.925,7.6,0.62366302,-9999,555.20047,0.0063259911,301067.14
2013-09-14,257,12.779,132.365,360.091,2.591,93.414,1.058,2.073,0.43389635,-9999,-9999,-9999,13.605,23.057,18.56,-9999,75.4189,24.5643,15.81,10.25,0.75431573,-9999,364.36072,0.0081371427,307701.5
2013-09-15,258,11.898,64.555,377.487,0.366,92.911,9.335,2.987,0.47577012,-9999,-9999,-9999,13.69,23.689,21.172,-9999,104.292,-19.1275,13.575,9.45,1.2,-9999,50.40717,0.0091251255,309286.05
2013-09-16,259,7.965,19.948,356.082,0.283,92.483,12.095,4.736,0.81934385,-9999,-9999,-9999,10.966,22.943,22.232,-9999,47.9204,-38.0072,9.14,5.682,1.2,-9999,49.180536,0.0070337725,300105.01
2013-09-17,260,5.874,150.535,327.273,1.016,92.549,6.092,4.864,0.92641459,-9999,-9999,-9999,8.958,23.968,22.91,-9999,120.232,31.9141,8.085,3.61,0.79024043,-9999,208.39414,0.0055641214,294329.42
2013-09-18,261,10.341,73.446,363.328,0.66,92.187,17.334,7.239,1.3906726,-9999,-9999,-9999,11.884,24.678,23.739,-9999,85.7872,-21.8391,14.085,6.1905,1.2,-9999,100.76909,0.0080648833,305070.66
2013-09-19,262,8.877,141.441,342.379,1.914,93.103,5.451,2.013,0.498064,-9999,-9999,-9999,11.413,24.456,23.981,-9999,129.891,27.2431,11.05,6.3885,0.82662516,-9999,337.14984,0.006347756,299306.53
2013-09-20,263,9.695,110.208,331.615,1.992,93.545,0.373,2.603,0.53771769,-9999,-9999,-9999,11.564,24.012,23.003,-9999,65.2769,17.2435,12.46,7.035,0.79103955,-9999,333.79803,0.0066971919,301002.2
2013-09-21,264,12.544,220.634,274.29,4.488,94.15,0.139,1.294,0.30919341,-9999,-9999,-9999,12.719,23.544,22.381,-9999,85.0561,78.0311,15.635,9.68,0.52153756,-9999,688.7257,0.0066583707,303768.4
2013-09-22,265,13.216,204.699,276.446,4.535,94.32,0,1.392,0.23385463,-9999,-9999,-9999,13.388,23.069,21.75,-9999,50.8258,44.6245,16.975,10.09,0.53248444,-9999,665.42723,0.0070494404,305421.43
2013-09-23,266,13.054,225.662,271.705,3.967,94,0,3.065,0.59631516,-9999,-9999,-9999,13.707,23.168,21.187,-9999,73.664,69.3273,16.84,9.38,0.51516421,-9999,575.93008,0.0073460221,306000.08
2013-09-24,267,13.523,201.815,281.918,3.179,93.389,0,0.989,0.2312796,-9999,-9999,-9999,13.868,23.475,20.68,-9999,70.4552,48.6627,17.805,10.045,0.5914745,-9999,434.99563,0.008237951,308701.24
2013-09-25,268,14.79,204.353,298.513,3.511,93.086,0,2.755,0.48331154,-9999,-9999,-9999,15.238,23.762,20.236,-9999,96.4444,78.1793,18.66,11.965,0.55229846,-9999,447.74162,0.0089356077,311718.72
2013-09-26,269,15.259,105.408,355.572,2.483,93.238,4.846,1.917,0.2855608,-9999,-9999,-9999,15.588,23.25,19.81,-9999,93.0453,7.30363,17.96,13.36,0.92721766,-9999,298.09679,0.0099623794,314756.99
2013-09-27,270,15.817,145.504,329.375,2.166,93.188,3.866,0.965,0.22170125,-9999,-9999,-9999,16.199,23.475,19.474,-9999,51.6267,37.6269,18.355,13.95,0.57842709,-9999,249.17153,0.010608576,316933.27
2013-09-28,271,13.199,77.076,357.41,0.288,92.794,0.09,1.221,0.29323759,-9999,-9999,-9999,15.007,23.762,19.139,-9999,45.1898,10.5239,14.71,12.1,0.8111075,-9999,36.669974,0.010031067,312858.41
2013-09-29,272,9.744,63.872,364.576,0.027,92.346,4.372,2.874,0.64465637,-9999,-9999,-9999,12.752,23.25,18.847,-9999,88.972,-7.45064,11.94,8.285,1.0913949,-9999,4.1743869,0.0081469896,304675.94
2013-09-30,273,8.428,43.657,356.538,0.363,92.4,1.784,1.917,0.33510972,-9999,-9999,-9999,11.451,23.475,18.547,-9999,52.6788,-5.01481,10,7.0355,1.1052117,-9999,61.534184,0.007217822,301030.44
2013-10-01,274,9.384,46.819,354.267,0.76,92.759,0.651,1.981,0.35814734,-9999,-9999,-9999,11.867,23.762,18.272,-9999,45.2963,-3.39828,11.055,7.84,1.0811084,-9999,123.47816,0.0074192459,302494.78
2013-10-02,275,8.468,140.446,305.319,1.553,93.254,0,2.495,0.5784496,-9999,-9999,-9999,11.143,23.25,18,-9999,49.2717,39.4949,10.415,6.7285,0.55507026,-9999,276.39974,0.0063713283,298954.41
2013-10-03,276,8.081,127.835,328.881,1.111,93.506,0,1.09,0.26559518,-9999,-9999,-9999,10.887,23.589,17.686,-9999,38.8615,27.2005,11.245,4.6705,0.588258,-9999,198.70747,0.0064580295,298782.23
2013-10-04,277,13.47,92.274,360.324,1.464,93.592,3.166,1.166,0.23220262,-9999,-9999,-9999,13.71,24.351,19.715,-9999,61.2342,4.06818,16.06,10.31,0.93770242,-9999,190.07434,0.0093360999,311393.35
2013-10-05,278,12.056,74.886,375.481,0.581,93.454,12.986,4.054,0.7255685,-9999,-9999,-9999,14.075,24.482,23.448,-9999,111.514,-1.19088,14.6,9.755,1.0107945,-9999,79.827972,0.0090252206,309195.08
2013-10-06,279,9.86,45.392,365.993,0.106,93.892,2.061,2.156,0.46420976,-9999,-9999,-9999,12.662,25.096,25.13,-9999,50.7609,-7.24721,11.355,8.185,1.1665501,-9999,16.323053,0.0080223594,304480.95
2013-10-07,280,8.752,32.165,356.812,0.154,93.955,0.269,2.596,0.48995076,-9999,-9999,-9999,11.631,25.062,24.297,-9999,22.6536,-1.75573,10.425,7.56,1.0840148,-9999,25.383977,0.0074009401,301813.86
2013-10-08,281,9.33,24.853,364.385,0.018,93.956,0.211,1.404,0.25416884,-9999,-9999,-9999,12.053,25.052,23.823,-9999,54.5772,4.12426,10.44,8.395,0.92974178,-9999,2.8512,0.0077915041,303371.16
2013-10-09,282,9.195,47.648,346.306,0.715,93.652,0.718,2.288,0.37821018,-9999,-9999,-9999,11.798,25.096,24.226,-9999,52.7127,-13.0037,10.475,8.335,1.2,-9999,117.31292,0.0072785704,301953.15
2013-10-10,283,4.255,11.463,328.45,0.237,92.734,14.196,2.686,0.50476398,-9999,-9999,-9999,8.841,25.062,25.226,-9999,24.2722,-2.93587,8.62,1.1505,1.1375996,-9999,51.70774,0.0054117986,292321.52
2013-10-11,284,2.912,51.176,307.238,0.523,92.857,3.192,1.809,0.35242028,-9999,-9999,-9999,7.353,25.052,25.021,-9999,39.6801,12.6295,4.336,1.5585,0.75856248,-9999,126.43778,0.004707939,289212.16
2013-10-12,285,3.65,83.251,310.186,1.08,93.127,6.467,1.845,0.50688214,-9999,-9999,-9999,7.628,25.096,24.533,-9999,51.6154,92.1563,6.6925,1.5255,0.35900946,-9999,257.48625,0.0045908786,289661.2
2013-10-13,286,6.075,127.192,307.153,1.9,93.511,0.835,1.773,0.3464865,-9999,-9999,-9999,8.623,25.062,23.946,-9999,63.2461,48.7355,10.375,1.7035,0.56479011,-9999,403.4848,0.0050017282,293125.45
2013-10-14,287,9.198,49.422,338.793,2.195,93.447,2.343,1.459,0.28701635,-9999,-9999,-9999,10.392,25.052,23.622,-9999,47.7905,-7.97874,10.295,8.41,1.2,-9999,383.38447,0.0063029142,299517.03
2013-10-15,288,9.171,81.742,342.134,0.77,92.946,22.084,5.132,0.93278825,-9999,-9999,-9999,11.007,25.096,23.997,-9999,93.8581,7.56452,11.89,7.995,0.92541585,-9999,126.80291,0.0072842848,301943.32
2013-10-16,289,8.17,137.62,335.016,1.789,93.134,8.723,1.867,0.42127779,-9999,-9999,-9999,10.642,25.098,26.045,-9999,111.4,39.0257,10.635,5.1285,0.74056494,-9999,328.20067,0.0060716736,297905.78
2013-10-17,290,9.644,131.954,280.227,2.135,93.544,2.457,3.626,0.6530911,-9999,-9999,-9999,11.233,25.073,25.409,-9999,91.1848,10.8365,12.76,7.845,0.89378198,-9999,361.15958,0.0065738662,300642.64
2013-10-18,291,9.537,149.035,261.309,2.472,93.423,0,2.954,0.48176224,-9999,-9999,-9999,11.285,25.063,24.891,-9999,66.4413,28.7195,11.53,7.51,0.69820031,-9999,427.42965,0.0062987034,299847.19
2013-10-19,292,11.691,150.85,288.801,3.511,93.343,0,1.545,0.35176915,-9999,-9999,-9999,12.471,25.126,24.401,-9999,80.1258,37.942,15.69,7.058,0.67864227,-9999,549.01927,0.0068395044,303363.97
2013-10-20,293,12.515,32.437,341.041,3.29,93.508,0.596,2.431,0.45690649,-9999,-9999,-9999,12.982,25.385,24.07,-9999,56.3351,-30.2479,14.87,10.38,1.2,-9999,482.69639,0.0074895164,305817.12
2013-10-21,294,12.335,90.349,320.116,2.904,93.536,0.103,1.526,0.31586306,-9999,-9999,-9999,12.908,25.547,23.835,-9999,39.3386,0.46973,15.155,9.795,0.98820021,-9999,424.96715,0.007631938,305992.27
2013-10-22,295,15.114,141.674,296.845,6.126,92.944,0,1.807,0.30513261,-9999,-9999,-9999,14.148,25.504,23.577,-9999,54.9738,8.15736,19.71,11.055,0.8707871,-9999,835.49696,0.0074215014,308259.07
2013-10-23,296,12.097,15.949,349.89,2.832,93.031,7.897,2.923,0.44193606,-9999,-9999,-9999,13.2,25.324,23.792,-9999,39.9577,-36.8695,17.61,9.62,1.2,-9999,419.77055,0.0075719145,305603.02
2013-10-24,297,11.281,145.697,272.374,1.596,93.513,0.072,1.454,0.30813888,-9999,-9999,-9999,12.941,25.252,25.41,-9999,52.0732,18.1755,13.95,8.78,0.74126923,-9999,238.03422,0.0078654897,305516.88
2013-10-25,298,11.039,85.109,308.993,2.297,93.419,0,1.303,0.25515239,-9999,-9999,-9999,12.812,25.236,24.979,-9999,54.7287,8.71602,15.04,7.685,0.86262025,-9999,357.24112,0.0072593629,303758.35
2013-10-26,299,14.397,112.017,291.119,5.105,93.515,0,1.625,0.34743663,-9999,-9999,-9999,13.965,25.163,24.541,-9999,38.127,31.583,16.81,12.12,0.54693731,-9999,705.33535,0.0075404716,307835.91
2013-10-27,300,12.143,29.867,353.163,1.935,93.277,4.577,4.844,0.91690718,-9999,-9999,-9999,13.289,25.442,26.1,-9999,43.9942,-52.2531,14.085,10.55,0,-9999,276.8174,0.008184542,307180.82
2013-10-28,301,13.679,124.764,319.553,6.254,92.825,1.192,5.212,0.93792027,-9999,-9999,-9999,13.446,25.516,26.02,-9999,56.5482,45.7233,19.455,7.489,0.55292237,-9999,951.77508,0.0063162884,304053.87
2013-10-29,302,6.619,66.642,325.669,1.089,93.374,5.884,2.773,0.56198876,-9999,-9999,-9999,10.659,25.408,27.051,-9999,55.4942,-8.39873,8.6,4.955,1.1783341,-9999,213.65019,0.0057936174,295651.89
2013-10-30,303,6.545,103.411,252.536,2.646,93.905,0.175,1.934,0.40238584,-9999,-9999,-9999,10.136,25.342,25.886,-9999,35.6306,31.8157,9.96,4.5615,0.52828102,-9999,567.63962,0.0046898462,292818.09
2013-10-31,304,4.406,61.201,260.623,1.009,93.922,0,1.889,0.49556037,-9999,-9999,-9999,8.251,25.107,25.362,-9999,8.56737,23.224,6.6195,2.6735,0.26948729,-9999,227.7561,0.0048873495,291162.15
2013-11-01,305,6.825,57.61,297.29,1.208,93.505,0,0.887,0.22406419,-9999,-9999,-9999,9.62,25.238,25.097,-9999,27.7977,5.39608,8.655,4.7905,0.83743701,-9999,235.24907,0.0057989295,295872.2
2013-11-02,306,10.347,69.495,328.823,2.146,92.738,1.537,5.08,0.81897052,-9999,-9999,-9999,11.245,25.31,26.113,-9999,40.452,-2.6917,13.27,8.55,1.0712839,-9999,346.93229,0.0070143426,302450.34
2013-11-03,307,5.278,51.255,303.278,0.89,92.721,12.491,5.276,0.93322842,-9999,-9999,-9999,9.274,25.377,27.29,-9999,42.3677,-6.16971,9.39,2.9615,1.1704434,-9999,188.47578,0.005385449,293283.76
2013-11-04,308,4.687,9.279,329.888,0.892,91.703,4.65,5.777,0.9494162,-9999,-9999,-9999,8.305,25.502,26.442,-9999,44.0161,-0.54136,5.425,3.508,1.0124523,-9999,196.33106,0.0051991461,292224.05
2013-11-05,309,3.282,74.352,326.533,0.669,91.841,5.439,4.781,0.86986192,-9999,-9999,-9999,7.942,25.544,26.606,-9999,68.0846,10.4663,5.0255,1.702,0.86675773,-9999,159.3101,0.0047967998,289806.16
2013-11-06,310,7.243,8.799,341.448,0.956,92.595,15.648,6.178,1.0582809,-9999,-9999,-9999,9.007,25.439,27.324,-9999,48.0352,-37.6879,10.145,3.8455,1.2,-9999,179.05215,0.0062212773,297348.16
2013-11-07,311,10.928,91.155,289.56,3.031,93.158,0.496,5.07,0.8531301,-9999,-9999,-9999,11.127,25.334,26.172,-9999,29.1819,29.5816,13.185,7.427,0.49659908,-9999,489.18309,0.0067204623,302299.55
2013-11-08,312,10.274,87.026,313.565,2.756,92.894,2.21,2.907,0.53816717,-9999,-9999,-9999,11.365,25.266,25.912,-9999,34.0071,24.641,12.41,5.763,0.57984999,-9999,459.32572,0.0065494568,301214.76
2013-11-09,313,5.205,77.126,292.186,1.593,93.027,2.884,3.85,0.67113658,-9999,-9999,-9999,9.257,25.184,26.895,-9999,78.609,23.7108,6.8335,3.975,0.76826773,-9999,352.70651,0.004864415,291907.81
2013-11-10,314,1.955,9.396,324.014,0.339,92.545,20.952,4.818,1.0021937,-9999,-9999,-9999,6.904,25.54,26.744,-9999,27.1769,29.5431,3.7755,-0.3175,0.4791414,-9999,86.19266,0.0045132092,287763.55
2013-11-11,315,0.899,62.489,274.636,0.62,94.136,1.106,2.193,0.61333167,-9999,-9999,-9999,5.663,25.7,26.131,-9999,27.5281,24.6556,3.6415,-0.814,0.52752296,-9999,172.34762,0.0039092931,285192.48
2013-11-12,316,-0.49,36.174,268.51,0.62,93.979,0,1.229,0.31560636,-9999,-9999,-9999,4.684,25.686,25.588,-9999,9.79484,35.8219,0.69,-1.492,0.2147203,-9999,189.35782,0.0035007203,282775.1
2013-11-13,317,0.62,64.103,293.09,0.808,94.145,0,1.52,0.4535159,-9999,-9999,-9999,5.207,25.265,25.26,-9999,11.7858,62.3089,1.8365,-0.7745,0.15906401,-9999,232.17478,0.0036978999,284383.6
2013-11-14,318,0.861,16.809,307.508,0.846,93.601,1.597,1.919,0.42611911,-9999,-9999,-9999,5.378,25.077,25.073,-9999,11.6408,9.28786,1.654,-0.2345,0.55621335,-9999,239.81013,0.0037688998,284803.3
2013-11-15,319,0.026,18.102,305.749,0.634,93.502,0.856,1.841,0.58657544,-9999,-9999,-9999,4.658,25.075,24.865,-9999,11.3501,4.91441,1.009,-1.256,0.69784457,-9999,187.15035,0.0036599102,283691.66
2013-11-16,320,0.557,9.203,320.491,0.067,94.023,0,1.695,0.39268209,-9999,-9999,-9999,4.97,25.146,24.714,-9999,10.6597,-30.5577,1.0995,-0.0815,0,-9999,18.305021,0.0041759716,285515.46
2013-11-17,321,0.643,14.042,320.895,0.052,93.582,0,1.777,0.33727534,-9999,-9999,-9999,4.995,25.509,24.627,-9999,9.61558,1.91761,1.1605,-0.0115,0.83373117,-9999,14.113691,0.0042322046,285742.48
2013-11-18,322,0.331,41.658,311.339,0.035,92.77,0,0.777,0.24021713,-9999,-9999,-9999,4.95,25.698,24.523,-9999,10.7345,12.4386,1.442,-0.4095,0.46323107,-9999,9.680516,0.0041845791,285309.85
2013-11-19,323,0.185,15.585,316.458,0.027,92.051,6.766,1.485,0.45020438,-9999,-9999,-9999,4.771,25.643,24.432,-9999,7.15748,6.80456,0.984,-1.271,0.51263855,-9999,7.5340304,0.0041780666,285146.84
2013-11-20,324,-1.188,23.787,319.62,0.022,92.046,5.448,2.135,0.4214638,-9999,-9999,-9999,3.826,25.23,26.085,-9999,14.5356,-18.0063,-0.4795,-1.569,0,-9999,6.7072581,0.0037812362,282774.9
2013-11-21,325,-1.769,10.667,314.299,0.028,91.349,10.184,1.729,0.39107212,-9999,-9999,-9999,3.317,25.121,25.929,-9999,12.1809,6.58386,-0.977,-2.7405,0.649137,-9999,8.8711422,0.00364588,281852.61
2013-11-22,326,-1.5,15.032,321.878,0.031,91.809,4.29,1.038,0.25846679,-9999,-9999,-9999,3.457,25.209,25.954,-9999,19.2078,-4.13808,-0.8335,-2.2385,1.2,-9999,9.6525652,0.0036985615,282254.65
2013-11-23,327,-0.159,3.226,323.262,0.016,92.464,2.848,1.176,0.20409053,-9999,-9999,-9999,3.178,25.176,26.24,-9999,12.2974,-4.29789,1.0155,-0.9165,1.2,-9999,4.5610673,0.0040635572,284514.85
2013-11-24,328,0.478,3.548,317.475,0.036,93.125,2.457,1.18,0.21721441,-9999,-9999,-9999,3.09,25.577,26.659,-9999,9.32574,4.08371,1.2155,-0.7655,0.69546029,-9999,9.8641146,0.0042128373,285528.23
2013-11-25,329,-2.164,106.86,246.142,1.335,93.989,1.109,1.241,0.46290052,-9999,-9999,-9999,2.543,25.555,26.007,-9999,33.8207,93.166,-0.4675,-3.509,0.26633262,-9999,492.03527,0.0025726611,278772.58
2013-11-26,330,-3.703,69.797,252.358,0.919,94.323,0.53,1.251,0.34665203,-9999,-9999,-9999,1.716,25.477,25.454,-9999,14.1186,44.4477,-1.596,-4.8125,0.24107038,-9999,363.17291,0.0024656486,276958.36
2013-11-27,331,-5.111,107.154,186.202,0.865,94.331,0.02,2.228,0.63241586,-9999,-9999,-9999,0.705,25.604,25.144,-9999,11.0293,83.0706,-2.1585,-6.9185,0.11720841,-9999,377.47262,0.0021918015,274858.7
2013-11-28,332,-4.627,36.976,267.573,0.992,94.39,0,1.333,0.31665598,-9999,-9999,-9999,0.577,25.228,24.825,-9999,17.3421,6.19673,-2.067,-6.792,0.73674435,-9999,424.03209,0.0022095015,275389.37
2013-11-29,333,-2.15,37.108,301.963,0.29,93.955,1.271,2.638,0.64824411,-9999,-9999,-9999,1.723,25.275,24.625,-9999,16.002,117.79,-0.9935,-3.2075,0.11960356,-9999,96.383763,0.003271449,280533.62
2013-11-30,334,-1.602,76.239,274.655,0.039,93.386,5.032,2.686,0.487818,-9999,-9999,-9999,2.286,25.402,24.638,-9999,22.5165,101.32,-0.872,-2.128,0.18182442,-9999,12.232882,0.003603243,281913.85
2013-12-01,335,-1.898,93.299,252.084,0.225,93.991,0,2.112,0.55680898,-9999,-9999,-9999,2.263,25.626,24.905,-9999,29.2582,107.383,-0.2695,-3.981,0.21412429,-9999,73.106903,0.0033785017,281054.51
2013-12-02,336,-0.524,85.473,246.325,0.994,94.101,0,2.158,0.80242772,-9999,-9999,-9999,2.525,25.772,25.549,-9999,18.9684,164.717,2.5385,-2.418,0.10326569,-9999,314.12688,0.0032382617,282084.78
2013-12-03,337,-1.532,96.931,211.014,0.939,94.21,0,1.702,0.35379976,-9999,-9999,-9999,2.088,25.665,25.429,-9999,23.2404,104.989,1.3125,-4.2645,0.18124081,-9999,317.3028,0.0029936745,280460.28
2013-12-04,338,-0.809,91.68,235.068,0.974,94.145,0,3.516,0.8226014,-9999,-9999,-9999,2.26,25.378,25.215,-9999,23.4864,127.697,2.414,-2.8845,0.15535039,-9999,313.55414,0.0031697001,281626.96
2013-12-05,339,-0.991,77.207,270.626,0.287,94.024,0.459,3.66,0.88641759,-9999,-9999,-9999,2.691,25.368,25.221,-9999,10.0841,94.6103,0.0655,-1.669,0.096319383,-9999,88.230748,0.0035795364,282468.64
2013-12-06,340,-0.508,36.068,296.79,0.937,93.846,6.089,5.933,1.138732,-9999,-9999,-9999,2.607,25.13,25.453,-9999,25.4952,90.6128,0.663,-1.184,0.21958177,-9999,294.31162,0.0032895748,282229.15
2013-12-07,341,-0.071,82.323,221.083,2.102,94.254,0.399,2.054,0.3984926,-9999,-9999,-9999,2.352,25.352,25.303,-9999,14.4508,83.394,2.403,-2.317,0.14769104,-9999,713.12379,0.0026297372,281018.74
2013-12-08,342,0.36,91.199,209.097,1.873,94.301,0,1.174,0.30167054,-9999,-9999,-9999,2.502,25.488,24.99,-9999,15.3793,108.5,2.602,-1.398,0.12414746,-9999,600.57817,0.002907676,282146.74
2013-12-09,343,1.171,89.788,215.059,2.458,94.551,0,0.947,0.49824292,-9999,-9999,-9999,2.659,25.75,24.806,-9999,19.8088,109.213,4.7485,-1.265,0.15353064,-9999,781.79696,0.0027632249,282600.67
2013-12-10,344,1.884,87.671,222.159,2.596,94.724,0,0.868,0.26481934,-9999,-9999,-9999,2.931,25.651,24.682,-9999,5.5331,67.7373,3.5515,0.162,0.07551617,-9999,789.74392,0.0028969998,283651.67
2013-12-11,345,1.231,92.16,214.225,2.076,94.686,0,1.015,0.14542087,-9999,-9999,-9999,2.578,25.318,24.573,-9999,6.3553,42.7511,3.3605,-0.5095,0.12941898,-9999,634.18153,0.0030300461,283328.02
2013-12-12,346,-3.298,82.263,205.615,0.657,94.376,0,0.659,0.19393572,-9999,-9999,-9999,0.593,25.489,24.41,-9999,5.92772,10.5211,-1.237,-6.2345,0.36037357,-9999,244.97419,0.0027319618,278031.16
2013-12-13,347,-1.976,91.975,204.051,1.256,94.019,0,1.135,0.30629115,-9999,-9999,-9999,0.639,25.489,24.24,-9999,17.9364,57.2022,1.381,-4.848,0.23871086,-9999,452.54878,0.0026726487,279211.49
2013-12-14,348,-2.653,7.518,283.934,0.039,94.409,1.493,3.138,0.76611974,-9999,-9999,-9999,0.832,25.46,24.118,-9999,12.1206,13.0377,-0.4545,-5.167,0.48177341,-9999,13.108984,0.0032954772,280088.18
2013-12-15,349,0.64,39.209,252.555,1.322,94.683,0.005,1.099,0.37343484,-9999,-9999,-9999,1.776,25.367,24.196,-9999,14.6031,134.351,2.9165,-1.2045,0.098037583,-9999,395.34915,0.0033438311,283518.53
